seed,train_author,epochs_completed,loss_dataset,loss_value
5,baum,0,baum,10.844696998596191
5,baum,0,thompson,10.838064193725586
5,baum,0,dickens,10.842991574605303
5,baum,0,melville,10.842632717556423
5,baum,0,wells,10.84967311223348
5,baum,0,austen,10.850854360140287
5,baum,0,fitzgerald,10.849552018301829
5,baum,0,twain,10.828452110290527
5,baum,0,non_oz_baum,10.85002589225769
5,baum,0,non_oz_thompson,10.844863891601562
5,baum,0,contested,10.84086012840271
5,baum,1,train,10.801097551981607
5,baum,1,baum,10.703366041183472
5,baum,1,thompson,10.70633840560913
5,baum,1,dickens,10.705807240804036
5,baum,1,melville,10.690990977817112
5,baum,1,wells,10.713517983754477
5,baum,1,austen,10.723160890432505
5,baum,1,fitzgerald,10.723440034048895
5,baum,1,twain,10.691000270843508
5,baum,1,non_oz_baum,10.716236352920532
5,baum,1,non_oz_thompson,10.701117992401125
5,baum,1,contested,10.710649013519289
5,baum,2,train,10.692134857177734
5,baum,2,baum,10.620513677597046
5,baum,2,thompson,10.62703537940979
5,baum,2,dickens,10.62714598973592
5,baum,2,melville,10.607317924499512
5,baum,2,wells,10.632351398468018
5,baum,2,austen,10.647127885084888
5,baum,2,fitzgerald,10.648570605686732
5,baum,2,twain,10.61216917037964
5,baum,2,non_oz_baum,10.637455940246582
5,baum,2,non_oz_thompson,10.619386672973633
5,baum,2,contested,10.63190507888794
5,baum,3,train,10.617239634195965
5,baum,3,baum,10.56769061088562
5,baum,3,thompson,10.574761867523192
5,baum,3,dickens,10.57647123336792
5,baum,3,melville,10.555024994744194
5,baum,3,wells,10.580681959788004
5,baum,3,austen,10.59782182253324
5,baum,3,fitzgerald,10.599803652082173
5,baum,3,twain,10.560374641418456
5,baum,3,non_oz_baum,10.586231231689451
5,baum,3,non_oz_thompson,10.568047046661375
5,baum,3,contested,10.58037781715393
5,baum,4,train,10.563554128011068
5,baum,4,baum,10.52946710586548
5,baum,4,thompson,10.537076711654665
5,baum,4,dickens,10.540556271870932
5,baum,4,melville,10.517949634128149
5,baum,4,wells,10.544144948323568
5,baum,4,austen,10.562261434701773
5,baum,4,fitzgerald,10.564219883510043
5,baum,4,twain,10.52286500930786
5,baum,4,non_oz_baum,10.548579454421995
5,baum,4,non_oz_thompson,10.53062105178833
5,baum,4,contested,10.54314422607422
5,baum,5,train,10.52519416809082
5,baum,5,baum,10.4966778755188
5,baum,5,thompson,10.505764245986938
5,baum,5,dickens,10.510827128092448
5,baum,5,melville,10.4876283009847
5,baum,5,wells,10.514127572377523
5,baum,5,austen,10.532299188467173
5,baum,5,fitzgerald,10.53478377205985
5,baum,5,twain,10.492359924316409
5,baum,5,non_oz_baum,10.516204118728638
5,baum,5,non_oz_thompson,10.49868869781494
5,baum,5,contested,10.51118278503418
5,baum,6,train,10.497881571451822
5,baum,6,baum,10.466294765472412
5,baum,6,thompson,10.477509021759031
5,baum,6,dickens,10.4839750289917
5,baum,6,melville,10.461011250813804
5,baum,6,wells,10.486716747283936
5,baum,6,austen,10.50432850764348
5,baum,6,fitzgerald,10.507994379316058
5,baum,6,twain,10.464400386810302
5,baum,6,non_oz_baum,10.48610520362854
5,baum,6,non_oz_thompson,10.470113277435305
5,baum,6,contested,10.48194932937622
5,baum,7,train,10.455588022867838
5,baum,7,baum,10.437619686126707
5,baum,7,thompson,10.451031684875488
5,baum,7,dickens,10.458523082733157
5,baum,7,melville,10.435999446445042
5,baum,7,wells,10.461082299550377
5,baum,7,austen,10.477730971116284
5,baum,7,fitzgerald,10.483285086495536
5,baum,7,twain,10.43825845718384
5,baum,7,non_oz_baum,10.457396984100342
5,baum,7,non_oz_thompson,10.443310260772703
5,baum,7,contested,10.454260110855104
5,baum,8,train,10.424661000569662
5,baum,8,baum,10.40934944152832
5,baum,8,thompson,10.424726724624634
5,baum,8,dickens,10.432839234670004
5,baum,8,melville,10.41076734330919
5,baum,8,wells,10.43559185663859
5,baum,8,austen,10.451276559096115
5,baum,8,fitzgerald,10.458944729396276
5,baum,8,twain,10.41232089996338
5,baum,8,non_oz_baum,10.429067373275757
5,baum,8,non_oz_thompson,10.41670274734497
5,baum,8,contested,10.426961183547974
5,baum,9,train,10.398146311442057
5,baum,9,baum,10.380829334259031
5,baum,9,thompson,10.398288249969482
5,baum,9,dickens,10.406648349761962
5,baum,9,melville,10.38546085357666
5,baum,9,wells,10.409726778666178
5,baum,9,austen,10.424396881690392
5,baum,9,fitzgerald,10.434299741472516
5,baum,9,twain,10.386377906799316
5,baum,9,non_oz_baum,10.40072464942932
5,baum,9,non_oz_thompson,10.389990329742432
5,baum,9,contested,10.39946699142456
5,baum,10,train,10.371875762939451
5,baum,10,baum,10.352192163467407
5,baum,10,thompson,10.371708154678345
5,baum,10,dickens,10.379794597625732
5,baum,10,melville,10.360424783494738
5,baum,10,wells,10.38365681966146
5,baum,10,austen,10.396855647747334
5,baum,10,fitzgerald,10.409337180001396
5,baum,10,twain,10.360558986663818
5,baum,10,non_oz_baum,10.372146844863892
5,baum,10,non_oz_thompson,10.363161563873293
5,baum,10,contested,10.37115478515625
5,baum,11,train,10.341528256734213
5,baum,11,baum,10.323525667190552
5,baum,11,thompson,10.345030546188354
5,baum,11,dickens,10.3530424118042
5,baum,11,melville,10.336215866936575
5,baum,11,wells,10.357532024383543
5,baum,11,austen,10.369154856755184
5,baum,11,fitzgerald,10.384213992527553
5,baum,11,twain,10.334990119934082
5,baum,11,non_oz_baum,10.3432195186615
5,baum,11,non_oz_thompson,10.336596488952637
5,baum,11,contested,10.342172384262083
5,baum,12,train,10.309699694315592
5,baum,12,baum,10.294544219970703
5,baum,12,thompson,10.318148612976074
5,baum,12,dickens,10.326409403483073
5,baum,12,melville,10.312166743808325
5,baum,12,wells,10.331322828928627
5,baum,12,austen,10.341536815349873
5,baum,12,fitzgerald,10.35919897896903
5,baum,12,twain,10.309916019439695
5,baum,12,non_oz_baum,10.313671112060549
5,baum,12,non_oz_thompson,10.31005334854126
5,baum,12,contested,10.312720775604248
5,baum,13,train,10.274883270263672
5,baum,13,baum,10.264993906021118
5,baum,13,thompson,10.290975332260132
5,baum,13,dickens,10.299490833282473
5,baum,13,melville,10.287756284077965
5,baum,13,wells,10.304810682932535
5,baum,13,austen,10.313720042888937
5,baum,13,fitzgerald,10.3339935030256
5,baum,13,twain,10.284847068786622
5,baum,13,non_oz_baum,10.283569812774658
5,baum,13,non_oz_thompson,10.283297061920166
5,baum,13,contested,10.282765865325928
5,baum,14,train,10.238024393717447
5,baum,14,baum,10.234522104263306
5,baum,14,thompson,10.263301610946655
5,baum,14,dickens,10.271677207946777
5,baum,14,melville,10.262213706970217
5,baum,14,wells,10.277650833129885
5,baum,14,austen,10.285227628854605
5,baum,14,fitzgerald,10.308124814714704
5,baum,14,twain,10.259264183044433
5,baum,14,non_oz_baum,10.252894878387451
5,baum,14,non_oz_thompson,10.25584888458252
5,baum,14,contested,10.252120018005373
5,baum,15,train,10.21214199066162
5,baum,15,baum,10.203031778335571
5,baum,15,thompson,10.235116720199583
5,baum,15,dickens,10.2430331548055
5,baum,15,melville,10.236006524827744
5,baum,15,wells,10.249891440073648
5,baum,15,austen,10.255869645338793
5,baum,15,fitzgerald,10.28111171722412
5,baum,15,twain,10.23225908279419
5,baum,15,non_oz_baum,10.2214515209198
5,baum,15,non_oz_thompson,10.22810983657837
5,baum,15,contested,10.221112728118896
5,baum,16,train,10.185392061869305
5,baum,16,baum,10.17124319076538
5,baum,16,thompson,10.206605195999146
5,baum,16,dickens,10.214231618245442
5,baum,16,melville,10.210286246405708
5,baum,16,wells,10.221895535786947
5,baum,16,austen,10.22591781616211
5,baum,16,fitzgerald,10.25331974029541
5,baum,16,twain,10.20392541885376
5,baum,16,non_oz_baum,10.189461946487429
5,baum,16,non_oz_thompson,10.200632095336914
5,baum,16,contested,10.190037965774536
5,baum,17,train,10.141012827555338
5,baum,17,baum,10.139165878295898
5,baum,17,thompson,10.177418947219849
5,baum,17,dickens,10.185228729248047
5,baum,17,melville,10.184286859300402
5,baum,17,wells,10.193759759267172
5,baum,17,austen,10.19599151611328
5,baum,17,fitzgerald,10.22527013506208
5,baum,17,twain,10.174714851379395
5,baum,17,non_oz_baum,10.156942367553713
5,baum,17,non_oz_thompson,10.172802925109863
5,baum,17,contested,10.15874457359314
5,baum,18,train,10.105616887410482
5,baum,18,baum,10.10650086402893
5,baum,18,thompson,10.147735357284546
5,baum,18,dickens,10.156369908650715
5,baum,18,melville,10.158539454142252
5,baum,18,wells,10.16590436299642
5,baum,18,austen,10.16645020705003
5,baum,18,fitzgerald,10.197160584586006
5,baum,18,twain,10.145779800415038
5,baum,18,non_oz_baum,10.124036312103271
5,baum,18,non_oz_thompson,10.144947052001951
5,baum,18,contested,10.12664794921875
5,baum,19,train,10.072962443033854
5,baum,19,baum,10.07305145263672
5,baum,19,thompson,10.117713451385498
5,baum,19,dickens,10.127038796742758
5,baum,19,melville,10.132365226745604
5,baum,19,wells,10.137948671976725
5,baum,19,austen,10.137068308316744
5,baum,19,fitzgerald,10.169184276035852
5,baum,19,twain,10.117768955230712
5,baum,19,non_oz_baum,10.09081745147705
5,baum,19,non_oz_thompson,10.116828918457031
5,baum,19,contested,10.093517780303957
5,baum,20,train,10.032370249430338
5,baum,20,baum,10.039387464523315
5,baum,20,thompson,10.088016033172607
5,baum,20,dickens,10.097931130727131
5,baum,20,melville,10.10614734225803
5,baum,20,wells,10.109758536020914
5,baum,20,austen,10.107705262991098
5,baum,20,fitzgerald,10.141372271946498
5,baum,20,twain,10.090384197235108
