seed,train_author,epochs_completed,loss_dataset,loss_value
2,thompson,0,baum,10.845858573913574
2,thompson,0,thompson,10.833414316177368
2,thompson,0,dickens,10.837429841359455
2,thompson,0,melville,10.847945213317873
2,thompson,0,wells,10.841429471969604
2,thompson,0,austen,10.837407112121582
2,thompson,0,fitzgerald,10.83336877822876
2,thompson,0,twain,10.837148348490397
2,thompson,0,non_oz_baum,10.845022678375244
2,thompson,0,non_oz_thompson,10.837729454040527
2,thompson,0,contested,10.838042736053469
2,thompson,1,train,10.556025475263596
2,thompson,1,baum,10.385212182998655
2,thompson,1,thompson,10.38064455986023
2,thompson,1,dickens,10.399771690368652
2,thompson,1,melville,10.414341767628988
2,thompson,1,wells,10.417824983596802
2,thompson,1,austen,10.440657138824465
2,thompson,1,fitzgerald,10.42387040456136
2,thompson,1,twain,10.413803895314537
2,thompson,1,non_oz_baum,10.37765884399414
2,thompson,1,non_oz_thompson,10.394882678985596
2,thompson,1,contested,10.366599082946776
2,thompson,2,train,10.215385288000109
2,thompson,2,baum,10.062336206436155
2,thompson,2,thompson,10.0423104763031
2,thompson,2,dickens,10.101682504018148
2,thompson,2,melville,10.14088765780131
2,thompson,2,wells,10.135165850321451
2,thompson,2,austen,10.161708354949951
2,thompson,2,fitzgerald,10.12098471323649
2,thompson,2,twain,10.12351624170939
2,thompson,2,non_oz_baum,10.048378705978394
2,thompson,2,non_oz_thompson,10.09104347229004
2,thompson,2,contested,10.029706239700316
2,thompson,3,train,9.877547055482864
2,thompson,3,baum,9.740758657455444
2,thompson,3,thompson,9.706827402114868
2,thompson,3,dickens,9.802404244740805
2,thompson,3,melville,9.859390099843344
2,thompson,3,wells,9.848100900650024
2,thompson,3,austen,9.872314929962158
2,thompson,3,fitzgerald,9.820669651031494
2,thompson,3,twain,9.828323046366371
2,thompson,3,non_oz_baum,9.72262716293335
2,thompson,3,non_oz_thompson,9.77708911895752
2,thompson,3,contested,9.699198246002195
2,thompson,4,train,9.547549664974213
2,thompson,4,baum,9.431977272033691
2,thompson,4,thompson,9.386189460754396
2,thompson,4,dickens,9.513806422551474
2,thompson,4,melville,9.587619066238403
2,thompson,4,wells,9.571672519048056
2,thompson,4,austen,9.59556245803833
2,thompson,4,fitzgerald,9.533025423685707
2,thompson,4,twain,9.543053150177002
2,thompson,4,non_oz_baum,9.410643339157104
2,thompson,4,non_oz_thompson,9.475432872772217
2,thompson,4,contested,9.383252382278442
2,thompson,5,train,9.233419269323347
2,thompson,5,baum,9.139586687088013
2,thompson,5,thompson,9.081960916519163
2,thompson,5,dickens,9.24151086807251
2,thompson,5,melville,9.332590818405151
2,thompson,5,wells,9.31209150950114
2,thompson,5,austen,9.335116863250732
2,thompson,5,fitzgerald,9.262736797332764
2,thompson,5,twain,9.275346755981444
2,thompson,5,non_oz_baum,9.116393566131592
2,thompson,5,non_oz_thompson,9.191920280456545
2,thompson,5,contested,9.084740400314333
2,thompson,6,train,8.940973430871964
2,thompson,6,baum,8.869637250900269
2,thompson,6,thompson,8.80129098892212
2,thompson,6,dickens,8.990908543268839
2,thompson,6,melville,9.098936637242636
2,thompson,6,wells,9.072030067443848
2,thompson,6,austen,9.094371795654297
2,thompson,6,fitzgerald,9.013632615407309
2,thompson,6,twain,9.029285271962484
2,thompson,6,non_oz_baum,8.8451566696167
2,thompson,6,non_oz_thompson,8.929668426513672
2,thompson,6,contested,8.809126853942871
2,thompson,7,train,8.666778415441513
2,thompson,7,baum,8.621419668197632
2,thompson,7,thompson,8.541078329086304
2,thompson,7,dickens,8.760507901509603
2,thompson,7,melville,8.885327180226644
2,thompson,7,wells,8.853458404541016
2,thompson,7,austen,8.87604284286499
2,thompson,7,fitzgerald,8.785953839619955
2,thompson,7,twain,8.804130872090658
2,thompson,7,non_oz_baum,8.595224142074585
2,thompson,7,non_oz_thompson,8.68933629989624
2,thompson,7,contested,8.554709196090698
2,thompson,8,train,8.418995171785355
2,thompson,8,baum,8.393916606903076
2,thompson,8,thompson,8.305974006652832
2,thompson,8,dickens,8.549710273742676
2,thompson,8,melville,8.69081179300944
2,thompson,8,wells,8.652151743570963
2,thompson,8,austen,8.675419807434082
2,thompson,8,fitzgerald,8.577641487121582
2,thompson,8,twain,8.598087787628174
2,thompson,8,non_oz_baum,8.367530822753906
2,thompson,8,non_oz_thompson,8.469581127166748
2,thompson,8,contested,8.32128095626831
2,thompson,9,train,8.191013395786285
2,thompson,9,baum,8.1875741481781
2,thompson,9,thompson,8.090582370758057
2,thompson,9,dickens,8.359247287114462
2,thompson,9,melville,8.516034682591757
2,thompson,9,wells,8.472629944483439
2,thompson,9,austen,8.496264457702637
2,thompson,9,fitzgerald,8.390782833099365
2,thompson,9,twain,8.412806351979574
2,thompson,9,non_oz_baum,8.16194462776184
2,thompson,9,non_oz_thompson,8.2718505859375
2,thompson,9,contested,8.107561111450195
2,thompson,10,train,7.985839873552322
2,thompson,10,baum,7.998713970184326
