seed,train_author,epochs_completed,loss_dataset,loss_value
0,wells,0,baum,10.818527460098268
0,wells,0,thompson,10.82152509689331
0,wells,0,dickens,10.820019404093424
0,wells,0,melville,10.826112866401672
0,wells,0,wells,10.820290565490724
0,wells,0,austen,10.832980155944824
0,wells,0,fitzgerald,10.831403414408364
0,wells,0,twain,10.831809997558594
0,wells,1,train,10.7558988571167
0,wells,1,baum,10.67621684074402
0,wells,1,thompson,10.676369905471802
0,wells,1,dickens,10.665131568908691
0,wells,1,melville,10.669691324234009
0,wells,1,wells,10.650568326314293
0,wells,1,austen,10.693387985229492
0,wells,1,fitzgerald,10.690361552768284
0,wells,1,twain,10.676570256551107
0,wells,2,train,10.630438423156738
0,wells,2,baum,10.616092920303345
0,wells,2,thompson,10.615838766098022
0,wells,2,dickens,10.601051568984984
0,wells,2,melville,10.60094118118286
0,wells,2,wells,10.58012835184733
0,wells,2,austen,10.633170127868652
0,wells,2,fitzgerald,10.629609213935003
0,wells,2,twain,10.61034631729126
0,wells,3,train,10.564738464355468
0,wells,3,baum,10.566879272460938
0,wells,3,thompson,10.56717085838318
0,wells,3,dickens,10.550575494766235
0,wells,3,melville,10.551143765449524
0,wells,3,wells,10.525871912638346
0,wells,3,austen,10.584014415740969
0,wells,3,fitzgerald,10.579178810119627
0,wells,3,twain,10.559792836507162
0,wells,4,train,10.517483711242676
0,wells,4,baum,10.523048400878906
0,wells,4,thompson,10.52387762069702
0,wells,4,dickens,10.505883375803627
0,wells,4,melville,10.50741183757782
0,wells,4,wells,10.480892181396484
0,wells,4,austen,10.538981437683104
0,wells,4,fitzgerald,10.533701260884603
0,wells,4,twain,10.515278339385986
0,wells,5,train,10.46514148712158
0,wells,5,baum,10.480345964431764
0,wells,5,thompson,10.48198676109314
0,wells,5,dickens,10.462186336517334
0,wells,5,melville,10.463885068893433
0,wells,5,wells,10.437667528788248
0,wells,5,austen,10.497456073760986
0,wells,5,fitzgerald,10.490687158372667
0,wells,5,twain,10.472055912017822
0,wells,6,train,10.420085906982422
0,wells,6,baum,10.43716812133789
0,wells,6,thompson,10.440442323684692
0,wells,6,dickens,10.418952782948812
0,wells,6,melville,10.420343160629272
0,wells,6,wells,10.394363403320312
0,wells,6,austen,10.456204891204834
0,wells,6,fitzgerald,10.447831471761068
0,wells,6,twain,10.428175449371338
0,wells,7,train,10.364486503601077
0,wells,7,baum,10.394146919250488
0,wells,7,thompson,10.399620056152344
0,wells,7,dickens,10.37586760520935
0,wells,7,melville,10.37835144996643
0,wells,7,wells,10.348448435465494
0,wells,7,austen,10.412543296813965
0,wells,7,fitzgerald,10.405189726087782
0,wells,7,twain,10.384239514668783
0,wells,8,train,10.320344543457033
0,wells,8,baum,10.350752115249634
0,wells,8,thompson,10.357715606689451
0,wells,8,dickens,10.331534306208292
0,wells,8,melville,10.334838151931764
0,wells,8,wells,10.301428159077965
0,wells,8,austen,10.366963386535645
0,wells,8,fitzgerald,10.361830075581867
0,wells,8,twain,10.339742024739584
0,wells,9,train,10.269861030578614
0,wells,9,baum,10.306121826171877
0,wells,9,thompson,10.313898086547852
0,wells,9,dickens,10.28655743598938
0,wells,9,melville,10.291361093521118
0,wells,9,wells,10.254274686177572
0,wells,9,austen,10.322739124298096
0,wells,9,fitzgerald,10.317072232564293
0,wells,9,twain,10.29427433013916
0,wells,10,train,10.220461463928222
0,wells,10,baum,10.260924577713013
0,wells,10,thompson,10.270000696182253
0,wells,10,dickens,10.24090027809143
0,wells,10,melville,10.247571229934692
0,wells,10,wells,10.208189646402994
0,wells,10,austen,10.278699398040771
0,wells,10,fitzgerald,10.271280076768663
0,wells,10,twain,10.247757275899252
0,wells,11,train,10.169915008544924
0,wells,11,baum,10.214770317077637
0,wells,11,thompson,10.22541356086731
0,wells,11,dickens,10.194420337677002
0,wells,11,melville,10.202497482299805
0,wells,11,wells,10.16129239400228
0,wells,11,austen,10.23418140411377
0,wells,11,fitzgerald,10.224777221679688
0,wells,11,twain,10.200507958730062
0,wells,12,train,10.12370262145996
0,wells,12,baum,10.168601512908936
0,wells,12,thompson,10.180771589279177
0,wells,12,dickens,10.147306203842165
0,wells,12,melville,10.15606141090393
0,wells,12,wells,10.114308993021648
0,wells,12,austen,10.188305377960203
0,wells,12,fitzgerald,10.178658485412598
0,wells,12,twain,10.153197288513184
0,wells,13,train,10.07701301574707
0,wells,13,baum,10.122962713241575
0,wells,13,thompson,10.13684368133545
0,wells,13,dickens,10.100581804911297
0,wells,13,melville,10.111015558242798
0,wells,13,wells,10.065874735514322
0,wells,13,austen,10.141984939575195
0,wells,13,fitzgerald,10.133579783969456
0,wells,13,twain,10.10628048578898
0,wells,14,train,10.018139266967774
0,wells,14,baum,10.07620406150818
0,wells,14,thompson,10.09109878540039
0,wells,14,dickens,10.05299464861552
0,wells,14,melville,10.064598441123962
0,wells,14,wells,10.017433802286783
0,wells,14,austen,10.095876216888428
0,wells,14,fitzgerald,10.08663092719184
0,wells,14,twain,10.058015823364258
0,wells,15,train,9.970808410644532
0,wells,15,baum,10.029614210128784
0,wells,15,thompson,10.045966148376465
0,wells,15,dickens,10.006562312444052
0,wells,15,melville,10.020141243934631
0,wells,15,wells,9.969738324483236
0,wells,15,austen,10.051505088806152
0,wells,15,fitzgerald,10.04005495707194
0,wells,15,twain,10.010292847951254
0,wells,16,train,9.917984580993652
0,wells,16,baum,9.983712673187256
0,wells,16,thompson,10.00126576423645
0,wells,16,dickens,9.959475119908651
0,wells,16,melville,9.974738955497742
0,wells,16,wells,9.922553698221842
0,wells,16,austen,10.005484104156494
0,wells,16,fitzgerald,9.993836085001629
0,wells,16,twain,9.962615966796877
0,wells,17,train,9.865538787841796
0,wells,17,baum,9.93765950202942
0,wells,17,thompson,9.956469774246216
0,wells,17,dickens,9.912720362345375
0,wells,17,melville,9.928368330001833
0,wells,17,wells,9.874629338582356
0,wells,17,austen,9.959486484527588
0,wells,17,fitzgerald,9.947659068637424
0,wells,17,twain,9.91523059209188
0,wells,18,train,9.8132230758667
0,wells,18,baum,9.89220905303955
0,wells,18,thompson,9.912060499191284
0,wells,18,dickens,9.86659304300944
0,wells,18,melville,9.88270139694214
0,wells,18,wells,9.826666831970217
0,wells,18,austen,9.914371013641356
0,wells,18,fitzgerald,9.902094735039604
0,wells,18,twain,9.868650436401367
0,wells,19,train,9.76437816619873
0,wells,19,baum,9.847091913223268
0,wells,19,thompson,9.86842393875122
0,wells,19,dickens,9.820847908655802
0,wells,19,melville,9.837976455688477
0,wells,19,wells,9.780135790506998
0,wells,19,austen,9.869354724884031
0,wells,19,fitzgerald,9.85664325290256
0,wells,19,twain,9.821792125701904
0,wells,20,train,9.713252639770507
0,wells,20,baum,9.80161166191101
0,wells,20,thompson,9.824354648590088
0,wells,20,dickens,9.775443077087402
0,wells,20,melville,9.794021368026732
0,wells,20,wells,9.732857704162598
0,wells,20,austen,9.825196266174316
0,wells,20,fitzgerald,9.811185518900553
0,wells,20,twain,9.775461514790852
0,wells,21,train,9.661243438720703
0,wells,21,baum,9.756848335266112
0,wells,21,thompson,9.780049800872805
0,wells,21,dickens,9.729164918263754
0,wells,21,melville,9.748384952545166
0,wells,21,wells,9.68565305074056
0,wells,21,austen,9.78064775466919
0,wells,21,fitzgerald,9.766270107693142
0,wells,21,twain,9.72913916905721
0,wells,22,train,9.615256690979004
0,wells,22,baum,9.71234965324402
0,wells,22,thompson,9.736748218536375
0,wells,22,dickens,9.684218406677246
0,wells,22,melville,9.704354763031006
0,wells,22,wells,9.639209747314451
0,wells,22,austen,9.736931800842283
0,wells,22,fitzgerald,9.72174432542589
0,wells,22,twain,9.683057149251304
0,wells,23,train,9.563052368164062
0,wells,23,baum,9.668428421020508
0,wells,23,thompson,9.69409704208374
0,wells,23,dickens,9.639395952224731
0,wells,23,melville,9.660141825675964
0,wells,23,wells,9.593029340108236
0,wells,23,austen,9.692801475524902
0,wells,23,fitzgerald,9.677646319071451
0,wells,23,twain,9.637732028961182
0,wells,24,train,9.517070198059082
0,wells,24,baum,9.624096870422363
0,wells,24,thompson,9.651101112365724
0,wells,24,dickens,9.595655918121338
0,wells,24,melville,9.61775040626526
0,wells,24,wells,9.547025680541992
0,wells,24,austen,9.650425910949709
0,wells,24,fitzgerald,9.633437474568684
0,wells,24,twain,9.592293898264566
0,wells,25,train,9.464761924743652
0,wells,25,baum,9.580036401748655
0,wells,25,thompson,9.607738018035889
0,wells,25,dickens,9.55104923248291
0,wells,25,melville,9.57302224636078
0,wells,25,wells,9.501758575439451
0,wells,25,austen,9.608152389526367
0,wells,25,fitzgerald,9.589249081081814
0,wells,25,twain,9.546835581461588
0,wells,26,train,9.41180877685547
0,wells,26,baum,9.537059783935549
0,wells,26,thompson,9.565750360488892
0,wells,26,dickens,9.506850798924765
0,wells,26,melville,9.529263019561768
0,wells,26,wells,9.457627296447754
0,wells,26,austen,9.56610870361328
0,wells,26,fitzgerald,9.54582044813368
0,wells,26,twain,9.501897811889648
0,wells,27,train,9.377235984802246
0,wells,27,baum,9.49453830718994
0,wells,27,thompson,9.524633884429932
0,wells,27,dickens,9.464183330535889
0,wells,27,melville,9.487025141716003
0,wells,27,wells,9.413245836893717
0,wells,27,austen,9.52418327331543
0,wells,27,fitzgerald,9.503062354193794
0,wells,27,twain,9.458062648773192
0,wells,28,train,9.329696655273438
0,wells,28,baum,9.452759981155396
0,wells,28,thompson,9.483439922332764
0,wells,28,dickens,9.421965519587198
0,wells,28,melville,9.4445241689682
0,wells,28,wells,9.370522816975912
0,wells,28,austen,9.482964992523192
0,wells,28,fitzgerald,9.460725996229383
0,wells,28,twain,9.414966106414797
0,wells,29,train,9.28348560333252
0,wells,29,baum,9.411036252975464
0,wells,29,thompson,9.443146228790283
0,wells,29,dickens,9.37929383913676
0,wells,29,melville,9.402855634689333
0,wells,29,wells,9.327718416849772
0,wells,29,austen,9.442278385162354
0,wells,29,fitzgerald,9.418764220343697
0,wells,29,twain,9.371243953704834
0,wells,30,train,9.232040214538577
0,wells,30,baum,9.370004892349243
0,wells,30,thompson,9.403398036956789
0,wells,30,dickens,9.337907314300535
0,wells,30,melville,9.361639261245728
0,wells,30,wells,9.285420417785645
0,wells,30,austen,9.40263843536377
0,wells,30,fitzgerald,9.377774132622612
0,wells,30,twain,9.329398155212402
0,wells,31,train,9.186225318908692
0,wells,31,baum,9.32888913154602
0,wells,31,thompson,9.363470554351808
0,wells,31,dickens,9.296713590621948
0,wells,31,melville,9.321232318878174
0,wells,31,wells,9.243932406107584
0,wells,31,austen,9.363042831420898
0,wells,31,fitzgerald,9.336826960245768
0,wells,31,twain,9.286911964416504
0,wells,32,train,9.139593696594238
0,wells,32,baum,9.288619995117188
0,wells,32,thompson,9.32428240776062
0,wells,32,dickens,9.255618969599404
0,wells,32,melville,9.280393719673157
0,wells,32,wells,9.20200252532959
0,wells,32,austen,9.323241710662842
0,wells,32,fitzgerald,9.296383751763235
0,wells,32,twain,9.24523893992106
0,wells,33,train,9.09949188232422
0,wells,33,baum,9.249167919158936
0,wells,33,thompson,9.286287546157835
0,wells,33,dickens,9.215911388397217
0,wells,33,melville,9.24066197872162
0,wells,33,wells,9.161556561787924
0,wells,33,austen,9.285170555114746
0,wells,33,fitzgerald,9.257127973768446
0,wells,33,twain,9.204875469207764
0,wells,34,train,9.05023651123047
0,wells,34,baum,9.209683656692505
0,wells,34,thompson,9.24799132347107
0,wells,34,dickens,9.17586874961853
0,wells,34,melville,9.201194763183594
0,wells,34,wells,9.121266682942707
0,wells,34,austen,9.24593210220337
0,wells,34,fitzgerald,9.21761703491211
0,wells,34,twain,9.164016087849935
0,wells,35,train,9.010437965393066
0,wells,35,baum,9.17127513885498
0,wells,35,thompson,9.210321426391602
0,wells,35,dickens,9.136635382970177
0,wells,35,melville,9.162421226501465
0,wells,35,wells,9.08143170674642
0,wells,35,austen,9.208316326141356
0,wells,35,fitzgerald,9.179077042473686
0,wells,35,twain,9.12429920832316
0,wells,36,train,8.965811347961425
0,wells,36,baum,9.133650302886965
0,wells,36,thompson,9.173852682113647
0,wells,36,dickens,9.098416248957315
0,wells,36,melville,9.124619364738464
0,wells,36,wells,9.042229652404783
0,wells,36,austen,9.170417308807371
0,wells,36,fitzgerald,9.140856636895071
0,wells,36,twain,9.085265477498371
0,wells,37,train,8.930293655395507
0,wells,37,baum,9.09654188156128
0,wells,37,thompson,9.137753009796144
0,wells,37,dickens,9.060368776321411
0,wells,37,melville,9.086112022399902
0,wells,37,wells,9.003518422444662
0,wells,37,austen,9.132610321044922
0,wells,37,fitzgerald,9.103713459438747
0,wells,37,twain,9.046888669331867
0,wells,38,train,8.878494834899902
0,wells,38,baum,9.059031248092651
0,wells,38,thompson,9.101693391799929
0,wells,38,dickens,9.022322336832682
0,wells,38,melville,9.049027919769289
0,wells,38,wells,8.963937123616537
0,wells,38,austen,9.09629249572754
0,wells,38,fitzgerald,9.0666233698527
0,wells,38,twain,9.008347193400065
0,wells,39,train,8.841228485107422
0,wells,39,baum,9.022649765014648
0,wells,39,thompson,9.066460132598875
0,wells,39,dickens,8.98498805363973
0,wells,39,melville,9.012180089950562
0,wells,39,wells,8.926636695861816
0,wells,39,austen,9.060348510742188
0,wells,39,fitzgerald,9.02973715464274
0,wells,39,twain,8.970386028289795
0,wells,40,train,8.792336463928223
0,wells,40,baum,8.985936403274536
0,wells,40,thompson,9.03079390525818
0,wells,40,dickens,8.947394688924154
0,wells,40,melville,8.975225687026978
0,wells,40,wells,8.888488133748373
0,wells,40,austen,9.023435592651367
0,wells,40,fitzgerald,8.992936982048882
0,wells,40,twain,8.932138919830322
0,wells,41,train,8.76285457611084
0,wells,41,baum,8.949741840362549
0,wells,41,thompson,8.99620246887207
0,wells,41,dickens,8.91158135732015
0,wells,41,melville,8.939810395240784
0,wells,41,wells,8.850977579752604
0,wells,41,austen,8.988080501556396
0,wells,41,fitzgerald,8.956839879353842
0,wells,41,twain,8.895203908284506
0,wells,42,train,8.728267669677734
0,wells,42,baum,8.914549112319946
0,wells,42,thompson,8.961644172668457
0,wells,42,dickens,8.87492569287618
0,wells,42,melville,8.90332806110382
0,wells,42,wells,8.814727783203125
0,wells,42,austen,8.952374935150146
0,wells,42,fitzgerald,8.920837614271376
0,wells,42,twain,8.858144601186117
0,wells,43,train,8.686532783508301
0,wells,43,baum,8.879731893539429
0,wells,43,thompson,8.928086042404175
0,wells,43,dickens,8.839531819025675
0,wells,43,melville,8.869217157363892
0,wells,43,wells,8.778286616007486
0,wells,43,austen,8.918343544006348
0,wells,43,fitzgerald,8.886102888319227
0,wells,43,twain,8.822084108988443
0,wells,44,train,8.640731239318848
0,wells,44,baum,8.845704317092896
0,wells,44,thompson,8.89534068107605
0,wells,44,dickens,8.804498672485352
0,wells,44,melville,8.834105372428894
0,wells,44,wells,8.741772333780924
0,wells,44,austen,8.88377857208252
0,wells,44,fitzgerald,8.852369096544054
0,wells,44,twain,8.786929448445639
0,wells,45,train,8.605118942260741
0,wells,45,baum,8.811628818511963
0,wells,45,thompson,8.86249327659607
0,wells,45,dickens,8.769924958546957
0,wells,45,melville,8.800222873687744
0,wells,45,wells,8.707047780354818
0,wells,45,austen,8.84937858581543
0,wells,45,fitzgerald,8.81770748562283
0,wells,45,twain,8.751412232716879
0,wells,46,train,8.57087287902832
0,wells,46,baum,8.777778625488281
0,wells,46,thompson,8.829796075820923
0,wells,46,dickens,8.735658566157023
0,wells,46,melville,8.766035914421082
0,wells,46,wells,8.672066688537598
0,wells,46,austen,8.817351818084717
0,wells,46,fitzgerald,8.784097671508789
0,wells,46,twain,8.716364860534668
0,wells,47,train,8.518460845947265
0,wells,47,baum,8.744203567504883
0,wells,47,thompson,8.797650814056396
0,wells,47,dickens,8.701210578282675
0,wells,47,melville,8.731531023979187
0,wells,47,wells,8.636918067932129
0,wells,47,austen,8.783695220947266
0,wells,47,fitzgerald,8.75079345703125
0,wells,47,twain,8.681671142578125
0,wells,48,train,8.478192329406738
0,wells,48,baum,8.711145162582397
0,wells,48,thompson,8.765607357025146
0,wells,48,dickens,8.667840242385864
0,wells,48,melville,8.698993682861328
0,wells,48,wells,8.602864583333334
0,wells,48,austen,8.751076698303223
0,wells,48,fitzgerald,8.717300521002876
0,wells,48,twain,8.647185961405436
0,wells,49,train,8.452700805664062
0,wells,49,baum,8.678132057189941
0,wells,49,thompson,8.733764886856079
0,wells,49,dickens,8.633871078491211
0,wells,49,melville,8.664654970169067
0,wells,49,wells,8.568872769673666
0,wells,49,austen,8.719245433807373
0,wells,49,fitzgerald,8.684642367892796
0,wells,49,twain,8.612778981526693
0,wells,50,train,8.413057136535645
0,wells,50,baum,8.645888566970825
0,wells,50,thompson,8.703089714050293
0,wells,50,dickens,8.601420799891153
0,wells,50,melville,8.632838368415833
0,wells,50,wells,8.535305341084799
0,wells,50,austen,8.687314987182617
0,wells,50,fitzgerald,8.65233982933892
0,wells,50,twain,8.579338232676188
0,wells,51,train,8.366965103149415
0,wells,51,baum,8.614474058151245
0,wells,51,thompson,8.672537803649902
0,wells,51,dickens,8.569501002629599
0,wells,51,melville,8.60131561756134
0,wells,51,wells,8.50243345896403
0,wells,51,austen,8.656333923339844
0,wells,51,fitzgerald,8.620620515611437
0,wells,51,twain,8.546590805053711
0,wells,52,train,8.35462303161621
0,wells,52,baum,8.58306097984314
0,wells,52,thompson,8.642281532287598
0,wells,52,dickens,8.537122964859009
0,wells,52,melville,8.569424390792847
0,wells,52,wells,8.469727198282877
0,wells,52,austen,8.62574815750122
0,wells,52,fitzgerald,8.589387151930067
0,wells,52,twain,8.513930479685465
0,wells,53,train,8.326136589050293
0,wells,53,baum,8.55276370048523
0,wells,53,thompson,8.613608360290527
0,wells,53,dickens,8.50624712308248
0,wells,53,melville,8.538724780082703
0,wells,53,wells,8.438380559285482
0,wells,53,austen,8.594464302062988
0,wells,53,fitzgerald,8.558992173936632
0,wells,53,twain,8.48233699798584
0,wells,54,train,8.268979454040528
0,wells,54,baum,8.522332906723022
0,wells,54,thompson,8.584221124649048
0,wells,54,dickens,8.475017309188843
0,wells,54,melville,8.507622480392456
0,wells,54,wells,8.406458218892416
0,wells,54,austen,8.564696788787842
0,wells,54,fitzgerald,8.528702841864693
0,wells,54,twain,8.450628598531088
0,wells,55,train,8.237031936645508
0,wells,55,baum,8.49265432357788
0,wells,55,thompson,8.55587363243103
0,wells,55,dickens,8.444173177083334
0,wells,55,melville,8.477493643760681
0,wells,55,wells,8.375146865844727
0,wells,55,austen,8.53586721420288
0,wells,55,fitzgerald,8.499595006306967
0,wells,55,twain,8.41956869761149
0,wells,56,train,8.217922592163086
0,wells,56,baum,8.463268280029297
0,wells,56,thompson,8.52789306640625
0,wells,56,dickens,8.414323647816977
0,wells,56,melville,8.448250412940979
0,wells,56,wells,8.344919204711914
0,wells,56,austen,8.505321979522705
0,wells,56,fitzgerald,8.469680468241373
0,wells,56,twain,8.389018535614014
0,wells,57,train,8.190417671203614
0,wells,57,baum,8.434089183807373
0,wells,57,thompson,8.500070333480835
0,wells,57,dickens,8.384234269460043
0,wells,57,melville,8.41823697090149
0,wells,57,wells,8.314140637715658
0,wells,57,austen,8.475988864898682
0,wells,57,fitzgerald,8.44085301293267
0,wells,57,twain,8.358783086140951
0,wells,58,train,8.141682052612305
0,wells,58,baum,8.40521788597107
0,wells,58,thompson,8.472350120544434
0,wells,58,dickens,8.354517300923666
0,wells,58,melville,8.389087319374084
