seed,train_author,epochs_completed,loss_dataset,loss_value
2,dickens,0,baum,10.845858573913574
2,dickens,0,thompson,10.833414316177368
2,dickens,0,dickens,10.837429841359455
2,dickens,0,melville,10.847945213317873
2,dickens,0,wells,10.841429471969604
2,dickens,0,austen,10.837407112121582
2,dickens,0,fitzgerald,10.83336877822876
2,dickens,0,twain,10.837148348490397
2,dickens,1,train,10.802453676859535
2,dickens,1,baum,10.725748538970947
2,dickens,1,thompson,10.72611665725708
2,dickens,1,dickens,10.710423469543455
2,dickens,1,melville,10.717908461888632
2,dickens,1,wells,10.722310225168863
2,dickens,1,austen,10.722501754760742
2,dickens,1,fitzgerald,10.732524712880451
2,dickens,1,twain,10.718885898590088
2,dickens,2,train,10.69046401977539
2,dickens,2,baum,10.66296935081482
2,dickens,2,thompson,10.666282653808594
2,dickens,2,dickens,10.643644094467165
2,dickens,2,melville,10.651291608810425
2,dickens,2,wells,10.656562487284342
2,dickens,2,austen,10.656346797943115
2,dickens,2,fitzgerald,10.674169540405272
2,dickens,2,twain,10.655494689941406
2,dickens,3,train,10.626572291056316
2,dickens,3,baum,10.622612953186035
2,dickens,3,thompson,10.62783408164978
2,dickens,3,dickens,10.600025177001951
2,dickens,3,melville,10.60907236735026
2,dickens,3,wells,10.61460828781128
2,dickens,3,austen,10.613532543182371
2,dickens,3,fitzgerald,10.6355250676473
2,dickens,3,twain,10.61429738998413
2,dickens,4,train,10.57941436767578
2,dickens,4,baum,10.590392589569092
2,dickens,4,thompson,10.59818172454834
2,dickens,4,dickens,10.565951744715372
2,dickens,4,melville,10.576610326766968
2,dickens,4,wells,10.582426389058432
2,dickens,4,austen,10.581131935119627
2,dickens,4,fitzgerald,10.605362256368002
2,dickens,4,twain,10.582178115844728
2,dickens,5,train,10.53966776529948
2,dickens,5,baum,10.561680793762209
2,dickens,5,thompson,10.57205867767334
2,dickens,5,dickens,10.53630797068278
2,dickens,5,melville,10.548868815104166
2,dickens,5,wells,10.554725885391235
2,dickens,5,austen,10.553659439086914
2,dickens,5,fitzgerald,10.57836103439331
2,dickens,5,twain,10.554567019144692
2,dickens,6,train,10.509371757507324
2,dickens,6,baum,10.53487229347229
2,dickens,6,thompson,10.547101974487305
2,dickens,6,dickens,10.508986632029217
2,dickens,6,melville,10.523055712381998
2,dickens,6,wells,10.528897523880005
2,dickens,6,austen,10.528169631958008
2,dickens,6,fitzgerald,10.552752494812012
2,dickens,6,twain,10.528714021046955
2,dickens,7,train,10.479108174641928
2,dickens,7,baum,10.509450435638428
2,dickens,7,thompson,10.522933721542358
2,dickens,7,dickens,10.483214775721232
2,dickens,7,melville,10.49869680404663
2,dickens,7,wells,10.504003842671713
2,dickens,7,austen,10.503201484680176
2,dickens,7,fitzgerald,10.527886072794596
2,dickens,7,twain,10.503949483235678
2,dickens,8,train,10.451677958170572
2,dickens,8,baum,10.484105110168455
2,dickens,8,thompson,10.498460292816162
2,dickens,8,dickens,10.45765749613444
2,dickens,8,melville,10.47450852394104
2,dickens,8,wells,10.479106505711874
2,dickens,8,austen,10.478088855743408
2,dickens,8,fitzgerald,10.502686500549316
2,dickens,8,twain,10.478920936584473
2,dickens,9,train,10.421731313069662
2,dickens,9,baum,10.458472490310667
2,dickens,9,thompson,10.473328113555908
2,dickens,9,dickens,10.43169085184733
2,dickens,9,melville,10.450281381607056
2,dickens,9,wells,10.454168558120728
2,dickens,9,austen,10.452524662017822
2,dickens,9,fitzgerald,10.47686735788981
2,dickens,9,twain,10.453425566355389
2,dickens,10,train,10.391189575195312
2,dickens,10,baum,10.432742595672607
2,dickens,10,thompson,10.447797060012816
2,dickens,10,dickens,10.405214468638102
2,dickens,10,melville,10.42622184753418
2,dickens,10,wells,10.428962310155232
2,dickens,10,austen,10.42579746246338
2,dickens,10,fitzgerald,10.45071538289388
2,dickens,10,twain,10.427707036336264
2,dickens,11,train,10.358572324117024
2,dickens,11,baum,10.407112121582031
2,dickens,11,thompson,10.422553062438965
2,dickens,11,dickens,10.378430048624674
2,dickens,11,melville,10.40195123354594
2,dickens,11,wells,10.403400341669718
2,dickens,11,austen,10.398228645324709
2,dickens,11,fitzgerald,10.42474683125814
2,dickens,11,twain,10.401753584543863
2,dickens,12,train,10.327295939127604
2,dickens,12,baum,10.38139271736145
2,dickens,12,thompson,10.397420406341553
2,dickens,12,dickens,10.3513765335083
2,dickens,12,melville,10.377250989278158
2,dickens,12,wells,10.377549012502037
2,dickens,12,austen,10.37051486968994
2,dickens,12,fitzgerald,10.398956139882406
2,dickens,12,twain,10.375765641530355
2,dickens,13,train,10.301783243815104
2,dickens,13,baum,10.355335235595703
2,dickens,13,thompson,10.372117519378662
2,dickens,13,dickens,10.324120124181112
2,dickens,13,melville,10.351991097132364
2,dickens,13,wells,10.35141142209371
2,dickens,13,austen,10.342938899993896
2,dickens,13,fitzgerald,10.37309741973877
2,dickens,13,twain,10.349681377410889
2,dickens,14,train,10.269805590311686
2,dickens,14,baum,10.328573942184448
2,dickens,14,thompson,10.34609031677246
2,dickens,14,dickens,10.296565453211466
2,dickens,14,melville,10.326257546742758
2,dickens,14,wells,10.324684619903564
2,dickens,14,austen,10.315194606781006
2,dickens,14,fitzgerald,10.346574942270914
2,dickens,14,twain,10.323060194651283
2,dickens,15,train,10.241259892781576
2,dickens,15,baum,10.301420211791992
2,dickens,15,thompson,10.319661617279053
2,dickens,15,dickens,10.268379052480062
2,dickens,15,melville,10.299941221872963
2,dickens,15,wells,10.297868728637695
2,dickens,15,austen,10.287387371063232
2,dickens,15,fitzgerald,10.319589138031006
2,dickens,15,twain,10.295790354410808
2,dickens,16,train,10.20267136891683
2,dickens,16,baum,10.273737907409668
2,dickens,16,thompson,10.292792320251465
2,dickens,16,dickens,10.239485343297323
2,dickens,16,melville,10.27335294087728
2,dickens,16,wells,10.27104353904724
2,dickens,16,austen,10.2590594291687
2,dickens,16,fitzgerald,10.29217497507731
2,dickens,16,twain,10.267881075541178
2,dickens,17,train,10.17134443918864
2,dickens,17,baum,10.245989799499512
2,dickens,17,thompson,10.265935897827148
2,dickens,17,dickens,10.210268100102745
