seed,train_author,epochs_completed,loss_dataset,loss_value
4,fitzgerald,0,baum,10.842944860458374
4,fitzgerald,0,thompson,10.84738826751709
4,fitzgerald,0,dickens,10.85984272427029
4,fitzgerald,0,melville,10.852771377563476
4,fitzgerald,0,wells,10.84219455718994
4,fitzgerald,0,austen,10.841504096984863
4,fitzgerald,0,fitzgerald,10.844188849131266
4,fitzgerald,0,twain,10.827001452445984
4,fitzgerald,1,train,10.74694550037384
4,fitzgerald,1,baum,10.614831447601318
4,fitzgerald,1,thompson,10.635843992233276
4,fitzgerald,1,dickens,10.629358468232333
4,fitzgerald,1,melville,10.645229053497314
4,fitzgerald,1,wells,10.61640691757202
4,fitzgerald,1,austen,10.640181382497152
4,fitzgerald,1,fitzgerald,10.612661997477211
4,fitzgerald,1,twain,10.627791702747343
4,fitzgerald,2,train,10.597489833831789
4,fitzgerald,2,baum,10.519126415252686
4,fitzgerald,2,thompson,10.545873641967772
4,fitzgerald,2,dickens,10.531999588012695
4,fitzgerald,2,melville,10.555713653564451
4,fitzgerald,2,wells,10.51855754852295
4,fitzgerald,2,austen,10.544695059458414
4,fitzgerald,2,fitzgerald,10.518919785817465
4,fitzgerald,2,twain,10.538282096385956
4,fitzgerald,3,train,10.50699257850647
4,fitzgerald,3,baum,10.446696043014526
4,fitzgerald,3,thompson,10.477926015853882
4,fitzgerald,3,dickens,10.460753829390914
4,fitzgerald,3,melville,10.490961456298828
4,fitzgerald,3,wells,10.4460289478302
4,fitzgerald,3,austen,10.472012837727863
4,fitzgerald,3,fitzgerald,10.442367871602375
4,fitzgerald,3,twain,10.471544682979584
4,fitzgerald,4,train,10.429932475090029
4,fitzgerald,4,baum,10.375064134597778
4,fitzgerald,4,thompson,10.407562732696531
4,fitzgerald,4,dickens,10.389538764953612
4,fitzgerald,4,melville,10.423443698883055
4,fitzgerald,4,wells,10.372815370559692
4,fitzgerald,4,austen,10.39688793818156
4,fitzgerald,4,fitzgerald,10.367592334747314
4,fitzgerald,4,twain,10.40365594625473
4,fitzgerald,5,train,10.350403785705566
4,fitzgerald,5,baum,10.297097444534302
4,fitzgerald,5,thompson,10.334385395050049
4,fitzgerald,5,dickens,10.31702161718298
4,fitzgerald,5,melville,10.3525203704834
4,fitzgerald,5,wells,10.297549962997437
4,fitzgerald,5,austen,10.320058663686115
4,fitzgerald,5,fitzgerald,10.2868283589681
4,fitzgerald,5,twain,10.334592998027802
4,fitzgerald,6,train,10.265456914901732
4,fitzgerald,6,baum,10.215059041976929
4,fitzgerald,6,thompson,10.259262561798096
4,fitzgerald,6,dickens,10.243975321451822
4,fitzgerald,6,melville,10.279185581207276
4,fitzgerald,6,wells,10.220013618469238
4,fitzgerald,6,austen,10.241446018218994
4,fitzgerald,6,fitzgerald,10.202600638071695
4,fitzgerald,6,twain,10.264883160591124
4,fitzgerald,7,train,10.181931972503662
4,fitzgerald,7,baum,10.136136531829834
4,fitzgerald,7,thompson,10.186123132705688
4,fitzgerald,7,dickens,10.171986791822643
4,fitzgerald,7,melville,10.20715389251709
4,fitzgerald,7,wells,10.146098852157593
4,fitzgerald,7,austen,10.163747946421305
4,fitzgerald,7,fitzgerald,10.119651635487877
4,fitzgerald,7,twain,10.198065996170044
4,fitzgerald,8,train,10.101418733596802
4,fitzgerald,8,baum,10.059567928314207
4,fitzgerald,8,thompson,10.112692832946776
4,fitzgerald,8,dickens,10.095761440418384
4,fitzgerald,8,melville,10.135312271118163
4,fitzgerald,8,wells,10.069079875946043
4,fitzgerald,8,austen,10.08430814743042
4,fitzgerald,8,fitzgerald,10.03935194015503
4,fitzgerald,8,twain,10.126475751399994
4,fitzgerald,9,train,10.01555061340332
4,fitzgerald,9,baum,9.98303246498108
4,fitzgerald,9,thompson,10.03973150253296
4,fitzgerald,9,dickens,10.0194236614086
4,fitzgerald,9,melville,10.064009380340575
4,fitzgerald,9,wells,9.991379499435425
4,fitzgerald,9,austen,10.004451751708984
4,fitzgerald,9,fitzgerald,9.959855556488035
4,fitzgerald,9,twain,10.05522322654724
4,fitzgerald,10,train,9.932262897491457
4,fitzgerald,10,baum,9.90796160697937
4,fitzgerald,10,thompson,9.96866750717163
4,fitzgerald,10,dickens,9.94547720308657
4,fitzgerald,10,melville,9.994551467895509
4,fitzgerald,10,wells,9.916677951812744
4,fitzgerald,10,austen,9.926588535308838
4,fitzgerald,10,fitzgerald,9.881601651509603
4,fitzgerald,10,twain,9.986834585666656
4,fitzgerald,11,train,9.855808019638062
4,fitzgerald,11,baum,9.835436582565308
4,fitzgerald,11,thompson,9.8986337184906
4,fitzgerald,11,dickens,9.870892136185258
4,fitzgerald,11,melville,9.92473840713501
4,fitzgerald,11,wells,9.841910362243652
4,fitzgerald,11,austen,9.848819573720297
4,fitzgerald,11,fitzgerald,9.805619875590006
4,fitzgerald,11,twain,9.916825354099274
4,fitzgerald,12,train,9.777600765228271
4,fitzgerald,12,baum,9.763610363006592
4,fitzgerald,12,thompson,9.830042362213137
4,fitzgerald,12,dickens,9.797252549065483
4,fitzgerald,12,melville,9.85718822479248
4,fitzgerald,12,wells,9.767561435699465
4,fitzgerald,12,austen,9.772332986195885
4,fitzgerald,12,fitzgerald,9.730043411254885
4,fitzgerald,12,twain,9.847361505031586
4,fitzgerald,13,train,9.687372088432312
4,fitzgerald,13,baum,9.690977334976196
4,fitzgerald,13,thompson,9.761078834533691
4,fitzgerald,13,dickens,9.725246217515734
4,fitzgerald,13,melville,9.789160251617432
4,fitzgerald,13,wells,9.694830894470217
