seed,train_author,epochs_completed,loss_dataset,loss_value
5,thompson,0,baum,10.844696998596191
5,thompson,0,thompson,10.838064193725586
5,thompson,0,dickens,10.842991574605303
5,thompson,0,melville,10.842632717556423
5,thompson,0,wells,10.84967311223348
5,thompson,0,austen,10.850854360140287
5,thompson,0,fitzgerald,10.849552018301829
5,thompson,0,twain,10.828452110290527
5,thompson,0,non_oz_baum,10.85002589225769
5,thompson,0,non_oz_thompson,10.844863891601562
5,thompson,0,contested,10.84086012840271
5,thompson,1,train,10.847054481506348
5,thompson,1,baum,10.798871040344238
5,thompson,1,thompson,10.791851043701172
5,thompson,1,dickens,10.797155475616456
5,thompson,1,melville,10.789814631144203
5,thompson,1,wells,10.804902871449787
5,thompson,1,austen,10.810210668123686
5,thompson,1,fitzgerald,10.808356830051968
5,thompson,1,twain,10.786108303070067
5,thompson,1,non_oz_baum,10.80561876296997
5,thompson,1,non_oz_thompson,10.794339179992676
5,thompson,1,contested,10.797053098678589
5,thompson,2,train,10.80063247680664
5,thompson,2,baum,10.759352684020996
5,thompson,2,thompson,10.753123760223389
5,thompson,2,dickens,10.757713762919108
5,thompson,2,melville,10.745427979363336
5,thompson,2,wells,10.76489241917928
5,thompson,2,austen,10.77361040848952
5,thompson,2,fitzgerald,10.771963664463588
5,thompson,2,twain,10.749147701263428
5,thompson,2,non_oz_baum,10.766908168792725
5,thompson,2,non_oz_thompson,10.7510404586792
5,thompson,2,contested,10.759231805801392
5,thompson,3,train,10.763091087341309
5,thompson,3,baum,10.726353883743286
5,thompson,3,thompson,10.721057891845703
5,thompson,3,dickens,10.72576478322347
5,thompson,3,melville,10.710050582885742
5,thompson,3,wells,10.73153289159139
5,thompson,3,austen,10.743382747356709
5,thompson,3,fitzgerald,10.741586140223912
5,thompson,3,twain,10.719244384765624
5,thompson,3,non_oz_baum,10.735169887542725
5,thompson,3,non_oz_thompson,10.71597671508789
5,thompson,3,contested,10.727434873580933
5,thompson,4,train,10.731764793395996
5,thompson,4,baum,10.697105407714844
5,thompson,4,thompson,10.692645072937012
5,thompson,4,dickens,10.697780768076578
5,thompson,4,melville,10.679461903042265
5,thompson,4,wells,10.702457269032797
5,thompson,4,austen,10.716867446899414
5,thompson,4,fitzgerald,10.715109825134276
5,thompson,4,twain,10.693297576904296
5,thompson,4,non_oz_baum,10.707366228103638
5,thompson,4,non_oz_thompson,10.685876369476318
5,thompson,4,contested,10.698957681655884
5,thompson,5,train,10.693122863769531
5,thompson,5,baum,10.671314477920532
5,thompson,5,thompson,10.667147397994995
5,thompson,5,dickens,10.6729905128479
5,thompson,5,melville,10.652683152092829
5,thompson,5,wells,10.67688512802124
5,thompson,5,austen,10.69343823653001
5,thompson,5,fitzgerald,10.691597393580846
5,thompson,5,twain,10.669824504852295
5,thompson,5,non_oz_baum,10.682648181915283
5,thompson,5,non_oz_thompson,10.65971565246582
5,thompson,5,contested,10.673682928085327
5,thompson,6,train,10.668323516845703
5,thompson,6,baum,10.648199319839478
5,thompson,6,thompson,10.644151449203491
5,thompson,6,dickens,10.650961176554365
5,thompson,6,melville,10.629105038113064
5,thompson,6,wells,10.654051144917808
5,thompson,6,austen,10.672354771540714
5,thompson,6,fitzgerald,10.670250620160784
5,thompson,6,twain,10.64780330657959
5,thompson,6,non_oz_baum,10.660340547561646
5,thompson,6,non_oz_thompson,10.6366605758667
5,thompson,6,contested,10.65104866027832
5,thompson,7,train,10.65098476409912
5,thompson,7,baum,10.62764859199524
5,thompson,7,thompson,10.623688459396362
5,thompson,7,dickens,10.63133815129598
5,thompson,7,melville,10.608379469977486
5,thompson,7,wells,10.633800347646078
5,thompson,7,austen,10.653478108919584
5,thompson,7,fitzgerald,10.651093482971191
5,thompson,7,twain,10.627926540374755
5,thompson,7,non_oz_baum,10.640413761138916
5,thompson,7,non_oz_thompson,10.61635971069336
5,thompson,7,contested,10.63063931465149
5,thompson,8,train,10.63164234161377
5,thompson,8,baum,10.60933804512024
5,thompson,8,thompson,10.60521149635315
5,thompson,8,dickens,10.613872369130451
5,thompson,8,melville,10.59012868669298
5,thompson,8,wells,10.615785757700602
5,thompson,8,austen,10.63668991969182
5,thompson,8,fitzgerald,10.63396235874721
5,thompson,8,twain,10.610038375854492
5,thompson,8,non_oz_baum,10.622685432434082
5,thompson,8,non_oz_thompson,10.598320960998535
5,thompson,8,contested,10.612334489822388
5,thompson,9,train,10.61158561706543
5,thompson,9,baum,10.593074798583984
5,thompson,9,thompson,10.588747024536133
5,thompson,9,dickens,10.598360093434652
5,thompson,9,melville,10.573950661553276
5,thompson,9,wells,10.59981648127238
5,thompson,9,austen,10.621748997614931
5,thompson,9,fitzgerald,10.618659564426968
5,thompson,9,twain,10.593928623199464
5,thompson,9,non_oz_baum,10.606865406036375
5,thompson,9,non_oz_thompson,10.58232355117798
5,thompson,9,contested,10.596113681793211
5,thompson,10,train,10.595770835876465
5,thompson,10,baum,10.578726291656494
5,thompson,10,thompson,10.574063301086426
5,thompson,10,dickens,10.584565575917562
5,thompson,10,melville,10.559652010599772
5,thompson,10,wells,10.585649331410728
5,thompson,10,austen,10.60840892791748
5,thompson,10,fitzgerald,10.605025836399625
5,thompson,10,twain,10.579157257080078
5,thompson,10,non_oz_baum,10.592739820480348
5,thompson,10,non_oz_thompson,10.568138599395752
5,thompson,10,contested,10.581916332244871
5,thompson,11,train,10.587230682373049
5,thompson,11,baum,10.565948009490969
5,thompson,11,thompson,10.560969591140749
5,thompson,11,dickens,10.572295570373536
5,thompson,11,melville,10.547072304619682
5,thompson,11,wells,10.573057174682615
5,thompson,11,austen,10.596391237699068
5,thompson,11,fitzgerald,10.59282752445766
5,thompson,11,twain,10.565791130065918
5,thompson,11,non_oz_baum,10.580093622207642
5,thompson,11,non_oz_thompson,10.555495738983154
5,thompson,11,contested,10.569360971450806
5,thompson,12,train,10.553321838378906
5,thompson,12,baum,10.554346561431885
