seed,train_author,epochs_completed,loss_dataset,loss_value
6,austen,0,baum,10.858822107315063
6,austen,0,thompson,10.842315912246704
6,austen,0,dickens,10.849798917770386
6,austen,0,melville,10.847871568467882
6,austen,0,wells,10.851511478424072
6,austen,0,austen,10.85358953475952
6,austen,0,fitzgerald,10.85563325881958
6,austen,0,twain,10.851665496826172
6,austen,1,train,10.7892804145813
6,austen,1,baum,10.69928812980652
6,austen,1,thompson,10.733923435211182
6,austen,1,dickens,10.685074874332972
6,austen,1,melville,10.67008834415012
6,austen,1,wells,10.693934758504232
6,austen,1,austen,10.697181701660156
6,austen,1,fitzgerald,10.708301544189451
6,austen,1,twain,10.697908878326416
6,austen,2,train,10.657442331314089
6,austen,2,baum,10.617836713790894
6,austen,2,thompson,10.677671432495115
6,austen,2,dickens,10.601802894047328
6,austen,2,melville,10.587491247389051
6,austen,2,wells,10.613834222157797
6,austen,2,austen,10.61804723739624
6,austen,2,fitzgerald,10.62973690032959
6,austen,2,twain,10.624412727355956
6,austen,3,train,10.574690341949465
6,austen,3,baum,10.565845251083374
6,austen,3,thompson,10.639880895614624
6,austen,3,dickens,10.54830537523542
6,austen,3,melville,10.535965389675564
6,austen,3,wells,10.564513047536217
6,austen,3,austen,10.564752101898192
6,austen,3,fitzgerald,10.579262971878052
6,austen,3,twain,10.58062677383423
6,austen,4,train,10.522345066070557
6,austen,4,baum,10.526344776153564
6,austen,4,thompson,10.612068891525269
6,austen,4,dickens,10.5076801776886
6,austen,4,melville,10.496588389078775
6,austen,4,wells,10.527401765187582
6,austen,4,austen,10.52193021774292
6,austen,4,fitzgerald,10.541273832321169
6,austen,4,twain,10.547770977020264
6,austen,5,train,10.472575187683104
6,austen,5,baum,10.491348028182983
6,austen,5,thompson,10.586068391799929
6,austen,5,dickens,10.471884999956403
6,austen,5,melville,10.462566057840982
6,austen,5,wells,10.494503815968832
6,austen,5,austen,10.483664512634276
6,austen,5,fitzgerald,10.507152318954468
6,austen,5,twain,10.51645450592041
6,austen,6,train,10.43213176727295
6,austen,6,baum,10.456620216369627
6,austen,6,thompson,10.558823347091677
6,austen,6,dickens,10.436410801751274
6,austen,6,melville,10.429379357231989
6,austen,6,wells,10.461551030476889
6,austen,6,austen,10.446710109710692
6,austen,6,fitzgerald,10.473055601119995
6,austen,6,twain,10.484138107299804
6,austen,7,train,10.39754557609558
6,austen,7,baum,10.421932697296144
6,austen,7,thompson,10.530286073684692
6,austen,7,dickens,10.400451421737673
6,austen,7,melville,10.396243413289389
6,austen,7,wells,10.427558422088625
6,austen,7,austen,10.408422946929932
6,austen,7,fitzgerald,10.438093185424805
6,austen,7,twain,10.450984573364256
6,austen,8,train,10.356425285339355
6,austen,8,baum,10.387925624847412
6,austen,8,thompson,10.502253532409668
6,austen,8,dickens,10.364422627857753
6,austen,8,melville,10.363764550950792
6,austen,8,wells,10.39364210764567
6,austen,8,austen,10.36876916885376
6,austen,8,fitzgerald,10.403182744979858
6,austen,8,twain,10.41834192276001
6,austen,9,train,10.308668851852415
6,austen,9,baum,10.353121757507324
6,austen,9,thompson,10.47404646873474
6,austen,9,dickens,10.327874864850726
6,austen,9,melville,10.330600950453016
6,austen,9,wells,10.359298706054688
6,austen,9,austen,10.329016208648682
6,austen,9,fitzgerald,10.368166208267212
6,austen,9,twain,10.3854660987854
6,austen,10,train,10.27004861831665
6,austen,10,baum,10.31762146949768
6,austen,10,thompson,10.445577383041382
6,austen,10,dickens,10.290945904595512
6,austen,10,melville,10.29661676618788
6,austen,10,wells,10.324278990427652
6,austen,10,austen,10.289132118225098
6,austen,10,fitzgerald,10.332669258117676
6,austen,10,twain,10.352113914489744
6,austen,11,train,10.228065967559814
6,austen,11,baum,10.281299114227297
6,austen,11,thompson,10.417105436325071
6,austen,11,dickens,10.25366735458374
6,austen,11,melville,10.261605898539225
6,austen,11,wells,10.288542906443276
6,austen,11,austen,10.24886703491211
6,austen,11,fitzgerald,10.29676628112793
6,austen,11,twain,10.318651485443116
6,austen,12,train,10.182787895202637
6,austen,12,baum,10.24526023864746
6,austen,12,thompson,10.3881196975708
6,austen,12,dickens,10.215932267052787
6,austen,12,melville,10.226544062296549
6,austen,12,wells,10.252740859985352
6,austen,12,austen,10.207936763763428
6,austen,12,fitzgerald,10.26061987876892
6,austen,12,twain,10.284596347808838
6,austen,13,train,10.138447761535645
6,austen,13,baum,10.209158897399902
6,austen,13,thompson,10.358169555664062
6,austen,13,dickens,10.17795613833836
6,austen,13,melville,10.191573354932997
6,austen,13,wells,10.216818809509276
6,austen,13,austen,10.166436195373535
6,austen,13,fitzgerald,10.223875284194946
6,austen,13,twain,10.2496169090271
6,austen,14,train,10.094236612319946
6,austen,14,baum,10.172810554504396
6,austen,14,thompson,10.327431917190552
6,austen,14,dickens,10.139734710965838
6,austen,14,melville,10.156045065985786
6,austen,14,wells,10.18079932530721
6,austen,14,austen,10.125061511993408
6,austen,14,fitzgerald,10.186867952346802
6,austen,14,twain,10.214156818389892
6,austen,15,train,10.049240112304688
6,austen,15,baum,10.13680648803711
6,austen,15,thompson,10.2967689037323
6,austen,15,dickens,10.101133755275182
6,austen,15,melville,10.12118869357639
6,austen,15,wells,10.144680182139078
6,austen,15,austen,10.083013534545898
6,austen,15,fitzgerald,10.149595260620115
6,austen,15,twain,10.178050708770751
6,austen,16,train,10.009817361831663
6,austen,16,baum,10.100483655929564
6,austen,16,thompson,10.267139196395874
6,austen,16,dickens,10.062606470925468
6,austen,16,melville,10.086390919155544
6,austen,16,wells,10.108442942301432
6,austen,16,austen,10.040695190429688
6,austen,16,fitzgerald,10.112184762954712
6,austen,16,twain,10.142581939697266
6,austen,17,train,9.96253776550293
6,austen,17,baum,10.062653303146362
6,austen,17,thompson,10.237732172012327
6,austen,17,dickens,10.023935897009713
6,austen,17,melville,10.05041895972358
6,austen,17,wells,10.071175575256348
6,austen,17,austen,9.9986834526062
6,austen,17,fitzgerald,10.074104070663452
6,austen,17,twain,10.10732355117798
6,austen,18,train,9.916728258132936
6,austen,18,baum,10.026154279708862
6,austen,18,thompson,10.208733320236206
6,austen,18,dickens,9.985553332737512
6,austen,18,melville,10.014918645222982
6,austen,18,wells,10.034361680348717
6,austen,18,austen,9.955994129180908
6,austen,18,fitzgerald,10.036802291870115
6,austen,18,twain,10.071976661682127
6,austen,19,train,9.869155883789062
6,austen,19,baum,9.989493370056152
6,austen,19,thompson,10.17842173576355
6,austen,19,dickens,9.946939706802368
6,austen,19,melville,9.97890175713433
6,austen,19,wells,9.99751122792562
6,austen,19,austen,9.913851737976074
6,austen,19,fitzgerald,9.999296426773071
6,austen,19,twain,10.035878753662107
6,austen,20,train,9.828185081481934
6,austen,20,baum,9.951663970947266
6,austen,20,thompson,10.147104263305664
6,austen,20,dickens,9.908375126974924
6,austen,20,melville,9.942510710822212
6,austen,20,wells,9.960234006245932
6,austen,20,austen,9.872557163238524
6,austen,20,fitzgerald,9.961019515991213
6,austen,20,twain,9.999673843383787
6,austen,21,train,9.779696226119995
