seed,train_author,epochs_completed,loss_dataset,loss_value
5,fitzgerald,0,baum,10.844696998596191
5,fitzgerald,0,thompson,10.838064193725586
5,fitzgerald,0,dickens,10.842991574605303
5,fitzgerald,0,melville,10.842632717556423
5,fitzgerald,0,wells,10.84967311223348
5,fitzgerald,0,austen,10.850854360140287
5,fitzgerald,0,fitzgerald,10.849552018301829
5,fitzgerald,0,twain,10.828452110290527
5,fitzgerald,1,train,10.64908242225647
5,fitzgerald,1,baum,10.50590753555298
5,fitzgerald,1,thompson,10.506988763809204
5,fitzgerald,1,dickens,10.501646169026692
5,fitzgerald,1,melville,10.482441266377768
5,fitzgerald,1,wells,10.506207784016928
5,fitzgerald,1,austen,10.520932784447304
5,fitzgerald,1,fitzgerald,10.515711511884415
5,fitzgerald,1,twain,10.48744478225708
5,fitzgerald,2,train,10.4509299993515
5,fitzgerald,2,baum,10.370819330215454
5,fitzgerald,2,thompson,10.376781702041626
5,fitzgerald,2,dickens,10.361324628194174
5,fitzgerald,2,melville,10.351713604397244
5,fitzgerald,2,wells,10.37028153737386
5,fitzgerald,2,austen,10.377204454862154
5,fitzgerald,2,fitzgerald,10.378680229187012
5,fitzgerald,2,twain,10.355313301086426
5,fitzgerald,3,train,10.300468981266022
5,fitzgerald,3,baum,10.229538917541504
5,fitzgerald,3,thompson,10.239271402359009
5,fitzgerald,3,dickens,10.211447588602702
5,fitzgerald,3,melville,10.212738778856066
5,fitzgerald,3,wells,10.227196216583252
5,fitzgerald,3,austen,10.227685268108662
5,fitzgerald,3,fitzgerald,10.235227584838867
5,fitzgerald,3,twain,10.221309852600095
5,fitzgerald,4,train,10.148730039596558
5,fitzgerald,4,baum,10.08281707763672
5,fitzgerald,4,thompson,10.09848928451538
5,fitzgerald,4,dickens,10.058649253845214
5,fitzgerald,4,melville,10.07299158308241
5,fitzgerald,4,wells,10.079778353373207
5,fitzgerald,4,austen,10.071668184720552
5,fitzgerald,4,fitzgerald,10.084329877580917
5,fitzgerald,4,twain,10.079365158081057
