seed,train_author,epochs_completed,loss_dataset,loss_value
0,wells,0,baum,10.818527460098268
0,wells,0,thompson,10.82152509689331
0,wells,0,dickens,10.820019404093424
0,wells,0,melville,10.826112866401672
0,wells,0,wells,10.820290565490724
0,wells,0,austen,10.832980155944824
0,wells,0,fitzgerald,10.831403414408364
0,wells,0,twain,10.831809997558594
0,wells,1,train,10.78475252787272
0,wells,1,baum,10.71278190612793
0,wells,1,thompson,10.714205503463743
0,wells,1,dickens,10.70571223894755
0,wells,1,melville,10.715224146842957
0,wells,1,wells,10.691852569580078
0,wells,1,austen,10.729251861572266
0,wells,1,fitzgerald,10.726872232225206
0,wells,1,twain,10.717899958292644
0,wells,2,train,10.68454933166504
0,wells,2,baum,10.661283493041992
0,wells,2,thompson,10.662243366241457
0,wells,2,dickens,10.651035388310753
0,wells,2,melville,10.656329035758972
0,wells,2,wells,10.632513682047524
0,wells,2,austen,10.680830478668211
0,wells,2,fitzgerald,10.675854470994738
0,wells,2,twain,10.660682996114096
0,wells,3,train,10.631141980489096
0,wells,3,baum,10.625766038894652
0,wells,3,thompson,10.626520156860352
0,wells,3,dickens,10.613022883733114
0,wells,3,melville,10.61435568332672
0,wells,3,wells,10.59205691019694
0,wells,3,austen,10.645705223083496
0,wells,3,fitzgerald,10.640514691670736
0,wells,3,twain,10.62168582280477
0,wells,4,train,10.58562469482422
0,wells,4,baum,10.594361066818236
0,wells,4,thompson,10.595314502716064
0,wells,4,dickens,10.57975427309672
0,wells,4,melville,10.578794240951538
0,wells,4,wells,10.557046254475912
0,wells,4,austen,10.613592147827148
0,wells,4,fitzgerald,10.608960151672363
0,wells,4,twain,10.588395754496256
0,wells,5,train,10.554041544596354
0,wells,5,baum,10.565309762954712
0,wells,5,thompson,10.566982984542848
0,wells,5,dickens,10.5496932665507
0,wells,5,melville,10.548586010932922
0,wells,5,wells,10.526493390401203
0,wells,5,austen,10.58416986465454
0,wells,5,fitzgerald,10.579404407077366
0,wells,5,twain,10.55844990412394
0,wells,6,train,10.522361119588217
0,wells,6,baum,10.537848711013794
0,wells,6,thompson,10.54053020477295
0,wells,6,dickens,10.521899620691936
0,wells,6,melville,10.52179503440857
0,wells,6,wells,10.498695373535156
0,wells,6,austen,10.556748390197754
0,wells,6,fitzgerald,10.551314247979056
0,wells,6,twain,10.531026045481363
0,wells,7,train,10.489879608154297
0,wells,7,baum,10.511772632598875
0,wells,7,thompson,10.515362739562988
0,wells,7,dickens,10.49549667040507
0,wells,7,melville,10.49647569656372
0,wells,7,wells,10.47191079457601
0,wells,7,austen,10.53087043762207
0,wells,7,fitzgerald,10.524843957689074
0,wells,7,twain,10.505093256632486
0,wells,8,train,10.463091532389322
0,wells,8,baum,10.48642110824585
0,wells,8,thompson,10.49095892906189
0,wells,8,dickens,10.469702005386353
0,wells,8,melville,10.471287846565248
0,wells,8,wells,10.445526123046877
0,wells,8,austen,10.50539779663086
0,wells,8,fitzgerald,10.499293539259169
0,wells,8,twain,10.479476610819498
0,wells,9,train,10.43915589650472
0,wells,9,baum,10.460774421691896
0,wells,9,thompson,10.466261386871338
0,wells,9,dickens,10.4444260597229
0,wells,9,melville,10.445887088775637
0,wells,9,wells,10.41952101389567
0,wells,9,austen,10.480758666992188
0,wells,9,fitzgerald,10.473337809244793
0,wells,9,twain,10.45353078842163
0,wells,10,train,10.40247376759847
0,wells,10,baum,10.435034036636353
0,wells,10,thompson,10.441365957260132
0,wells,10,dickens,10.418742736180624
0,wells,10,melville,10.419833540916445
0,wells,10,wells,10.393606821695965
0,wells,10,austen,10.455854415893556
0,wells,10,fitzgerald,10.447233623928494
0,wells,10,twain,10.42699940999349
0,wells,11,train,10.379193623860678
0,wells,11,baum,10.409244060516356
0,wells,11,thompson,10.416483879089355
0,wells,11,dickens,10.39242927233378
0,wells,11,melville,10.39319097995758
0,wells,11,wells,10.367376645406088
0,wells,11,austen,10.430163860321043
0,wells,11,fitzgerald,10.421197361416286
0,wells,11,twain,10.399855772654217
0,wells,12,train,10.350300788879396
0,wells,12,baum,10.383113622665403
0,wells,12,thompson,10.391595363616943
0,wells,12,dickens,10.36607829729716
0,wells,12,melville,10.367045164108276
0,wells,12,wells,10.34081013997396
0,wells,12,austen,10.404200077056885
0,wells,12,fitzgerald,10.39492056104872
0,wells,12,twain,10.372485160827637
0,wells,13,train,10.314485549926758
0,wells,13,baum,10.35658836364746
0,wells,13,thompson,10.366453647613524
0,wells,13,dickens,10.339337269465128
0,wells,13,melville,10.3407142162323
0,wells,13,wells,10.313438097635904
0,wells,13,austen,10.377363204956056
0,wells,13,fitzgerald,10.368306265936958
0,wells,13,twain,10.345016956329346
0,wells,14,train,10.2884152730306
0,wells,14,baum,10.32978343963623
0,wells,14,thompson,10.340998888015749
0,wells,14,dickens,10.312150239944458
0,wells,14,melville,10.314132452011108
0,wells,14,wells,10.28557014465332
0,wells,14,austen,10.34977912902832
0,wells,14,fitzgerald,10.341403431362576
0,wells,14,twain,10.317384084065756
0,wells,15,train,10.248735109965006
0,wells,15,baum,10.302895307540894
0,wells,15,thompson,10.315406799316406
0,wells,15,dickens,10.284785588582356
0,wells,15,melville,10.287502765655518
0,wells,15,wells,10.257223765055338
0,wells,15,austen,10.322752475738524
0,wells,15,fitzgerald,10.314661343892416
0,wells,15,twain,10.290030320485434
0,wells,16,train,10.228228251139322
0,wells,16,baum,10.27573537826538
0,wells,16,thompson,10.289515495300291
0,wells,16,dickens,10.257638454437256
0,wells,16,melville,10.260942935943604
0,wells,16,wells,10.22909959157308
0,wells,16,austen,10.296252727508543
0,wells,16,fitzgerald,10.287550396389433
0,wells,16,twain,10.26241970062256
0,wells,17,train,10.194158554077148
0,wells,17,baum,10.248111724853516
0,wells,17,thompson,10.263036489486694
0,wells,17,dickens,10.230438152949016
0,wells,17,melville,10.234275579452516
0,wells,17,wells,10.20139503479004
0,wells,17,austen,10.270166397094728
0,wells,17,fitzgerald,10.25979709625244
0,wells,17,twain,10.234458287556969
0,wells,18,train,10.167275428771973
0,wells,18,baum,10.220301389694214
0,wells,18,thompson,10.23615312576294
0,wells,18,dickens,10.202566862106323
0,wells,18,melville,10.206999897956848
0,wells,18,wells,10.173750559488932
0,wells,18,austen,10.24311876296997
0,wells,18,fitzgerald,10.231538772583008
0,wells,18,twain,10.205705483754477
0,wells,19,train,10.13337484995524
0,wells,19,baum,10.19271183013916
0,wells,19,thompson,10.2095844745636
0,wells,19,dickens,10.17484450340271
0,wells,19,melville,10.180306911468506
0,wells,19,wells,10.145841598510742
0,wells,19,austen,10.216169357299805
0,wells,19,fitzgerald,10.20357280307346
0,wells,19,twain,10.177058378855389
0,wells,20,train,10.103938420613607
0,wells,20,baum,10.164949655532835
0,wells,20,thompson,10.182901382446287
0,wells,20,dickens,10.146912415822348
0,wells,20,melville,10.153464436531069
0,wells,20,wells,10.11788527170817
0,wells,20,austen,10.189263343811035
0,wells,20,fitzgerald,10.175521956549751
0,wells,20,twain,10.148253440856934
0,wells,21,train,10.0713529586792
0,wells,21,baum,10.137144804000854
0,wells,21,thompson,10.15628957748413
0,wells,21,dickens,10.11828867594401
0,wells,21,melville,10.125598073005676
0,wells,21,wells,10.08916155497233
0,wells,21,austen,10.161218643188477
0,wells,21,fitzgerald,10.14769532945421
0,wells,21,twain,10.11940050125122
0,wells,22,train,10.042123476664225
0,wells,22,baum,10.109357118606567
0,wells,22,thompson,10.12977170944214
0,wells,22,dickens,10.08957823117574
0,wells,22,melville,10.097399353981018
0,wells,22,wells,10.059835116068522
0,wells,22,austen,10.13261604309082
0,wells,22,fitzgerald,10.120055198669434
0,wells,22,twain,10.090833822886148
0,wells,23,train,10.007554372151692
0,wells,23,baum,10.081619262695312
0,wells,23,thompson,10.103080987930298
0,wells,23,dickens,10.060995817184448
0,wells,23,melville,10.069254636764526
0,wells,23,wells,10.03080908457438
0,wells,23,austen,10.104609489440918
0,wells,23,fitzgerald,10.092536926269531
0,wells,23,twain,10.062260150909424
0,wells,24,train,9.97702439626058
0,wells,24,baum,10.05381727218628
0,wells,24,thompson,10.076168060302734
0,wells,24,dickens,10.032860279083252
0,wells,24,melville,10.04185676574707
0,wells,24,wells,10.002215385437012
0,wells,24,austen,10.0775408744812
0,wells,24,fitzgerald,10.064449098375109
0,wells,24,twain,10.033579031626385
0,wells,25,train,9.951058387756348
0,wells,25,baum,10.0263569355011
0,wells,25,thompson,10.049822092056274
0,wells,25,dickens,10.005379676818848
0,wells,25,melville,10.015692353248596
0,wells,25,wells,9.974125226338703
0,wells,25,austen,10.05082368850708
0,wells,25,fitzgerald,10.036540455288357
0,wells,25,twain,10.00518480936686
0,wells,26,train,9.916728973388672
0,wells,26,baum,9.999111890792848
0,wells,26,thompson,10.023802757263184
0,wells,26,dickens,9.978301366170248
0,wells,26,melville,9.989861249923706
0,wells,26,wells,9.946380615234377
0,wells,26,austen,10.024322032928469
0,wells,26,fitzgerald,10.008872561984592
0,wells,26,twain,9.97701088587443
0,wells,27,train,9.889734903971354
0,wells,27,baum,9.9714515209198
0,wells,27,thompson,9.997217655181885
0,wells,27,dickens,9.950255393981934
0,wells,27,melville,9.96221888065338
0,wells,27,wells,9.918511390686035
0,wells,27,austen,9.996987342834473
0,wells,27,fitzgerald,9.980857531229654
0,wells,27,twain,9.948328018188477
0,wells,28,train,9.851305961608888
0,wells,28,baum,9.943916082382202
0,wells,28,thompson,9.970703125
0,wells,28,dickens,9.921847184499104
0,wells,28,melville,9.933579325675964
0,wells,28,wells,9.889957110087076
0,wells,28,austen,9.969417572021484
0,wells,28,fitzgerald,9.953319125705296
0,wells,28,twain,9.91990613937378
0,wells,29,train,9.819247881571451
0,wells,29,baum,9.916664838790894
0,wells,29,thompson,9.944500207901
0,wells,29,dickens,9.89373230934143
0,wells,29,melville,9.905551195144652
0,wells,29,wells,9.861348470052084
0,wells,29,austen,9.941922187805176
0,wells,29,fitzgerald,9.926158587137856
0,wells,29,twain,9.891858100891112
0,wells,30,train,9.78855832417806
0,wells,30,baum,9.889318704605104
0,wells,30,thompson,9.918204069137571
0,wells,30,dickens,9.866040786107382
0,wells,30,melville,9.878390312194824
0,wells,30,wells,9.833179155985514
0,wells,30,austen,9.914963245391846
0,wells,30,fitzgerald,9.898783365885416
0,wells,30,twain,9.863837560017904
0,wells,31,train,9.764370600382486
0,wells,31,baum,9.862115621566772
0,wells,31,thompson,9.89189839363098
0,wells,31,dickens,9.838424921035768
0,wells,31,melville,9.85112726688385
0,wells,31,wells,9.805582046508787
0,wells,31,austen,9.888048648834229
0,wells,31,fitzgerald,9.871278868781197
0,wells,31,twain,9.835657437642416
0,wells,32,train,9.72594674428304
0,wells,32,baum,9.834949493408203
0,wells,32,thompson,9.86549973487854
0,wells,32,dickens,9.810939153035482
0,wells,32,melville,9.824341654777529
0,wells,32,wells,9.777670860290527
0,wells,32,austen,9.861629486083984
0,wells,32,fitzgerald,9.843782954745825
0,wells,32,twain,9.807592074076334
0,wells,33,train,9.702616373697916
0,wells,33,baum,9.80811047554016
0,wells,33,thompson,9.839560508728027
0,wells,33,dickens,9.783429702123009
0,wells,33,melville,9.79736340045929
0,wells,33,wells,9.749770800272625
0,wells,33,austen,9.834820747375488
0,wells,33,fitzgerald,9.816523128085668
0,wells,33,twain,9.779730955759684
0,wells,34,train,9.660133997599283
0,wells,34,baum,9.781549215316772
0,wells,34,thompson,9.814246654510498
0,wells,34,dickens,9.756336212158203
0,wells,34,melville,9.77079176902771
0,wells,34,wells,9.721814473470053
0,wells,34,austen,9.808122634887695
0,wells,34,fitzgerald,9.789714283413357
0,wells,34,twain,9.752331256866457
0,wells,35,train,9.637701034545898
0,wells,35,baum,9.754364252090454
0,wells,35,thompson,9.788056373596191
0,wells,35,dickens,9.7287806669871
0,wells,35,melville,9.743537068367004
0,wells,35,wells,9.694215138753256
0,wells,35,austen,9.78154754638672
0,wells,35,fitzgerald,9.762243376837835
0,wells,35,twain,9.724389712015787
0,wells,36,train,9.604047457377115
0,wells,36,baum,9.727327346801758
0,wells,36,thompson,9.761859893798828
0,wells,36,dickens,9.701245307922363
0,wells,36,melville,9.71673858165741
0,wells,36,wells,9.666704177856444
0,wells,36,austen,9.754789352416992
0,wells,36,fitzgerald,9.734955469767252
0,wells,36,twain,9.696441332499186
0,wells,37,train,9.574725151062012
0,wells,37,baum,9.700576066970823
0,wells,37,thompson,9.736308574676514
0,wells,37,dickens,9.674176772435509
0,wells,37,melville,9.690319418907166
0,wells,37,wells,9.638813018798828
0,wells,37,austen,9.728232383728027
0,wells,37,fitzgerald,9.708232879638672
0,wells,37,twain,9.668960094451904
0,wells,38,train,9.54226557413737
0,wells,38,baum,9.674120903015137
0,wells,38,thompson,9.711110830307009
0,wells,38,dickens,9.647581577301024
0,wells,38,melville,9.664511919021606
0,wells,38,wells,9.61107889811198
0,wells,38,austen,9.70219373703003
0,wells,38,fitzgerald,9.681696679857042
0,wells,38,twain,9.641568501790363
0,wells,39,train,9.508022626241049
0,wells,39,baum,9.647951126098633
0,wells,39,thompson,9.685628652572632
0,wells,39,dickens,9.62072229385376
0,wells,39,melville,9.63744020462036
0,wells,39,wells,9.584032694498696
0,wells,39,austen,9.676083087921144
0,wells,39,fitzgerald,9.655082066853842
0,wells,39,twain,9.61428960164388
0,wells,40,train,9.49084186553955
0,wells,40,baum,9.621891975402832
0,wells,40,thompson,9.66028881072998
0,wells,40,dickens,9.594163258870443
0,wells,40,melville,9.610791563987732
0,wells,40,wells,9.55724048614502
0,wells,40,austen,9.650834560394289
0,wells,40,fitzgerald,9.628828472561306
0,wells,40,twain,9.587550163269045
0,wells,41,train,9.458362897237144
0,wells,41,baum,9.59563374519348
0,wells,41,thompson,9.63500714302063
0,wells,41,dickens,9.567554553349812
0,wells,41,melville,9.584468007087708
0,wells,41,wells,9.5308198928833
0,wells,41,austen,9.624951362609863
0,wells,41,fitzgerald,9.6022736231486
0,wells,41,twain,9.56046231587728
0,wells,42,train,9.418701171875
0,wells,42,baum,9.569296598434448
0,wells,42,thompson,9.609941482543944
0,wells,42,dickens,9.541231870651243
0,wells,42,melville,9.5584876537323
0,wells,42,wells,9.504186948140465
0,wells,42,austen,9.599401473999023
0,wells,42,fitzgerald,9.576058387756348
0,wells,42,twain,9.53352419535319
0,wells,43,train,9.40669314066569
0,wells,43,baum,9.543283700942991
0,wells,43,thompson,9.584970951080322
0,wells,43,dickens,9.515193700790403
0,wells,43,melville,9.532525420188904
0,wells,43,wells,9.478043874104818
0,wells,43,austen,9.57412576675415
0,wells,43,fitzgerald,9.549880451626247
0,wells,43,twain,9.50667921702067
0,wells,44,train,9.37435785929362
0,wells,44,baum,9.51755666732788
0,wells,44,thompson,9.560085535049438
0,wells,44,dickens,9.489238739013672
0,wells,44,melville,9.506762504577637
0,wells,44,wells,9.452070871988932
0,wells,44,austen,9.549042224884031
0,wells,44,fitzgerald,9.523835394117569
0,wells,44,twain,9.48017962773641
0,wells,45,train,9.3450927734375
0,wells,45,baum,9.49152398109436
0,wells,45,thompson,9.534873962402344
0,wells,45,dickens,9.463326772054035
0,wells,45,melville,9.481557726860046
0,wells,45,wells,9.425928751627604
0,wells,45,austen,9.524749755859377
0,wells,45,fitzgerald,9.497560289171007
0,wells,45,twain,9.453710079193115
0,wells,46,train,9.324632008870443
0,wells,46,baum,9.465934753417969
0,wells,46,thompson,9.510291814804075
0,wells,46,dickens,9.437228679656982
0,wells,46,melville,9.455774545669556
0,wells,46,wells,9.399749755859377
0,wells,46,austen,9.499958038330078
0,wells,46,fitzgerald,9.471765836079916
0,wells,46,twain,9.4270126024882
0,wells,47,train,9.293720245361328
0,wells,47,baum,9.441318988800049
0,wells,47,thompson,9.486759901046751
0,wells,47,dickens,9.41166845957438
0,wells,47,melville,9.429824113845823
0,wells,47,wells,9.374984741210938
0,wells,47,austen,9.474857330322266
0,wells,47,fitzgerald,9.44687843322754
0,wells,47,twain,9.401008288065592
0,wells,48,train,9.255839347839355
0,wells,48,baum,9.41601848602295
0,wells,48,thompson,9.46256160736084
0,wells,48,dickens,9.386494239171348
0,wells,48,melville,9.4044029712677
0,wells,48,wells,9.34920883178711
0,wells,48,austen,9.45083713531494
0,wells,48,fitzgerald,9.4217775132921
0,wells,48,twain,9.375230312347412
0,wells,49,train,9.236483573913574
0,wells,49,baum,9.391406297683716
0,wells,49,thompson,9.438657999038696
0,wells,49,dickens,9.361330350240072
0,wells,49,melville,9.379372119903564
0,wells,49,wells,9.323320070902506
0,wells,49,austen,9.425831317901611
0,wells,49,fitzgerald,9.397032207912869
0,wells,49,twain,9.349683125813804
0,wells,50,train,9.209641138712565
0,wells,50,baum,9.367128372192385
0,wells,50,thompson,9.4151873588562
0,wells,50,dickens,9.336453914642334
0,wells,50,melville,9.35557472705841
0,wells,50,wells,9.29823366800944
0,wells,50,austen,9.401803970336914
0,wells,50,fitzgerald,9.372522142198353
0,wells,50,twain,9.324224472045898
0,wells,51,train,9.17212994893392
0,wells,51,baum,9.342199325561523
0,wells,51,thompson,9.39115071296692
0,wells,51,dickens,9.31137490272522
0,wells,51,melville,9.330962419509888
0,wells,51,wells,9.273286501566568
0,wells,51,austen,9.378585815429688
0,wells,51,fitzgerald,9.347534603542751
0,wells,51,twain,9.298384348551432
0,wells,52,train,9.145142873128256
0,wells,52,baum,9.317951679229736
0,wells,52,thompson,9.36783003807068
0,wells,52,dickens,9.286582787831623
0,wells,52,melville,9.305965304374697
0,wells,52,wells,9.248612403869627
0,wells,52,austen,9.354819297790527
0,wells,52,fitzgerald,9.323241021898058
0,wells,52,twain,9.273202101389566
0,wells,53,train,9.119726181030272
0,wells,53,baum,9.29368543624878
0,wells,53,thompson,9.344860553741457
0,wells,53,dickens,9.2626051902771
0,wells,53,melville,9.282407879829409
0,wells,53,wells,9.223729133605955
0,wells,53,austen,9.331696033477783
0,wells,53,fitzgerald,9.299221992492676
0,wells,53,twain,9.24856742223104
0,wells,54,train,9.099750836690268
0,wells,54,baum,9.270049571990969
0,wells,54,thompson,9.322402477264404
0,wells,54,dickens,9.23877469698588
0,wells,54,melville,9.258896470069883
0,wells,54,wells,9.199455261230469
0,wells,54,austen,9.307756900787354
0,wells,54,fitzgerald,9.275476455688477
0,wells,54,twain,9.224164326985678
0,wells,55,train,9.060394922892252
0,wells,55,baum,9.2461998462677
0,wells,55,thompson,9.299391746520996
0,wells,55,dickens,9.214586655298868
0,wells,55,melville,9.234819531440737
0,wells,55,wells,9.174853006998696
0,wells,55,austen,9.28466272354126
0,wells,55,fitzgerald,9.25176747639974
0,wells,55,twain,9.199501673380531
0,wells,56,train,9.04499053955078
0,wells,56,baum,9.222836256027222
0,wells,56,thompson,9.276939868927002
0,wells,56,dickens,9.190537770589192
0,wells,56,melville,9.211106896400452
0,wells,56,wells,9.150713284810385
0,wells,56,austen,9.261794567108154
0,wells,56,fitzgerald,9.228476206461588
0,wells,56,twain,9.174971421559652
0,wells,57,train,9.018021583557127
0,wells,57,baum,9.19955825805664
0,wells,57,thompson,9.254409551620483
0,wells,57,dickens,9.166685183842976
0,wells,57,melville,9.187312126159668
0,wells,57,wells,9.127068201700846
0,wells,57,austen,9.23868703842163
0,wells,57,fitzgerald,9.20475345187717
0,wells,57,twain,9.150632699330648
0,wells,58,train,8.977189699808756
0,wells,58,baum,9.175932168960571
0,wells,58,thompson,9.23168921470642
0,wells,58,dickens,9.14326230684916
0,wells,58,melville,9.164295315742493
