seed,train_author,epochs_completed,loss_dataset,loss_value
4,twain,0,baum,10.842944860458374
4,twain,0,thompson,10.84738826751709
4,twain,0,dickens,10.85984272427029
4,twain,0,melville,10.852771377563476
4,twain,0,wells,10.84219455718994
4,twain,0,austen,10.841504096984863
4,twain,0,fitzgerald,10.844188849131266
4,twain,0,twain,10.827001452445984
4,twain,1,train,10.59787635008494
4,twain,1,baum,10.453145027160645
4,twain,1,thompson,10.476557731628418
4,twain,1,dickens,10.462450839855054
4,twain,1,melville,10.47947368621826
4,twain,1,wells,10.436956882476808
4,twain,1,austen,10.464577198028564
4,twain,1,fitzgerald,10.472594579060871
4,twain,1,twain,10.445605874061584
4,twain,2,train,10.34087852636973
4,twain,2,baum,10.238702297210692
4,twain,2,thompson,10.269776821136476
4,twain,2,dickens,10.24937011577465
4,twain,2,melville,10.272109508514404
4,twain,2,wells,10.21600580215454
4,twain,2,austen,10.238829135894775
4,twain,2,fitzgerald,10.25863758722941
4,twain,2,twain,10.232280671596529
4,twain,3,train,10.10451626777649
4,twain,3,baum,10.01152491569519
4,twain,3,thompson,10.056068658828735
4,twain,3,dickens,10.026556650797524
4,twain,3,melville,10.056663227081298
4,twain,3,wells,9.986840009689333
4,twain,3,austen,10.002800305684408
4,twain,3,fitzgerald,10.030829270680746
4,twain,3,twain,10.009784519672394
4,twain,4,train,9.865835587183634
4,twain,4,baum,9.785637140274048
4,twain,4,thompson,9.841947555541992
4,twain,4,dickens,9.80530728234185
4,twain,4,melville,9.842128276824951
4,twain,4,wells,9.759518146514893
4,twain,4,austen,9.768555164337158
4,twain,4,fitzgerald,9.804179350535074
4,twain,4,twain,9.790507018566132
4,twain,5,train,9.63283356030782
4,twain,5,baum,9.566615581512451
4,twain,5,thompson,9.634238004684448
4,twain,5,dickens,9.590842282330549
4,twain,5,melville,9.6330659866333
4,twain,5,wells,9.539562940597534
4,twain,5,austen,9.541730403900146
4,twain,5,fitzgerald,9.58549133936564
4,twain,5,twain,9.578369855880736
4,twain,6,train,9.409053285916649
4,twain,6,baum,9.357572317123411
4,twain,6,thompson,9.435540676116943
4,twain,6,dickens,9.38714853922526
4,twain,6,melville,9.432713794708253
4,twain,6,wells,9.330064535140991
4,twain,6,austen,9.324639320373535
4,twain,6,fitzgerald,9.375104109446209
4,twain,6,twain,9.375746011734009
4,twain,7,train,9.189324339230856
4,twain,7,baum,9.15797996520996
4,twain,7,thompson,9.248070240020752
4,twain,7,dickens,9.196427133348251
4,twain,7,melville,9.24500379562378
4,twain,7,wells,9.131551027297974
4,twain,7,austen,9.119917551676432
4,twain,7,fitzgerald,9.176314036051432
4,twain,7,twain,9.183900356292725
4,twain,8,train,8.987049182256063
4,twain,8,baum,8.97013235092163
4,twain,8,thompson,9.069849729537964
4,twain,8,dickens,9.015027540701409
4,twain,8,melville,9.06633472442627
4,twain,8,wells,8.942501783370972
4,twain,8,austen,8.92426331837972
4,twain,8,fitzgerald,8.989011764526367
4,twain,8,twain,9.002541542053223
4,twain,9,train,8.791715621948242
4,twain,9,baum,8.794615745544434
4,twain,9,thompson,8.906304597854614
4,twain,9,dickens,8.842768174630624
4,twain,9,melville,8.900586318969726
4,twain,9,wells,8.764655590057373
4,twain,9,austen,8.73994223276774
4,twain,9,fitzgerald,8.812689463297525
4,twain,9,twain,8.832635462284088
4,twain,10,train,8.61379623413086
4,twain,10,baum,8.628146171569824
4,twain,10,thompson,8.751548767089844
4,twain,10,dickens,8.682483001991555
4,twain,10,melville,8.74526596069336
4,twain,10,wells,8.596234798431396
4,twain,10,austen,8.56688404083252
4,twain,10,fitzgerald,8.646527608235678
4,twain,10,twain,8.67206197977066
4,twain,11,train,8.43872344493866
4,twain,11,baum,8.47052788734436
4,twain,11,thompson,8.606201410293579
4,twain,11,dickens,8.531057816964609
4,twain,11,melville,8.597788238525391
4,twain,11,wells,8.438315868377686
4,twain,11,austen,8.402658462524414
4,twain,11,fitzgerald,8.489896774291992
4,twain,11,twain,8.521136343479156
4,twain,12,train,8.278571049372355
4,twain,12,baum,8.324749231338501
4,twain,12,thompson,8.471760749816895
4,twain,12,dickens,8.389392676176849
4,twain,12,melville,8.462308502197265
4,twain,12,wells,8.2897207736969
4,twain,12,austen,8.249636173248291
4,twain,12,fitzgerald,8.34454313913981
4,twain,12,twain,8.381363928318024
4,twain,13,train,8.120521386464437
4,twain,13,baum,8.189046621322632
4,twain,13,thompson,8.346598386764526
4,twain,13,dickens,8.256097440366391
4,twain,13,melville,8.33627290725708
4,twain,13,wells,8.151106834411621
4,twain,13,austen,8.10736878712972
4,twain,13,fitzgerald,8.20807695388794
4,twain,13,twain,8.251325786113739
4,twain,14,train,7.982111056645711
4,twain,14,baum,8.063543558120728
4,twain,14,thompson,8.230822563171387
4,twain,14,dickens,8.1337106845997
4,twain,14,melville,8.218754196166993
4,twain,14,wells,8.022283673286438
4,twain,14,austen,7.974148591359456
4,twain,14,fitzgerald,8.0836714108785
4,twain,14,twain,8.129716366529465
4,twain,15,train,7.84918349981308
4,twain,15,baum,7.946240186691284
4,twain,15,thompson,8.122628211975098
4,twain,15,dickens,8.018464989132351
4,twain,15,melville,8.111237239837646
4,twain,15,wells,7.902313232421875
4,twain,15,austen,7.850660880406697
4,twain,15,fitzgerald,7.966171185175578
4,twain,15,twain,8.0182586312294
4,twain,16,train,7.722263554732005
4,twain,16,baum,7.837915539741516
4,twain,16,thompson,8.021774768829346
4,twain,16,dickens,7.911657492319743
4,twain,16,melville,8.00864086151123
4,twain,16,wells,7.789536595344543
4,twain,16,austen,7.735920270284017
4,twain,16,fitzgerald,7.856789906819661
4,twain,16,twain,7.914398938417435
4,twain,17,train,7.6135324239730835
4,twain,17,baum,7.737680554389954
4,twain,17,thompson,7.931141376495361
4,twain,17,dickens,7.815096131077519
4,twain,17,melville,7.917906379699707
4,twain,17,wells,7.68600594997406
4,twain,17,austen,7.630634784698486
4,twain,17,fitzgerald,7.75751535097758
4,twain,17,twain,7.8183813393116
4,twain,18,train,7.515141467253367
4,twain,18,baum,7.646715044975281
4,twain,18,thompson,7.848000884056091
4,twain,18,dickens,7.723658632349085
4,twain,18,melville,7.832265710830688
4,twain,18,wells,7.590171694755554
4,twain,18,austen,7.532971938451131
4,twain,18,fitzgerald,7.665395100911458
4,twain,18,twain,7.730730086565018
4,twain,19,train,7.40763674179713
4,twain,19,baum,7.559760570526123
4,twain,19,thompson,7.769911289215088
4,twain,19,dickens,7.6416127593429
4,twain,19,melville,7.755273962020874
4,twain,19,wells,7.502328634262085
4,twain,19,austen,7.444278319676717
4,twain,19,fitzgerald,7.579584678014119
4,twain,19,twain,7.65093794465065
4,twain,20,train,7.313456654548645
4,twain,20,baum,7.482390522956848
4,twain,20,thompson,7.701643705368042
4,twain,20,dickens,7.566132245240388
4,twain,20,melville,7.684519958496094
4,twain,20,wells,7.421877026557922
4,twain,20,austen,7.36393928527832
4,twain,20,fitzgerald,7.50378155708313
4,twain,20,twain,7.5777881145477295
