seed,train_author,epochs_completed,loss_dataset,loss_value
9,twain,0,baum,10.84284234046936
9,twain,0,thompson,10.839515924453735
9,twain,0,dickens,10.83036864598592
9,twain,0,melville,10.83126163482666
9,twain,0,wells,10.83413906097412
9,twain,0,austen,10.835371530972994
9,twain,0,fitzgerald,10.837066888809204
9,twain,0,twain,10.839311440785728
9,twain,1,train,10.762101745605468
9,twain,1,baum,10.65901255607605
9,twain,1,thompson,10.676762104034424
9,twain,1,dickens,10.64807840983073
9,twain,1,melville,10.656048774719238
9,twain,1,wells,10.648215866088869
9,twain,1,austen,10.653731126051683
9,twain,1,fitzgerald,10.683188438415527
9,twain,1,twain,10.65633503595988
9,twain,2,train,10.634346771240237
9,twain,2,baum,10.583241939544678
9,twain,2,thompson,10.607983350753784
9,twain,2,dickens,10.571902306874591
9,twain,2,melville,10.581565856933594
9,twain,2,wells,10.57370719909668
9,twain,2,austen,10.57875266441932
9,twain,2,fitzgerald,10.618159770965576
9,twain,2,twain,10.578580379486084
9,twain,3,train,10.55947322845459
9,twain,3,baum,10.529788732528688
9,twain,3,thompson,10.557946681976318
9,twain,3,dickens,10.519871107737224
9,twain,3,melville,10.528547286987305
9,twain,3,wells,10.518845558166504
9,twain,3,austen,10.528039565453165
9,twain,3,fitzgerald,10.570593118667604
9,twain,3,twain,10.524236679077148
9,twain,4,train,10.511488151550292
9,twain,4,baum,10.484916925430298
9,twain,4,thompson,10.514530420303345
9,twain,4,dickens,10.476554044087727
9,twain,4,melville,10.483245849609377
9,twain,4,wells,10.471037292480467
9,twain,4,austen,10.484968992379995
9,twain,4,fitzgerald,10.529839992523192
9,twain,4,twain,10.479369640350342
9,twain,5,train,10.463986587524412
9,twain,5,baum,10.440513372421265
9,twain,5,thompson,10.47137188911438
9,twain,5,dickens,10.4339404741923
9,twain,5,melville,10.441073417663574
9,twain,5,wells,10.427607154846193
9,twain,5,austen,10.441697047306942
9,twain,5,fitzgerald,10.487363576889038
9,twain,5,twain,10.433441321055094
9,twain,6,train,10.414743041992187
9,twain,6,baum,10.396011114120483
9,twain,6,thompson,10.427783012390137
9,twain,6,dickens,10.38910166422526
9,twain,6,melville,10.399306297302246
9,twain,6,wells,10.385103607177737
9,twain,6,austen,10.396527216984676
9,twain,6,fitzgerald,10.443638324737549
9,twain,6,twain,10.385998407999674
9,twain,7,train,10.36809139251709
9,twain,7,baum,10.351407766342165
9,twain,7,thompson,10.38409423828125
9,twain,7,dickens,10.343676789601645
9,twain,7,melville,10.356534957885742
9,twain,7,wells,10.342181396484374
9,twain,7,austen,10.351160342876728
9,twain,7,fitzgerald,10.400355815887451
9,twain,7,twain,10.338398456573486
9,twain,8,train,10.31242618560791
9,twain,8,baum,10.305851221084597
9,twain,8,thompson,10.339656591415403
9,twain,8,dickens,10.297219498952227
9,twain,8,melville,10.312249183654783
9,twain,8,wells,10.297902870178223
9,twain,8,austen,10.304868991558369
9,twain,8,fitzgerald,10.356024265289308
9,twain,8,twain,10.290008544921877
9,twain,9,train,10.260318946838378
9,twain,9,baum,10.258838891983032
9,twain,9,thompson,10.294618129730225
9,twain,9,dickens,10.250087261199951
9,twain,9,melville,10.267163276672363
9,twain,9,wells,10.252837371826171
9,twain,9,austen,10.25814988062932
9,twain,9,fitzgerald,10.31049346923828
9,twain,9,twain,10.240854581197103
9,twain,10,train,10.218140602111816
