seed,train_author,epochs_completed,loss_dataset,loss_value
4,twain,0,baum,10.842944860458374
4,twain,0,thompson,10.84738826751709
4,twain,0,dickens,10.85984272427029
4,twain,0,melville,10.852771377563476
4,twain,0,wells,10.84219455718994
4,twain,0,austen,10.841504096984863
4,twain,0,fitzgerald,10.844188849131266
4,twain,0,twain,10.827001452445984
4,twain,1,train,10.782743215560911
4,twain,1,baum,10.691749095916748
4,twain,1,thompson,10.705245971679688
4,twain,1,dickens,10.7030108416522
4,twain,1,melville,10.70592212677002
4,twain,1,wells,10.686095237731934
4,twain,1,austen,10.698943773905436
4,twain,1,fitzgerald,10.705405871073404
4,twain,1,twain,10.682021677494047
4,twain,2,train,10.661572694778442
4,twain,2,baum,10.62027907371521
4,twain,2,thompson,10.63353395462036
4,twain,2,dickens,10.624750278614185
4,twain,2,melville,10.63250274658203
4,twain,2,wells,10.607924699783323
4,twain,2,austen,10.628621260325112
4,twain,2,fitzgerald,10.635428746541342
4,twain,2,twain,10.61151272058487
4,twain,3,train,10.59482192993164
4,twain,3,baum,10.57082748413086
4,twain,3,thompson,10.587076663970947
4,twain,3,dickens,10.57611401875814
4,twain,3,melville,10.585665130615237
4,twain,3,wells,10.556154012680054
4,twain,3,austen,10.580971717834473
4,twain,3,fitzgerald,10.586763064066568
4,twain,3,twain,10.563704311847689
4,twain,4,train,10.541850805282593
4,twain,4,baum,10.52898406982422
4,twain,4,thompson,10.54901361465454
4,twain,4,dickens,10.535716904534231
4,twain,4,melville,10.54680128097534
4,twain,4,wells,10.515365362167358
4,twain,4,austen,10.539997100830078
4,twain,4,fitzgerald,10.546111583709717
4,twain,4,twain,10.52502316236496
4,twain,5,train,10.505190134048462
4,twain,5,baum,10.492786407470703
4,twain,5,thompson,10.51522159576416
4,twain,5,dickens,10.500616320857295
4,twain,5,melville,10.513284587860108
4,twain,5,wells,10.478666543960571
4,twain,5,austen,10.502395311991371
4,twain,5,fitzgerald,10.510921319325766
4,twain,5,twain,10.489120960235596
4,twain,6,train,10.468218326568604
4,twain,6,baum,10.457948684692385
4,twain,6,thompson,10.48262095451355
4,twain,6,dickens,10.466929471051252
4,twain,6,melville,10.481196689605714
4,twain,6,wells,10.4434015750885
4,twain,6,austen,10.46607748667399
4,twain,6,fitzgerald,10.476735909779867
4,twain,6,twain,10.454424858093262
4,twain,7,train,10.426958560943604
4,twain,7,baum,10.423484802246094
4,twain,7,thompson,10.449687480926514
4,twain,7,dickens,10.433137858355488
4,twain,7,melville,10.448513793945311
4,twain,7,wells,10.408316135406494
4,twain,7,austen,10.43000332514445
4,twain,7,fitzgerald,10.442641894022625
4,twain,7,twain,10.419936656951904
4,twain,8,train,10.389456033706663
4,twain,8,baum,10.389297485351562
4,twain,8,thompson,10.416453838348389
4,twain,8,dickens,10.398915220189975
4,twain,8,melville,10.415174007415771
4,twain,8,wells,10.372427225112917
4,twain,8,austen,10.393792311350504
4,twain,8,fitzgerald,10.408162434895834
4,twain,8,twain,10.385236382484436
4,twain,9,train,10.347347497940063
4,twain,9,baum,10.355472564697266
4,twain,9,thompson,10.383708238601685
4,twain,9,dickens,10.364480477792243
4,twain,9,melville,10.38169240951538
4,twain,9,wells,10.336203813552856
4,twain,9,austen,10.356873512268066
4,twain,9,fitzgerald,10.37296470006307
4,twain,9,twain,10.350649058818815
4,twain,10,train,10.302265882492064
4,twain,10,baum,10.32084035873413
4,twain,10,thompson,10.350059509277344
4,twain,10,dickens,10.329625553554958
4,twain,10,melville,10.34711799621582
4,twain,10,wells,10.299726009368896
4,twain,10,austen,10.318819204966228
4,twain,10,fitzgerald,10.338009039560951
4,twain,10,twain,10.315165221691132
4,twain,11,train,10.269231796264648
4,twain,11,baum,10.28417181968689
4,twain,11,thompson,10.31539511680603
4,twain,11,dickens,10.293881451642072
4,twain,11,melville,10.311923027038574
4,twain,11,wells,10.262704610824583
4,twain,11,austen,10.280531247456867
4,twain,11,fitzgerald,10.30146869023641
4,twain,11,twain,10.279393315315248
4,twain,12,train,10.220312118530272
4,twain,12,baum,10.246533155441284
4,twain,12,thompson,10.28032684326172
4,twain,12,dickens,10.257271272164804
4,twain,12,melville,10.275897216796874
4,twain,12,wells,10.226104974746704
4,twain,12,austen,10.241934299468994
4,twain,12,fitzgerald,10.264035065968832
4,twain,12,twain,10.24403464794159
4,twain,13,train,10.173135995864868
4,twain,13,baum,10.208768367767334
4,twain,13,thompson,10.244846105575562
4,twain,13,dickens,10.22092773296215
4,twain,13,melville,10.240802383422851
4,twain,13,wells,10.187657833099363
4,twain,13,austen,10.203344027201334
4,twain,13,fitzgerald,10.22612730662028
4,twain,13,twain,10.207400500774384
4,twain,14,train,10.14459991455078
4,twain,14,baum,10.170836210250854
4,twain,14,thompson,10.209266185760498
4,twain,14,dickens,10.18455837391041
4,twain,14,melville,10.20541000366211
4,twain,14,wells,10.148974895477297
4,twain,14,austen,10.164310296376549
4,twain,14,fitzgerald,10.187957286834717
4,twain,14,twain,10.170284271240234
4,twain,15,train,10.087868213653564
4,twain,15,baum,10.133702039718628
4,twain,15,thompson,10.174285173416138
4,twain,15,dickens,10.14802180396186
4,twain,15,melville,10.16997127532959
4,twain,15,wells,10.110669374465942
4,twain,15,austen,10.125036080678305
4,twain,15,fitzgerald,10.150718688964844
4,twain,15,twain,10.133342325687408
4,twain,16,train,10.054542064666748
4,twain,16,baum,10.096202850341797
4,twain,16,thompson,10.1393780708313
4,twain,16,dickens,10.111490390918872
4,twain,16,melville,10.134850883483889
4,twain,16,wells,10.072334051132202
4,twain,16,austen,10.086235364278158
4,twain,16,fitzgerald,10.113239447275795
4,twain,16,twain,10.096669673919678
4,twain,17,train,10.01607632637024
4,twain,17,baum,10.057756423950195
4,twain,17,thompson,10.10386562347412
4,twain,17,dickens,10.074325031704372
4,twain,17,melville,10.098494625091552
4,twain,17,wells,10.03453779220581
4,twain,17,austen,10.046719868977863
4,twain,17,fitzgerald,10.07450517018636
4,twain,17,twain,10.060378193855286
4,twain,18,train,9.968153476715088
4,twain,18,baum,10.019207239151
4,twain,18,thompson,10.06776762008667
4,twain,18,dickens,10.037876270435474
4,twain,18,melville,10.06261911392212
4,twain,18,wells,9.99642276763916
4,twain,18,austen,10.007580598195394
4,twain,18,fitzgerald,10.035444736480711
4,twain,18,twain,10.023530781269072
4,twain,19,train,9.914796113967896
4,twain,19,baum,9.981415748596191
4,twain,19,thompson,10.031999826431274
4,twain,19,dickens,10.001655931825992
4,twain,19,melville,10.027420234680177
4,twain,19,wells,9.958135604858398
4,twain,19,austen,9.968736171722412
4,twain,19,fitzgerald,9.997434298197428
4,twain,19,twain,9.98671281337738
4,twain,20,train,9.8756365776062
4,twain,20,baum,9.9426908493042
4,twain,20,thompson,9.996423244476318
4,twain,20,dickens,9.964522361755373
4,twain,20,melville,9.99104700088501
4,twain,20,wells,9.920340061187744
4,twain,20,austen,9.928991794586182
4,twain,20,fitzgerald,9.95968453089396
4,twain,20,twain,9.950753509998322
