seed,train_author,epochs_completed,loss_dataset,loss_value
7,baum,0,baum,10.838388061523435
7,baum,0,thompson,10.853286425272625
7,baum,0,dickens,10.855241351657444
7,baum,0,melville,10.847877820332846
7,baum,0,wells,10.852404435475668
7,baum,0,austen,10.848498821258543
7,baum,0,fitzgerald,10.844881404529918
7,baum,0,twain,10.852095383864183
7,baum,0,non_oz_baum,10.83976984024048
7,baum,0,non_oz_thompson,10.8494234085083
7,baum,0,contested,10.842942714691162
7,baum,1,train,10.655085265636444
7,baum,1,baum,10.544584846496582
7,baum,1,thompson,10.559280395507812
7,baum,1,dickens,10.564307477739122
7,baum,1,melville,10.55602216720581
7,baum,1,wells,10.544356346130373
7,baum,1,austen,10.570654106140136
7,baum,1,fitzgerald,10.581110694191672
7,baum,1,twain,10.555371577923117
7,baum,1,non_oz_baum,10.528442859649658
7,baum,1,non_oz_thompson,10.5479416847229
7,baum,1,contested,10.530920267105104
7,baum,2,train,10.45475149154663
7,baum,2,baum,10.386878204345702
7,baum,2,thompson,10.413619995117188
7,baum,2,dickens,10.42670594321357
7,baum,2,melville,10.423240184783936
7,baum,2,wells,10.405418872833252
7,baum,2,austen,10.426754188537595
7,baum,2,fitzgerald,10.441791100935502
7,baum,2,twain,10.420362839331991
7,baum,2,non_oz_baum,10.367730855941772
7,baum,2,non_oz_thompson,10.408438682556152
7,baum,2,contested,10.3735671043396
7,baum,3,train,10.277515351772308
7,baum,3,baum,10.216669082641602
7,baum,3,thompson,10.258962313334148
7,baum,3,dickens,10.2845409711202
7,baum,3,melville,10.28409512837728
7,baum,3,wells,10.259225845336914
7,baum,3,austen,10.276549530029296
7,baum,3,fitzgerald,10.295907800847834
7,baum,3,twain,10.279993937565733
7,baum,3,non_oz_baum,10.194687366485596
7,baum,3,non_oz_thompson,10.260131359100342
7,baum,3,contested,10.203578472137451
7,baum,4,train,10.09848266839981
7,baum,4,baum,10.047185897827148
7,baum,4,thompson,10.100645383199057
7,baum,4,dickens,10.129440784454346
7,baum,4,melville,10.136842250823976
7,baum,4,wells,10.105085849761965
7,baum,4,austen,10.117653179168702
7,baum,4,fitzgerald,10.14572507684881
7,baum,4,twain,10.128842133742111
7,baum,4,non_oz_baum,10.022671461105348
7,baum,4,non_oz_thompson,10.103379726409912
7,baum,4,contested,10.035422801971436
7,baum,5,train,9.92034673690796
7,baum,5,baum,9.880245780944824
7,baum,5,thompson,9.945171674092611
7,baum,5,dickens,9.97449869579739
7,baum,5,melville,9.992645581563314
7,baum,5,wells,9.953193187713625
7,baum,5,austen,9.96114854812622
7,baum,5,fitzgerald,9.99841256575151
7,baum,5,twain,9.979386549729568
7,baum,5,non_oz_baum,9.853598833084106
7,baum,5,non_oz_thompson,9.947807788848875
7,baum,5,contested,9.871907711029053
7,baum,6,train,9.746980786323547
7,baum,6,baum,9.715753936767578
7,baum,6,thompson,9.791704495747885
7,baum,6,dickens,9.820032596588137
7,baum,6,melville,9.84973414738973
7,baum,6,wells,9.800427595774332
7,baum,6,austen,9.806041526794434
7,baum,6,fitzgerald,9.852201721884988
7,baum,6,twain,9.829652566176197
7,baum,6,non_oz_baum,9.68768835067749
7,baum,6,non_oz_thompson,9.79149293899536
7,baum,6,contested,9.70941424369812
7,baum,7,train,9.576993763446808
7,baum,7,baum,9.553708839416505
7,baum,7,thompson,9.641087532043455
7,baum,7,dickens,9.669309298197428
7,baum,7,melville,9.709859530131022
7,baum,7,wells,9.652700424194336
7,baum,7,austen,9.654800701141358
7,baum,7,fitzgerald,9.709918455644088
7,baum,7,twain,9.684064938471868
7,baum,7,non_oz_baum,9.52411937713623
7,baum,7,non_oz_thompson,9.639000415802002
7,baum,7,contested,9.549535512924194
7,baum,8,train,9.40230357646942
7,baum,8,baum,9.394474601745603
7,baum,8,thompson,9.493515650431316
7,baum,8,dickens,9.52115896013048
7,baum,8,melville,9.572299321492514
7,baum,8,wells,9.507018248240152
7,baum,8,austen,9.50487689971924
7,baum,8,fitzgerald,9.569784771312367
7,baum,8,twain,9.541172174307016
7,baum,8,non_oz_baum,9.363202095031738
7,baum,8,non_oz_thompson,9.489067554473875
7,baum,8,contested,9.39308500289917
7,baum,9,train,9.235906660556791
7,baum,9,baum,9.239556121826173
7,baum,9,thompson,9.351009368896484
7,baum,9,dickens,9.378372298346626
7,baum,9,melville,9.439795653025309
7,baum,9,wells,9.36631472905477
7,baum,9,austen,9.360061168670654
7,baum,9,fitzgerald,9.43469004197554
7,baum,9,twain,9.4030426465548
7,baum,9,non_oz_baum,9.206854104995728
7,baum,9,non_oz_thompson,9.345040798187256
7,baum,9,contested,9.241726398468018
7,baum,10,train,9.078542709350586
7,baum,10,baum,9.089187812805177
7,baum,10,thompson,9.214432080586752
7,baum,10,dickens,9.239673243628609
7,baum,10,melville,9.312411626180014
7,baum,10,wells,9.231006940205893
7,baum,10,austen,9.219828605651855
7,baum,10,fitzgerald,9.304855693470348
7,baum,10,twain,9.270320525536173
7,baum,10,non_oz_baum,9.05614686012268
7,baum,10,non_oz_thompson,9.205988883972168
7,baum,10,contested,9.094788551330566
7,baum,11,train,8.921743988990784
7,baum,11,baum,8.94437370300293
7,baum,11,thompson,9.082289059956867
7,baum,11,dickens,9.105692121717665
7,baum,11,melville,9.18958616256714
7,baum,11,wells,9.100028355916342
7,baum,11,austen,9.08416509628296
7,baum,11,fitzgerald,9.179112260991875
7,baum,11,twain,9.141721211946928
7,baum,11,non_oz_baum,8.91079068183899
7,baum,11,non_oz_thompson,9.072040557861328
7,baum,11,contested,8.953273057937622
7,baum,12,train,8.772867381572723
7,baum,12,baum,8.804817008972169
7,baum,12,thompson,8.95585028330485
7,baum,12,dickens,8.976916684044731
7,baum,12,melville,9.072179953257242
7,baum,12,wells,8.974842230478922
7,baum,12,austen,8.954346752166748
7,baum,12,fitzgerald,9.058522484519266
7,baum,12,twain,9.018951342656065
7,baum,12,non_oz_baum,8.771079778671265
7,baum,12,non_oz_thompson,8.944045066833496
7,baum,12,contested,8.81675910949707
7,baum,13,train,8.627721011638641
7,baum,13,baum,8.670149421691894
7,baum,13,thompson,8.83571688334147
7,baum,13,dickens,8.855160925123426
7,baum,13,melville,8.960651715596518
7,baum,13,wells,8.855667432149252
7,baum,13,austen,8.83051929473877
7,baum,13,fitzgerald,8.94430836764249
7,baum,13,twain,8.902018913855919
7,baum,13,non_oz_baum,8.637173891067505
7,baum,13,non_oz_thompson,8.822415828704834
7,baum,13,contested,8.68595838546753
7,baum,14,train,8.496416568756104
7,baum,14,baum,8.540822982788086
7,baum,14,thompson,8.720533688863119
7,baum,14,dickens,8.737387074364555
7,baum,14,melville,8.853506724039713
7,baum,14,wells,8.741739273071289
7,baum,14,austen,8.712701797485352
7,baum,14,fitzgerald,8.834697810086338
7,baum,14,twain,8.79012812100924
7,baum,14,non_oz_baum,8.508481502532959
7,baum,14,non_oz_thompson,8.705324172973633
7,baum,14,contested,8.561335325241089
7,baum,15,train,8.348065257072449
7,baum,15,baum,8.417799186706542
7,baum,15,thompson,8.610304832458496
7,baum,15,dickens,8.625161064995659
7,baum,15,melville,8.750370025634766
7,baum,15,wells,8.631973584493002
7,baum,15,austen,8.599122142791748
7,baum,15,fitzgerald,8.729435920715332
7,baum,15,twain,8.682496364300068
7,baum,15,non_oz_baum,8.38351583480835
7,baum,15,non_oz_thompson,8.59379529953003
7,baum,15,contested,8.441279888153076
7,baum,16,train,8.233360052108765
7,baum,16,baum,8.3001314163208
7,baum,16,thompson,8.506708145141602
