seed,train_author,epochs_completed,loss_dataset,loss_value
9,fitzgerald,0,baum,10.84284234046936
9,fitzgerald,0,thompson,10.839515924453735
9,fitzgerald,0,dickens,10.83036864598592
9,fitzgerald,0,melville,10.83126163482666
9,fitzgerald,0,wells,10.83413906097412
9,fitzgerald,0,austen,10.835371530972994
9,fitzgerald,0,fitzgerald,10.837066888809204
9,fitzgerald,0,twain,10.839311440785728
9,fitzgerald,1,train,10.784061908721924
9,fitzgerald,1,baum,10.681020975112917
9,fitzgerald,1,thompson,10.694628953933716
9,fitzgerald,1,dickens,10.68485746383667
9,fitzgerald,1,melville,10.693416595458984
9,fitzgerald,1,wells,10.682378005981445
9,fitzgerald,1,austen,10.688768973717323
9,fitzgerald,1,fitzgerald,10.688700914382936
9,fitzgerald,1,twain,10.681097507476808
9,fitzgerald,2,train,10.666945219039915
9,fitzgerald,2,baum,10.607550144195557
9,fitzgerald,2,thompson,10.627528190612791
9,fitzgerald,2,dickens,10.613889726003013
9,fitzgerald,2,melville,10.627923965454102
9,fitzgerald,2,wells,10.611791610717772
9,fitzgerald,2,austen,10.62033147078294
9,fitzgerald,2,fitzgerald,10.620367050170898
9,fitzgerald,2,twain,10.608583768208822
9,fitzgerald,3,train,10.600693941116331
9,fitzgerald,3,baum,10.559178590774536
9,fitzgerald,3,thompson,10.58190631866455
9,fitzgerald,3,dickens,10.56613540649414
9,fitzgerald,3,melville,10.58083438873291
9,fitzgerald,3,wells,10.563132286071776
9,fitzgerald,3,austen,10.574839958777794
9,fitzgerald,3,fitzgerald,10.574462175369264
9,fitzgerald,3,twain,10.559733072916666
9,fitzgerald,4,train,10.553300380706789
9,fitzgerald,4,baum,10.518001317977903
9,fitzgerald,4,thompson,10.542486906051636
9,fitzgerald,4,dickens,10.527980518341064
9,fitzgerald,4,melville,10.540884971618652
9,fitzgerald,4,wells,10.522028160095214
9,fitzgerald,4,austen,10.536876825185924
9,fitzgerald,4,fitzgerald,10.535792112350464
9,fitzgerald,4,twain,10.519113222757976
9,fitzgerald,5,train,10.511342763900757
9,fitzgerald,5,baum,10.480924367904665
9,fitzgerald,5,thompson,10.506659269332886
9,fitzgerald,5,dickens,10.493429533640544
9,fitzgerald,5,melville,10.505403518676758
9,fitzgerald,5,wells,10.485322952270508
9,fitzgerald,5,austen,10.50161596444937
9,fitzgerald,5,fitzgerald,10.501802921295166
9,fitzgerald,5,twain,10.48258097966512
9,fitzgerald,6,train,10.476994514465332
9,fitzgerald,6,baum,10.445062398910522
9,fitzgerald,6,thompson,10.471951246261597
9,fitzgerald,6,dickens,10.458645216623944
9,fitzgerald,6,melville,10.471187591552734
9,fitzgerald,6,wells,10.450041198730467
9,fitzgerald,6,austen,10.465992634113018
9,fitzgerald,6,fitzgerald,10.46941351890564
9,fitzgerald,6,twain,10.446531454722086
9,fitzgerald,7,train,10.438675165176392
9,fitzgerald,7,baum,10.409000158309937
9,fitzgerald,7,thompson,10.43688178062439
9,fitzgerald,7,dickens,10.424123668670656
9,fitzgerald,7,melville,10.437455177307127
9,fitzgerald,7,wells,10.414594650268556
9,fitzgerald,7,austen,10.43047208052415
9,fitzgerald,7,fitzgerald,10.43598246574402
9,fitzgerald,7,twain,10.4100391070048
9,fitzgerald,8,train,10.395704746246338
9,fitzgerald,8,baum,10.371445417404177
9,fitzgerald,8,thompson,10.400726318359377
9,fitzgerald,8,dickens,10.38834997812907
9,fitzgerald,8,melville,10.402541160583496
9,fitzgerald,8,wells,10.379326820373535
9,fitzgerald,8,austen,10.39432349571815
9,fitzgerald,8,fitzgerald,10.400041580200195
9,fitzgerald,8,twain,10.371926148732504
9,fitzgerald,9,train,10.358681678771973
9,fitzgerald,9,baum,10.333198308944702
9,fitzgerald,9,thompson,10.364076137542725
9,fitzgerald,9,dickens,10.3522229830424
9,fitzgerald,9,melville,10.367911338806152
9,fitzgerald,9,wells,10.345179748535156
9,fitzgerald,9,austen,10.358310992901142
9,fitzgerald,9,fitzgerald,10.36287236213684
9,fitzgerald,9,twain,10.333268801371256
9,fitzgerald,10,train,10.312752962112429
9,fitzgerald,10,baum,10.293280124664308
9,fitzgerald,10,thompson,10.326183795928957
9,fitzgerald,10,dickens,10.31462434132894
9,fitzgerald,10,melville,10.332451820373535
9,fitzgerald,10,wells,10.310372161865237
9,fitzgerald,10,austen,10.32150099827693
9,fitzgerald,10,fitzgerald,10.324249029159546
9,fitzgerald,10,twain,10.293793042500814
9,fitzgerald,11,train,10.270750999450684
9,fitzgerald,11,baum,10.2527277469635
9,fitzgerald,11,thompson,10.287688970565796
9,fitzgerald,11,dickens,10.277073733011882
9,fitzgerald,11,melville,10.297277450561523
9,fitzgerald,11,wells,10.27523307800293
9,fitzgerald,11,austen,10.284262070289024
9,fitzgerald,11,fitzgerald,10.285820245742798
9,fitzgerald,11,twain,10.254106044769289
9,fitzgerald,12,train,10.227993488311768
9,fitzgerald,12,baum,10.210940599441528
9,fitzgerald,12,thompson,10.248515844345093
9,fitzgerald,12,dickens,10.240482298533122
9,fitzgerald,12,melville,10.261743545532228
9,fitzgerald,12,wells,10.239339828491213
9,fitzgerald,12,austen,10.246318817138672
9,fitzgerald,12,fitzgerald,10.248951435089111
9,fitzgerald,12,twain,10.21357536315918
9,fitzgerald,13,train,10.180831909179688
9,fitzgerald,13,baum,10.16968321800232
9,fitzgerald,13,thompson,10.209880828857422
9,fitzgerald,13,dickens,10.202747948964436
9,fitzgerald,13,melville,10.224851608276367
9,fitzgerald,13,wells,10.202915954589844
9,fitzgerald,13,austen,10.206885117750902
9,fitzgerald,13,fitzgerald,10.213055610656738
9,fitzgerald,13,twain,10.172592639923096
9,fitzgerald,14,train,10.146259307861328
9,fitzgerald,14,baum,10.12870478630066
9,fitzgerald,14,thompson,10.170970439910889
9,fitzgerald,14,dickens,10.164166132609049
9,fitzgerald,14,melville,10.18730354309082
9,fitzgerald,14,wells,10.164680862426758
9,fitzgerald,14,austen,10.167384807880108
9,fitzgerald,14,fitzgerald,10.175843000411987
9,fitzgerald,14,twain,10.13204574584961
9,fitzgerald,15,train,10.10099458694458
9,fitzgerald,15,baum,10.087792873382568
9,fitzgerald,15,thompson,10.132030963897703
9,fitzgerald,15,dickens,10.125657812754314
9,fitzgerald,15,melville,10.150602340698242
9,fitzgerald,15,wells,10.126758766174316
9,fitzgerald,15,austen,10.128910871652456
9,fitzgerald,15,fitzgerald,10.13631558418274
9,fitzgerald,15,twain,10.091665108998615
9,fitzgerald,16,train,10.04471516609192
9,fitzgerald,16,baum,10.047215461730955
9,fitzgerald,16,thompson,10.09338355064392
9,fitzgerald,16,dickens,10.086867713928225
9,fitzgerald,16,melville,10.113941192626951
9,fitzgerald,16,wells,10.089396476745604
9,fitzgerald,16,austen,10.090347436758188
9,fitzgerald,16,fitzgerald,10.09694766998291
9,fitzgerald,16,twain,10.051191965738932
9,fitzgerald,17,train,10.013477802276611
9,fitzgerald,17,baum,10.007554292678831
9,fitzgerald,17,thompson,10.05524492263794
9,fitzgerald,17,dickens,10.04678455988566
9,fitzgerald,17,melville,10.076619148254396
9,fitzgerald,17,wells,10.05129280090332
9,fitzgerald,17,austen,10.050916525033804
9,fitzgerald,17,fitzgerald,10.057206153869627
9,fitzgerald,17,twain,10.011079629262287
9,fitzgerald,18,train,9.9703688621521
9,fitzgerald,18,baum,9.967381954193115
9,fitzgerald,18,thompson,10.017112970352173
9,fitzgerald,18,dickens,10.007716369628906
9,fitzgerald,18,melville,10.039566040039062
9,fitzgerald,18,wells,10.013945770263671
9,fitzgerald,18,austen,10.012274815486029
9,fitzgerald,18,fitzgerald,10.01741361618042
9,fitzgerald,18,twain,9.971098264058432
9,fitzgerald,19,train,9.923097372055054
9,fitzgerald,19,baum,9.92842435836792
9,fitzgerald,19,thompson,9.979740381240845
9,fitzgerald,19,dickens,9.968483797709148
9,fitzgerald,19,melville,10.00244426727295
9,fitzgerald,19,wells,9.976480293273926
9,fitzgerald,19,austen,9.97278352884146
9,fitzgerald,19,fitzgerald,9.978797912597656
9,fitzgerald,19,twain,9.931404113769531
9,fitzgerald,20,train,9.894314289093018
9,fitzgerald,20,baum,9.889318227767944
9,fitzgerald,20,thompson,9.942206144332886
9,fitzgerald,20,dickens,9.92949924468994
9,fitzgerald,20,melville,9.965092658996582
9,fitzgerald,20,wells,9.938011741638183
9,fitzgerald,20,austen,9.933286300072304
9,fitzgerald,20,fitzgerald,9.941423892974854
9,fitzgerald,20,twain,9.891810417175291
9,fitzgerald,21,train,9.842939138412476
9,fitzgerald,21,baum,9.850372314453123
9,fitzgerald,21,thompson,9.905010461807253
9,fitzgerald,21,dickens,9.890391540527345
9,fitzgerald,21,melville,9.928488731384276
9,fitzgerald,21,wells,9.900902366638183
9,fitzgerald,21,austen,9.894905457129845
9,fitzgerald,21,fitzgerald,9.90230655670166
9,fitzgerald,21,twain,9.851956844329834
9,fitzgerald,22,train,9.802608251571655
9,fitzgerald,22,baum,9.812096118927002
9,fitzgerald,22,thompson,9.868115663528442
9,fitzgerald,22,dickens,9.85141585667928
9,fitzgerald,22,melville,9.891716003417969
9,fitzgerald,22,wells,9.86403160095215
9,fitzgerald,22,austen,9.856211075415978
9,fitzgerald,22,fitzgerald,9.86381220817566
9,fitzgerald,22,twain,9.812570571899414
9,fitzgerald,23,train,9.762808561325071
9,fitzgerald,23,baum,9.774247646331789
9,fitzgerald,23,thompson,9.83116340637207
9,fitzgerald,23,dickens,9.813155364990234
9,fitzgerald,23,melville,9.855838775634766
9,fitzgerald,23,wells,9.82667579650879
9,fitzgerald,23,austen,9.817716451791616
9,fitzgerald,23,fitzgerald,9.82513165473938
9,fitzgerald,23,twain,9.773687998453775
9,fitzgerald,24,train,9.711369276046751
9,fitzgerald,24,baum,9.73531460762024
9,fitzgerald,24,thompson,9.793638467788696
9,fitzgerald,24,dickens,9.775991566975913
