seed,train_author,epochs_completed,loss_dataset,loss_value
3,austen,0,baum,10.837213277816772
3,austen,0,thompson,10.834192037582396
3,austen,0,dickens,10.83677171777796
3,austen,0,melville,10.837868213653564
3,austen,0,wells,10.828664302825928
3,austen,0,austen,10.837719440460203
3,austen,0,fitzgerald,10.832761287689207
3,austen,0,twain,10.830481171607971
3,austen,1,train,10.696817779541016
3,austen,1,baum,10.60059928894043
3,austen,1,thompson,10.626792907714844
3,austen,1,dickens,10.590017954508465
3,austen,1,melville,10.601690101623536
3,austen,1,wells,10.590498924255373
3,austen,1,austen,10.582219441731771
3,austen,1,fitzgerald,10.61950159072876
3,austen,1,twain,10.62058013677597
3,austen,2,train,10.52901201248169
3,austen,2,baum,10.500169277191162
3,austen,2,thompson,10.53161883354187
3,austen,2,dickens,10.48726491574888
3,austen,2,melville,10.50882806777954
3,austen,2,wells,10.488389492034912
3,austen,2,austen,10.46987279256185
3,austen,2,fitzgerald,10.5188570022583
3,austen,2,twain,10.520469844341278
3,austen,3,train,10.420748805999756
3,austen,3,baum,10.409517526626589
3,austen,3,thompson,10.44808292388916
3,austen,3,dickens,10.397708786858452
3,austen,3,melville,10.427639389038086
3,austen,3,wells,10.39812397956848
3,austen,3,austen,10.369582494099935
3,austen,3,fitzgerald,10.429087003072103
3,austen,3,twain,10.436096370220184
3,austen,4,train,10.317161750793456
3,austen,4,baum,10.31831431388855
3,austen,4,thompson,10.364681959152222
3,austen,4,dickens,10.304973390367296
3,austen,4,melville,10.342988109588624
3,austen,4,wells,10.306795597076416
3,austen,4,austen,10.266411304473875
3,austen,4,fitzgerald,10.337563832600912
3,austen,4,twain,10.351660907268524
3,austen,5,train,10.209470176696778
3,austen,5,baum,10.224495649337769
3,austen,5,thompson,10.279098749160768
3,austen,5,dickens,10.209289374174896
3,austen,5,melville,10.256389713287351
3,austen,5,wells,10.212746143341064
3,austen,5,austen,10.15986967086792
3,austen,5,fitzgerald,10.242090066274008
3,austen,5,twain,10.26432490348816
3,austen,6,train,10.096295642852784
3,austen,6,baum,10.12777614593506
3,austen,6,thompson,10.192365169525146
3,austen,6,dickens,10.111774727150246
3,austen,6,melville,10.167555046081542
3,austen,6,wells,10.11717700958252
3,austen,6,austen,10.050518035888672
3,austen,6,fitzgerald,10.144885381062826
3,austen,6,twain,10.174606442451475
3,austen,7,train,9.98652868270874
3,austen,7,baum,10.031159162521362
3,austen,7,thompson,10.106473445892334
3,austen,7,dickens,10.01505367844193
3,austen,7,melville,10.078879070281982
3,austen,7,wells,10.021738529205322
3,austen,7,austen,9.940526008605955
3,austen,7,fitzgerald,10.047512849171955
3,austen,7,twain,10.086763381958008
3,austen,8,train,9.873212909698486
3,austen,8,baum,9.93479061126709
3,austen,8,thompson,10.019799947738647
3,austen,8,dickens,9.919032167505335
3,austen,8,melville,9.991427898406982
3,austen,8,wells,9.926247358322144
3,austen,8,austen,9.831163883209229
3,austen,8,fitzgerald,9.950664202372232
3,austen,8,twain,9.99832135438919
3,austen,9,train,9.76387128829956
3,austen,9,baum,9.840313911437988
3,austen,9,thompson,9.933973789215088
3,austen,9,dickens,9.82232122068052
3,austen,9,melville,9.903382492065427
3,austen,9,wells,9.832597732543944
3,austen,9,austen,9.72294775644938
3,austen,9,fitzgerald,9.85508648554484
3,austen,9,twain,9.911555469036102
3,austen,10,train,9.64984951019287
3,austen,10,baum,9.74592638015747
3,austen,10,thompson,9.84945559501648
3,austen,10,dickens,9.729886514169198
3,austen,10,melville,9.817876815795898
3,austen,10,wells,9.73969793319702
3,austen,10,austen,9.6158177057902
3,austen,10,fitzgerald,9.760205427805582
3,austen,10,twain,9.826307117938995
3,austen,11,train,9.542553901672363
3,austen,11,baum,9.652816772460938
3,austen,11,thompson,9.76626181602478
3,austen,11,dickens,9.637085455435294
3,austen,11,melville,9.732037830352784
3,austen,11,wells,9.648852348327637
3,austen,11,austen,9.5101580619812
3,austen,11,fitzgerald,9.666334311167398
3,austen,11,twain,9.741942465305328
3,austen,12,train,9.434307861328126
3,austen,12,baum,9.562331438064575
3,austen,12,thompson,9.684388160705566
3,austen,12,dickens,9.547690320897985
3,austen,12,melville,9.649030399322507
3,austen,12,wells,9.55995512008667
3,austen,12,austen,9.406519730885824
3,austen,12,fitzgerald,9.575551986694336
3,austen,12,twain,9.660823047161102
3,austen,13,train,9.32651309967041
3,austen,13,baum,9.47463035583496
3,austen,13,thompson,9.605079412460327
3,austen,13,dickens,9.45980093214247
3,austen,13,melville,9.567493152618407
3,austen,13,wells,9.474205493927002
3,austen,13,austen,9.304859320322672
3,austen,13,fitzgerald,9.486963589986166
3,austen,13,twain,9.58083587884903
3,austen,14,train,9.223618698120116
3,austen,14,baum,9.388113498687744
3,austen,14,thompson,9.527632236480711
3,austen,14,dickens,9.37359548498083
3,austen,14,melville,9.48893632888794
3,austen,14,wells,9.388779401779177
3,austen,14,austen,9.204524199167889
3,austen,14,fitzgerald,9.400004227956137
3,austen,14,twain,9.501864731311798
3,austen,15,train,9.123138236999512
3,austen,15,baum,9.30517840385437
3,austen,15,thompson,9.453628301620483
3,austen,15,dickens,9.28752295176188
3,austen,15,melville,9.412789344787598
3,austen,15,wells,9.306098461151125
3,austen,15,austen,9.107210318247477
3,austen,15,fitzgerald,9.31633218129476
3,austen,15,twain,9.425010979175568
3,austen,16,train,9.023736572265625
3,austen,16,baum,9.224170207977297
3,austen,16,thompson,9.379597425460815
3,austen,16,dickens,9.204845393145526
3,austen,16,melville,9.338270473480224
3,austen,16,wells,9.224703550338743
3,austen,16,austen,9.012088775634766
3,austen,16,fitzgerald,9.234618028004965
3,austen,16,twain,9.349869072437286
3,austen,17,train,8.923956775665284
3,austen,17,baum,9.144922494888306
3,austen,17,thompson,9.30807113647461
3,austen,17,dickens,9.124755011664496
3,austen,17,melville,9.26603078842163
3,austen,17,wells,9.145544290542604
3,austen,17,austen,8.919032573699951
3,austen,17,fitzgerald,9.155465761820476
3,austen,17,twain,9.276504576206207
3,austen,18,train,8.829929161071778
3,austen,18,baum,9.068308115005491
3,austen,18,thompson,9.239336252212524
3,austen,18,dickens,9.044309510125052
3,austen,18,melville,9.195349884033202
3,austen,18,wells,9.06905198097229
3,austen,18,austen,8.828424135843912
3,austen,18,fitzgerald,9.077894846598308
3,austen,18,twain,9.205086171627045
3,austen,19,train,8.73373327255249
3,austen,19,baum,8.993091821670532
3,austen,19,thompson,9.171783685684204
3,austen,19,dickens,8.967451413472494
3,austen,19,melville,9.125651836395264
3,austen,19,wells,8.993944644927979
3,austen,19,austen,8.739586989084879
3,austen,19,fitzgerald,9.002676804860434
3,austen,19,twain,9.135852992534636
3,austen,20,train,8.650365352630615
3,austen,20,baum,8.920073986053467
3,austen,20,thompson,9.106692790985107
3,austen,20,dickens,8.891802823102033
3,austen,20,melville,9.05938205718994
3,austen,20,wells,8.921104669570923
3,austen,20,austen,8.652649879455566
3,austen,20,fitzgerald,8.92930523554484
3,austen,20,twain,9.068151891231537
3,austen,21,train,8.55823450088501
3,austen,21,baum,8.848504543304443
3,austen,21,thompson,9.043564796447754
3,austen,21,dickens,8.81801668802897
3,austen,21,melville,8.995092487335205
3,austen,21,wells,8.849295139312744
3,austen,21,austen,8.567761898040771
3,austen,21,fitzgerald,8.858025709788004
3,austen,21,twain,9.002029776573181
3,austen,22,train,8.46955909729004
3,austen,22,baum,8.780365943908691
3,austen,22,thompson,8.982149124145508
3,austen,22,dickens,8.746435377332899
3,austen,22,melville,8.931575298309326
3,austen,22,wells,8.780370712280273
3,austen,22,austen,8.485370318094889
3,austen,22,fitzgerald,8.789329210917154
3,austen,22,twain,8.937767386436462
3,austen,23,train,8.381305122375489
3,austen,23,baum,8.71308445930481
3,austen,23,thompson,8.921547174453735
3,austen,23,dickens,8.677006615532768
3,austen,23,melville,8.869385719299316
3,austen,23,wells,8.71247124671936
3,austen,23,austen,8.40510098139445
3,austen,23,fitzgerald,8.720978418986002
3,austen,23,twain,8.875034630298615
3,austen,24,train,8.298081207275391
3,austen,24,baum,8.64795207977295
3,austen,24,thompson,8.864364624023438
3,austen,24,dickens,8.611244272302699
3,austen,24,melville,8.81128158569336
3,austen,24,wells,8.646905183792114
3,austen,24,austen,8.326613108317057
3,austen,24,fitzgerald,8.655755201975504
3,austen,24,twain,8.81506484746933
3,austen,25,train,8.232397747039794
3,austen,25,baum,8.584537982940674
3,austen,25,thompson,8.807415008544922
3,austen,25,dickens,8.545839768868905
3,austen,25,melville,8.751849555969239
3,austen,25,wells,8.582794904708862
3,austen,25,austen,8.250258445739746
3,austen,25,fitzgerald,8.591691652933756
3,austen,25,twain,8.755713284015656
3,austen,26,train,8.147581577301025
3,austen,26,baum,8.522367238998413
3,austen,26,thompson,8.752967357635498
3,austen,26,dickens,8.482562383015951
3,austen,26,melville,8.695559883117676
3,austen,26,wells,8.52015995979309
3,austen,26,austen,8.175689379374186
3,austen,26,fitzgerald,8.529265562693277
3,austen,26,twain,8.698388457298279
3,austen,27,train,8.057746887207031
3,austen,27,baum,8.462610721588135
3,austen,27,thompson,8.700731992721558
3,austen,27,dickens,8.422823764659741
3,austen,27,melville,8.641910839080811
3,austen,27,wells,8.460033416748047
3,austen,27,austen,8.103447914123535
3,austen,27,fitzgerald,8.469525337219238
3,austen,27,twain,8.643454551696777
3,austen,28,train,7.99012598991394
3,austen,28,baum,8.404487371444702
3,austen,28,thompson,8.650500297546387
3,austen,28,dickens,8.364504319650155
3,austen,28,melville,8.589365482330322
3,austen,28,wells,8.402221441268921
3,austen,28,austen,8.033792734146118
3,austen,28,fitzgerald,8.411825974782309
3,austen,28,twain,8.590379118919373
3,austen,29,train,7.92501745223999
3,austen,29,baum,8.347262859344482
3,austen,29,thompson,8.599987506866455
3,austen,29,dickens,8.305684760764793
3,austen,29,melville,8.536336421966553
3,austen,29,wells,8.34512710571289
3,austen,29,austen,7.965969403584798
3,austen,29,fitzgerald,8.354184786478678
3,austen,29,twain,8.537941217422485
3,austen,30,train,7.846082067489624
3,austen,30,baum,8.29241156578064
3,austen,30,thompson,8.55272889137268
3,austen,30,dickens,8.251027213202583
3,austen,30,melville,8.48725004196167
3,austen,30,wells,8.290044069290161
3,austen,30,austen,7.900244156519572
3,austen,30,fitzgerald,8.299564520517984
3,austen,30,twain,8.488016963005066
3,austen,31,train,7.785058879852295
3,austen,31,baum,8.23990511894226
3,austen,31,thompson,8.50713300704956
3,austen,31,dickens,8.198743466977719
3,austen,31,melville,8.439476585388183
3,austen,31,wells,8.237378358840942
3,austen,31,austen,7.836500883102417
3,austen,31,fitzgerald,8.247486591339111
3,austen,31,twain,8.440116226673126
3,austen,32,train,7.710211420059204
3,austen,32,baum,8.187100172042847
3,austen,32,thompson,8.461124658584595
3,austen,32,dickens,8.144531709176523
3,austen,32,melville,8.390300846099853
3,austen,32,wells,8.183888673782349
