seed,train_author,epochs_completed,loss_dataset,loss_value
8,melville,0,baum,10.84181308746338
8,melville,0,thompson,10.84062147140503
8,melville,0,dickens,10.8429940894798
8,melville,0,melville,10.843302726745604
8,melville,0,wells,10.842474460601808
8,melville,0,austen,10.854506651560463
8,melville,0,fitzgerald,10.835320949554443
8,melville,0,twain,10.839705407619476
8,melville,1,train,10.827985286712646
8,melville,1,baum,10.74886155128479
8,melville,1,thompson,10.753363609313965
8,melville,1,dickens,10.74403836992052
8,melville,1,melville,10.74262580871582
8,melville,1,wells,10.745179653167725
8,melville,1,austen,10.756282965342203
8,melville,1,fitzgerald,10.760458787282309
8,melville,1,twain,10.7539085149765
8,melville,2,train,10.733497142791748
8,melville,2,baum,10.689974784851074
8,melville,2,thompson,10.69993281364441
8,melville,2,dickens,10.685374860410336
8,melville,2,melville,10.682126140594482
8,melville,2,wells,10.68664050102234
8,melville,2,austen,10.69329579671224
8,melville,2,fitzgerald,10.712634245554606
8,melville,2,twain,10.701684057712557
8,melville,3,train,10.673096179962158
8,melville,3,baum,10.646520137786863
8,melville,3,thompson,10.661351203918455
8,melville,3,dickens,10.644012168601709
8,melville,3,melville,10.640393733978271
8,melville,3,wells,10.644594192504885
8,melville,3,austen,10.648232301076254
8,melville,3,fitzgerald,10.675145149230955
8,melville,3,twain,10.66247010231018
8,melville,4,train,10.634516716003418
8,melville,4,baum,10.613200902938845
8,melville,4,thompson,10.63148045539856
8,melville,4,dickens,10.611927032470703
8,melville,4,melville,10.608284091949464
8,melville,4,wells,10.612048387527466
8,melville,4,austen,10.614195187886557
8,melville,4,fitzgerald,10.645055929819742
8,melville,4,twain,10.63178551197052
8,melville,5,train,10.593636989593506
8,melville,5,baum,10.586515426635742
8,melville,5,thompson,10.607102394104004
8,melville,5,dickens,10.585823800828722
8,melville,5,melville,10.582345867156985
8,melville,5,wells,10.585561275482178
8,melville,5,austen,10.587367216746012
8,melville,5,fitzgerald,10.620644569396973
8,melville,5,twain,10.606843292713164
8,melville,6,train,10.570828437805176
8,melville,6,baum,10.563763856887816
8,melville,6,thompson,10.5858256816864
8,melville,6,dickens,10.562878396775988
8,melville,6,melville,10.560057163238524
8,melville,6,wells,10.5625422000885
8,melville,6,austen,10.56498670578003
8,melville,6,fitzgerald,10.5997052192688
8,melville,6,twain,10.5847926735878
8,melville,7,train,10.534206867218018
8,melville,7,baum,10.543241024017334
8,melville,7,thompson,10.566222667694092
8,melville,7,dickens,10.541934084009242
8,melville,7,melville,10.539665508270264
8,melville,7,wells,10.541895627975464
8,melville,7,austen,10.54500436782837
8,melville,7,fitzgerald,10.580555280049644
8,melville,7,twain,10.564863741397858
8,melville,8,train,10.520565509796144
8,melville,8,baum,10.524311065673828
8,melville,8,thompson,10.54779887199402
8,melville,8,dickens,10.522421836853027
8,melville,8,melville,10.5209641456604
8,melville,8,wells,10.522462606430054
8,melville,8,austen,10.526387850443522
8,melville,8,fitzgerald,10.56254768371582
8,melville,8,twain,10.545871257781982
8,melville,9,train,10.487128257751465
8,melville,9,baum,10.50643253326416
8,melville,9,thompson,10.530006170272827
8,melville,9,dickens,10.504013061523438
8,melville,9,melville,10.503178024291993
8,melville,9,wells,10.504073858261108
8,melville,9,austen,10.50859228769938
8,melville,9,fitzgerald,10.545159498850504
8,melville,9,twain,10.527667820453644
8,melville,10,train,10.461744785308838
8,melville,10,baum,10.488900423049929
8,melville,10,thompson,10.512579679489136
8,melville,10,dickens,10.48640353591354
8,melville,10,melville,10.48624505996704
