seed,train_author,epochs_completed,loss_dataset,loss_value
9,wells,0,baum,10.84284234046936
9,wells,0,thompson,10.839515924453735
9,wells,0,dickens,10.83036864598592
9,wells,0,melville,10.83126163482666
9,wells,0,wells,10.83413906097412
9,wells,0,austen,10.835371530972994
9,wells,0,fitzgerald,10.837066888809204
9,wells,0,twain,10.839311440785728
9,wells,1,train,10.838191986083984
9,wells,1,baum,10.798523664474487
9,wells,1,thompson,10.799312591552734
9,wells,1,dickens,10.783949724833173
9,wells,1,melville,10.786626815795898
9,wells,1,wells,10.785667419433594
9,wells,1,austen,10.789506398714506
9,wells,1,fitzgerald,10.799537897109984
9,wells,1,twain,10.79415194193522
9,wells,2,train,10.79103946685791
9,wells,2,baum,10.760101556777954
9,wells,2,thompson,10.764646530151367
9,wells,2,dickens,10.74452323913574
9,wells,2,melville,10.749247550964355
9,wells,2,wells,10.74466953277588
9,wells,2,austen,10.750399589538574
9,wells,2,fitzgerald,10.766237497329712
9,wells,2,twain,10.755592346191406
9,wells,3,train,10.755426406860352
9,wells,3,baum,10.72749161720276
9,wells,3,thompson,10.735640048980711
9,wells,3,dickens,10.711895720163982
9,wells,3,melville,10.71831226348877
9,wells,3,wells,10.710420036315918
9,wells,3,austen,10.717849071209248
9,wells,3,fitzgerald,10.738559007644652
9,wells,3,twain,10.724310239156088
9,wells,4,train,10.715378761291504
9,wells,4,baum,10.700562715530396
9,wells,4,thompson,10.711652040481567
9,wells,4,dickens,10.68685859044393
9,wells,4,melville,10.694544792175291
9,wells,4,wells,10.68273983001709
9,wells,4,austen,10.69235346867488
9,wells,4,fitzgerald,10.715341567993164
9,wells,4,twain,10.69945780436198
9,wells,5,train,10.685080528259276
9,wells,5,baum,10.678349256515505
9,wells,5,thompson,10.691948652267456
9,wells,5,dickens,10.666040897369385
9,wells,5,melville,10.67479419708252
9,wells,5,wells,10.660059928894045
9,wells,5,austen,10.671444746164177
9,wells,5,fitzgerald,10.696313381195068
9,wells,5,twain,10.679115613301596
9,wells,6,train,10.66295337677002
9,wells,6,baum,10.659498691558838
9,wells,6,thompson,10.675100326538086
9,wells,6,dickens,10.648809401194256
9,wells,6,melville,10.658205032348633
