seed,train_author,epochs_completed,loss_dataset,loss_value
3,fitzgerald,0,baum,10.837213277816772
3,fitzgerald,0,thompson,10.834192037582396
3,fitzgerald,0,dickens,10.83677171777796
3,fitzgerald,0,melville,10.837868213653564
3,fitzgerald,0,wells,10.828664302825928
3,fitzgerald,0,austen,10.837719440460203
3,fitzgerald,0,fitzgerald,10.832761287689207
3,fitzgerald,0,twain,10.830481171607971
3,fitzgerald,1,train,10.76507568359375
3,fitzgerald,1,baum,10.66680073738098
3,fitzgerald,1,thompson,10.683696985244753
3,fitzgerald,1,dickens,10.6725514376605
3,fitzgerald,1,melville,10.680620670318604
3,fitzgerald,1,wells,10.660054206848145
3,fitzgerald,1,austen,10.678423404693604
3,fitzgerald,1,fitzgerald,10.674230416615805
3,fitzgerald,1,twain,10.691097021102903
3,fitzgerald,2,train,10.64394416809082
3,fitzgerald,2,baum,10.587444067001345
3,fitzgerald,2,thompson,10.611168146133425
3,fitzgerald,2,dickens,10.594590858176902
3,fitzgerald,2,melville,10.607909965515136
3,fitzgerald,2,wells,10.581238746643066
3,fitzgerald,2,austen,10.603721777598064
3,fitzgerald,2,fitzgerald,10.595502694447836
3,fitzgerald,2,twain,10.617781400680542
3,fitzgerald,3,train,10.573168182373047
3,fitzgerald,3,baum,10.532310247421265
3,fitzgerald,3,thompson,10.5594003200531
3,fitzgerald,3,dickens,10.541256798638235
3,fitzgerald,3,melville,10.559714126586917
3,fitzgerald,3,wells,10.525912523269652
3,fitzgerald,3,austen,10.549763202667236
3,fitzgerald,3,fitzgerald,10.538633505503336
3,fitzgerald,3,twain,10.565280258655548
3,fitzgerald,4,train,10.51666774749756
3,fitzgerald,4,baum,10.483773946762083
3,fitzgerald,4,thompson,10.51188039779663
3,fitzgerald,4,dickens,10.493513955010307
3,fitzgerald,4,melville,10.515801906585692
3,fitzgerald,4,wells,10.476352214813232
3,fitzgerald,4,austen,10.500779469807943
3,fitzgerald,4,fitzgerald,10.48944886525472
3,fitzgerald,4,twain,10.51703929901123
3,fitzgerald,5,train,10.467152786254882
3,fitzgerald,5,baum,10.436807870864868
3,fitzgerald,5,thompson,10.4657461643219
3,fitzgerald,5,dickens,10.447040310612431
3,fitzgerald,5,melville,10.471280097961426
3,fitzgerald,5,wells,10.429278373718262
3,fitzgerald,5,austen,10.453075249989828
3,fitzgerald,5,fitzgerald,10.44099760055542
