seed,train_author,epochs_completed,loss_dataset,loss_value
3,austen,0,baum,10.837213277816772
3,austen,0,thompson,10.834192037582396
3,austen,0,dickens,10.83677171777796
3,austen,0,melville,10.837868213653564
3,austen,0,wells,10.828664302825928
3,austen,0,austen,10.837719440460203
3,austen,0,fitzgerald,10.832761287689207
3,austen,0,twain,10.830481171607971
3,austen,1,train,10.759597396850586
3,austen,1,baum,10.677354574203491
3,austen,1,thompson,10.695257663726808
3,austen,1,dickens,10.669875816062644
3,austen,1,melville,10.675591373443604
3,austen,1,wells,10.666091442108154
3,austen,1,austen,10.663511117299398
3,austen,1,fitzgerald,10.692489306131998
3,austen,1,twain,10.69236570596695
3,austen,2,train,10.628214836120604
3,austen,2,baum,10.60039496421814
3,austen,2,thompson,10.625474452972412
3,austen,2,dickens,10.59156827573423
3,austen,2,melville,10.601291370391843
3,austen,2,wells,10.588534355163574
3,austen,2,austen,10.58137273788452
3,austen,2,fitzgerald,10.619472662607828
3,austen,2,twain,10.618941307067873
3,austen,3,train,10.557576942443848
3,austen,3,baum,10.546634912490845
3,austen,3,thompson,10.575849771499634
3,austen,3,dickens,10.536667223329898
3,austen,3,melville,10.551716709136963
3,austen,3,wells,10.53456211090088
3,austen,3,austen,10.52128823598226
3,austen,3,fitzgerald,10.565948009490969
3,austen,3,twain,10.565264344215391
3,austen,4,train,10.492906379699708
3,austen,4,baum,10.50120735168457
3,austen,4,thompson,10.533717155456545
3,austen,4,dickens,10.490612206635651
3,austen,4,melville,10.51054925918579
3,austen,4,wells,10.48896336555481
3,austen,4,austen,10.469415346781412
3,austen,4,fitzgerald,10.520694573720297
3,austen,4,twain,10.520221292972565
3,austen,5,train,10.441558837890623
3,austen,5,baum,10.458015203475952
3,austen,5,thompson,10.493656396865845
3,austen,5,dickens,10.446849363821524
3,austen,5,melville,10.470544147491456
3,austen,5,wells,10.44460916519165
3,austen,5,austen,10.41992473602295
3,austen,5,fitzgerald,10.477235953013102
3,austen,5,twain,10.479618072509766
3,austen,6,train,10.39219036102295
3,austen,6,baum,10.412901401519775
3,austen,6,thompson,10.452709674835203
3,austen,6,dickens,10.40250735812717
3,austen,6,melville,10.429720973968506
3,austen,6,wells,10.399453401565552
3,austen,6,austen,10.37014865875244
3,austen,6,fitzgerald,10.43154033025106
3,austen,6,twain,10.438718914985657
3,austen,7,train,10.336363601684573
3,austen,7,baum,10.366349697113035
3,austen,7,thompson,10.411029815673828
3,austen,7,dickens,10.35662735833062
3,austen,7,melville,10.387789630889891
3,austen,7,wells,10.35301423072815
3,austen,7,austen,10.3190066019694
3,austen,7,fitzgerald,10.384995460510254
3,austen,7,twain,10.395763337612152
3,austen,8,train,10.285654640197754
3,austen,8,baum,10.320630073547363
3,austen,8,thompson,10.36983346939087
3,austen,8,dickens,10.309911763226545
3,austen,8,melville,10.345076084136965
3,austen,8,wells,10.306942224502563
3,austen,8,austen,10.267351309458414
3,austen,8,fitzgerald,10.33912213643392
3,austen,8,twain,10.35336035490036
3,austen,9,train,10.226392936706542
3,austen,9,baum,10.275360822677612
3,austen,9,thompson,10.329078197479248
3,austen,9,dickens,10.262939876980251
3,austen,9,melville,10.302906322479249
3,austen,9,wells,10.26158046722412
3,austen,9,austen,10.214738051096598
3,austen,9,fitzgerald,10.293007373809814
3,austen,9,twain,10.310840904712675
3,austen,10,train,10.168763542175292
3,austen,10,baum,10.22900652885437
3,austen,10,thompson,10.287606954574583
3,austen,10,dickens,10.216212555214211
3,austen,10,melville,10.260329341888427
3,austen,10,wells,10.215026140213013
3,austen,10,austen,10.16116984685262
3,austen,10,fitzgerald,10.246009508768717
3,austen,10,twain,10.267569303512571
3,austen,11,train,10.11576042175293
3,austen,11,baum,10.18073296546936
3,austen,11,thompson,10.244484186172484
3,austen,11,dickens,10.169136647824889
3,austen,11,melville,10.216192054748536
3,austen,11,wells,10.166441440582275
3,austen,11,austen,10.106880823771158
3,austen,11,fitzgerald,10.197335402170816
3,austen,11,twain,10.223064243793488
3,austen,12,train,10.059085655212405
3,austen,12,baum,10.132566928863524
3,austen,12,thompson,10.202094078063965
3,austen,12,dickens,10.121256510416666
3,austen,12,melville,10.173104763031006
3,austen,12,wells,10.118515491485596
3,austen,12,austen,10.052569230397545
3,austen,12,fitzgerald,10.148268858591717
3,austen,12,twain,10.178349375724792
3,austen,13,train,10.00473918914795
3,austen,13,baum,10.085615873336792
3,austen,13,thompson,10.160829067230225
3,austen,13,dickens,10.073097900108056
3,austen,13,melville,10.12932062149048
3,austen,13,wells,10.072155475616457
3,austen,13,austen,9.99781608581543
3,austen,13,fitzgerald,10.101194063822428
3,austen,13,twain,10.13465255498886
3,austen,14,train,9.948162841796876
3,austen,14,baum,10.037993907928469
3,austen,14,thompson,10.118984937667848
3,austen,14,dickens,10.026044421725803
3,austen,14,melville,10.08586664199829
3,austen,14,wells,10.024930953979492
3,austen,14,austen,9.943014780680338
3,austen,14,fitzgerald,10.053526719411217
3,austen,14,twain,10.091307699680328
3,austen,15,train,9.891973876953124
3,austen,15,baum,9.99022912979126
3,austen,15,thompson,10.0768141746521
3,austen,15,dickens,9.978171878390842
3,austen,15,melville,10.041815853118896
3,austen,15,wells,9.977133989334106
3,austen,15,austen,9.88875675201416
3,austen,15,fitzgerald,10.005273660024008
3,austen,15,twain,10.047245681285858
3,austen,16,train,9.834120559692384
3,austen,16,baum,9.942416191101074
3,austen,16,thompson,10.034384489059448
3,austen,16,dickens,9.930731314199942
3,austen,16,melville,9.998357677459715
3,austen,16,wells,9.929308891296388
3,austen,16,austen,9.834801197052002
3,austen,16,fitzgerald,9.957215309143066
3,austen,16,twain,10.00360119342804
3,austen,17,train,9.776399612426758
3,austen,17,baum,9.895619869232178
3,austen,17,thompson,9.992913722991943
3,austen,17,dickens,9.883467603612829
3,austen,17,melville,9.955238628387452
3,austen,17,wells,9.883236646652222
3,austen,17,austen,9.780852794647217
3,austen,17,fitzgerald,9.910091718037924
3,austen,17,twain,9.960342288017271
3,austen,18,train,9.717664337158205
3,austen,18,baum,9.84909176826477
3,austen,18,thompson,9.951526880264282
3,austen,18,dickens,9.836810429890951
3,austen,18,melville,9.912647914886474
3,austen,18,wells,9.83668565750122
3,austen,18,austen,9.727174441019692
3,austen,18,fitzgerald,9.863234043121338
3,austen,18,twain,9.91701626777649
3,austen,19,train,9.66305046081543
3,austen,19,baum,9.802633047103882
3,austen,19,thompson,9.90969729423523
3,austen,19,dickens,9.789943659747088
3,austen,19,melville,9.870073318481444
3,austen,19,wells,9.790499210357666
3,austen,19,austen,9.674135208129885
3,austen,19,fitzgerald,9.816005865732828
3,austen,19,twain,9.87368357181549
3,austen,20,train,9.605684661865237
3,austen,20,baum,9.7568461894989
3,austen,20,thompson,9.868927240371704
3,austen,20,dickens,9.74409152843334
3,austen,20,melville,9.828591537475583
3,austen,20,wells,9.744802236557009
3,austen,20,austen,9.621729056040444
3,austen,20,fitzgerald,9.769916852315268
3,austen,20,twain,9.831903338432312
3,austen,21,train,9.553415298461914
3,austen,21,baum,9.711429119110107
3,austen,21,thompson,9.828698635101318
3,austen,21,dickens,9.698344583864566
3,austen,21,melville,9.786731910705566
3,austen,21,wells,9.699221134185793
3,austen,21,austen,9.569485664367676
3,austen,21,fitzgerald,9.724007924397789
3,austen,21,twain,9.790045380592346
3,austen,22,train,9.501317024230955
3,austen,22,baum,9.666369676589966
3,austen,22,thompson,9.7882719039917
3,austen,22,dickens,9.653093620582863
3,austen,22,melville,9.745116233825684
3,austen,22,wells,9.654205799102783
3,austen,22,austen,9.51753536860148
3,austen,22,fitzgerald,9.678210576375326
3,austen,22,twain,9.7489475607872
3,austen,23,train,9.447194480895996
3,austen,23,baum,9.620652198791504
3,austen,23,thompson,9.747909545898438
3,austen,23,dickens,9.608455198782462
3,austen,23,melville,9.70423059463501
3,austen,23,wells,9.609432220458984
3,austen,23,austen,9.465579986572266
3,austen,23,fitzgerald,9.63234011332194
3,austen,23,twain,9.70770263671875
3,austen,24,train,9.381970405578612
3,austen,24,baum,9.57758927345276
3,austen,24,thompson,9.709669828414915
3,austen,24,dickens,9.565091415687844
3,austen,24,melville,9.663894748687744
3,austen,24,wells,9.5666081905365
3,austen,24,austen,9.414514700571695
3,austen,24,fitzgerald,9.589045842488607
3,austen,24,twain,9.667803168296814
3,austen,25,train,9.33906135559082
3,austen,25,baum,9.532356023788452
3,austen,25,thompson,9.669568061828612
3,austen,25,dickens,9.520628152070222
3,austen,25,melville,9.6233229637146
3,austen,25,wells,9.52172040939331
3,austen,25,austen,9.363653341929115
3,austen,25,fitzgerald,9.542848428090414
3,austen,25,twain,9.626915216445925
3,austen,26,train,9.2782808303833
3,austen,26,baum,9.488654851913452
3,austen,26,thompson,9.630674600601196
3,austen,26,dickens,9.4781349323414
3,austen,26,melville,9.584109687805176
3,austen,26,wells,9.478440046310425
3,austen,26,austen,9.313212076822916
3,austen,26,fitzgerald,9.499162038167318
3,austen,26,twain,9.587437570095062
3,austen,27,train,9.23193302154541
3,austen,27,baum,9.445310354232788
3,austen,27,thompson,9.592491626739502
3,austen,27,dickens,9.435013205916793
3,austen,27,melville,9.544373035430908
3,austen,27,wells,9.43562126159668
3,austen,27,austen,9.263184865315756
3,austen,27,fitzgerald,9.455037752787272
3,austen,27,twain,9.548129796981812
3,austen,28,train,9.178808403015136
3,austen,28,baum,9.402912139892578
3,austen,28,thompson,9.554889917373655
3,austen,28,dickens,9.393571076569732
3,austen,28,melville,9.50577516555786
3,austen,28,wells,9.394227266311646
3,austen,28,austen,9.21392329533895
3,austen,28,fitzgerald,9.412518978118896
3,austen,28,twain,9.50964242219925
3,austen,29,train,9.119168663024904
3,austen,29,baum,9.360800504684448
3,austen,29,thompson,9.517544984817505
3,austen,29,dickens,9.352114536144116
3,austen,29,melville,9.467085361480711
3,austen,29,wells,9.352653980255129
3,austen,29,austen,9.16484228769938
3,austen,29,fitzgerald,9.36999781926473
3,austen,29,twain,9.471606850624084
3,austen,30,train,9.078121185302734
3,austen,30,baum,9.318923234939575
3,austen,30,thompson,9.480668306350708
3,austen,30,dickens,9.311593762150515
3,austen,30,melville,9.429300689697266
3,austen,30,wells,9.311083555221558
3,austen,30,austen,9.116356054941813
3,austen,30,fitzgerald,9.327834288279217
3,austen,30,twain,9.433672666549684
3,austen,31,train,9.025954818725586
3,austen,31,baum,9.277691125869753
3,austen,31,thompson,9.444809913635254
3,austen,31,dickens,9.271349871600115
3,austen,31,melville,9.392233085632324
3,austen,31,wells,9.270667552947998
3,austen,31,austen,9.06849479675293
3,austen,31,fitzgerald,9.286473592122396
3,austen,31,twain,9.396511793136597
3,austen,32,train,8.964923286437989
3,austen,32,baum,9.237307071685793
3,austen,32,thompson,9.409188747406006
3,austen,32,dickens,9.231845149287471
3,austen,32,melville,9.355174350738526
3,austen,32,wells,9.2305748462677
