seed,train_author,epochs_completed,loss_dataset,loss_value
5,dickens,0,baum,10.844696998596191
5,dickens,0,thompson,10.838064193725586
5,dickens,0,dickens,10.842991574605303
5,dickens,0,melville,10.842632717556423
5,dickens,0,wells,10.84967311223348
5,dickens,0,austen,10.850854360140287
5,dickens,0,fitzgerald,10.849552018301829
5,dickens,0,twain,10.828452110290527
5,dickens,1,train,10.757488441467284
5,dickens,1,baum,10.661865711212158
5,dickens,1,thompson,10.657669067382812
5,dickens,1,dickens,10.639859135945638
5,dickens,1,melville,10.623656060960558
5,dickens,1,wells,10.659375190734863
5,dickens,1,austen,10.662406334510216
5,dickens,1,fitzgerald,10.6734835760934
5,dickens,1,twain,10.634542846679688
5,dickens,2,train,10.600727462768557
5,dickens,2,baum,10.57638382911682
5,dickens,2,thompson,10.571232557296751
5,dickens,2,dickens,10.549030272165934
5,dickens,2,melville,10.531197971767847
5,dickens,2,wells,10.570951461791992
5,dickens,2,austen,10.57740805699275
5,dickens,2,fitzgerald,10.591994149344307
5,dickens,2,twain,10.551118087768554
5,dickens,3,train,10.526114463806152
5,dickens,3,baum,10.525184392929075
5,dickens,3,thompson,10.52013659477234
5,dickens,3,dickens,10.49413579305013
5,dickens,3,melville,10.477439880371094
5,dickens,3,wells,10.51870314280192
5,dickens,3,austen,10.524462699890137
5,dickens,3,fitzgerald,10.541580063956124
5,dickens,3,twain,10.498817443847656
5,dickens,4,train,10.473371696472167
5,dickens,4,baum,10.482834339141846
5,dickens,4,thompson,10.479248046875
5,dickens,4,dickens,10.447978623708089
5,dickens,4,melville,10.43315601348877
5,dickens,4,wells,10.47500705718994
5,dickens,4,austen,10.477877323444073
5,dickens,4,fitzgerald,10.498788016183036
5,dickens,4,twain,10.453546714782714
5,dickens,5,train,10.423271942138673
5,dickens,5,baum,10.442416429519652
5,dickens,5,thompson,10.440582513809204
5,dickens,5,dickens,10.403465588887531
5,dickens,5,melville,10.39099767473009
5,dickens,5,wells,10.433231830596924
5,dickens,5,austen,10.433295616736778
5,dickens,5,fitzgerald,10.459099769592283
5,dickens,5,twain,10.411884689331057
5,dickens,6,train,10.378672218322754
5,dickens,6,baum,10.400341510772703
5,dickens,6,thompson,10.40023946762085
5,dickens,6,dickens,10.357381343841553
5,dickens,6,melville,10.348458502027723
5,dickens,6,wells,10.390212059020996
5,dickens,6,austen,10.387051142179049
5,dickens,6,fitzgerald,10.418170247759138
5,dickens,6,twain,10.369752407073976
5,dickens,7,train,10.32233943939209
5,dickens,7,baum,10.356744050979614
5,dickens,7,thompson,10.358219385147097
5,dickens,7,dickens,10.310622469584148
5,dickens,7,melville,10.30521689520942
5,dickens,7,wells,10.345261732737224
5,dickens,7,austen,10.339693069458008
5,dickens,7,fitzgerald,10.375889096941266
5,dickens,7,twain,10.326926231384276
5,dickens,8,train,10.2783203125
5,dickens,8,baum,10.31328535079956
5,dickens,8,thompson,10.316474199295044
5,dickens,8,dickens,10.263024139404298
5,dickens,8,melville,10.261823548210993
5,dickens,8,wells,10.30030918121338
5,dickens,8,austen,10.291450720566967
5,dickens,8,fitzgerald,10.333573477608818
5,dickens,8,twain,10.284382820129396
5,dickens,9,train,10.219688606262206
5,dickens,9,baum,10.270427703857422
5,dickens,9,thompson,10.275274991989136
5,dickens,9,dickens,10.214404487609864
5,dickens,9,melville,10.21810902489556
5,dickens,9,wells,10.255764961242676
5,dickens,9,austen,10.242492529062124
5,dickens,9,fitzgerald,10.29084518977574
5,dickens,9,twain,10.240846729278564
5,dickens,10,train,10.178277969360352
5,dickens,10,baum,10.225924968719482
5,dickens,10,thompson,10.232787370681764
5,dickens,10,dickens,10.165632597605388
5,dickens,10,melville,10.17399130927192
5,dickens,10,wells,10.210141817728678
5,dickens,10,austen,10.193101296058067
5,dickens,10,fitzgerald,10.246914318629674
5,dickens,10,twain,10.196347045898438
5,dickens,11,train,10.12314338684082
5,dickens,11,baum,10.180393934249878
5,dickens,11,thompson,10.189321756362917
5,dickens,11,dickens,10.116438547770182
5,dickens,11,melville,10.129161728752983
5,dickens,11,wells,10.163545767466228
5,dickens,11,austen,10.143284064072828
5,dickens,11,fitzgerald,10.202476910182408
5,dickens,11,twain,10.15128345489502
5,dickens,12,train,10.075968551635745
5,dickens,12,baum,10.13453197479248
5,dickens,12,thompson,10.145468950271606
5,dickens,12,dickens,10.066976229349772
5,dickens,12,melville,10.08333534664578
5,dickens,12,wells,10.11676057179769
5,dickens,12,austen,10.093305074251615
5,dickens,12,fitzgerald,10.157799993242536
5,dickens,12,twain,10.10590763092041
5,dickens,13,train,10.013635063171389
5,dickens,13,baum,10.089994192123411
5,dickens,13,thompson,10.102566957473757
5,dickens,13,dickens,10.016921710968017
5,dickens,13,melville,10.03830443488227
5,dickens,13,wells,10.070565700531006
5,dickens,13,austen,10.04290191943829
5,dickens,13,fitzgerald,10.113537243434362
5,dickens,13,twain,10.06055030822754
5,dickens,14,train,9.960601806640623
5,dickens,14,baum,10.044920206069946
5,dickens,14,thompson,10.059452056884766
5,dickens,14,dickens,9.966247526804606
5,dickens,14,melville,9.993769221835668
5,dickens,14,wells,10.0239577293396
5,dickens,14,austen,9.99203109741211
5,dickens,14,fitzgerald,10.069178853716169
5,dickens,14,twain,10.01547918319702
5,dickens,15,train,9.921693038940427
5,dickens,15,baum,9.99858021736145
5,dickens,15,thompson,10.015474319458008
5,dickens,15,dickens,9.91595776875814
5,dickens,15,melville,9.948382695515951
5,dickens,15,wells,9.976901372273764
5,dickens,15,austen,9.941331276526816
5,dickens,15,fitzgerald,10.024211747305731
5,dickens,15,twain,9.96946678161621
5,dickens,16,train,9.861273765563965
5,dickens,16,baum,9.95249342918396
5,dickens,16,thompson,9.971596717834473
5,dickens,16,dickens,9.865908241271972
5,dickens,16,melville,9.902868482801647
5,dickens,16,wells,9.930111726125082
5,dickens,16,austen,9.890858576847958
5,dickens,16,fitzgerald,9.97920376913888
5,dickens,16,twain,9.923320198059082
5,dickens,17,train,9.80644989013672
5,dickens,17,baum,9.906614303588867
5,dickens,17,thompson,9.927495002746582
