seed,train_author,epochs_completed,loss_dataset,loss_value
0,twain,0,baum,10.818527460098268
0,twain,0,thompson,10.82152509689331
0,twain,0,dickens,10.820019404093424
0,twain,0,melville,10.826112866401672
0,twain,0,wells,10.820290565490724
0,twain,0,austen,10.832980155944824
0,twain,0,fitzgerald,10.831403414408364
0,twain,0,twain,10.831809997558594
0,twain,1,train,10.794245084126793
0,twain,1,baum,10.7165207862854
0,twain,1,thompson,10.719349145889282
0,twain,1,dickens,10.705791393915812
0,twain,1,melville,10.712385177612305
0,twain,1,wells,10.698893229166666
0,twain,1,austen,10.730292797088625
0,twain,1,fitzgerald,10.731634775797524
0,twain,1,twain,10.71604331334432
0,twain,2,train,10.68898836771647
0,twain,2,baum,10.665478467941284
0,twain,2,thompson,10.66751503944397
0,twain,2,dickens,10.648345232009888
0,twain,2,melville,10.648679614067078
0,twain,2,wells,10.642305374145508
0,twain,2,austen,10.679795265197754
0,twain,2,fitzgerald,10.680485831366646
0,twain,2,twain,10.654908180236816
0,twain,3,train,10.624658584594728
0,twain,3,baum,10.631186485290527
0,twain,3,thompson,10.63320279121399
0,twain,3,dickens,10.610559304555258
0,twain,3,melville,10.607243537902832
0,twain,3,wells,10.60427188873291
0,twain,3,austen,10.646150588989258
0,twain,3,fitzgerald,10.646330727471245
0,twain,3,twain,10.615250746409098
0,twain,4,train,10.583578109741213
0,twain,4,baum,10.601469039916992
0,twain,4,thompson,10.603944063186646
0,twain,4,dickens,10.578986008961996
0,twain,4,melville,10.57451319694519
0,twain,4,wells,10.572412172953287
0,twain,4,austen,10.616840362548828
0,twain,4,fitzgerald,10.61642042795817
0,twain,4,twain,10.582465171813965
0,twain,5,train,10.548182169596354
0,twain,5,baum,10.5733060836792
0,twain,5,thompson,10.576656818389893
0,twain,5,dickens,10.549858411153158
0,twain,5,melville,10.545464992523192
0,twain,5,wells,10.542986869812012
0,twain,5,austen,10.588270664215088
0,twain,5,fitzgerald,10.587853219774034
0,twain,5,twain,10.551918665568031
0,twain,6,train,10.514015197753906
0,twain,6,baum,10.546338081359863
0,twain,6,thompson,10.550408363342283
0,twain,6,dickens,10.522202730178831
0,twain,6,melville,10.518295645713806
0,twain,6,wells,10.515172640482584
0,twain,6,austen,10.560975074768066
0,twain,6,fitzgerald,10.560687383015951
0,twain,6,twain,10.523647626241049
0,twain,7,train,10.485254923502604
0,twain,7,baum,10.520268201828005
0,twain,7,thompson,10.525011539459229
0,twain,7,dickens,10.495272556940714
0,twain,7,melville,10.491305470466614
0,twain,7,wells,10.488558769226074
0,twain,7,austen,10.534584045410156
0,twain,7,fitzgerald,10.534795761108398
0,twain,7,twain,10.496686458587646
0,twain,8,train,10.456892649332682
0,twain,8,baum,10.494342803955078
0,twain,8,thompson,10.500008821487429
0,twain,8,dickens,10.46875023841858
0,twain,8,melville,10.464598059654236
0,twain,8,wells,10.46293862660726
0,twain,8,austen,10.5089111328125
0,twain,8,fitzgerald,10.508979479471842
0,twain,8,twain,10.469546794891356
0,twain,9,train,10.423874537150065
0,twain,9,baum,10.468399286270142
0,twain,9,thompson,10.475100994110107
0,twain,9,dickens,10.442355314890545
0,twain,9,melville,10.437892198562622
0,twain,9,wells,10.437460581461588
0,twain,9,austen,10.483834743499756
0,twain,9,fitzgerald,10.48333051469591
0,twain,9,twain,10.44206476211548
0,twain,10,train,10.398732503255207
0,twain,10,baum,10.442361116409302
0,twain,10,thompson,10.450159788131714
0,twain,10,dickens,10.415878534317017
0,twain,10,melville,10.41116201877594
0,twain,10,wells,10.411473592122396
0,twain,10,austen,10.458324909210203
0,twain,10,fitzgerald,10.457697550455729
0,twain,10,twain,10.414054870605469
0,twain,11,train,10.366878191630043
0,twain,11,baum,10.415945529937744
0,twain,11,thompson,10.424561500549316
0,twain,11,dickens,10.388968388239542
0,twain,11,melville,10.384101152420044
0,twain,11,wells,10.384874025980633
0,twain,11,austen,10.432170391082764
0,twain,11,fitzgerald,10.431692547268336
0,twain,11,twain,10.385700543721518
0,twain,12,train,10.330757776896158
0,twain,12,baum,10.38917589187622
0,twain,12,thompson,10.398474216461182
0,twain,12,dickens,10.36158847808838
0,twain,12,melville,10.356783151626589
0,twain,12,wells,10.357707341512045
0,twain,12,austen,10.40567922592163
0,twain,12,fitzgerald,10.40538289811876
0,twain,12,twain,10.357000827789308
0,twain,13,train,10.304906845092772
0,twain,13,baum,10.361891269683838
0,twain,13,thompson,10.37177276611328
0,twain,13,dickens,10.333701451619469
0,twain,13,melville,10.32918906211853
0,twain,13,wells,10.329974810282389
0,twain,13,austen,10.37892723083496
0,twain,13,fitzgerald,10.378580411275228
0,twain,13,twain,10.328187306722006
0,twain,14,train,10.269585609436035
0,twain,14,baum,10.334603786468506
0,twain,14,thompson,10.34523344039917
0,twain,14,dickens,10.30580480893453
0,twain,14,melville,10.301734566688538
0,twain,14,wells,10.302398999532064
0,twain,14,austen,10.351937294006348
0,twain,14,fitzgerald,10.351722611321344
0,twain,14,twain,10.29931910832723
0,twain,15,train,10.236708323160808
0,twain,15,baum,10.307143449783323
0,twain,15,thompson,10.3186137676239
0,twain,15,dickens,10.277898708979288
0,twain,15,melville,10.274340748786926
0,twain,15,wells,10.274723370869957
0,twain,15,austen,10.324804306030272
0,twain,15,fitzgerald,10.324741999308268
0,twain,15,twain,10.270206451416016
0,twain,16,train,10.205204963684082
0,twain,16,baum,10.279415845870972
0,twain,16,thompson,10.291892528533936
0,twain,16,dickens,10.249772707621256
0,twain,16,melville,10.246914982795715
0,twain,16,wells,10.247270266215006
0,twain,16,austen,10.297545909881592
0,twain,16,fitzgerald,10.29729970296224
0,twain,16,twain,10.240363756815592
0,twain,17,train,10.179371198018393
0,twain,17,baum,10.251590728759766
0,twain,17,thompson,10.265183925628662
0,twain,17,dickens,10.22150937716166
0,twain,17,melville,10.219170928001404
0,twain,17,wells,10.219720204671225
0,twain,17,austen,10.270068168640137
0,twain,17,fitzgerald,10.269773165384928
0,twain,17,twain,10.210310459136965
0,twain,18,train,10.149685859680176
0,twain,18,baum,10.22346544265747
0,twain,18,thompson,10.238321781158447
0,twain,18,dickens,10.193183104197184
0,twain,18,melville,10.191582202911375
0,twain,18,wells,10.191852887471518
0,twain,18,austen,10.242289543151855
0,twain,18,fitzgerald,10.24204158782959
0,twain,18,twain,10.179838021596272
0,twain,19,train,10.109350204467772
0,twain,19,baum,10.195305585861206
0,twain,19,thompson,10.211304426193236
0,twain,19,dickens,10.164578119913736
0,twain,19,melville,10.16400396823883
0,twain,19,wells,10.163792292277018
0,twain,19,austen,10.214416980743408
0,twain,19,fitzgerald,10.214445326063368
0,twain,19,twain,10.149519443511965
0,twain,20,train,10.082896868387856
0,twain,20,baum,10.166877031326294
0,twain,20,thompson,10.1838698387146
0,twain,20,dickens,10.135803063710531
0,twain,20,melville,10.136481285095217
0,twain,20,wells,10.135326385498049
0,twain,20,austen,10.18686580657959
0,twain,20,fitzgerald,10.18681812286377
0,twain,20,twain,10.119638760884603
0,twain,21,train,10.05196475982666
0,twain,21,baum,10.138439893722534
0,twain,21,thompson,10.156267642974854
0,twain,21,dickens,10.107067902882894
0,twain,21,melville,10.108784317970276
0,twain,21,wells,10.10707982381185
0,twain,21,austen,10.159302234649658
0,twain,21,fitzgerald,10.15883117251926
0,twain,21,twain,10.08927583694458
0,twain,22,train,10.02079963684082
0,twain,22,baum,10.110254526138306
0,twain,22,thompson,10.129032373428345
0,twain,22,dickens,10.078769365946451
0,twain,22,melville,10.081376671791077
0,twain,22,wells,10.079288164774576
0,twain,22,austen,10.131775379180908
0,twain,22,fitzgerald,10.130792087978786
0,twain,22,twain,10.05860678354899
0,twain,23,train,9.991341908772789
0,twain,23,baum,10.082215785980225
0,twain,23,thompson,10.101662158966064
