seed,train_author,epochs_completed,loss_dataset,loss_value
4,austen,0,baum,10.842944860458374
4,austen,0,thompson,10.84738826751709
4,austen,0,dickens,10.85984272427029
4,austen,0,melville,10.852771377563476
4,austen,0,wells,10.84219455718994
4,austen,0,austen,10.841504096984863
4,austen,0,fitzgerald,10.844188849131266
4,austen,0,twain,10.827001452445984
4,austen,1,train,10.844049453735352
4,austen,1,baum,10.796962022781372
4,austen,1,thompson,10.80552887916565
4,austen,1,dickens,10.81243857630977
4,austen,1,melville,10.808939170837402
4,austen,1,wells,10.797440767288208
4,austen,1,austen,10.794614473978678
4,austen,1,fitzgerald,10.801517804463703
4,austen,1,twain,10.781916856765749
4,austen,2,train,10.79965877532959
4,austen,2,baum,10.758805990219116
4,austen,2,thompson,10.770609855651855
4,austen,2,dickens,10.770910227740252
4,austen,2,melville,10.770789051055909
4,austen,2,wells,10.759503602981567
4,austen,2,austen,10.75507402420044
4,austen,2,fitzgerald,10.76461935043335
4,austen,2,twain,10.746112763881683
4,austen,3,train,10.759084701538086
4,austen,3,baum,10.727754354476929
4,austen,3,thompson,10.741179704666138
4,austen,3,dickens,10.735300558584708
4,austen,3,melville,10.73819932937622
4,austen,3,wells,10.727274179458618
4,austen,3,austen,10.72228733698527
4,austen,3,fitzgerald,10.734241485595703
4,austen,3,twain,10.716856479644775
4,austen,4,train,10.72467803955078
4,austen,4,baum,10.70247769355774
4,austen,4,thompson,10.716598749160768
4,austen,4,dickens,10.705383512708876
4,austen,4,melville,10.711002540588378
4,austen,4,wells,10.700398683547974
4,austen,4,austen,10.695326169331867
4,austen,4,fitzgerald,10.709311326344809
4,austen,4,twain,10.693119823932648
4,austen,5,train,10.6923246383667
4,austen,5,baum,10.681706666946411
4,austen,5,thompson,10.696061372756958
4,austen,5,dickens,10.68043080082646
4,austen,5,melville,10.688566207885742
4,austen,5,wells,10.677731037139893
4,austen,5,austen,10.6733349164327
4,austen,5,fitzgerald,10.688537756601969
4,austen,5,twain,10.673477053642271
4,austen,6,train,10.669553756713867
4,austen,6,baum,10.664128065109251
4,austen,6,thompson,10.67855668067932
4,austen,6,dickens,10.659441841973198
4,austen,6,melville,10.669528388977051
4,austen,6,wells,10.658380270004272
4,austen,6,austen,10.654447237650553
4,austen,6,fitzgerald,10.67135747273763
4,austen,6,twain,10.656574130058289
4,austen,7,train,10.647994041442873
4,austen,7,baum,10.648520231246948
4,austen,7,thompson,10.663102626800535
4,austen,7,dickens,10.641475818775318
4,austen,7,melville,10.65321445465088
4,austen,7,wells,10.641414880752563
4,austen,7,austen,10.637952327728271
4,austen,7,fitzgerald,10.65600045522054
4,austen,7,twain,10.641531348228456
4,austen,8,train,10.62121868133545
4,austen,8,baum,10.6346914768219
4,austen,8,thompson,10.649576902389526
4,austen,8,dickens,10.625920825534395
4,austen,8,melville,10.63893995285034
4,austen,8,wells,10.626654148101808
4,austen,8,austen,10.623151620229086
4,austen,8,fitzgerald,10.64221207300822
4,austen,8,twain,10.628218710422516
4,austen,9,train,10.606046676635742
4,austen,9,baum,10.622067928314207
4,austen,9,thompson,10.63748288154602
4,austen,9,dickens,10.611972844159162
4,austen,9,melville,10.626075553894044
4,austen,9,wells,10.613373756408691
4,austen,9,austen,10.60957113901774
4,austen,9,fitzgerald,10.62970527013143
4,austen,9,twain,10.616257309913635
4,austen,10,train,10.58899974822998
4,austen,10,baum,10.610111951828005
4,austen,10,thompson,10.626235723495483
4,austen,10,dickens,10.599238501654732
4,austen,10,melville,10.614242458343506
4,austen,10,wells,10.601085901260376
4,austen,10,austen,10.596795082092283
4,austen,10,fitzgerald,10.61785125732422
4,austen,10,twain,10.605099856853483
4,austen,11,train,10.581100463867188
4,austen,11,baum,10.598735094070436
4,austen,11,thompson,10.61577320098877
4,austen,11,dickens,10.587483370745623
4,austen,11,melville,10.603214073181151
4,austen,11,wells,10.589638471603394
4,austen,11,austen,10.584661165873207
