seed,train_author,epochs_completed,loss_dataset,loss_value
9,dickens,0,baum,10.84284234046936
9,dickens,0,thompson,10.839515924453735
9,dickens,0,dickens,10.83036864598592
9,dickens,0,melville,10.83126163482666
9,dickens,0,wells,10.83413906097412
9,dickens,0,austen,10.835371530972994
9,dickens,0,fitzgerald,10.837066888809204
9,dickens,0,twain,10.839311440785728
9,dickens,1,train,10.748765182495116
9,dickens,1,baum,10.667453527450562
9,dickens,1,thompson,10.68485188484192
9,dickens,1,dickens,10.631602636973064
9,dickens,1,melville,10.651119232177734
9,dickens,1,wells,10.657015800476074
9,dickens,1,austen,10.648620385390062
9,dickens,1,fitzgerald,10.681997776031494
9,dickens,1,twain,10.664114634195965
9,dickens,2,train,10.621691513061524
9,dickens,2,baum,10.591590642929075
9,dickens,2,thompson,10.617353200912476
9,dickens,2,dickens,10.553819847106933
9,dickens,2,melville,10.575634956359863
9,dickens,2,wells,10.583944320678713
9,dickens,2,austen,10.57406550187331
9,dickens,2,fitzgerald,10.615516662597656
9,dickens,2,twain,10.589723745981852
9,dickens,3,train,10.55274772644043
9,dickens,3,baum,10.537840127944946
9,dickens,3,thompson,10.567529201507568
9,dickens,3,dickens,10.500267728169758
9,dickens,3,melville,10.520781517028809
9,dickens,3,wells,10.530026626586912
9,dickens,3,austen,10.521842296306904
9,dickens,3,fitzgerald,10.567606449127195
9,dickens,3,twain,10.536802768707275
9,dickens,4,train,10.4993070602417
9,dickens,4,baum,10.494409322738647
9,dickens,4,thompson,10.526251554489136
9,dickens,4,dickens,10.45386594136556
9,dickens,4,melville,10.474692344665527
9,dickens,4,wells,10.486125183105468
9,dickens,4,austen,10.476436028113731
9,dickens,4,fitzgerald,10.526422500610352
9,dickens,4,twain,10.492677052815756
9,dickens,5,train,10.446049690246582
9,dickens,5,baum,10.452625036239624
9,dickens,5,thompson,10.485577583312988
9,dickens,5,dickens,10.409140968322754
9,dickens,5,melville,10.431689262390137
9,dickens,5,wells,10.444245719909668
9,dickens,5,austen,10.432171968313364
9,dickens,5,fitzgerald,10.485435962677002
9,dickens,5,twain,10.450039227803549
9,dickens,6,train,10.402504539489746
9,dickens,6,baum,10.40984034538269
9,dickens,6,thompson,10.443716764450071
9,dickens,6,dickens,10.362933890024822
9,dickens,6,melville,10.388972282409668
9,dickens,6,wells,10.40228443145752
9,dickens,6,austen,10.386791669405424
9,dickens,6,fitzgerald,10.442647218704224
9,dickens,6,twain,10.4056027730306
9,dickens,7,train,10.35023899078369
9,dickens,7,baum,10.365863800048828
9,dickens,7,thompson,10.400908470153809
9,dickens,7,dickens,10.31530179977417
9,dickens,7,melville,10.345197677612305
9,dickens,7,wells,10.359105110168455
9,dickens,7,austen,10.341021537780762
9,dickens,7,fitzgerald,10.39804983139038
9,dickens,7,twain,10.360081513722738
9,dickens,8,train,10.301487731933594
9,dickens,8,baum,10.319838762283323
9,dickens,8,thompson,10.3566153049469
9,dickens,8,dickens,10.266902192433674
9,dickens,8,melville,10.300141334533691
9,dickens,8,wells,10.31489486694336
9,dickens,8,austen,10.294546640836275
9,dickens,8,fitzgerald,10.352208375930786
9,dickens,8,twain,10.31304168701172
9,dickens,9,train,10.250027465820311
9,dickens,9,baum,10.27212381362915
9,dickens,9,thompson,10.31086802482605
9,dickens,9,dickens,10.218770217895509
9,dickens,9,melville,10.254632949829102
9,dickens,9,wells,10.269356536865237
9,dickens,9,austen,10.24768645946796
9,dickens,9,fitzgerald,10.305578231811523
9,dickens,9,twain,10.265312512715658
9,dickens,10,train,10.194452285766602
9,dickens,10,baum,10.225667238235474
9,dickens,10,thompson,10.26637887954712
9,dickens,10,dickens,10.168817615509033
9,dickens,10,melville,10.20847988128662
9,dickens,10,wells,10.22405185699463
9,dickens,10,austen,10.19981861114502
9,dickens,10,fitzgerald,10.259688377380373
9,dickens,10,twain,10.21813186009725
9,dickens,11,train,10.145989990234376
9,dickens,11,baum,10.178494453430176
9,dickens,11,thompson,10.221326112747192
9,dickens,11,dickens,10.118002033233642
9,dickens,11,melville,10.161785125732422
9,dickens,11,wells,10.177956771850583
9,dickens,11,austen,10.151021737318771
9,dickens,11,fitzgerald,10.212584733963013
9,dickens,11,twain,10.170109272003174
9,dickens,12,train,10.096292114257812
9,dickens,12,baum,10.13090181350708
9,dickens,12,thompson,10.175880193710327
9,dickens,12,dickens,10.06701561609904
9,dickens,12,melville,10.1150541305542
9,dickens,12,wells,10.131208992004394
9,dickens,12,austen,10.101585754981407
9,dickens,12,fitzgerald,10.164126634597778
9,dickens,12,twain,10.122004667917889
9,dickens,13,train,10.03958625793457
9,dickens,13,baum,10.083096027374268
9,dickens,13,thompson,10.130215406417848
9,dickens,13,dickens,10.015880235036214
9,dickens,13,melville,10.06730842590332
9,dickens,13,wells,10.084300804138184
9,dickens,13,austen,10.051622170668384
9,dickens,13,fitzgerald,10.117669343948364
9,dickens,13,twain,10.07373062769572
