seed,train_author,epochs_completed,loss_dataset,loss_value
4,dickens,0,baum,10.842944860458374
4,dickens,0,thompson,10.84738826751709
4,dickens,0,dickens,10.85984272427029
4,dickens,0,melville,10.852771377563476
4,dickens,0,wells,10.84219455718994
4,dickens,0,austen,10.841504096984863
4,dickens,0,fitzgerald,10.844188849131266
4,dickens,0,twain,10.827001452445984
4,dickens,1,train,10.546786069869995
4,dickens,1,baum,10.394742488861084
4,dickens,1,thompson,10.420497417449951
4,dickens,1,dickens,10.362954598885995
4,dickens,1,melville,10.408681297302246
4,dickens,1,wells,10.380484580993652
4,dickens,1,austen,10.382611274719238
4,dickens,1,fitzgerald,10.410225868225098
4,dickens,1,twain,10.405856430530548
4,dickens,2,train,10.210439920425417
4,dickens,2,baum,10.0992431640625
4,dickens,2,thompson,10.139689683914185
4,dickens,2,dickens,10.044177585177952
4,dickens,2,melville,10.129044818878176
4,dickens,2,wells,10.078316926956177
4,dickens,2,austen,10.065061092376707
4,dickens,2,fitzgerald,10.112816015879313
4,dickens,2,twain,10.12652426958084
4,dickens,3,train,9.881868422031404
4,dickens,3,baum,9.79215121269226
4,dickens,3,thompson,9.849154472351074
4,dickens,3,dickens,9.7145313333582
4,dickens,3,melville,9.840994834899902
4,dickens,3,wells,9.770281553268433
4,dickens,3,austen,9.738474369049072
4,dickens,3,fitzgerald,9.802529335021973
4,dickens,3,twain,9.841415286064148
4,dickens,4,train,9.553060561418532
4,dickens,4,baum,9.50232195854187
4,dickens,4,thompson,9.57370114326477
4,dickens,4,dickens,9.401899090519658
4,dickens,4,melville,9.566848945617677
4,dickens,4,wells,9.47857141494751
4,dickens,4,austen,9.424155871073404
4,dickens,4,fitzgerald,9.508670171101889
4,dickens,4,twain,9.570674240589142
4,dickens,5,train,9.24278575181961
4,dickens,5,baum,9.22873568534851
4,dickens,5,thompson,9.313956499099731
4,dickens,5,dickens,9.107984260276512
4,dickens,5,melville,9.311331176757813
4,dickens,5,wells,9.203106880187988
4,dickens,5,austen,9.128828684488932
4,dickens,5,fitzgerald,9.230262438456217
4,dickens,5,twain,9.316656172275543
4,dickens,6,train,8.95276603102684
4,dickens,6,baum,8.97688913345337
4,dickens,6,thompson,9.075758457183838
4,dickens,6,dickens,8.83455068093759
4,dickens,6,melville,9.074476051330567
4,dickens,6,wells,8.944901943206787
4,dickens,6,austen,8.852519830067953
4,dickens,6,fitzgerald,8.972654024759928
4,dickens,6,twain,9.078186333179474
4,dickens,7,train,8.681962102651596
4,dickens,7,baum,8.743090867996216
4,dickens,7,thompson,8.85714316368103
4,dickens,7,dickens,8.584422252796314
4,dickens,7,melville,8.854400157928467
4,dickens,7,wells,8.707479476928711
4,dickens,7,austen,8.596408685048422
4,dickens,7,fitzgerald,8.734522183736166
4,dickens,7,twain,8.860382854938507
4,dickens,8,train,8.4234299659729
4,dickens,8,baum,8.526280879974365
4,dickens,8,thompson,8.656484603881836
4,dickens,8,dickens,8.352094720911097
4,dickens,8,melville,8.653660678863526
4,dickens,8,wells,8.48808741569519
4,dickens,8,austen,8.359855651855469
4,dickens,8,fitzgerald,8.514447371164957
4,dickens,8,twain,8.66181617975235
4,dickens,9,train,8.194216132164001
4,dickens,9,baum,8.32895016670227
4,dickens,9,thompson,8.474080801010132
4,dickens,9,dickens,8.138274757950395
4,dickens,9,melville,8.472119235992432
4,dickens,9,wells,8.2875337600708
4,dickens,9,austen,8.144165198008219
4,dickens,9,fitzgerald,8.313944657643637
4,dickens,9,twain,8.481176912784576
4,dickens,10,train,7.987653344869614
4,dickens,10,baum,8.150567054748535
4,dickens,10,thompson,8.310676336288452
4,dickens,10,dickens,7.943229922541866
4,dickens,10,melville,8.307059955596923
4,dickens,10,wells,8.104960441589355
4,dickens,10,austen,7.947927951812744
4,dickens,10,fitzgerald,8.1337308883667
4,dickens,10,twain,8.316800713539124
4,dickens,11,train,7.801148906350136
4,dickens,11,baum,7.988247752189636
4,dickens,11,thompson,8.164632797241211
4,dickens,11,dickens,7.766527140582049
4,dickens,11,melville,8.15933895111084
4,dickens,11,wells,7.939910888671875
4,dickens,11,austen,7.771433353424072
4,dickens,11,fitzgerald,7.971418062845866
4,dickens,11,twain,8.1690234541893
4,dickens,12,train,7.615384414792061
4,dickens,12,baum,7.84283185005188
4,dickens,12,thompson,8.032891988754272
4,dickens,12,dickens,7.606143244990596
4,dickens,12,melville,8.02560796737671
4,dickens,12,wells,7.790964484214783
4,dickens,12,austen,7.611828804016113
4,dickens,12,fitzgerald,7.824656804402669
4,dickens,12,twain,8.03712373971939
4,dickens,13,train,7.459342449903488
4,dickens,13,baum,7.714318037033081
4,dickens,13,thompson,7.915991306304932
4,dickens,13,dickens,7.459625879923503
4,dickens,13,melville,7.907104969024658
4,dickens,13,wells,7.656771302223206
4,dickens,13,austen,7.468645175298055
4,dickens,13,fitzgerald,7.69456132253011
4,dickens,13,twain,7.919634103775024
4,dickens,14,train,7.328927129507065
4,dickens,14,baum,7.599042773246765
4,dickens,14,thompson,7.816035866737366
4,dickens,14,dickens,7.328481638873065
4,dickens,14,melville,7.805205821990967
4,dickens,14,wells,7.539647102355957
4,dickens,14,austen,7.3437990347544355
4,dickens,14,fitzgerald,7.581245581309001
4,dickens,14,twain,7.816854596138
4,dickens,15,train,7.19423046708107
4,dickens,15,baum,7.498084187507629
4,dickens,15,thompson,7.72764253616333
4,dickens,15,dickens,7.212220580489547
4,dickens,15,melville,7.712791061401367
4,dickens,15,wells,7.433345079421997
4,dickens,15,austen,7.2306521733601885
4,dickens,15,fitzgerald,7.478874921798706
4,dickens,15,twain,7.725485026836395
4,dickens,16,train,7.08864463865757
4,dickens,16,baum,7.406179666519165
4,dickens,16,thompson,7.649257659912109
4,dickens,16,dickens,7.108951586264151
4,dickens,16,melville,7.631993627548217
4,dickens,16,wells,7.339978218078613
4,dickens,16,austen,7.132321039835612
4,dickens,16,fitzgerald,7.388521114985148
4,dickens,16,twain,7.646481990814209
4,dickens,17,train,6.9859587997198105
4,dickens,17,baum,7.326887726783752
4,dickens,17,thompson,7.580744624137878
4,dickens,17,dickens,7.014492388124819
4,dickens,17,melville,7.563296747207642
4,dickens,17,wells,7.258369565010071
4,dickens,17,austen,7.04782756169637
4,dickens,17,fitzgerald,7.310571750005086
4,dickens,17,twain,7.577388495206833
4,dickens,18,train,6.896563395857811
4,dickens,18,baum,7.25600004196167
4,dickens,18,thompson,7.519430160522461
4,dickens,18,dickens,6.931269345460115
4,dickens,18,melville,7.501104259490967
4,dickens,18,wells,7.183641672134399
