seed,train_author,epochs_completed,loss_dataset,loss_value
0,austen,0,baum,10.818527460098268
0,austen,0,thompson,10.82152509689331
0,austen,0,dickens,10.820019404093424
0,austen,0,melville,10.826112866401672
0,austen,0,wells,10.820290565490724
0,austen,0,austen,10.832980155944824
0,austen,0,fitzgerald,10.831403414408364
0,austen,0,twain,10.831809997558594
0,austen,1,train,10.82189130783081
0,austen,1,baum,10.747647047042848
0,austen,1,thompson,10.751873254776
0,austen,1,dickens,10.738289594650269
0,austen,1,melville,10.743779182434082
0,austen,1,wells,10.738332748413086
0,austen,1,austen,10.750266075134276
0,austen,1,fitzgerald,10.760028203328451
0,austen,1,twain,10.753538608551024
0,austen,2,train,10.74634075164795
0,austen,2,baum,10.706398487091064
0,austen,2,thompson,10.71091103553772
0,austen,2,dickens,10.689677079518637
0,austen,2,melville,10.690977811813354
0,austen,2,wells,10.693435668945312
0,austen,2,austen,10.70207977294922
0,austen,2,fitzgerald,10.717557695176868
0,austen,2,twain,10.70564079284668
0,austen,3,train,10.686673164367676
0,austen,3,baum,10.676698684692385
0,austen,3,thompson,10.680630683898926
0,austen,3,dickens,10.654215892155966
0,austen,3,melville,10.650867462158203
0,austen,3,wells,10.661157290140787
0,austen,3,austen,10.66798210144043
0,austen,3,fitzgerald,10.687410990397137
0,austen,3,twain,10.671421686808268
0,austen,4,train,10.655104637145996
0,austen,4,baum,10.652585983276367
0,austen,4,thompson,10.655962228775024
0,austen,4,dickens,10.62576468785604
0,austen,4,melville,10.618692994117737
0,austen,4,wells,10.634922663370768
0,austen,4,austen,10.640447616577148
0,austen,4,fitzgerald,10.663076400756836
0,austen,4,twain,10.6441756884257
0,austen,5,train,10.623873233795166
0,austen,5,baum,10.631644010543823
0,austen,5,thompson,10.63479709625244
0,austen,5,dickens,10.601828654607138
0,austen,5,melville,10.592389822006226
0,austen,5,wells,10.612500508626304
0,austen,5,austen,10.616472721099854
0,austen,5,fitzgerald,10.641942448086208
0,austen,5,twain,10.621244748433432
0,austen,6,train,10.593266010284424
0,austen,6,baum,10.6125590801239
0,austen,6,thompson,10.615774631500244
0,austen,6,dickens,10.5805401802063
0,austen,6,melville,10.56973111629486
0,austen,6,wells,10.592336654663086
0,austen,6,austen,10.59466028213501
0,austen,6,fitzgerald,10.62272802988688
0,austen,6,twain,10.601064840952557
0,austen,7,train,10.568174839019775
0,austen,7,baum,10.594465255737305
0,austen,7,thompson,10.597991228103638
0,austen,7,dickens,10.560970624287924
0,austen,7,melville,10.54983675479889
0,austen,7,wells,10.573335965474447
0,austen,7,austen,10.574155807495115
0,austen,7,fitzgerald,10.604551103379992
0,austen,7,twain,10.582515398661297
0,austen,8,train,10.53040361404419
0,austen,8,baum,10.577399253845217
0,austen,8,thompson,10.581568717956545
0,austen,8,dickens,10.542714913686115
0,austen,8,melville,10.531908631324768
0,austen,8,wells,10.555419921875
0,austen,8,austen,10.5546293258667
0,austen,8,fitzgerald,10.587433179219564
0,austen,8,twain,10.56528870264689
0,austen,9,train,10.5146746635437
0,austen,9,baum,10.561200857162476
0,austen,9,thompson,10.566272735595703
0,austen,9,dickens,10.52560798327128
0,austen,9,melville,10.515241026878355
0,austen,9,wells,10.53862762451172
0,austen,9,austen,10.535820484161375
0,austen,9,fitzgerald,10.571281645033094
0,austen,9,twain,10.54932689666748
0,austen,10,train,10.50559377670288
0,austen,10,baum,10.545242547988892
0,austen,10,thompson,10.551111698150637
0,austen,10,dickens,10.508843421936035
0,austen,10,melville,10.499029755592346
0,austen,10,wells,10.522261301676432
0,austen,10,austen,10.51727056503296
0,austen,10,fitzgerald,10.555418014526367
0,austen,10,twain,10.533803621927897
0,austen,11,train,10.47081995010376
0,austen,11,baum,10.529507398605348
0,austen,11,thompson,10.536027669906616
0,austen,11,dickens,10.492146174112955
0,austen,11,melville,10.48241114616394
0,austen,11,wells,10.506449699401855
0,austen,11,austen,10.498697757720947
0,austen,11,fitzgerald,10.53971110449897
0,austen,11,twain,10.518316268920898
0,austen,12,train,10.469140529632568
0,austen,12,baum,10.513380527496338
0,austen,12,thompson,10.5204176902771
0,austen,12,dickens,10.475169658660889
0,austen,12,melville,10.465133547782898
0,austen,12,wells,10.49050776163737
0,austen,12,austen,10.479828834533691
0,austen,12,fitzgerald,10.523595598008898
0,austen,12,twain,10.502314567565918
0,austen,13,train,10.446678638458252
0,austen,13,baum,10.496500253677368
0,austen,13,thompson,10.50398850440979
0,austen,13,dickens,10.457796812057495
0,austen,13,melville,10.447437286376951
0,austen,13,wells,10.473737398783364
0,austen,13,austen,10.460606098175049
0,austen,13,fitzgerald,10.506682925754124
0,austen,13,twain,10.48543659845988
0,austen,14,train,10.418832302093506
0,austen,14,baum,10.47916054725647
0,austen,14,thompson,10.487212419509888
0,austen,14,dickens,10.4401695728302
0,austen,14,melville,10.429579496383669
0,austen,14,wells,10.456538200378418
0,austen,14,austen,10.441298007965088
0,austen,14,fitzgerald,10.489471753438314
0,austen,14,twain,10.46801726023356
0,austen,15,train,10.392872333526611
0,austen,15,baum,10.461548805236816
0,austen,15,thompson,10.470376968383787
0,austen,15,dickens,10.422300179799398
0,austen,15,melville,10.411405324935911
0,austen,15,wells,10.438998222351074
0,austen,15,austen,10.42176628112793
0,austen,15,fitzgerald,10.47223875257704
0,austen,15,twain,10.450219631195068
0,austen,16,train,10.373182773590088
0,austen,16,baum,10.443941116333008
0,austen,16,thompson,10.453776121139526
0,austen,16,dickens,10.404544830322266
0,austen,16,melville,10.39347493648529
0,austen,16,wells,10.421462059020996
0,austen,16,austen,10.40232801437378
0,austen,16,fitzgerald,10.45497586992052
0,austen,16,twain,10.432249546051024
0,austen,17,train,10.358877658843994
0,austen,17,baum,10.42631697654724
0,austen,17,thompson,10.437211275100708
0,austen,17,dickens,10.386832316716513
0,austen,17,melville,10.375686526298525
0,austen,17,wells,10.403956095377604
0,austen,17,austen,10.382834434509276
0,austen,17,fitzgerald,10.4376007715861
0,austen,17,twain,10.414127985636393
0,austen,18,train,10.326269626617432
0,austen,18,baum,10.408875942230225
0,austen,18,thompson,10.420820474624634
0,austen,18,dickens,10.36913768450419
0,austen,18,melville,10.357967495918274
0,austen,18,wells,10.386658986409506
0,austen,18,austen,10.363318920135498
0,austen,18,fitzgerald,10.420331001281738
0,austen,18,twain,10.396148999532064
0,austen,19,train,10.307010173797607
0,austen,19,baum,10.3915696144104
0,austen,19,thompson,10.404487133026125
0,austen,19,dickens,10.351362307866417
0,austen,19,melville,10.340214014053345
0,austen,19,wells,10.369484901428224
0,austen,19,austen,10.343706607818604
0,austen,19,fitzgerald,10.403122901916504
0,austen,19,twain,10.378305117289225
0,austen,20,train,10.288803577423096
0,austen,20,baum,10.374237298965454
0,austen,20,thompson,10.388084650039673
0,austen,20,dickens,10.333475987116495
0,austen,20,melville,10.322423100471497
0,austen,20,wells,10.352360089619957
0,austen,20,austen,10.323972702026367
0,austen,20,fitzgerald,10.38586860232883
0,austen,20,twain,10.360609690348308
0,austen,21,train,10.26203155517578
0,austen,21,baum,10.356942415237429
0,austen,21,thompson,10.371729135513306
0,austen,21,dickens,10.3156689008077
0,austen,21,melville,10.304726600646973
0,austen,21,wells,10.335444450378418
0,austen,21,austen,10.304227828979492
0,austen,21,fitzgerald,10.368675337897407
0,austen,21,twain,10.343071778615316
0,austen,22,train,10.238665103912354
0,austen,22,baum,10.3396737575531
0,austen,22,thompson,10.35531234741211
0,austen,22,dickens,10.297646522521973
0,austen,22,melville,10.286781311035156
0,austen,22,wells,10.31850496927897
0,austen,22,austen,10.284464836120604
0,austen,22,fitzgerald,10.351526684231228
0,austen,22,twain,10.325557549794516
0,austen,23,train,10.223430633544922
0,austen,23,baum,10.322206020355225
0,austen,23,thompson,10.338603734970093
0,austen,23,dickens,10.279332876205444
0,austen,23,melville,10.268462657928469
0,austen,23,wells,10.301366488138834
0,austen,23,austen,10.26440143585205
0,austen,23,fitzgerald,10.334196514553494
0,austen,23,twain,10.307727813720703
0,austen,24,train,10.198317050933838
0,austen,24,baum,10.30411982536316
0,austen,24,thompson,10.321335554122925
0,austen,24,dickens,10.260627587636312
0,austen,24,melville,10.249891638755798
0,austen,24,wells,10.283733367919922
0,austen,24,austen,10.244206428527832
0,austen,24,fitzgerald,10.316285027398004
0,austen,24,twain,10.28930123647054
0,austen,25,train,10.17820930480957
0,austen,25,baum,10.285716772079468
0,austen,25,thompson,10.30365538597107
0,austen,25,dickens,10.24169421195984
0,austen,25,melville,10.231180429458618
0,austen,25,wells,10.265702565511068
0,austen,25,austen,10.224024295806885
0,austen,25,fitzgerald,10.297968758477104
0,austen,25,twain,10.270622730255129
0,austen,26,train,10.15914011001587
0,austen,26,baum,10.267113447189333
0,austen,26,thompson,10.285847663879396
0,austen,26,dickens,10.222814083099363
0,austen,26,melville,10.212650895118712
0,austen,26,wells,10.24743366241455
0,austen,26,austen,10.203736782073976
0,austen,26,fitzgerald,10.279451582166883
0,austen,26,twain,10.251794815063477
0,austen,27,train,10.130334377288818
0,austen,27,baum,10.248780965805054
0,austen,27,thompson,10.26830792427063
0,austen,27,dickens,10.204020023345947
0,austen,27,melville,10.19411325454712
0,austen,27,wells,10.229355812072754
0,austen,27,austen,10.183474063873293
0,austen,27,fitzgerald,10.26107300652398
0,austen,27,twain,10.233013470967611
0,austen,28,train,10.101712703704834
0,austen,28,baum,10.230783700942991
0,austen,28,thompson,10.251044034957886
0,austen,28,dickens,10.185257832209269
0,austen,28,melville,10.175530791282654
0,austen,28,wells,10.211420059204102
0,austen,28,austen,10.163084983825684
0,austen,28,fitzgerald,10.24287297990587
0,austen,28,twain,10.214364687601725
0,austen,29,train,10.082183837890623
0,austen,29,baum,10.213181495666504
0,austen,29,thompson,10.234152793884276
0,austen,29,dickens,10.166557788848875
0,austen,29,melville,10.156807780265808
0,austen,29,wells,10.193845748901367
0,austen,29,austen,10.142635345458984
0,austen,29,fitzgerald,10.225143220689562
0,austen,29,twain,10.195964813232422
0,austen,30,train,10.065467357635498
0,austen,30,baum,10.195512294769289
0,austen,30,thompson,10.217259168624878
0,austen,30,dickens,10.147825082143148
0,austen,30,melville,10.13821506500244
0,austen,30,wells,10.176164627075195
0,austen,30,austen,10.122129917144775
0,austen,30,fitzgerald,10.207409964667429
0,austen,30,twain,10.177544593811035
0,austen,31,train,10.045660972595217
0,austen,31,baum,10.177386045455933
0,austen,31,thompson,10.200045585632324
0,austen,31,dickens,10.129032055536904
0,austen,31,melville,10.119737029075624
0,austen,31,wells,10.158190409342447
0,austen,31,austen,10.10157299041748
0,austen,31,fitzgerald,10.189369625515408
0,austen,31,twain,10.15892457962036
0,austen,32,train,10.017049789428713
0,austen,32,baum,10.159165143966677
0,austen,32,thompson,10.182763814926147
0,austen,32,dickens,10.1103618144989
0,austen,32,melville,10.101256370544434
0,austen,32,wells,10.140438397725424
0,austen,32,austen,10.081010818481444
0,austen,32,fitzgerald,10.171246104770235
0,austen,32,twain,10.14034652709961
0,austen,33,train,9.98411226272583
0,austen,33,baum,10.141018390655518
0,austen,33,thompson,10.16559076309204
0,austen,33,dickens,10.091719230016071
0,austen,33,melville,10.082552671432495
0,austen,33,wells,10.122695604960125
0,austen,33,austen,10.060272216796877
0,austen,33,fitzgerald,10.153429455227322
0,austen,33,twain,10.121904850006104
0,austen,34,train,9.96582555770874
0,austen,34,baum,10.122734308242798
0,austen,34,thompson,10.148375988006592
0,austen,34,dickens,10.07294257481893
0,austen,34,melville,10.06382143497467
0,austen,34,wells,10.104572296142578
0,austen,34,austen,10.039477825164797
0,austen,34,fitzgerald,10.135673311021591
0,austen,34,twain,10.103326320648192
0,austen,35,train,9.931979179382324
0,austen,35,baum,10.10431146621704
0,austen,35,thompson,10.130922079086304
0,austen,35,dickens,10.053935130437216
0,austen,35,melville,10.045072555541992
0,austen,35,wells,10.086149533589682
0,austen,35,austen,10.018669128417969
0,austen,35,fitzgerald,10.117641660902237
0,austen,35,twain,10.084460099538168
0,austen,36,train,9.92579698562622
0,austen,36,baum,10.085713863372805
0,austen,36,thompson,10.11326265335083
0,austen,36,dickens,10.034823973973593
0,austen,36,melville,10.02655029296875
0,austen,36,wells,10.067600886027018
0,austen,36,austen,9.998013496398926
