seed,train_author,epochs_completed,loss_dataset,loss_value
5,baum,0,baum,10.844696998596191
5,baum,0,thompson,10.838064193725586
5,baum,0,dickens,10.842991574605303
5,baum,0,melville,10.842632717556423
5,baum,0,wells,10.84967311223348
5,baum,0,austen,10.850854360140287
5,baum,0,fitzgerald,10.849552018301829
5,baum,0,twain,10.828452110290527
5,baum,0,non_oz_baum,10.85002589225769
5,baum,0,non_oz_thompson,10.844863891601562
5,baum,0,contested,10.84086012840271
5,baum,1,train,10.719296216964722
5,baum,1,baum,10.578754901885986
5,baum,1,thompson,10.586363792419434
5,baum,1,dickens,10.590303579966228
5,baum,1,melville,10.568995899624294
5,baum,1,wells,10.593429565429688
5,baum,1,austen,10.612234188960148
5,baum,1,fitzgerald,10.610618046351842
5,baum,1,twain,10.574949359893798
5,baum,1,non_oz_baum,10.596889734268188
5,baum,1,non_oz_thompson,10.579926490783691
5,baum,1,contested,10.592622756958008
5,baum,2,train,10.55347502231598
5,baum,2,baum,10.481374502182009
5,baum,2,thompson,10.492069959640505
5,baum,2,dickens,10.498975467681884
5,baum,2,melville,10.4750427669949
5,baum,2,wells,10.501051584879557
5,baum,2,austen,10.521742527301496
5,baum,2,fitzgerald,10.521169117518834
5,baum,2,twain,10.481222534179688
5,baum,2,non_oz_baum,10.499966144561768
5,baum,2,non_oz_thompson,10.484808921813965
5,baum,2,contested,10.498640775680542
5,baum,3,train,10.46018636226654
5,baum,3,baum,10.40514850616455
5,baum,3,thompson,10.421766757965088
5,baum,3,dickens,10.430293051401774
5,baum,3,melville,10.40924792819553
5,baum,3,wells,10.43267504374186
5,baum,3,austen,10.450980333181528
5,baum,3,fitzgerald,10.45566885811942
5,baum,3,twain,10.414062118530271
5,baum,3,non_oz_baum,10.423924446105955
5,baum,3,non_oz_thompson,10.413159370422363
5,baum,3,contested,10.425374269485474
5,baum,4,train,10.38258171081543
5,baum,4,baum,10.32845425605774
5,baum,4,thompson,10.35015082359314
5,baum,4,dickens,10.358398342132569
5,baum,4,melville,10.341861618889702
5,baum,4,wells,10.362903753916422
5,baum,4,austen,10.37839097243089
5,baum,4,fitzgerald,10.389430182320732
5,baum,4,twain,10.34707260131836
5,baum,4,non_oz_baum,10.345981121063232
5,baum,4,non_oz_thompson,10.341385841369627
5,baum,4,contested,10.349284172058104
5,baum,5,train,10.299534916877748
5,baum,5,baum,10.24934720993042
5,baum,5,thompson,10.276753902435305
5,baum,5,dickens,10.283968734741212
5,baum,5,melville,10.274029943678114
5,baum,5,wells,10.290528456370035
5,baum,5,austen,10.302299646230844
5,baum,5,fitzgerald,10.320100511823382
5,baum,5,twain,10.278341484069824
5,baum,5,non_oz_baum,10.264849662780762
5,baum,5,non_oz_thompson,10.2684006690979
5,baum,5,contested,10.270426034927368
5,baum,6,train,10.215790390968325
5,baum,6,baum,10.165748834609984
5,baum,6,thompson,10.20027232170105
5,baum,6,dickens,10.207121753692627
5,baum,6,melville,10.2053492863973
5,baum,6,wells,10.216657638549805
5,baum,6,austen,10.224291948171762
5,baum,6,fitzgerald,10.24718543461391
5,baum,6,twain,10.207987880706789
5,baum,6,non_oz_baum,10.179669618606567
5,baum,6,non_oz_thompson,10.193877696990969
5,baum,6,contested,10.186659336090088
5,baum,7,train,10.123945713043211
5,baum,7,baum,10.07699990272522
5,baum,7,thompson,10.120275020599363
5,baum,7,dickens,10.128275616963704
5,baum,7,melville,10.134739663865831
5,baum,7,wells,10.141180197397867
5,baum,7,austen,10.145014762878418
5,baum,7,fitzgerald,10.17107159750802
5,baum,7,twain,10.133026695251464
5,baum,7,non_oz_baum,10.090794324874878
5,baum,7,non_oz_thompson,10.118991374969482
5,baum,7,contested,10.099788188934326
5,baum,8,train,10.031583428382874
5,baum,8,baum,9.98905873298645
5,baum,8,thompson,10.041048765182495
5,baum,8,dickens,10.049170525868734
5,baum,8,melville,10.064231236775717
5,baum,8,wells,10.066751956939695
5,baum,8,austen,10.06587109198937
5,baum,8,fitzgerald,10.09638363974435
5,baum,8,twain,10.060106658935547
5,baum,8,non_oz_baum,10.00204610824585
5,baum,8,non_oz_thompson,10.044668674468994
5,baum,8,contested,10.013544082641602
5,baum,9,train,9.944557905197144
5,baum,9,baum,9.90398907661438
5,baum,9,thompson,9.961402416229248
5,baum,9,dickens,9.96804052988688
5,baum,9,melville,9.990768114725748
5,baum,9,wells,9.98836898803711
5,baum,9,austen,9.982798429635857
5,baum,9,fitzgerald,10.020780563354492
5,baum,9,twain,9.985591506958007
5,baum,9,non_oz_baum,9.914583444595335
5,baum,9,non_oz_thompson,9.965482711791992
5,baum,9,contested,9.928199768066406
5,baum,10,train,9.851877093315125
5,baum,10,baum,9.818451404571531
5,baum,10,thompson,9.882246255874634
5,baum,10,dickens,9.890733083089192
5,baum,10,melville,9.918422593010796
5,baum,10,wells,9.911750634511312
5,baum,10,austen,9.903101701002855
5,baum,10,fitzgerald,9.946803637913296
5,baum,10,twain,9.910442924499511
5,baum,10,non_oz_baum,9.828662395477297
5,baum,10,non_oz_thompson,9.887705326080322
5,baum,10,contested,9.844765186309814
5,baum,11,train,9.756678342819214
5,baum,11,baum,9.736260175704956
5,baum,11,thompson,9.805980920791626
5,baum,11,dickens,9.81353235244751
5,baum,11,melville,9.847424083285862
5,baum,11,wells,9.837377071380615
5,baum,11,austen,9.824074305020844
5,baum,11,fitzgerald,9.875137329101562
5,baum,11,twain,9.83747673034668
5,baum,11,non_oz_baum,9.744415044784546
5,baum,11,non_oz_thompson,9.811551570892334
5,baum,11,contested,9.76302194595337
5,baum,12,train,9.67588198184967
5,baum,12,baum,9.654406785964966
5,baum,12,thompson,9.729811191558838
5,baum,12,dickens,9.736936219533284
5,baum,12,melville,9.775862481858995
5,baum,12,wells,9.762723604838053
5,baum,12,austen,9.745215929471527
5,baum,12,fitzgerald,9.803606578281949
5,baum,12,twain,9.764162731170654
5,baum,12,non_oz_baum,9.660893440246582
5,baum,12,non_oz_thompson,9.735015392303469
5,baum,12,contested,9.682527780532835
5,baum,13,train,9.590043902397156
5,baum,13,baum,9.57429552078247
5,baum,13,thompson,9.65506911277771
5,baum,13,dickens,9.66103973388672
5,baum,13,melville,9.705193837483725
5,baum,13,wells,9.688642501831056
5,baum,13,austen,9.666959542494554
5,baum,13,fitzgerald,9.732883044651576
5,baum,13,twain,9.691747760772705
5,baum,13,non_oz_baum,9.579189777374268
5,baum,13,non_oz_thompson,9.659119606018066
5,baum,13,contested,9.603199005126951
5,baum,14,train,9.504084467887878
5,baum,14,baum,9.494595527648926
5,baum,14,thompson,9.581051588058472
5,baum,14,dickens,9.585819403330484
5,baum,14,melville,9.635154724121094
5,baum,14,wells,9.615454037984213
5,baum,14,austen,9.58916715475229
5,baum,14,fitzgerald,9.6629638671875
5,baum,14,twain,9.618794250488282
5,baum,14,non_oz_baum,9.498340606689451
5,baum,14,non_oz_thompson,9.583889961242676
5,baum,14,contested,9.524797916412354
5,baum,15,train,9.416837215423584
5,baum,15,baum,9.416213989257812
5,baum,15,thompson,9.50802516937256
5,baum,15,dickens,9.511919434865316
5,baum,15,melville,9.565928565131294
5,baum,15,wells,9.542979876200356
5,baum,15,austen,9.512820463914135
5,baum,15,fitzgerald,9.594210079738072
5,baum,15,twain,9.548097133636476
5,baum,15,non_oz_baum,9.418171882629396
5,baum,15,non_oz_thompson,9.509660243988035
5,baum,15,contested,9.447356462478638
5,baum,16,train,9.327180981636047
5,baum,16,baum,9.338542222976685
5,baum,16,thompson,9.43565320968628
5,baum,16,dickens,9.439032077789308
5,baum,16,melville,9.497996012369793
5,baum,16,wells,9.471545219421388
5,baum,16,austen,9.437741059523365
5,baum,16,fitzgerald,9.52614688873291
5,baum,16,twain,9.477370548248292
5,baum,16,non_oz_baum,9.338969707489014
5,baum,16,non_oz_thompson,9.436912536621094
5,baum,16,contested,9.370718002319336
5,baum,17,train,9.248526453971865
5,baum,17,baum,9.26194429397583
5,baum,17,thompson,9.364917755126951
5,baum,17,dickens,9.366744677225748
5,baum,17,melville,9.430990854899088
5,baum,17,wells,9.401501337687174
5,baum,17,austen,9.36338343987098
5,baum,17,fitzgerald,9.459308896745954
5,baum,17,twain,9.40808219909668
5,baum,17,non_oz_baum,9.261015176773071
5,baum,17,non_oz_thompson,9.36530590057373
5,baum,17,contested,9.295216798782349
5,baum,18,train,9.161297917366028
5,baum,18,baum,9.18537187576294
5,baum,18,thompson,9.294521808624268
5,baum,18,dickens,9.296414025624593
5,baum,18,melville,9.36477099524604
5,baum,18,wells,9.332504749298096
5,baum,18,austen,9.291049003601074
5,baum,18,fitzgerald,9.39333425249372
5,baum,18,twain,9.339218711853029
5,baum,18,non_oz_baum,9.18391180038452
5,baum,18,non_oz_thompson,9.295026302337646
5,baum,18,contested,9.2205171585083
5,baum,19,train,9.089450716972353
5,baum,19,baum,9.111002683639526
5,baum,19,thompson,9.225350856781006
5,baum,19,dickens,9.226683203379311
5,baum,19,melville,9.299171871609158
5,baum,19,wells,9.264012495676676
5,baum,19,austen,9.219118485083946
5,baum,19,fitzgerald,9.32849747794015
5,baum,19,twain,9.272112083435058
5,baum,19,non_oz_baum,9.108517408370972
5,baum,19,non_oz_thompson,9.224965572357178
5,baum,19,contested,9.147074222564695
5,baum,20,train,9.007457971572876
5,baum,20,baum,9.038066625595093
5,baum,20,thompson,9.158225059509276
5,baum,20,dickens,9.158495330810547
5,baum,20,melville,9.236410988701714
5,baum,20,wells,9.197919050852455
5,baum,20,austen,9.148617230928862
5,baum,20,fitzgerald,9.2653135572161
5,baum,20,twain,9.205830574035645
