seed,train_author,epochs_completed,loss_dataset,loss_value
2,austen,0,baum,10.845858573913574
2,austen,0,thompson,10.833414316177368
2,austen,0,dickens,10.837429841359455
2,austen,0,melville,10.847945213317873
2,austen,0,wells,10.841429471969604
2,austen,0,austen,10.837407112121582
2,austen,0,fitzgerald,10.83336877822876
2,austen,0,twain,10.837148348490397
2,austen,1,train,10.700186157226565
2,austen,1,baum,10.618410110473633
2,austen,1,thompson,10.62785792350769
2,austen,1,dickens,10.596118529637655
2,austen,1,melville,10.603159348169962
2,austen,1,wells,10.606658856074016
2,austen,1,austen,10.591747283935549
2,austen,1,fitzgerald,10.632391770680746
2,austen,1,twain,10.609829584757486
2,austen,2,train,10.535298919677734
2,austen,2,baum,10.52776336669922
2,austen,2,thompson,10.545324563980104
2,austen,2,dickens,10.504613161087036
2,austen,2,melville,10.516502857208252
2,austen,2,wells,10.516641855239868
2,austen,2,austen,10.496156692504885
2,austen,2,fitzgerald,10.5454052289327
2,austen,2,twain,10.521703084309896
2,austen,3,train,10.435372829437256
2,austen,3,baum,10.445717096328735
2,austen,3,thompson,10.468164682388306
2,austen,3,dickens,10.42016871770223
2,austen,3,melville,10.435746590296429
2,austen,3,wells,10.434863408406576
2,austen,3,austen,10.405731201171877
2,austen,3,fitzgerald,10.463882128397625
2,austen,3,twain,10.439717769622805
2,austen,4,train,10.336881160736084
2,austen,4,baum,10.362362384796144
2,austen,4,thompson,10.388435363769531
2,austen,4,dickens,10.333293358484903
2,austen,4,melville,10.355104366938273
2,austen,4,wells,10.349823156992594
2,austen,4,austen,10.307602405548096
2,austen,4,fitzgerald,10.380021413167318
2,austen,4,twain,10.35514211654663
2,austen,5,train,10.230063915252686
2,austen,5,baum,10.27324080467224
2,austen,5,thompson,10.304154872894289
2,austen,5,dickens,10.240970373153688
2,austen,5,melville,10.269929011662802
2,austen,5,wells,10.260580698649088
2,austen,5,austen,10.206623554229736
2,austen,5,fitzgerald,10.291857242584229
2,austen,5,twain,10.265864690144856
2,austen,6,train,10.12350664138794
2,austen,6,baum,10.180823802947998
2,austen,6,thompson,10.217377424240112
2,austen,6,dickens,10.14465880393982
2,austen,6,melville,10.181106726328531
2,austen,6,wells,10.168555657068888
2,austen,6,austen,10.10279369354248
2,austen,6,fitzgerald,10.200392246246338
2,austen,6,twain,10.173317432403564
2,austen,7,train,10.01299066543579
2,austen,7,baum,10.0880868434906
2,austen,7,thompson,10.130134582519531
2,austen,7,dickens,10.047498861948648
2,austen,7,melville,10.091178258260092
2,austen,7,wells,10.075929880142212
2,austen,7,austen,9.99738597869873
2,austen,7,fitzgerald,10.108894348144531
2,austen,7,twain,10.079333941141764
2,austen,8,train,9.900992012023924
2,austen,8,baum,9.995789289474487
2,austen,8,thompson,10.043508529663086
2,austen,8,dickens,9.951080878575643
2,austen,8,melville,10.003531058629354
2,austen,8,wells,9.98373532295227
2,austen,8,austen,9.891635417938232
2,austen,8,fitzgerald,10.017105420430502
2,austen,8,twain,9.987027645111084
2,austen,9,train,9.791413593292235
2,austen,9,baum,9.904999494552612
2,austen,9,thompson,9.958361864089966
2,austen,9,dickens,9.856435219446816
2,austen,9,melville,9.916383028030396
2,austen,9,wells,9.893122752507528
2,austen,9,austen,9.7869610786438
2,austen,9,fitzgerald,9.927244822184244
2,austen,9,twain,9.896070957183838
2,austen,10,train,9.683050632476808
2,austen,10,baum,9.814571380615234
2,austen,10,thompson,9.87358832359314
2,austen,10,dickens,9.762725909550984
2,austen,10,melville,9.829668760299684
