seed,train_author,epochs_completed,loss_dataset,loss_value
5,twain,0,baum,10.844696998596191
5,twain,0,thompson,10.838064193725586
5,twain,0,dickens,10.842991574605303
5,twain,0,melville,10.842632717556423
5,twain,0,wells,10.84967311223348
5,twain,0,austen,10.850854360140287
5,twain,0,fitzgerald,10.849552018301829
5,twain,0,twain,10.828452110290527
5,twain,1,train,10.84345245361328
5,twain,1,baum,10.793917655944824
5,twain,1,thompson,10.788865566253662
5,twain,1,dickens,10.789958922068278
5,twain,1,melville,10.779511133829752
5,twain,1,wells,10.799091974894203
5,twain,1,austen,10.803763389587402
5,twain,1,fitzgerald,10.803401129586357
5,twain,1,twain,10.7759765625
5,twain,2,train,10.79776096343994
5,twain,2,baum,10.750027179718018
5,twain,2,thompson,10.747341394424438
5,twain,2,dickens,10.74577620824178
5,twain,2,melville,10.72747400071886
5,twain,2,wells,10.754496256510416
5,twain,2,austen,10.76283366863544
5,twain,2,fitzgerald,10.762822423662458
5,twain,2,twain,10.731746768951416
5,twain,3,train,10.769184112548828
5,twain,3,baum,10.713328123092651
5,twain,3,thompson,10.712955951690674
5,twain,3,dickens,10.709721692403155
5,twain,3,melville,10.686812294854056
5,twain,3,wells,10.716888268788656
5,twain,3,austen,10.728372720571665
5,twain,3,fitzgerald,10.728247233799523
5,twain,3,twain,10.69459342956543
5,twain,4,train,10.716357231140137
5,twain,4,baum,10.682650089263916
5,twain,4,thompson,10.684045791625977
5,twain,4,dickens,10.679966322580974
5,twain,4,melville,10.653940942552357
5,twain,4,wells,10.685792764027914
5,twain,4,austen,10.699624575101412
5,twain,4,fitzgerald,10.69934708731515
5,twain,4,twain,10.6637375831604
5,twain,5,train,10.690381050109863
5,twain,5,baum,10.656537294387816
5,twain,5,thompson,10.658895492553713
5,twain,5,dickens,10.654381497701008
5,twain,5,melville,10.62601523929172
5,twain,5,wells,10.659156958262123
5,twain,5,austen,10.674857799823467
5,twain,5,fitzgerald,10.67466367994036
5,twain,5,twain,10.636876964569092
5,twain,6,train,10.65746021270752
5,twain,6,baum,10.63433051109314
5,twain,6,thompson,10.636828899383543
5,twain,6,dickens,10.63187551498413
5,twain,6,melville,10.601662635803224
5,twain,6,wells,10.636348724365234
5,twain,6,austen,10.653215701763449
5,twain,6,fitzgerald,10.653518676757812
5,twain,6,twain,10.61326274871826
5,twain,7,train,10.634587287902832
5,twain,7,baum,10.615129470825195
5,twain,7,thompson,10.61762833595276
5,twain,7,dickens,10.612315972646078
5,twain,7,melville,10.58097012837728
5,twain,7,wells,10.616592725118002
5,twain,7,austen,10.63437637915978
5,twain,7,fitzgerald,10.63514859335763
