seed,train_author,epochs_completed,loss_dataset,loss_value
6,wells,0,baum,10.858822107315063
6,wells,0,thompson,10.842315912246704
6,wells,0,dickens,10.849798917770386
6,wells,0,melville,10.847871568467882
6,wells,0,wells,10.851511478424072
6,wells,0,austen,10.85358953475952
6,wells,0,fitzgerald,10.85563325881958
6,wells,0,twain,10.851665496826172
6,wells,1,train,10.574504256248474
6,wells,1,baum,10.442541122436523
6,wells,1,thompson,10.540094375610352
6,wells,1,dickens,10.455354520252772
6,wells,1,melville,10.428044001261393
6,wells,1,wells,10.439105033874512
6,wells,1,austen,10.49550724029541
6,wells,1,fitzgerald,10.465296506881714
6,wells,1,twain,10.48464822769165
6,wells,2,train,10.318617145220438
6,wells,2,baum,10.23537540435791
6,wells,2,thompson,10.372289180755615
6,wells,2,dickens,10.242741448538643
6,wells,2,melville,10.228177494472927
6,wells,2,wells,10.22308874130249
6,wells,2,austen,10.2886323928833
6,wells,2,fitzgerald,10.255667448043823
6,wells,2,twain,10.29106092453003
6,wells,3,train,10.09629805882772
6,wells,3,baum,10.020703315734863
6,wells,3,thompson,10.19684624671936
6,wells,3,dickens,10.020540918622698
6,wells,3,melville,10.02076604631212
6,wells,3,wells,9.997528553009031
6,wells,3,austen,10.073163032531738
6,wells,3,fitzgerald,10.036139011383057
6,wells,3,twain,10.086528205871582
6,wells,4,train,9.864041328430176
6,wells,4,baum,9.801369428634644
6,wells,4,thompson,10.017276763916016
6,wells,4,dickens,9.793969324656896
6,wells,4,melville,9.80773491329617
6,wells,4,wells,9.766053199768066
6,wells,4,austen,9.85469913482666
6,wells,4,fitzgerald,9.810453176498411
6,wells,4,twain,9.876860809326171
6,wells,5,train,9.630936622619627
6,wells,5,baum,9.585319995880129
6,wells,5,thompson,9.840890884399414
6,wells,5,dickens,9.572559867586408
6,wells,5,melville,9.599634912278916
6,wells,5,wells,9.5379638671875
6,wells,5,austen,9.643436908721924
6,wells,5,fitzgerald,9.589524030685425
6,wells,5,twain,9.671893119812012
6,wells,6,train,9.406357049942017
6,wells,6,baum,9.376565217971802
6,wells,6,thompson,9.671311616897585
6,wells,6,dickens,9.36143922805786
6,wells,6,melville,9.400615798102486
6,wells,6,wells,9.31738535563151
6,wells,6,austen,9.439798831939695
6,wells,6,fitzgerald,9.376168489456177
6,wells,6,twain,9.473434734344483
6,wells,7,train,9.19302229086558
6,wells,7,baum,9.178986072540283
6,wells,7,thompson,9.509352207183838
6,wells,7,dickens,9.157118831362045
6,wells,7,melville,9.21083566877577
6,wells,7,wells,9.108395099639893
6,wells,7,austen,9.244795322418211
6,wells,7,fitzgerald,9.173075914382936
6,wells,7,twain,9.28410234451294
6,wells,8,train,8.982574542363485
6,wells,8,baum,8.990930557250977
6,wells,8,thompson,9.35493278503418
6,wells,8,dickens,8.96589834349496
6,wells,8,melville,9.032458941141764
6,wells,8,wells,8.909257888793945
6,wells,8,austen,9.061596393585203
6,wells,8,fitzgerald,8.978626489639282
6,wells,8,twain,9.10210132598877
6,wells,9,train,8.793534080187479
6,wells,9,baum,8.813481092453003
6,wells,9,thompson,9.21126103401184
6,wells,9,dickens,8.785207748413086
6,wells,9,melville,8.864575386047363
6,wells,9,wells,8.72160259882609
6,wells,9,austen,8.88795804977417
6,wells,9,fitzgerald,8.796055793762207
6,wells,9,twain,8.930195999145507
6,wells,10,train,8.607151985168457
6,wells,10,baum,8.649120330810547
6,wells,10,thompson,9.081634998321531
6,wells,10,dickens,8.6151442527771
6,wells,10,melville,8.705494032965767
6,wells,10,wells,8.546269734700521
6,wells,10,austen,8.725614547729492
6,wells,10,fitzgerald,8.628625631332397
6,wells,10,twain,8.772688007354736
6,wells,11,train,8.438962817192078
6,wells,11,baum,8.494554996490479
6,wells,11,thompson,8.960259675979614
6,wells,11,dickens,8.456614289964948
6,wells,11,melville,8.557546615600586
6,wells,11,wells,8.380748748779297
6,wells,11,austen,8.573586463928223
6,wells,11,fitzgerald,8.469684600830078
6,wells,11,twain,8.62373752593994
6,wells,12,train,8.286327838897705
6,wells,12,baum,8.350046873092651
6,wells,12,thompson,8.847089767456055
6,wells,12,dickens,8.307322093418666
6,wells,12,melville,8.418033599853516
6,wells,12,wells,8.227289517720541
6,wells,12,austen,8.431818008422852
6,wells,12,fitzgerald,8.321663618087769
6,wells,12,twain,8.484764289855956
6,wells,13,train,8.135664741198221
6,wells,13,baum,8.214185237884521
6,wells,13,thompson,8.743276596069336
6,wells,13,dickens,8.169384581702095
6,wells,13,melville,8.289290428161621
6,wells,13,wells,8.082519133885702
6,wells,13,austen,8.298411846160889
6,wells,13,fitzgerald,8.183440923690796
6,wells,13,twain,8.354270410537719
6,wells,14,train,7.995400091012319
6,wells,14,baum,8.08835744857788
6,wells,14,thompson,8.648775100708008
6,wells,14,dickens,8.039604289191109
6,wells,14,melville,8.168839030795628
6,wells,14,wells,7.949363311131795
6,wells,14,austen,8.171310424804688
6,wells,14,fitzgerald,8.055110931396484
6,wells,14,twain,8.233028936386109
6,wells,15,train,7.860128005345662
6,wells,15,baum,7.971690773963928
6,wells,15,thompson,8.562671184539795
6,wells,15,dickens,7.919956343514579
6,wells,15,melville,8.05597930484348
6,wells,15,wells,7.823638041814168
6,wells,15,austen,8.056380987167358
6,wells,15,fitzgerald,7.936509132385254
6,wells,15,twain,8.121396207809449
6,wells,16,train,7.754483898480733
6,wells,16,baum,7.863798856735229
6,wells,16,thompson,8.48371970653534
6,wells,16,dickens,7.811280914715359
6,wells,16,melville,7.953120708465576
6,wells,16,wells,7.70861029624939
6,wells,16,austen,7.952526092529297
6,wells,16,fitzgerald,7.8272223472595215
6,wells,16,twain,8.020308303833009
6,wells,17,train,7.637923697630565
6,wells,17,baum,7.764525890350342
6,wells,17,thompson,8.4104083776474
6,wells,17,dickens,7.709836295672825
6,wells,17,melville,7.85590320163303
6,wells,17,wells,7.601884841918945
