seed,train_author,epochs_completed,loss_dataset,loss_value
9,baum,0,baum,10.84284234046936
9,baum,0,thompson,10.839515924453735
9,baum,0,dickens,10.83036864598592
9,baum,0,melville,10.83126163482666
9,baum,0,wells,10.83413906097412
9,baum,0,austen,10.835371530972994
9,baum,0,fitzgerald,10.837066888809204
9,baum,0,twain,10.839311440785728
9,baum,0,non_oz_baum,10.837510585784912
9,baum,0,non_oz_thompson,10.837636947631836
9,baum,0,contested,10.839257955551147
9,baum,1,train,10.53654408454895
9,baum,1,baum,10.324074506759644
9,baum,1,thompson,10.376399517059326
9,baum,1,dickens,10.382273801167806
9,baum,1,melville,10.39035987854004
9,baum,1,wells,10.3677152633667
9,baum,1,austen,10.386877353374777
9,baum,1,fitzgerald,10.415018320083618
9,baum,1,twain,10.36622953414917
9,baum,1,non_oz_baum,10.34453511238098
9,baum,1,non_oz_thompson,10.389496803283691
9,baum,1,contested,10.342738389968872
9,baum,2,train,10.16835156083107
9,baum,2,baum,9.958067417144775
9,baum,2,thompson,10.04867148399353
9,baum,2,dickens,10.08021313349406
9,baum,2,melville,10.090728759765623
9,baum,2,wells,10.070253372192385
9,baum,2,austen,10.076305902921236
9,baum,2,fitzgerald,10.130369424819946
9,baum,2,twain,10.041574954986572
9,baum,2,non_oz_baum,9.987619638442991
9,baum,2,non_oz_thompson,10.083253860473633
9,baum,2,contested,9.99777102470398
9,baum,3,train,9.815754562616348
9,baum,3,baum,9.611201524734495
9,baum,3,thompson,9.736109495162964
9,baum,3,dickens,9.771761035919187
9,baum,3,melville,9.792196273803713
9,baum,3,wells,9.77112979888916
9,baum,3,austen,9.767477402320274
9,baum,3,fitzgerald,9.839999437332152
9,baum,3,twain,9.726780573527018
9,baum,3,non_oz_baum,9.653992652893066
9,baum,3,non_oz_thompson,9.77468204498291
9,baum,3,contested,9.674772262573242
9,baum,4,train,9.477558821439745
9,baum,4,baum,9.27811074256897
9,baum,4,thompson,9.436103343963625
9,baum,4,dickens,9.47225227355957
9,baum,4,melville,9.503695487976074
9,baum,4,wells,9.483300399780273
9,baum,4,austen,9.468414820157564
9,baum,4,fitzgerald,9.562154054641724
9,baum,4,twain,9.42389408747355
9,baum,4,non_oz_baum,9.334965229034424
9,baum,4,non_oz_thompson,9.478105545043944
9,baum,4,contested,9.364885807037354
9,baum,5,train,9.153401017189026
9,baum,5,baum,8.961835145950317
9,baum,5,thompson,9.153215408325195
9,baum,5,dickens,9.188517220815022
9,baum,5,melville,9.234628677368164
9,baum,5,wells,9.212178039550782
9,baum,5,austen,9.186176300048828
9,baum,5,fitzgerald,9.297549962997437
9,baum,5,twain,9.138441880544027
9,baum,5,non_oz_baum,9.03206992149353
9,baum,5,non_oz_thompson,9.197253227233888
9,baum,5,contested,9.071770191192629
9,baum,6,train,8.847713649272919
9,baum,6,baum,8.66630506515503
9,baum,6,thompson,8.89202618598938
9,baum,6,dickens,8.924794991811117
9,baum,6,melville,8.983909606933594
9,baum,6,wells,8.961988067626953
9,baum,6,austen,8.925210659320538
9,baum,6,fitzgerald,9.053926467895508
9,baum,6,twain,8.873737335205078
9,baum,6,non_oz_baum,8.750599145889282
9,baum,6,non_oz_thompson,8.939114093780518
9,baum,6,contested,8.799769163131714
9,baum,7,train,8.568907380104065
9,baum,7,baum,8.389673471450806
9,baum,7,thompson,8.651611328125
9,baum,7,dickens,8.682050100962321
9,baum,7,melville,8.754047393798828
9,baum,7,wells,8.732296180725097
9,baum,7,austen,8.683042232806866
9,baum,7,fitzgerald,8.830894470214844
9,baum,7,twain,8.628889242808023
9,baum,7,non_oz_baum,8.490234375
9,baum,7,non_oz_thompson,8.701570510864258
9,baum,7,contested,8.548067331314087
9,baum,8,train,8.304481983184814
9,baum,8,baum,8.136370182037354
9,baum,8,thompson,8.432035207748413
9,baum,8,dickens,8.459815470377604
9,baum,8,melville,8.544949531555176
9,baum,8,wells,8.52263355255127
9,baum,8,austen,8.460397500258226
9,baum,8,fitzgerald,8.627310991287231
9,baum,8,twain,8.404626687367758
9,baum,8,non_oz_baum,8.251987218856812
9,baum,8,non_oz_thompson,8.484448432922363
9,baum,8,contested,8.316466093063354
9,baum,9,train,8.071740791201591
9,baum,9,baum,7.904060959815979
9,baum,9,thompson,8.233619928359985
9,baum,9,dickens,8.256307697296142
9,baum,9,melville,8.353591918945312
9,baum,9,wells,8.332460021972656
9,baum,9,austen,8.258357194753794
9,baum,9,fitzgerald,8.440728902816772
9,baum,9,twain,8.202118078867594
