seed,train_author,epochs_completed,loss_dataset,loss_value
2,wells,0,baum,10.845858573913574
2,wells,0,thompson,10.833414316177368
2,wells,0,dickens,10.837429841359455
2,wells,0,melville,10.847945213317873
2,wells,0,wells,10.841429471969604
2,wells,0,austen,10.837407112121582
2,wells,0,fitzgerald,10.83336877822876
2,wells,0,twain,10.837148348490397
2,wells,1,train,10.761531639099122
2,wells,1,baum,10.681052446365356
2,wells,1,thompson,10.685083866119385
2,wells,1,dickens,10.667633851369224
2,wells,1,melville,10.66833504041036
2,wells,1,wells,10.668824831644692
2,wells,1,austen,10.6829195022583
2,wells,1,fitzgerald,10.69245672225952
2,wells,1,twain,10.673688729604086
2,wells,2,train,10.632869338989256
2,wells,2,baum,10.60954236984253
2,wells,2,thompson,10.61635160446167
2,wells,2,dickens,10.594769636789955
2,wells,2,melville,10.597000996271769
2,wells,2,wells,10.592846473058064
2,wells,2,austen,10.611568450927734
2,wells,2,fitzgerald,10.625030040740969
2,wells,2,twain,10.60288937886556
2,wells,3,train,10.571433830261231
2,wells,3,baum,10.558616399765016
2,wells,3,thompson,10.568500280380247
2,wells,3,dickens,10.544212420781454
2,wells,3,melville,10.54890505472819
2,wells,3,wells,10.540777206420898
2,wells,3,austen,10.56489896774292
2,wells,3,fitzgerald,10.575919469197592
2,wells,3,twain,10.555283864339192
2,wells,4,train,10.513165283203126
2,wells,4,baum,10.515772819519045
2,wells,4,thompson,10.528534889221191
2,wells,4,dickens,10.5013747215271
2,wells,4,melville,10.506934324900309
2,wells,4,wells,10.496224880218506
2,wells,4,austen,10.52546501159668
2,wells,4,fitzgerald,10.534630139668783
2,wells,4,twain,10.51330582300822
2,wells,5,train,10.466620445251465
2,wells,5,baum,10.475869417190552
2,wells,5,thompson,10.49071478843689
2,wells,5,dickens,10.460984627405802
2,wells,5,melville,10.466808478037516
2,wells,5,wells,10.45402765274048
2,wells,5,austen,10.48728895187378
2,wells,5,fitzgerald,10.495235602060951
2,wells,5,twain,10.47274080912272
2,wells,6,train,10.42093734741211
2,wells,6,baum,10.435330152511597
2,wells,6,thompson,10.451032638549805
2,wells,6,dickens,10.419740200042725
2,wells,6,melville,10.426700035730995
2,wells,6,wells,10.410400787989298
2,wells,6,austen,10.446638584136965
2,wells,6,fitzgerald,10.453786373138428
2,wells,6,twain,10.431509812672934
2,wells,7,train,10.369616508483888
2,wells,7,baum,10.394160747528076
2,wells,7,thompson,10.410446882247925
2,wells,7,dickens,10.377479394276936
2,wells,7,melville,10.386336008707682
2,wells,7,wells,10.365688641866049
2,wells,7,austen,10.404176235198976
2,wells,7,fitzgerald,10.4116899172465
2,wells,7,twain,10.389437675476074
2,wells,8,train,10.323376655578612
2,wells,8,baum,10.351696252822876
2,wells,8,thompson,10.36872100830078
2,wells,8,dickens,10.333663940429688
2,wells,8,melville,10.344740390777588
2,wells,8,wells,10.320502440134684
2,wells,8,austen,10.360980033874512
2,wells,8,fitzgerald,10.368748505910238
2,wells,8,twain,10.346145629882812
2,wells,9,train,10.277141761779784
2,wells,9,baum,10.308163404464722
2,wells,9,thompson,10.325903415679932
2,wells,9,dickens,10.288944641749064
2,wells,9,melville,10.302154541015623
2,wells,9,wells,10.27433411280314
2,wells,9,austen,10.316828727722168
2,wells,9,fitzgerald,10.32449467976888
2,wells,9,twain,10.302435239156088
2,wells,10,train,10.225995445251463
2,wells,10,baum,10.263356685638428
2,wells,10,thompson,10.28181004524231
2,wells,10,dickens,10.243330558141071
2,wells,10,melville,10.25905966758728
2,wells,10,wells,10.22783668835958
2,wells,10,austen,10.272634506225586
2,wells,10,fitzgerald,10.278831164042154
2,wells,10,twain,10.258133093516031
2,wells,11,train,10.176408195495606
2,wells,11,baum,10.218286991119385
2,wells,11,thompson,10.237792015075684
2,wells,11,dickens,10.197268406550087
2,wells,11,melville,10.215697367986044
2,wells,11,wells,10.18025310834249
2,wells,11,austen,10.227543354034424
2,wells,11,fitzgerald,10.23273229598999
2,wells,11,twain,10.213382562001549
2,wells,12,train,10.12639636993408
2,wells,12,baum,10.172985553741457
2,wells,12,thompson,10.193379402160645
2,wells,12,dickens,10.151216824849447
2,wells,12,melville,10.17285935084025
2,wells,12,wells,10.13165577252706
2,wells,12,austen,10.18129587173462
2,wells,12,fitzgerald,10.18612289428711
2,wells,12,twain,10.168147404988607
2,wells,13,train,10.075674438476565
2,wells,13,baum,10.127197980880736
2,wells,13,thompson,10.149401187896729
2,wells,13,dickens,10.104119777679443
2,wells,13,melville,10.127700726191202
2,wells,13,wells,10.084165334701538
2,wells,13,austen,10.13625144958496
2,wells,13,fitzgerald,10.140552520751951
2,wells,13,twain,10.12246878941854
2,wells,14,train,10.020866012573242
2,wells,14,baum,10.081677198410034
2,wells,14,thompson,10.105485439300535
2,wells,14,dickens,10.057589133580526
2,wells,14,melville,10.083706219991049
2,wells,14,wells,10.036976019541422
2,wells,14,austen,10.091717720031738
2,wells,14,fitzgerald,10.095095952351889
2,wells,14,twain,10.076933860778809
2,wells,15,train,9.967471885681151
2,wells,15,baum,10.03676700592041
2,wells,15,thompson,10.061272621154783
2,wells,15,dickens,10.011292139689129
2,wells,15,melville,10.040322303771973
2,wells,15,wells,9.989377816518148
2,wells,15,austen,10.04656457901001
2,wells,15,fitzgerald,10.04901679356893
2,wells,15,twain,10.03173557917277
2,wells,16,train,9.91943473815918
2,wells,16,baum,9.990942239761353
2,wells,16,thompson,10.016020774841309
2,wells,16,dickens,9.9642067750295
2,wells,16,melville,9.996928373972574
2,wells,16,wells,9.941609700520834
2,wells,16,austen,10.000427722930908
2,wells,16,fitzgerald,10.001969655354818
2,wells,16,twain,9.986453851064049
2,wells,17,train,9.875296211242675
2,wells,17,baum,9.945165157318115
2,wells,17,thompson,9.971633195877075
2,wells,17,dickens,9.917328516642252
2,wells,17,melville,9.952999591827393
2,wells,17,wells,9.894128322601318
2,wells,17,austen,9.955390453338625
2,wells,17,fitzgerald,9.955575625101725
2,wells,17,twain,9.940738201141356
2,wells,18,train,9.822139930725095
2,wells,18,baum,9.900661945343018
2,wells,18,thompson,9.928764581680298
2,wells,18,dickens,9.871713161468506
2,wells,18,melville,9.909214496612549
2,wells,18,wells,9.847589015960692
2,wells,18,austen,9.911290645599363
2,wells,18,fitzgerald,9.910785675048828
2,wells,18,twain,9.89619000752767
2,wells,19,train,9.770936965942385
2,wells,19,baum,9.855620861053469
2,wells,19,thompson,9.884636878967283
2,wells,19,dickens,9.826058069864908
2,wells,19,melville,9.866715908050535
2,wells,19,wells,9.800572315851849
2,wells,19,austen,9.866291999816896
2,wells,19,fitzgerald,9.864943186442057
2,wells,19,twain,9.852174123128256
2,wells,20,train,9.719985198974609
2,wells,20,baum,9.811218500137327
2,wells,20,thompson,9.841569423675535
2,wells,20,dickens,9.780576388041178
2,wells,20,melville,9.824371655782064
2,wells,20,wells,9.753926197687784
2,wells,20,austen,9.82267999649048
2,wells,20,fitzgerald,9.820218563079834
2,wells,20,twain,9.807765165964762
2,wells,21,train,9.667136573791504
2,wells,21,baum,9.766944169998167
2,wells,21,thompson,9.798466205596924
2,wells,21,dickens,9.73499584197998
2,wells,21,melville,9.781609773635864
2,wells,21,wells,9.707887490590414
2,wells,21,austen,9.779272556304932
2,wells,21,fitzgerald,9.775522549947103
2,wells,21,twain,9.763886451721191
2,wells,22,train,9.621480560302734
2,wells,22,baum,9.72290062904358
2,wells,22,thompson,9.755499362945557
2,wells,22,dickens,9.690560022989908
2,wells,22,melville,9.739811738332111
2,wells,22,wells,9.662147998809814
2,wells,22,austen,9.736596584320068
2,wells,22,fitzgerald,9.731160958607992
2,wells,22,twain,9.72050174077352
2,wells,23,train,9.56834545135498
2,wells,23,baum,9.679336309432983
2,wells,23,thompson,9.713113069534302
2,wells,23,dickens,9.64606523513794
2,wells,23,melville,9.698643843332926
2,wells,23,wells,9.61678147315979
2,wells,23,austen,9.694068431854248
2,wells,23,fitzgerald,9.687326749165852
2,wells,23,twain,9.6776172320048
2,wells,24,train,9.519592094421387
2,wells,24,baum,9.636179447174072
2,wells,24,thompson,9.671605587005615
2,wells,24,dickens,9.602193276087442
2,wells,24,melville,9.657801071802774
2,wells,24,wells,9.57224980990092
2,wells,24,austen,9.652544021606444
2,wells,24,fitzgerald,9.64418919881185
2,wells,24,twain,9.635128021240234
2,wells,25,train,9.474574661254882
2,wells,25,baum,9.59357976913452
2,wells,25,thompson,9.630159616470335
2,wells,25,dickens,9.558448712031046
2,wells,25,melville,9.616984764734903
2,wells,25,wells,9.528668403625488
2,wells,25,austen,9.611507892608644
2,wells,25,fitzgerald,9.601160049438477
2,wells,25,twain,9.593210538228352
2,wells,26,train,9.425918769836423
2,wells,26,baum,9.55135178565979
2,wells,26,thompson,9.589590311050417
2,wells,26,dickens,9.5158801873525
2,wells,26,melville,9.577335119247437
2,wells,26,wells,9.485034942626951
2,wells,26,austen,9.570964813232422
2,wells,26,fitzgerald,9.559199651082356
2,wells,26,twain,9.551492849985758
2,wells,27,train,9.382132148742675
2,wells,27,baum,9.510611295700071
2,wells,27,thompson,9.55004096031189
2,wells,27,dickens,9.474035183588663
2,wells,27,melville,9.538088003794352
2,wells,27,wells,9.441916465759276
2,wells,27,austen,9.530124187469482
2,wells,27,fitzgerald,9.518121242523192
2,wells,27,twain,9.510818640391031
2,wells,28,train,9.333020973205567
2,wells,28,baum,9.468949556350708
2,wells,28,thompson,9.509798765182495
2,wells,28,dickens,9.43187657992045
2,wells,28,melville,9.498616536458334
2,wells,28,wells,9.3992919921875
2,wells,28,austen,9.48952293395996
2,wells,28,fitzgerald,9.476548194885254
2,wells,28,twain,9.470138708750406
2,wells,29,train,9.281595611572266
2,wells,29,baum,9.427865266799929
2,wells,29,thompson,9.470555543899536
2,wells,29,dickens,9.390098094940186
2,wells,29,melville,9.460534811019896
2,wells,29,wells,9.35694162050883
2,wells,29,austen,9.450186252593994
2,wells,29,fitzgerald,9.43539826075236
2,wells,29,twain,9.429625034332275
2,wells,30,train,9.240401077270509
2,wells,30,baum,9.387322187423706
2,wells,30,thompson,9.431823968887327
2,wells,30,dickens,9.348804235458374
2,wells,30,melville,9.42231067021688
2,wells,30,wells,9.315122763315836
2,wells,30,austen,9.410436630249023
2,wells,30,fitzgerald,9.39510456720988
2,wells,30,twain,9.390233834584556
2,wells,31,train,9.19231357574463
2,wells,31,baum,9.347126245498655
2,wells,31,thompson,9.393049716949465
2,wells,31,dickens,9.308252573013306
2,wells,31,melville,9.384625355402628
2,wells,31,wells,9.27325169245402
2,wells,31,austen,9.37059450149536
2,wells,31,fitzgerald,9.354803403218588
2,wells,31,twain,9.350998083750406
2,wells,32,train,9.156010818481445
2,wells,32,baum,9.307943105697632
2,wells,32,thompson,9.356042861938477
2,wells,32,dickens,9.2682843208313
2,wells,32,melville,9.3466694355011
2,wells,32,wells,9.232142051060997
2,wells,32,austen,9.330953121185305
2,wells,32,fitzgerald,9.315704186757406
2,wells,32,twain,9.312164942423502
2,wells,33,train,9.110870552062988
2,wells,33,baum,9.269342422485352
2,wells,33,thompson,9.319837808609009
2,wells,33,dickens,9.229336341222128
2,wells,33,melville,9.3099205493927
2,wells,33,wells,9.192218859990438
2,wells,33,austen,9.293447494506836
2,wells,33,fitzgerald,9.27802801132202
2,wells,33,twain,9.274035135904947
2,wells,34,train,9.065947341918946
2,wells,34,baum,9.23174786567688
2,wells,34,thompson,9.28361678123474
2,wells,34,dickens,9.190373341242472
2,wells,34,melville,9.27363689740499
2,wells,34,wells,9.152008851369224
2,wells,34,austen,9.25489854812622
2,wells,34,fitzgerald,9.239742755889893
2,wells,34,twain,9.236450990041098
2,wells,35,train,9.019689178466797
2,wells,35,baum,9.193479299545288
2,wells,35,thompson,9.247248411178589
2,wells,35,dickens,9.15134080251058
2,wells,35,melville,9.23791797955831
2,wells,35,wells,9.113017797470093
2,wells,35,austen,9.21869421005249
2,wells,35,fitzgerald,9.201683839162191
2,wells,35,twain,9.199259122212728
2,wells,36,train,8.975999069213866
2,wells,36,baum,9.156438112258911
2,wells,36,thompson,9.212403535842896
2,wells,36,dickens,9.1131694316864
2,wells,36,melville,9.202178796132406
2,wells,36,wells,9.074352741241457
2,wells,36,austen,9.182166576385498
2,wells,36,fitzgerald,9.16551653544108
2,wells,36,twain,9.162601629892984
2,wells,37,train,8.942523956298828
2,wells,37,baum,9.120754480361938
2,wells,37,thompson,9.178163051605225
2,wells,37,dickens,9.076358477274576
2,wells,37,melville,9.166932821273804
2,wells,37,wells,9.035669565200806
2,wells,37,austen,9.144549369812012
2,wells,37,fitzgerald,9.128973325093588
2,wells,37,twain,9.12618096669515
2,wells,38,train,8.901973533630372
2,wells,38,baum,9.084189414978027
2,wells,38,thompson,9.14430332183838
2,wells,38,dickens,9.039271195729574
2,wells,38,melville,9.131733576456703
2,wells,38,wells,8.998647054036459
2,wells,38,austen,9.109870910644531
2,wells,38,fitzgerald,9.093379656473797
2,wells,38,twain,9.090309937795004
2,wells,39,train,8.8599702835083
2,wells,39,baum,9.048304080963137
2,wells,39,thompson,9.110186338424684
2,wells,39,dickens,9.001970370610556
2,wells,39,melville,9.098135868708292
2,wells,39,wells,8.961668729782104
2,wells,39,austen,9.075084686279297
2,wells,39,fitzgerald,9.057859102884928
2,wells,39,twain,9.05464013417562
2,wells,40,train,8.821646881103515
2,wells,40,baum,9.013240098953249
2,wells,40,thompson,9.07700777053833
2,wells,40,dickens,8.965795993804932
2,wells,40,melville,9.063862800598145
2,wells,40,wells,8.924504200617472
2,wells,40,austen,9.038984298706056
2,wells,40,fitzgerald,9.022629419962565
2,wells,40,twain,9.02003272374471
2,wells,41,train,8.781822204589844
2,wells,41,baum,8.977755784988403
2,wells,41,thompson,9.043456554412842
2,wells,41,dickens,8.930229425430298
2,wells,41,melville,9.030922571818031
2,wells,41,wells,8.88756505648295
2,wells,41,austen,9.004426002502441
2,wells,41,fitzgerald,8.987003167470297
2,wells,41,twain,8.985226154327393
2,wells,42,train,8.735264587402344
2,wells,42,baum,8.942359685897827
2,wells,42,thompson,9.010288715362549
2,wells,42,dickens,8.893856525421143
2,wells,42,melville,8.997390667597452
2,wells,42,wells,8.851149956385294
2,wells,42,austen,8.969438076019287
2,wells,42,fitzgerald,8.951802730560303
2,wells,42,twain,8.950427373250326
2,wells,43,train,8.694006729125977
2,wells,43,baum,8.908084630966187
2,wells,43,thompson,8.978218078613281
2,wells,43,dickens,8.85871696472168
2,wells,43,melville,8.96514622370402
2,wells,43,wells,8.814963102340698
2,wells,43,austen,8.935174465179443
2,wells,43,fitzgerald,8.917865753173828
2,wells,43,twain,8.917046864827475
2,wells,44,train,8.656129264831543
2,wells,44,baum,8.872880458831787
2,wells,44,thompson,8.945392370223999
2,wells,44,dickens,8.823395331700643
2,wells,44,melville,8.93243376413981
2,wells,44,wells,8.778949499130249
2,wells,44,austen,8.901183128356934
2,wells,44,fitzgerald,8.883162021636963
2,wells,44,twain,8.88342809677124
2,wells,45,train,8.624711418151856
2,wells,45,baum,8.8389151096344
2,wells,45,thompson,8.913471937179565
2,wells,45,dickens,8.788631439208984
2,wells,45,melville,8.900736490885416
2,wells,45,wells,8.74326761563619
2,wells,45,austen,8.866844654083252
2,wells,45,fitzgerald,8.848981380462646
2,wells,45,twain,8.849918206532797
2,wells,46,train,8.595791053771972
2,wells,46,baum,8.8057701587677
2,wells,46,thompson,8.882659912109375
2,wells,46,dickens,8.754925966262817
2,wells,46,melville,8.868980964024862
2,wells,46,wells,8.708471457163492
2,wells,46,austen,8.833624839782715
2,wells,46,fitzgerald,8.816066900889078
2,wells,46,twain,8.817112445831299
2,wells,47,train,8.540611076354981
2,wells,47,baum,8.772759199142456
2,wells,47,thompson,8.85194730758667
2,wells,47,dickens,8.72063128153483
2,wells,47,melville,8.838342110315958
2,wells,47,wells,8.674437920252482
2,wells,47,austen,8.801619052886963
2,wells,47,fitzgerald,8.783640066782633
2,wells,47,twain,8.78494962056478
2,wells,48,train,8.500891876220702
2,wells,48,baum,8.740261316299438
2,wells,48,thompson,8.8217134475708
2,wells,48,dickens,8.687941789627075
2,wells,48,melville,8.807647625605265
2,wells,48,wells,8.640348513921102
2,wells,48,austen,8.76901388168335
2,wells,48,fitzgerald,8.75186284383138
2,wells,48,twain,8.753209908803305
2,wells,49,train,8.47146987915039
2,wells,49,baum,8.707791090011597
2,wells,49,thompson,8.79135513305664
2,wells,49,dickens,8.654635985692343
2,wells,49,melville,8.777398506800333
2,wells,49,wells,8.606854438781738
2,wells,49,austen,8.737327575683594
2,wells,49,fitzgerald,8.719419320424398
2,wells,49,twain,8.721731344858805
2,wells,50,train,8.428719520568848
2,wells,50,baum,8.675461292266846
2,wells,50,thompson,8.761535167694092
2,wells,50,dickens,8.6218314965566
2,wells,50,melville,8.747519810994467
2,wells,50,wells,8.573538780212402
2,wells,50,austen,8.706121444702148
2,wells,50,fitzgerald,8.687782605489096
2,wells,50,twain,8.690443197886148
2,wells,51,train,8.397662353515624
2,wells,51,baum,8.643617153167725
2,wells,51,thompson,8.731571674346924
2,wells,51,dickens,8.589081525802612
2,wells,51,melville,8.717700163523356
2,wells,51,wells,8.540512402852377
2,wells,51,austen,8.674107074737549
2,wells,51,fitzgerald,8.655888875325521
2,wells,51,twain,8.659398555755615
2,wells,52,train,8.345297241210938
2,wells,52,baum,8.612197875976562
2,wells,52,thompson,8.702465534210205
2,wells,52,dickens,8.557711442311605
2,wells,52,melville,8.689313332239786
2,wells,52,wells,8.507892688115438
2,wells,52,austen,8.644130229949951
2,wells,52,fitzgerald,8.625315189361572
2,wells,52,twain,8.629389762878418
2,wells,53,train,8.336288261413575
2,wells,53,baum,8.581555366516113
2,wells,53,thompson,8.673584699630737
2,wells,53,dickens,8.525702873865763
2,wells,53,melville,8.65983215967814
2,wells,53,wells,8.475869417190552
2,wells,53,austen,8.613261699676514
2,wells,53,fitzgerald,8.594396909077963
