seed,train_author,epochs_completed,loss_dataset,loss_value
4,austen,0,baum,10.842944860458374
4,austen,0,thompson,10.84738826751709
4,austen,0,dickens,10.85984272427029
4,austen,0,melville,10.852771377563476
4,austen,0,wells,10.84219455718994
4,austen,0,austen,10.841504096984863
4,austen,0,fitzgerald,10.844188849131266
4,austen,0,twain,10.827001452445984
4,austen,1,train,10.70183343887329
4,austen,1,baum,10.60139274597168
4,austen,1,thompson,10.620598793029783
4,austen,1,dickens,10.593041631910536
4,austen,1,melville,10.60448637008667
4,austen,1,wells,10.594168424606323
4,austen,1,austen,10.58610773086548
4,austen,1,fitzgerald,10.611410776774088
4,austen,1,twain,10.6014244556427
4,austen,2,train,10.535426807403564
4,austen,2,baum,10.501742124557495
4,austen,2,thompson,10.5308518409729
4,austen,2,dickens,10.493625923439309
4,austen,2,melville,10.51403455734253
4,austen,2,wells,10.493192672729492
4,austen,2,austen,10.47741190592448
4,austen,2,fitzgerald,10.51481278737386
4,austen,2,twain,10.507150650024414
4,austen,3,train,10.428869152069092
4,austen,3,baum,10.42031741142273
4,austen,3,thompson,10.456577062606812
4,austen,3,dickens,10.406498732390228
4,austen,3,melville,10.435508441925048
4,austen,3,wells,10.409740209579468
4,austen,3,austen,10.379759947458902
4,austen,3,fitzgerald,10.432071367899576
4,austen,3,twain,10.428817212581636
4,austen,4,train,10.326806545257568
4,austen,4,baum,10.331179141998293
4,austen,4,thompson,10.375200271606444
4,austen,4,dickens,10.31449971375642
4,austen,4,melville,10.35105800628662
4,austen,4,wells,10.319155931472778
4,austen,4,austen,10.27768071492513
4,austen,4,fitzgerald,10.344352722167969
4,austen,4,twain,10.344505310058594
4,austen,5,train,10.21910228729248
4,austen,5,baum,10.236066579818726
4,austen,5,thompson,10.291173696517944
4,austen,5,dickens,10.218174086676704
4,austen,5,melville,10.263276481628418
4,austen,5,wells,10.225964546203612
4,austen,5,austen,10.170716921488443
4,austen,5,fitzgerald,10.25063451131185
4,austen,5,twain,10.258024394512177
4,austen,6,train,10.107073879241945
4,austen,6,baum,10.141699314117432
4,austen,6,thompson,10.207386016845703
4,austen,6,dickens,10.12161883601436
4,austen,6,melville,10.175325679779052
4,austen,6,wells,10.13228702545166
4,austen,6,austen,10.061298370361328
4,austen,6,fitzgerald,10.155534903208414
4,austen,6,twain,10.170514345169067
4,austen,7,train,9.996472930908205
4,austen,7,baum,10.04436492919922
4,austen,7,thompson,10.12146520614624
4,austen,7,dickens,10.023564868503149
4,austen,7,melville,10.085204982757569
4,austen,7,wells,10.036496639251707
4,austen,7,austen,9.951169649759928
4,austen,7,fitzgerald,10.058546543121338
4,austen,7,twain,10.082294762134552
4,austen,8,train,9.88280439376831
4,austen,8,baum,9.945655107498167
4,austen,8,thompson,10.033418893814089
4,austen,8,dickens,9.92719226413303
4,austen,8,melville,9.994590473175048
4,austen,8,wells,9.941801071166992
4,austen,8,austen,9.840086142222086
4,austen,8,fitzgerald,9.960406144460045
4,austen,8,twain,9.994649708271028
4,austen,9,train,9.768854236602785
4,austen,9,baum,9.847049236297607
4,austen,9,thompson,9.94538140296936
4,austen,9,dickens,9.832993895919234
4,austen,9,melville,9.903831100463869
4,austen,9,wells,9.847294330596924
4,austen,9,austen,9.729199568430582
4,austen,9,fitzgerald,9.862131754557293
4,austen,9,twain,9.907553911209106
4,austen,10,train,9.656673336029051
4,austen,10,baum,9.751840114593506
4,austen,10,thompson,9.860148668289185
4,austen,10,dickens,9.742262133845577
4,austen,10,melville,9.817064380645752
4,austen,10,wells,9.755537986755373
4,austen,10,austen,9.62005583445231
4,austen,10,fitzgerald,9.767740567525228
4,austen,10,twain,9.822697162628174
4,austen,11,train,9.54241199493408
4,austen,11,baum,9.66013789176941
4,austen,11,thompson,9.777541637420654
4,austen,11,dickens,9.650800457707158
4,austen,11,melville,9.73296422958374
4,austen,11,wells,9.6646466255188
4,austen,11,austen,9.513659477233888
