seed,train_author,epochs_completed,loss_dataset,loss_value
2,thompson,0,baum,10.845858573913574
2,thompson,0,thompson,10.833414316177368
2,thompson,0,dickens,10.837429841359455
2,thompson,0,melville,10.847945213317873
2,thompson,0,wells,10.841429471969604
2,thompson,0,austen,10.837407112121582
2,thompson,0,fitzgerald,10.83336877822876
2,thompson,0,twain,10.837148348490397
2,thompson,0,non_oz_baum,10.845022678375244
2,thompson,0,non_oz_thompson,10.837729454040527
2,thompson,0,contested,10.838042736053469
2,thompson,1,train,10.601613680521648
2,thompson,1,baum,10.459340810775757
2,thompson,1,thompson,10.457912683486938
2,thompson,1,dickens,10.467904090881348
2,thompson,1,melville,10.479861656824747
2,thompson,1,wells,10.484354337056478
2,thompson,1,austen,10.504948139190674
2,thompson,1,fitzgerald,10.49380079905192
2,thompson,1,twain,10.482381025950112
2,thompson,1,non_oz_baum,10.453388929367064
2,thompson,1,non_oz_thompson,10.466937065124512
2,thompson,1,contested,10.443597078323364
2,thompson,2,train,10.339208881060282
2,thompson,2,baum,10.225873231887816
2,thompson,2,thompson,10.213913679122925
2,thompson,2,dickens,10.25355060895284
2,thompson,2,melville,10.282292445500692
2,thompson,2,wells,10.279181798299154
2,thompson,2,austen,10.304883003234863
2,thompson,2,fitzgerald,10.273919900258385
2,thompson,2,twain,10.271687984466553
2,thompson,2,non_oz_baum,10.21436047554016
2,thompson,2,non_oz_thompson,10.248194694519045
2,thompson,2,contested,10.19912052154541
2,thompson,3,train,10.086314161618551
2,thompson,3,baum,9.981637716293337
2,thompson,3,thompson,9.958804845809937
2,thompson,3,dickens,10.027384599049888
2,thompson,3,melville,10.07107663154602
2,thompson,3,wells,10.062710920969645
2,thompson,3,austen,10.088013172149658
2,thompson,3,fitzgerald,10.044431368509928
2,thompson,3,twain,10.050276438395182
2,thompson,3,non_oz_baum,9.965608835220335
2,thompson,3,non_oz_thompson,10.014588356018066
2,thompson,3,contested,9.94535493850708
2,thompson,4,train,9.83295508225759
2,thompson,4,baum,9.74166774749756
2,thompson,4,thompson,9.709149837493896
2,thompson,4,dickens,9.803796211878458
2,thompson,4,melville,9.859578371047974
2,thompson,4,wells,9.848652521769203
2,thompson,4,austen,9.872100353240969
2,thompson,4,fitzgerald,9.820170402526855
2,thompson,4,twain,9.829799969991049
2,thompson,4,non_oz_baum,9.722567319869995
2,thompson,4,non_oz_thompson,9.77992296218872
2,thompson,4,contested,9.698867797851562
2,thompson,5,train,9.581745942433676
2,thompson,5,baum,9.507046461105348
2,thompson,5,thompson,9.466494798660278
2,thompson,5,dickens,9.585089763005575
2,thompson,5,melville,9.65357780456543
2,thompson,5,wells,9.638994216918944
2,thompson,5,austen,9.661409854888916
2,thompson,5,fitzgerald,9.60164483388265
2,thompson,5,twain,9.613504886627195
2,thompson,5,non_oz_baum,9.485263347625732
2,thompson,5,non_oz_thompson,9.550641536712646
2,thompson,5,contested,9.458608627319336
2,thompson,6,train,9.339950839678446
2,thompson,6,baum,9.27989149093628
2,thompson,6,thompson,9.23162841796875
2,thompson,6,dickens,9.375279506047567
2,thompson,6,melville,9.457696596781412
2,thompson,6,wells,9.438672224680582
2,thompson,6,austen,9.460150241851808
2,thompson,6,fitzgerald,9.392686367034912
2,thompson,6,twain,9.406934102376304
2,thompson,6,non_oz_baum,9.25669527053833
2,thompson,6,non_oz_thompson,9.33155393600464
2,thompson,6,contested,9.226330995559692
2,thompson,7,train,9.110146959622702
2,thompson,7,baum,9.064225673675535
2,thompson,7,thompson,9.00912308692932
2,thompson,7,dickens,9.176203807195028
2,thompson,7,melville,9.27139131228129
2,thompson,7,wells,9.248241662979126
2,thompson,7,austen,9.26992130279541
2,thompson,7,fitzgerald,9.194855054219564
2,thompson,7,twain,9.211487611134848
2,thompson,7,non_oz_baum,9.040539741516112
2,thompson,7,non_oz_thompson,9.124014854431152
2,thompson,7,contested,9.006864309310913
2,thompson,8,train,8.894243995348612
2,thompson,8,baum,8.862587451934814
2,thompson,8,thompson,8.800297021865845
2,thompson,8,dickens,8.98930287361145
2,thompson,8,melville,9.09666355450948
2,thompson,8,wells,9.069631894429524
2,thompson,8,austen,9.090696811676024
2,thompson,8,fitzgerald,9.00947904586792
2,thompson,8,twain,9.028149763743082
2,thompson,8,non_oz_baum,8.839041709899902
2,thompson,8,non_oz_thompson,8.928548336029053
2,thompson,8,contested,8.800773859024048
2,thompson,9,train,8.68964938322703
2,thompson,9,baum,8.674192428588867
2,thompson,9,thompson,8.60486388206482
2,thompson,9,dickens,8.815549373626709
2,thompson,9,melville,8.934842268625895
2,thompson,9,wells,8.904111703236898
2,thompson,9,austen,8.925399780273438
2,thompson,9,fitzgerald,8.83700434366862
2,thompson,9,twain,8.85818099975586
2,thompson,9,non_oz_baum,8.65023159980774
2,thompson,9,non_oz_thompson,8.747182846069336
2,thompson,9,contested,8.607189893722534
2,thompson,10,train,8.49713400999705
2,thompson,10,baum,8.497992038726807
