seed,train_author,epochs_completed,loss_dataset,loss_value
1,baum,0,baum,10.83265781402588
1,baum,0,thompson,10.82594084739685
1,baum,0,dickens,10.82788054148356
1,baum,0,melville,10.814987818400065
1,baum,0,wells,10.831130663553871
1,baum,0,austen,10.836973031361898
1,baum,0,fitzgerald,10.82848412649972
1,baum,0,twain,10.819803357124329
1,baum,0,non_oz_baum,10.830143451690674
1,baum,0,non_oz_thompson,10.827447414398192
1,baum,0,contested,10.8323233127594
1,baum,1,train,10.578585823376974
1,baum,1,baum,10.420687198638916
1,baum,1,thompson,10.460670709609984
1,baum,1,dickens,10.442793528238932
1,baum,1,melville,10.485421180725098
1,baum,1,wells,10.44036897023519
1,baum,1,austen,10.464152336120604
1,baum,1,fitzgerald,10.458487238202776
1,baum,1,twain,10.471622705459597
1,baum,1,non_oz_baum,10.432512521743774
1,baum,1,non_oz_thompson,10.452777862548828
1,baum,1,contested,10.42799997329712
1,baum,2,train,10.297489960988363
1,baum,2,baum,10.148912191390991
1,baum,2,thompson,10.222728967666626
1,baum,2,dickens,10.218790690104166
1,baum,2,melville,10.285086101955836
1,baum,2,wells,10.216598351796469
1,baum,2,austen,10.227821350097656
1,baum,2,fitzgerald,10.222284589494976
1,baum,2,twain,10.271158039569857
1,baum,2,non_oz_baum,10.16717267036438
1,baum,2,non_oz_thompson,10.229191780090332
1,baum,2,contested,10.16909670829773
1,baum,3,train,10.026228388150534
1,baum,3,baum,9.88099479675293
1,baum,3,thompson,9.98434829711914
1,baum,3,dickens,9.986493428548178
1,baum,3,melville,10.077222400241428
1,baum,3,wells,9.989301363627115
1,baum,3,austen,9.984923203786217
1,baum,3,fitzgerald,9.988844735281807
1,baum,3,twain,10.05869060754776
1,baum,3,non_oz_baum,9.90745449066162
1,baum,3,non_oz_thompson,9.995689392089844
1,baum,3,contested,9.918869972229004
1,baum,4,train,9.766615430514015
1,baum,4,baum,9.624042272567747
1,baum,4,thompson,9.753901720046995
1,baum,4,dickens,9.755594571431478
1,baum,4,melville,9.875553448994957
1,baum,4,wells,9.76759401957194
1,baum,4,austen,9.747917652130129
1,baum,4,fitzgerald,9.766145569937567
1,baum,4,twain,9.848850309848784
1,baum,4,non_oz_baum,9.661459922790527
1,baum,4,non_oz_thompson,9.766584396362305
1,baum,4,contested,9.679012298583984
1,baum,5,train,9.50866413116455
1,baum,5,baum,9.373401403427124
1,baum,5,thompson,9.530274629592896
1,baum,5,dickens,9.531332015991213
1,baum,5,melville,9.680476824442543
1,baum,5,wells,9.55249309539795
1,baum,5,austen,9.518539587656656
1,baum,5,fitzgerald,9.550160680498395
1,baum,5,twain,9.645853579044342
1,baum,5,non_oz_baum,9.42077660560608
1,baum,5,non_oz_thompson,9.54402780532837
1,baum,5,contested,9.444536447525024
1,baum,6,train,9.266053358713783
1,baum,6,baum,9.13184094429016
1,baum,6,thompson,9.31608819961548
1,baum,6,dickens,9.316816329956056
1,baum,6,melville,9.494416978624132
1,baum,6,wells,9.34639056523641
1,baum,6,austen,9.29864501953125
1,baum,6,fitzgerald,9.343207359313965
1,baum,6,twain,9.451872885227203
1,baum,6,non_oz_baum,9.189626455307009
1,baum,6,non_oz_thompson,9.330240726470947
1,baum,6,contested,9.22030544281006
1,baum,7,train,9.030364394187927
1,baum,7,baum,8.901304006576538
1,baum,7,thompson,9.113166809082031
1,baum,7,dickens,9.115067481994627
1,baum,7,melville,9.31778293185764
1,baum,7,wells,9.151429971059164
1,baum,7,austen,9.09088389078776
1,baum,7,fitzgerald,9.147676876613072
1,baum,7,twain,9.267787218093872
1,baum,7,non_oz_baum,8.97036075592041
1,baum,7,non_oz_thompson,9.127207279205322
1,baum,7,contested,9.00674319267273
1,baum,8,train,8.80206044514974
1,baum,8,baum,8.682719469070435
1,baum,8,thompson,8.920459032058716
1,baum,8,dickens,8.924606005350748
1,baum,8,melville,9.151799943712025
1,baum,8,wells,8.96539560953776
1,baum,8,austen,8.893546263376871
1,baum,8,fitzgerald,8.962564740862165
1,baum,8,twain,9.09425276517868
1,baum,8,non_oz_baum,8.761929750442505
1,baum,8,non_oz_thompson,8.936079978942871
1,baum,8,contested,8.803529500961304
1,baum,9,train,8.59485916296641
1,baum,9,baum,8.477278470993042
1,baum,9,thompson,8.73912525177002
1,baum,9,dickens,8.742417017618815
1,baum,9,melville,8.995489650302464
1,baum,9,wells,8.789300600687662
1,baum,9,austen,8.707415262858072
1,baum,9,fitzgerald,8.787340027945381
1,baum,9,twain,8.930572152137756
1,baum,9,non_oz_baum,8.565165996551514
1,baum,9,non_oz_thompson,8.754078388214111
1,baum,9,contested,8.610785484313965
1,baum,10,train,8.391474525133768
1,baum,10,baum,8.282678604125977
1,baum,10,thompson,8.569855451583862
1,baum,10,dickens,8.574206352233887
1,baum,10,melville,8.851393063863119
1,baum,10,wells,8.626578172047934
1,baum,10,austen,8.534042040506998
1,baum,10,fitzgerald,8.624845640999931
1,baum,10,twain,8.77948409318924
1,baum,10,non_oz_baum,8.380151987075806
1,baum,10,non_oz_thompson,8.586148262023926
1,baum,10,contested,8.43001127243042
1,baum,11,train,8.20287831624349
1,baum,11,baum,8.099382638931274
1,baum,11,thompson,8.41168737411499
1,baum,11,dickens,8.415578524271647
1,baum,11,melville,8.716790305243599
1,baum,11,wells,8.473889827728271
1,baum,11,austen,8.371620814005533
1,baum,11,fitzgerald,8.472213472638812
1,baum,11,twain,8.638587236404419
1,baum,11,non_oz_baum,8.205690860748291
1,baum,11,non_oz_thompson,8.430186748504639
1,baum,11,contested,8.260952472686768
1,baum,12,train,8.021229922771454
1,baum,12,baum,7.927479028701782
1,baum,12,thompson,8.264932870864868
1,baum,12,dickens,8.269291559855143
1,baum,12,melville,8.592973709106445
1,baum,12,wells,8.331438223520914
1,baum,12,austen,8.221086502075195
1,baum,12,fitzgerald,8.331258501325335
1,baum,12,twain,8.508316040039062
