seed,train_author,epochs_completed,loss_dataset,loss_value
5,melville,0,baum,10.844696998596191
5,melville,0,thompson,10.838064193725586
5,melville,0,dickens,10.842991574605303
5,melville,0,melville,10.842632717556423
5,melville,0,wells,10.84967311223348
5,melville,0,austen,10.850854360140287
5,melville,0,fitzgerald,10.849552018301829
5,melville,0,twain,10.828452110290527
5,melville,1,train,10.680206203460694
5,melville,1,baum,10.574777603149414
5,melville,1,thompson,10.572261571884155
5,melville,1,dickens,10.556518046061198
5,melville,1,melville,10.523550669352211
5,melville,1,wells,10.571012496948242
5,melville,1,austen,10.585492941049427
5,melville,1,fitzgerald,10.593894413539342
5,melville,1,twain,10.553499126434328
5,melville,2,train,10.502471828460694
5,melville,2,baum,10.475441932678224
5,melville,2,thompson,10.476154327392578
5,melville,2,dickens,10.457296625773113
5,melville,2,melville,10.420382075839573
5,melville,2,wells,10.47137943903605
5,melville,2,austen,10.48671788435716
5,melville,2,fitzgerald,10.497560092381068
5,melville,2,twain,10.45421905517578
5,melville,3,train,10.408122444152832
5,melville,3,baum,10.394783020019531
5,melville,3,thompson,10.398666381835938
5,melville,3,dickens,10.371639951070147
5,melville,3,melville,10.334334161546495
5,melville,3,wells,10.388020833333334
5,melville,3,austen,10.3993008686946
5,melville,3,fitzgerald,10.418451854160852
5,melville,3,twain,10.374305629730223
5,melville,4,train,10.31529483795166
5,melville,4,baum,10.31107783317566
5,melville,4,thompson,10.318175792694092
5,melville,4,dickens,10.281840546925862
5,melville,4,melville,10.246751891242134
5,melville,4,wells,10.29916795094808
5,melville,4,austen,10.306625659649187
5,melville,4,fitzgerald,10.336152757917132
5,melville,4,twain,10.29311170578003
5,melville,5,train,10.220441436767578
5,melville,5,baum,10.225713729858398
5,melville,5,thompson,10.236461639404297
5,melville,5,dickens,10.189942200978598
5,melville,5,melville,10.156630410088432
5,melville,5,wells,10.209726492563885
5,melville,5,austen,10.211890587439903
5,melville,5,fitzgerald,10.251924651009697
5,melville,5,twain,10.21042890548706
5,melville,6,train,10.129260921478272
5,melville,6,baum,10.136377334594728
5,melville,6,thompson,10.151093006134031
5,melville,6,dickens,10.096401755015057
