seed,train_author,epochs_completed,loss_dataset,loss_value
4,wells,0,baum,10.842944860458374
4,wells,0,thompson,10.84738826751709
4,wells,0,dickens,10.85984272427029
4,wells,0,melville,10.852771377563476
4,wells,0,wells,10.84219455718994
4,wells,0,austen,10.841504096984863
4,wells,0,fitzgerald,10.844188849131266
4,wells,0,twain,10.827001452445984
4,wells,1,train,10.786967515945436
4,wells,1,baum,10.685724020004272
4,wells,1,thompson,10.69977569580078
4,wells,1,dickens,10.699757328739873
4,wells,1,melville,10.708479022979736
4,wells,1,wells,10.674988269805908
4,wells,1,austen,10.703505039215088
4,wells,1,fitzgerald,10.696746190388998
4,wells,1,twain,10.676547527313232
4,wells,2,train,10.669767141342165
4,wells,2,baum,10.613332986831663
4,wells,2,thompson,10.62861704826355
4,wells,2,dickens,10.618873666833949
4,wells,2,melville,10.636755657196044
4,wells,2,wells,10.596070528030396
4,wells,2,austen,10.63437843322754
4,wells,2,fitzgerald,10.622924009958902
4,wells,2,twain,10.6101313829422
4,wells,3,train,10.594985723495483
4,wells,3,baum,10.56356120109558
4,wells,3,thompson,10.581640481948853
4,wells,3,dickens,10.56799567187274
4,wells,3,melville,10.588830852508544
4,wells,3,wells,10.54288935661316
4,wells,3,austen,10.584908167521158
4,wells,3,fitzgerald,10.576132774353027
4,wells,3,twain,10.562897026538849
4,wells,4,train,10.549738883972168
4,wells,4,baum,10.521223783493042
4,wells,4,thompson,10.54310703277588
4,wells,4,dickens,10.528701923511646
4,wells,4,melville,10.551354503631591
4,wells,4,wells,10.498758792877195
4,wells,4,austen,10.54418134689331
4,wells,4,fitzgerald,10.535305817921955
4,wells,4,twain,10.523881494998932
4,wells,5,train,10.505146503448486
4,wells,5,baum,10.484505891799929
4,wells,5,thompson,10.508856296539308
4,wells,5,dickens,10.493589754457828
4,wells,5,melville,10.517073059082032
4,wells,5,wells,10.4599187374115
4,wells,5,austen,10.506064732869469
4,wells,5,fitzgerald,10.499906380971272
4,wells,5,twain,10.487588047981262
4,wells,6,train,10.458961009979248
4,wells,6,baum,10.450566053390505
4,wells,6,thompson,10.47644829750061
4,wells,6,dickens,10.4596810164275
4,wells,6,melville,10.484589958190918
4,wells,6,wells,10.42313814163208
4,wells,6,austen,10.469098409016928
4,wells,6,fitzgerald,10.466219266255695
4,wells,6,twain,10.453121900558472
4,wells,7,train,10.423465728759766
4,wells,7,baum,10.417321681976318
4,wells,7,thompson,10.444067239761353
4,wells,7,dickens,10.42510802657516
4,wells,7,melville,10.452175617218018
4,wells,7,wells,10.386207818984984
4,wells,7,austen,10.432257811228434
4,wells,7,fitzgerald,10.43201986948649
4,wells,7,twain,10.419892311096191
4,wells,8,train,10.38102388381958
4,wells,8,baum,10.38303518295288
4,wells,8,thompson,10.410770893096924
4,wells,8,dickens,10.389769695423269
4,wells,8,melville,10.419148349761963
4,wells,8,wells,10.34862232208252
4,wells,8,austen,10.395474910736084
4,wells,8,fitzgerald,10.39618190129598
4,wells,8,twain,10.386711955070496
4,wells,9,train,10.34415054321289
4,wells,9,baum,10.34732151031494
4,wells,9,thompson,10.376465320587158
4,wells,9,dickens,10.353344352157029
4,wells,9,melville,10.385007762908936
4,wells,9,wells,10.310367107391356
4,wells,9,austen,10.358347733815512
4,wells,9,fitzgerald,10.359498182932535
4,wells,9,twain,10.353311359882357
4,wells,10,train,10.304256916046144
4,wells,10,baum,10.311625957489014
4,wells,10,thompson,10.342183351516724
4,wells,10,dickens,10.316808276706272
4,wells,10,melville,10.349798488616944
4,wells,10,wells,10.271771669387816
4,wells,10,austen,10.319841066996256
4,wells,10,fitzgerald,10.322994391123451
4,wells,10,twain,10.319251239299774
4,wells,11,train,10.259035348892212
4,wells,11,baum,10.274851322174072
4,wells,11,thompson,10.307374477386476
4,wells,11,dickens,10.27973602436207
4,wells,11,melville,10.31422748565674
4,wells,11,wells,10.232048273086548
4,wells,11,austen,10.28136650721232
4,wells,11,fitzgerald,10.28520965576172
4,wells,11,twain,10.285489320755005
4,wells,12,train,10.215347528457642
4,wells,12,baum,10.237966537475586
4,wells,12,thompson,10.272228479385376
4,wells,12,dickens,10.243036517390498
4,wells,12,melville,10.278956317901612
4,wells,12,wells,10.191754817962646
4,wells,12,austen,10.242736021677652
4,wells,12,fitzgerald,10.248033046722412
4,wells,12,twain,10.250497043132782
4,wells,13,train,10.176442861557009
4,wells,13,baum,10.200637578964232
4,wells,13,thompson,10.236733675003052
4,wells,13,dickens,10.20597775777181
4,wells,13,melville,10.243884944915772
4,wells,13,wells,10.151874780654907
4,wells,13,austen,10.203620433807371
4,wells,13,fitzgerald,10.209792613983154
4,wells,13,twain,10.214906513690948
4,wells,14,train,10.137027502059937
4,wells,14,baum,10.1633198261261
4,wells,14,thompson,10.20143985748291
4,wells,14,dickens,10.168719927469889
4,wells,14,melville,10.208882904052734
4,wells,14,wells,10.111965417861938
4,wells,14,austen,10.164810180664062
4,wells,14,fitzgerald,10.171407222747805
4,wells,14,twain,10.179443955421448
4,wells,15,train,10.09934949874878
4,wells,15,baum,10.12578821182251
4,wells,15,thompson,10.1663019657135
4,wells,15,dickens,10.130973709954157
4,wells,15,melville,10.173366260528564
4,wells,15,wells,10.072266101837158
4,wells,15,austen,10.126105785369871
4,wells,15,fitzgerald,10.13279946645101
4,wells,15,twain,10.144425451755524
4,wells,16,train,10.049778938293455
4,wells,16,baum,10.087393522262571
4,wells,16,thompson,10.130539178848268
4,wells,16,dickens,10.092952021846065
4,wells,16,melville,10.137164402008056
4,wells,16,wells,10.031583070755005
4,wells,16,austen,10.087069829305014
4,wells,16,fitzgerald,10.093556563059488
4,wells,16,twain,10.109263002872469
4,wells,17,train,10.002320766448976
4,wells,17,baum,10.049711465835571
4,wells,17,thompson,10.094982385635376
4,wells,17,dickens,10.05588323098642
4,wells,17,melville,10.101794052124024
4,wells,17,wells,9.99009394645691
