seed,train_author,epochs_completed,loss_dataset,loss_value
5,thompson,0,baum,10.844696998596191
5,thompson,0,thompson,10.838064193725586
5,thompson,0,dickens,10.842991574605303
5,thompson,0,melville,10.842632717556423
5,thompson,0,wells,10.84967311223348
5,thompson,0,austen,10.850854360140287
5,thompson,0,fitzgerald,10.849552018301829
5,thompson,0,twain,10.828452110290527
5,thompson,0,non_oz_baum,10.85002589225769
5,thompson,0,non_oz_thompson,10.844863891601562
5,thompson,0,contested,10.84086012840271
5,thompson,1,train,10.806584676106771
5,thompson,1,baum,10.708073854446411
5,thompson,1,thompson,10.70287299156189
5,thompson,1,dickens,10.707253678639727
5,thompson,1,melville,10.695640563964844
5,thompson,1,wells,10.717590490976969
5,thompson,1,austen,10.726655153127815
5,thompson,1,fitzgerald,10.72447953905378
5,thompson,1,twain,10.698658657073974
5,thompson,1,non_oz_baum,10.718884706497192
5,thompson,1,non_oz_thompson,10.701404094696043
5,thompson,1,contested,10.708539962768556
5,thompson,2,train,10.70301310221354
5,thompson,2,baum,10.624855756759644
5,thompson,2,thompson,10.620074272155762
5,thompson,2,dickens,10.6263001759847
5,thompson,2,melville,10.609748840332031
5,thompson,2,wells,10.635061264038086
5,thompson,2,austen,10.64922626201923
5,thompson,2,fitzgerald,10.647022792271205
5,thompson,2,twain,10.619752979278564
5,thompson,2,non_oz_baum,10.637839317321776
5,thompson,2,non_oz_thompson,10.616354942321776
5,thompson,2,contested,10.62844204902649
5,thompson,3,train,10.625723203023275
5,thompson,3,baum,10.57259964942932
5,thompson,3,thompson,10.566006183624268
5,thompson,3,dickens,10.574376106262209
5,thompson,3,melville,10.555313958062063
5,thompson,3,wells,10.582735220591228
5,thompson,3,austen,10.599579811096191
5,thompson,3,fitzgerald,10.59817395891462
5,thompson,3,twain,10.570346355438232
5,thompson,3,non_oz_baum,10.5858154296875
5,thompson,3,non_oz_thompson,10.562635898590088
5,thompson,3,contested,10.57562017440796
5,thompson,4,train,10.575965881347656
5,thompson,4,baum,10.536527395248411
5,thompson,4,thompson,10.528364181518556
5,thompson,4,dickens,10.538157908121743
5,thompson,4,melville,10.517795456780329
5,thompson,4,wells,10.547152678171791
5,thompson,4,austen,10.564825278062086
5,thompson,4,fitzgerald,10.564118657793315
5,thompson,4,twain,10.534874725341798
5,thompson,4,non_oz_baum,10.549263954162598
5,thompson,4,non_oz_thompson,10.524954319000244
5,thompson,4,contested,10.539054870605469
5,thompson,5,train,10.5399964650472
5,thompson,5,baum,10.505919456481934
5,thompson,5,thompson,10.49735403060913
5,thompson,5,dickens,10.508304532368978
5,thompson,5,melville,10.487443182203505
5,thompson,5,wells,10.51773754755656
5,thompson,5,austen,10.535899309011606
5,thompson,5,fitzgerald,10.535760062081474
5,thompson,5,twain,10.505311107635498
5,thompson,5,non_oz_baum,10.518322229385376
5,thompson,5,non_oz_thompson,10.493399143218994
5,thompson,5,contested,10.507800340652466
5,thompson,6,train,10.510482788085938
5,thompson,6,baum,10.476775884628296
5,thompson,6,thompson,10.46871304512024
5,thompson,6,dickens,10.480752277374268
5,thompson,6,melville,10.460627449883354
5,thompson,6,wells,10.490387757619224
5,thompson,6,austen,10.508304375868578
5,thompson,6,fitzgerald,10.509339877537318
5,thompson,6,twain,10.477664279937745
5,thompson,6,non_oz_baum,10.48904824256897
5,thompson,6,non_oz_thompson,10.464405536651611
5,thompson,6,contested,10.478328943252563
5,thompson,7,train,10.471198717753092
5,thompson,7,baum,10.44890809059143
5,thompson,7,thompson,10.441126108169556
5,thompson,7,dickens,10.454377683003743
5,thompson,7,melville,10.435619672139486
5,thompson,7,wells,10.46419874827067
5,thompson,7,austen,10.481582421522877
5,thompson,7,fitzgerald,10.484250477382115
5,thompson,7,twain,10.451304531097412
5,thompson,7,non_oz_baum,10.460660934448242
5,thompson,7,non_oz_thompson,10.43685007095337
5,thompson,7,contested,10.450077533721924
5,thompson,8,train,10.444865544637045
5,thompson,8,baum,10.421769857406616
5,thompson,8,thompson,10.413698196411133
5,thompson,8,dickens,10.428142515818278
5,thompson,8,melville,10.410804960462782
5,thompson,8,wells,10.438454151153564
5,thompson,8,austen,10.455106001633863
5,thompson,8,fitzgerald,10.45983396257673
5,thompson,8,twain,10.425315666198731
5,thompson,8,non_oz_baum,10.432563543319702
5,thompson,8,non_oz_thompson,10.409467220306396
5,thompson,8,contested,10.422292709350586
5,thompson,9,train,10.4158566792806
5,thompson,9,baum,10.394526720046995
5,thompson,9,thompson,10.386266469955444
5,thompson,9,dickens,10.40209051767985
5,thompson,9,melville,10.385940869649252
5,thompson,9,wells,10.412785371144611
5,thompson,9,austen,10.428773366487944
5,thompson,9,fitzgerald,10.435925347464424
5,thompson,9,twain,10.400286102294922
5,thompson,9,non_oz_baum,10.40467619895935
5,thompson,9,non_oz_thompson,10.38205623626709
5,thompson,9,contested,10.3939528465271
5,thompson,10,train,10.38130791982015
5,thompson,10,baum,10.36683225631714
5,thompson,10,thompson,10.35830569267273
5,thompson,10,dickens,10.37543280919393
5,thompson,10,melville,10.360290951199
5,thompson,10,wells,10.386667887369793
5,thompson,10,austen,10.402104524465708
5,thompson,10,fitzgerald,10.411601202828544
5,thompson,10,twain,10.375223922729491
5,thompson,10,non_oz_baum,10.3764545917511
5,thompson,10,non_oz_thompson,10.354240417480469
5,thompson,10,contested,10.364681482315063
5,thompson,11,train,10.350373903910318
5,thompson,11,baum,10.33870553970337
5,thompson,11,thompson,10.329649925231934
5,thompson,11,dickens,10.348450152079264
5,thompson,11,melville,10.334531995985245
5,thompson,11,wells,10.360219160715738
5,thompson,11,austen,10.375057440537672
5,thompson,11,fitzgerald,10.386970792497907
5,thompson,11,twain,10.35033893585205
5,thompson,11,non_oz_baum,10.347946405410768
5,thompson,11,non_oz_thompson,10.326125621795654
5,thompson,11,contested,10.3348228931427
5,thompson,12,train,10.320553143819174
5,thompson,12,baum,10.310391426086426
