seed,train_author,epochs_completed,loss_dataset,loss_value
7,melville,0,baum,10.838388061523435
7,melville,0,thompson,10.853286425272625
7,melville,0,dickens,10.855241351657444
7,melville,0,melville,10.847877820332846
7,melville,0,wells,10.852404435475668
7,melville,0,austen,10.848498821258543
7,melville,0,fitzgerald,10.844881404529918
7,melville,0,twain,10.852095383864183
7,melville,1,train,10.850631713867188
7,melville,1,baum,10.802273178100586
7,melville,1,thompson,10.81427764892578
7,melville,1,dickens,10.812117364671495
7,melville,1,melville,10.801007906595864
7,melville,1,wells,10.80188004175822
7,melville,1,austen,10.80939702987671
7,melville,1,fitzgerald,10.808530807495115
7,melville,1,twain,10.80539006453294
7,melville,2,train,10.803461074829102
7,melville,2,baum,10.771892738342284
7,melville,2,thompson,10.780762672424316
7,melville,2,dickens,10.77610863579644
7,melville,2,melville,10.76273488998413
7,melville,2,wells,10.759304682413736
7,melville,2,austen,10.777184295654298
7,melville,2,fitzgerald,10.77800716053356
7,melville,2,twain,10.766024809617262
7,melville,3,train,10.768148422241213
7,melville,3,baum,10.747765159606931
7,melville,3,thompson,10.753143628438314
7,melville,3,dickens,10.746520625220406
7,melville,3,melville,10.732127030690512
7,melville,3,wells,10.726376056671144
7,melville,3,austen,10.750188541412353
7,melville,3,fitzgerald,10.75332312150435
7,melville,3,twain,10.734889764052172
7,melville,4,train,10.737698554992676
7,melville,4,baum,10.728265953063964
7,melville,4,thompson,10.730619112650553
7,melville,4,dickens,10.722282780541311
7,melville,4,melville,10.707244078318276
7,melville,4,wells,10.700408458709717
7,melville,4,austen,10.72782506942749
7,melville,4,fitzgerald,10.73328737779097
7,melville,4,twain,10.70988104893611
7,melville,5,train,10.709229469299316
7,melville,5,baum,10.711744499206542
7,melville,5,thompson,10.71125634511312
7,melville,5,dickens,10.701301468743218
7,melville,5,melville,10.68565273284912
7,melville,5,wells,10.67907190322876
7,melville,5,austen,10.708247661590576
7,melville,5,fitzgerald,10.71618314222856
7,melville,5,twain,10.68907070159912
7,melville,6,train,10.679903984069824
7,melville,6,baum,10.697099304199218
7,melville,6,thompson,10.694127718607584
7,melville,6,dickens,10.682349257998997
7,melville,6,melville,10.66638167699178
7,melville,6,wells,10.660524050394692
7,melville,6,austen,10.6905348777771
7,melville,6,fitzgerald,10.701027696782893
7,melville,6,twain,10.670924993661734
7,melville,7,train,10.661141395568848
7,melville,7,baum,10.683818435668943
7,melville,7,thompson,10.67865784962972
7,melville,7,dickens,10.664927906460232
7,melville,7,melville,10.648926734924316
7,melville,7,wells,10.6440642674764
7,melville,7,austen,10.674125289916992
7,melville,7,fitzgerald,10.6872257752852
7,melville,7,twain,10.654738572927622
7,melville,8,train,10.64263153076172
7,melville,8,baum,10.671392250061036
7,melville,8,thompson,10.664358774820965
7,melville,8,dickens,10.64889743593004
7,melville,8,melville,10.632939338684082
7,melville,8,wells,10.62926689783732
7,melville,8,austen,10.658956718444824
7,melville,8,fitzgerald,10.674494830044834
7,melville,8,twain,10.640071428739107
7,melville,9,train,10.616920471191406
7,melville,9,baum,10.659335708618164
7,melville,9,thompson,10.651090621948242
7,melville,9,dickens,10.634031772613524
7,melville,9,melville,10.61798365910848
7,melville,9,wells,10.615613142649332
7,melville,9,austen,10.644828033447263
7,melville,9,fitzgerald,10.662562543695625
7,melville,9,twain,10.626474087054913
7,melville,10,train,10.604578018188477
7,melville,10,baum,10.64763069152832
7,melville,10,thompson,10.63861115773519
7,melville,10,dickens,10.620040893554688
7,melville,10,melville,10.603985945383709
7,melville,10,wells,10.60283104578654
7,melville,10,austen,10.631553268432617
7,melville,10,fitzgerald,10.651192838495428
7,melville,10,twain,10.613695804889383
7,melville,11,train,10.585053443908691
7,melville,11,baum,10.636398315429688
7,melville,11,thompson,10.626976331075031
7,melville,11,dickens,10.607066737280952
7,melville,11,melville,10.59091583887736
7,melville,11,wells,10.590946674346924
7,melville,11,austen,10.61927366256714
7,melville,11,fitzgerald,10.640504750338469
7,melville,11,twain,10.60181999206543
