seed,train_author,epochs_completed,loss_dataset,loss_value
8,baum,0,baum,10.84181308746338
8,baum,0,thompson,10.84062147140503
8,baum,0,dickens,10.8429940894798
8,baum,0,melville,10.843302726745604
8,baum,0,wells,10.842474460601808
8,baum,0,austen,10.854506651560463
8,baum,0,fitzgerald,10.835320949554443
8,baum,0,twain,10.839705407619476
8,baum,0,non_oz_baum,10.847614765167236
8,baum,0,non_oz_thompson,10.846406936645508
8,baum,0,contested,10.84662628173828
8,baum,1,train,10.778262853622437
8,baum,1,baum,10.667445659637451
8,baum,1,thompson,10.690761089324951
8,baum,1,dickens,10.684171323423032
8,baum,1,melville,10.685576057434082
8,baum,1,wells,10.68078327178955
8,baum,1,austen,10.69095500310262
8,baum,1,fitzgerald,10.692857424418133
8,baum,1,twain,10.698523819446564
8,baum,1,non_oz_baum,10.673712968826294
8,baum,1,non_oz_thompson,10.68549871444702
8,baum,1,contested,10.668307065963743
8,baum,2,train,10.642915725708008
8,baum,2,baum,10.58524227142334
8,baum,2,thompson,10.62154459953308
8,baum,2,dickens,10.610832037749114
8,baum,2,melville,10.614860916137696
8,baum,2,wells,10.60557460784912
8,baum,2,austen,10.612909158070885
8,baum,2,fitzgerald,10.622699419657389
8,baum,2,twain,10.630512535572052
8,baum,2,non_oz_baum,10.592645645141602
8,baum,2,non_oz_thompson,10.611591815948486
8,baum,2,contested,10.587489366531372
8,baum,3,train,10.57048225402832
8,baum,3,baum,10.530676126480104
8,baum,3,thompson,10.573683500289915
8,baum,3,dickens,10.56214572765209
8,baum,3,melville,10.569769287109375
8,baum,3,wells,10.554799795150757
8,baum,3,austen,10.563852310180664
8,baum,3,fitzgerald,10.57481606801351
8,baum,3,twain,10.583367943763731
8,baum,3,non_oz_baum,10.539288759231567
8,baum,3,non_oz_thompson,10.561565399169922
8,baum,3,contested,10.535668134689333
8,baum,4,train,10.513626098632812
8,baum,4,baum,10.485666275024414
8,baum,4,thompson,10.532910346984863
8,baum,4,dickens,10.522142339635778
8,baum,4,melville,10.533423709869384
8,baum,4,wells,10.512081861495972
8,baum,4,austen,10.52485704421997
8,baum,4,fitzgerald,10.534608205159506
8,baum,4,twain,10.543193459510803
8,baum,4,non_oz_baum,10.495373964309692
8,baum,4,non_oz_thompson,10.518560409545898
8,baum,4,contested,10.493345499038696
8,baum,5,train,10.47128939628601
8,baum,5,baum,10.446354150772097
8,baum,5,thompson,10.497587442398071
8,baum,5,dickens,10.48655128479004
8,baum,5,melville,10.501533222198486
8,baum,5,wells,10.474946022033691
8,baum,5,austen,10.490262349446615
8,baum,5,fitzgerald,10.49921735127767
8,baum,5,twain,10.508861780166626
8,baum,5,non_oz_baum,10.456619262695312
8,baum,5,non_oz_thompson,10.480788707733154
8,baum,5,contested,10.455262184143066
8,baum,6,train,10.428754806518556
8,baum,6,baum,10.408502340316772
8,baum,6,thompson,10.464589595794678
8,baum,6,dickens,10.45275017067238
8,baum,6,melville,10.470471858978271
8,baum,6,wells,10.440008401870728
8,baum,6,austen,10.455931345621744
8,baum,6,fitzgerald,10.465369860331217
8,baum,6,twain,10.476864397525787
8,baum,6,non_oz_baum,10.419299840927124
8,baum,6,non_oz_thompson,10.445698738098145
8,baum,6,contested,10.418623685836792
8,baum,7,train,10.388993501663208
8,baum,7,baum,10.369394063949583
8,baum,7,thompson,10.430997848510742
8,baum,7,dickens,10.41949572386565
8,baum,7,melville,10.437902927398682
8,baum,7,wells,10.405264854431152
8,baum,7,austen,10.420344352722168
8,baum,7,fitzgerald,10.430915514628092
8,baum,7,twain,10.44513314962387
8,baum,7,non_oz_baum,10.380906105041504
8,baum,7,non_oz_thompson,10.411125659942629
8,baum,7,contested,10.380710124969482
8,baum,8,train,10.344536066055298
8,baum,8,baum,10.32921576499939
8,baum,8,thompson,10.396498441696169
8,baum,8,dickens,10.385751088460289
8,baum,8,melville,10.40414571762085
8,baum,8,wells,10.370075225830078
8,baum,8,austen,10.38288148244222
8,baum,8,fitzgerald,10.395190397898356
8,baum,8,twain,10.412545025348663
8,baum,8,non_oz_baum,10.341456174850464
8,baum,8,non_oz_thompson,10.375665664672852
8,baum,8,contested,10.34180736541748
8,baum,9,train,10.30212688446045
8,baum,9,baum,10.287723779678345
8,baum,9,thompson,10.36069369316101
8,baum,9,dickens,10.35020747008147
8,baum,9,melville,10.36939697265625
8,baum,9,wells,10.333384037017822
8,baum,9,austen,10.344152609507242
8,baum,9,fitzgerald,10.358568032582602
8,baum,9,twain,10.378551661968231
8,baum,9,non_oz_baum,10.300886154174805
8,baum,9,non_oz_thompson,10.33828592300415
8,baum,9,contested,10.302069187164308
8,baum,10,train,10.260668516159058
8,baum,10,baum,10.246047496795654
8,baum,10,thompson,10.32419228553772
8,baum,10,dickens,10.314190829241715
8,baum,10,melville,10.333905601501463
8,baum,10,wells,10.29640007019043
8,baum,10,austen,10.305474599202476
8,baum,10,fitzgerald,10.321263313293455
8,baum,10,twain,10.344994246959686
8,baum,10,non_oz_baum,10.259258270263672
8,baum,10,non_oz_thompson,10.300750255584717
8,baum,10,contested,10.26123547554016
8,baum,11,train,10.207893371582031
8,baum,11,baum,10.203487157821655
8,baum,11,thompson,10.2871835231781
8,baum,11,dickens,10.278754375599048
8,baum,11,melville,10.298643493652344
8,baum,11,wells,10.259299755096436
8,baum,11,austen,10.26712147394816
8,baum,11,fitzgerald,10.28290049235026
8,baum,11,twain,10.311716437339784
8,baum,11,non_oz_baum,10.216236352920532
8,baum,11,non_oz_thompson,10.26331377029419
8,baum,11,contested,10.21925401687622
8,baum,12,train,10.172240734100342
8,baum,12,baum,10.159884691238403
8,baum,12,thompson,10.250253677368164
8,baum,12,dickens,10.243648175840024
8,baum,12,melville,10.263393115997314
8,baum,12,wells,10.221721410751345
8,baum,12,austen,10.228571256001793
8,baum,12,fitzgerald,10.244069417317707
8,baum,12,twain,10.278059661388395
8,baum,12,non_oz_baum,10.172667741775513
8,baum,12,non_oz_thompson,10.226011753082275
8,baum,12,contested,10.176904201507568
8,baum,13,train,10.119091033935549
8,baum,13,baum,10.116174697875977
8,baum,13,thompson,10.213905811309814
8,baum,13,dickens,10.209003695735223
8,baum,13,melville,10.2283522605896
8,baum,13,wells,10.184807300567629
8,baum,13,austen,10.190210660298666
8,baum,13,fitzgerald,10.205836296081545
8,baum,13,twain,10.24480837583542
8,baum,13,non_oz_baum,10.129369735717772
8,baum,13,non_oz_thompson,10.18914270401001
8,baum,13,contested,10.13486623764038
8,baum,14,train,10.079879999160768
8,baum,14,baum,10.072574853897097
8,baum,14,thompson,10.177701711654665
8,baum,14,dickens,10.17444133758545
8,baum,14,melville,10.19351406097412
8,baum,14,wells,10.148784637451172
8,baum,14,austen,10.151906967163086
8,baum,14,fitzgerald,10.168063163757324
8,baum,14,twain,10.211801290512083
8,baum,14,non_oz_baum,10.086941957473757
8,baum,14,non_oz_thompson,10.15227746963501
8,baum,14,contested,10.09291386604309
8,baum,15,train,10.031156539916992
8,baum,15,baum,10.029255390167236
8,baum,15,thompson,10.14037537574768
8,baum,15,dickens,10.138570291024667
8,baum,15,melville,10.15742530822754
8,baum,15,wells,10.111070394515991
8,baum,15,austen,10.112292607625326
8,baum,15,fitzgerald,10.12962293624878
8,baum,15,twain,10.177344739437103
8,baum,15,non_oz_baum,10.044176578521729
8,baum,15,non_oz_thompson,10.114058017730711
8,baum,15,contested,10.050756931304932
8,baum,16,train,9.98483395576477
8,baum,16,baum,9.985891342163086
8,baum,16,thompson,10.102133989334106
8,baum,16,dickens,10.1008625736943
8,baum,16,melville,10.119940567016602
8,baum,16,wells,10.07183837890625
8,baum,16,austen,10.071648279825846
8,baum,16,fitzgerald,10.089999198913574
8,baum,16,twain,10.14153242111206
8,baum,16,non_oz_baum,10.000792980194092
8,baum,16,non_oz_thompson,10.074370384216309
8,baum,16,contested,10.008373498916626
8,baum,17,train,9.944156408309937
8,baum,17,baum,9.942290782928469
8,baum,17,thompson,10.064559936523438
8,baum,17,dickens,10.064151657952202
8,baum,17,melville,10.08396053314209
8,baum,17,wells,10.033503770828249
8,baum,17,austen,10.031827926635742
8,baum,17,fitzgerald,10.050932089487713
8,baum,17,twain,10.106370031833649
8,baum,17,non_oz_baum,9.957810878753662
8,baum,17,non_oz_thompson,10.03517246246338
8,baum,17,contested,9.965964555740356
8,baum,18,train,9.886898279190063
8,baum,18,baum,9.89947247505188
8,baum,18,thompson,10.02770495414734
8,baum,18,dickens,10.028814492402253
8,baum,18,melville,10.048845291137695
8,baum,18,wells,9.995898246765137
8,baum,18,austen,9.992493947347006
8,baum,18,fitzgerald,10.012959480285645
8,baum,18,twain,10.072020173072817
8,baum,18,non_oz_baum,9.915096759796144
8,baum,18,non_oz_thompson,9.99669075012207
8,baum,18,contested,9.924070119857788
