seed,train_author,epochs_completed,loss_dataset,loss_value
8,fitzgerald,0,baum,10.84181308746338
8,fitzgerald,0,thompson,10.84062147140503
8,fitzgerald,0,dickens,10.8429940894798
8,fitzgerald,0,melville,10.843302726745604
8,fitzgerald,0,wells,10.842474460601808
8,fitzgerald,0,austen,10.854506651560463
8,fitzgerald,0,fitzgerald,10.835320949554443
8,fitzgerald,0,twain,10.839705407619476
8,fitzgerald,1,train,10.828115463256836
8,fitzgerald,1,baum,10.744127035140991
8,fitzgerald,1,thompson,10.755401611328123
8,fitzgerald,1,dickens,10.750381116513852
8,fitzgerald,1,melville,10.754896450042724
8,fitzgerald,1,wells,10.749692916870115
8,fitzgerald,1,austen,10.7599835395813
8,fitzgerald,1,fitzgerald,10.746352195739746
8,fitzgerald,1,twain,10.759154617786407
8,fitzgerald,2,train,10.754701614379885
8,fitzgerald,2,baum,10.678428411483765
8,fitzgerald,2,thompson,10.697757005691528
8,fitzgerald,2,dickens,10.687775470592358
8,fitzgerald,2,melville,10.693616104125976
8,fitzgerald,2,wells,10.686633586883543
8,fitzgerald,2,austen,10.693987846374512
8,fitzgerald,2,fitzgerald,10.688521067301432
8,fitzgerald,2,twain,10.703427612781525
8,fitzgerald,3,train,10.697200775146484
8,fitzgerald,3,baum,10.63458490371704
8,fitzgerald,3,thompson,10.658590078353882
8,fitzgerald,3,dickens,10.645077210885509
8,fitzgerald,3,melville,10.652389812469483
8,fitzgerald,3,wells,10.6439106464386
8,fitzgerald,3,austen,10.650076071421305
8,fitzgerald,3,fitzgerald,10.649211883544922
8,fitzgerald,3,twain,10.665187656879423
8,fitzgerald,4,train,10.649614810943604
8,fitzgerald,4,baum,10.602306127548218
8,fitzgerald,4,thompson,10.629503726959229
8,fitzgerald,4,dickens,10.612985681604457
8,fitzgerald,4,melville,10.622444534301758
8,fitzgerald,4,wells,10.61198663711548
8,fitzgerald,4,austen,10.618024349212646
8,fitzgerald,4,fitzgerald,10.618687788645426
8,fitzgerald,4,twain,10.63576877117157
8,fitzgerald,5,train,10.611392498016356
8,fitzgerald,5,baum,10.575889825820925
8,fitzgerald,5,thompson,10.605854034423828
8,fitzgerald,5,dickens,10.58686019756176
8,fitzgerald,5,melville,10.598721694946288
8,fitzgerald,5,wells,10.585968017578123
8,fitzgerald,5,austen,10.592052618662516
8,fitzgerald,5,fitzgerald,10.593007246653238
8,fitzgerald,5,twain,10.611734330654144
8,fitzgerald,6,train,10.583605766296388
8,fitzgerald,6,baum,10.552701473236084
8,fitzgerald,6,thompson,10.585143804550173
8,fitzgerald,6,dickens,10.56436566953306
8,fitzgerald,6,melville,10.578919410705566
8,fitzgerald,6,wells,10.563260793685911
8,fitzgerald,6,austen,10.570128281911217
8,fitzgerald,6,fitzgerald,10.570297241210938
8,fitzgerald,6,twain,10.59073293209076
8,fitzgerald,7,train,10.56291389465332
8,fitzgerald,7,baum,10.531938791275024
8,fitzgerald,7,thompson,10.566285371780396
8,fitzgerald,7,dickens,10.544144029970523
8,fitzgerald,7,melville,10.561494064331054
8,fitzgerald,7,wells,10.542585611343384
8,fitzgerald,7,austen,10.551216761271158
8,fitzgerald,7,fitzgerald,10.549503644307457
8,fitzgerald,7,twain,10.571676909923552
8,fitzgerald,8,train,10.547425270080566
8,fitzgerald,8,baum,10.513181447982788
8,fitzgerald,8,thompson,10.549182415008543
8,fitzgerald,8,dickens,10.526178536591706
8,fitzgerald,8,melville,10.546163845062257
8,fitzgerald,8,wells,10.523992538452148
8,fitzgerald,8,austen,10.534366448720297
8,fitzgerald,8,fitzgerald,10.53034003575643
8,fitzgerald,8,twain,10.554966688156128
8,fitzgerald,9,train,10.519219875335692
8,fitzgerald,9,baum,10.495572566986084
8,fitzgerald,9,thompson,10.53314995765686
8,fitzgerald,9,dickens,10.50910472869873
8,fitzgerald,9,melville,10.531943988800048
8,fitzgerald,9,wells,10.506588697433472
8,fitzgerald,9,austen,10.5184219678243
8,fitzgerald,9,fitzgerald,10.512243588765465
8,fitzgerald,9,twain,10.539168238639832
8,fitzgerald,10,train,10.495375156402588
8,fitzgerald,10,baum,10.478383541107178
8,fitzgerald,10,thompson,10.51746129989624
8,fitzgerald,10,dickens,10.49220261750398
8,fitzgerald,10,melville,10.517574405670166
8,fitzgerald,10,wells,10.48952054977417
8,fitzgerald,10,austen,10.502373218536375
8,fitzgerald,10,fitzgerald,10.494638601938885
8,fitzgerald,10,twain,10.52366065979004
8,fitzgerald,11,train,10.484829425811768
8,fitzgerald,11,baum,10.461185455322266
8,fitzgerald,11,thompson,10.501420259475708
8,fitzgerald,11,dickens,10.475016346684209
8,fitzgerald,11,melville,10.502346324920657
8,fitzgerald,11,wells,10.472009420394896
8,fitzgerald,11,austen,10.485365867614746
8,fitzgerald,11,fitzgerald,10.477232297261557
8,fitzgerald,11,twain,10.507211685180664
8,fitzgerald,12,train,10.450416564941406
8,fitzgerald,12,baum,10.444234371185305
8,fitzgerald,12,thompson,10.485591888427734
8,fitzgerald,12,dickens,10.458511847036856
8,fitzgerald,12,melville,10.487301540374755
8,fitzgerald,12,wells,10.454831600189207
8,fitzgerald,12,austen,10.46843417485555
8,fitzgerald,12,fitzgerald,10.459996700286863
8,fitzgerald,12,twain,10.491122901439669
8,fitzgerald,13,train,10.441100597381592
8,fitzgerald,13,baum,10.427469491958618
8,fitzgerald,13,thompson,10.470133066177368
8,fitzgerald,13,dickens,10.442156191225406
8,fitzgerald,13,melville,10.472254085540772
8,fitzgerald,13,wells,10.438037872314451
8,fitzgerald,13,austen,10.451356569925943
8,fitzgerald,13,fitzgerald,10.442938645680746
8,fitzgerald,13,twain,10.47551304101944
8,fitzgerald,14,train,10.417129039764404
8,fitzgerald,14,baum,10.410863637924194
8,fitzgerald,14,thompson,10.45493459701538
8,fitzgerald,14,dickens,10.42577877751103
8,fitzgerald,14,melville,10.457297801971436
8,fitzgerald,14,wells,10.421631574630736
8,fitzgerald,14,austen,10.434517860412598
8,fitzgerald,14,fitzgerald,10.425662358601889
8,fitzgerald,14,twain,10.46057552099228
8,fitzgerald,15,train,10.400064945220947
8,fitzgerald,15,baum,10.39400577545166
8,fitzgerald,15,thompson,10.43945288658142
8,fitzgerald,15,dickens,10.40905330799244
8,fitzgerald,15,melville,10.441765975952148
8,fitzgerald,15,wells,10.404916763305664
8,fitzgerald,15,austen,10.417307376861572
8,fitzgerald,15,fitzgerald,10.408041954040527
8,fitzgerald,15,twain,10.445292174816132
8,fitzgerald,16,train,10.380989074707031
8,fitzgerald,16,baum,10.376946926116943
8,fitzgerald,16,thompson,10.423710346221924
8,fitzgerald,16,dickens,10.392055970651132
8,fitzgerald,16,melville,10.42586030960083
8,fitzgerald,16,wells,10.387766122817991
8,fitzgerald,16,austen,10.399771213531494
8,fitzgerald,16,fitzgerald,10.390125433603922
8,fitzgerald,16,twain,10.429617702960968
8,fitzgerald,17,train,10.364100933074951
8,fitzgerald,17,baum,10.35991668701172
8,fitzgerald,17,thompson,10.40797758102417
8,fitzgerald,17,dickens,10.375337176852756
8,fitzgerald,17,melville,10.41007080078125
8,fitzgerald,17,wells,10.37081241607666
8,fitzgerald,17,austen,10.38234011332194
8,fitzgerald,17,fitzgerald,10.372131824493408
8,fitzgerald,17,twain,10.414298832416534
8,fitzgerald,18,train,10.331344604492188
8,fitzgerald,18,baum,10.34265112876892
8,fitzgerald,18,thompson,10.392082452774048
8,fitzgerald,18,dickens,10.358808552777326
8,fitzgerald,18,melville,10.394399070739746
8,fitzgerald,18,wells,10.35395622253418
8,fitzgerald,18,austen,10.364907582600912
8,fitzgerald,18,fitzgerald,10.35398769378662
8,fitzgerald,18,twain,10.399061381816864
8,fitzgerald,19,train,10.31669282913208
8,fitzgerald,19,baum,10.32470989227295
8,fitzgerald,19,thompson,10.375423192977903
8,fitzgerald,19,dickens,10.341574527599194
8,fitzgerald,19,melville,10.378035736083984
8,fitzgerald,19,wells,10.336405038833618
8,fitzgerald,19,austen,10.3468017578125
8,fitzgerald,19,fitzgerald,10.335496743520102
8,fitzgerald,19,twain,10.38284868001938
8,fitzgerald,20,train,10.303121089935305
8,fitzgerald,20,baum,10.306620121002195
8,fitzgerald,20,thompson,10.358405113220217
8,fitzgerald,20,dickens,10.323961469862196
8,fitzgerald,20,melville,10.361286640167236
8,fitzgerald,20,wells,10.31842589378357
8,fitzgerald,20,austen,10.328214486440023
8,fitzgerald,20,fitzgerald,10.317006905873615
8,fitzgerald,20,twain,10.366034388542175
8,fitzgerald,21,train,10.28488302230835
8,fitzgerald,21,baum,10.28825831413269
8,fitzgerald,21,thompson,10.340881586074827
8,fitzgerald,21,dickens,10.305812341195566
8,fitzgerald,21,melville,10.343924236297608
8,fitzgerald,21,wells,10.299774885177612
8,fitzgerald,21,austen,10.308935006459556
8,fitzgerald,21,fitzgerald,10.298492113749186
