seed,train_author,epochs_completed,loss_dataset,loss_value
9,baum,0,baum,10.84284234046936
9,baum,0,thompson,10.839515924453735
9,baum,0,dickens,10.83036864598592
9,baum,0,melville,10.83126163482666
9,baum,0,wells,10.83413906097412
9,baum,0,austen,10.835371530972994
9,baum,0,fitzgerald,10.837066888809204
9,baum,0,twain,10.839311440785728
9,baum,0,non_oz_baum,10.837510585784912
9,baum,0,non_oz_thompson,10.837636947631836
9,baum,0,contested,10.839257955551147
9,baum,1,train,10.780093908309937
9,baum,1,baum,10.66859531402588
9,baum,1,thompson,10.689732074737549
9,baum,1,dickens,10.68647658030192
9,baum,1,melville,10.693337440490724
9,baum,1,wells,10.677591705322266
9,baum,1,austen,10.689741648160494
9,baum,1,fitzgerald,10.69381546974182
9,baum,1,twain,10.682815074920654
9,baum,1,non_oz_baum,10.676806688308716
9,baum,1,non_oz_thompson,10.691298961639404
9,baum,1,contested,10.671648025512695
9,baum,2,train,10.654642581939695
9,baum,2,baum,10.590449810028076
9,baum,2,thompson,10.620497226715088
9,baum,2,dickens,10.615305550893147
9,baum,2,melville,10.624363899230955
9,baum,2,wells,10.606206893920898
9,baum,2,austen,10.621767557584322
9,baum,2,fitzgerald,10.629079103469849
9,baum,2,twain,10.60973580678304
9,baum,2,non_oz_baum,10.601727485656738
9,baum,2,non_oz_thompson,10.622689723968506
9,baum,2,contested,10.59553599357605
9,baum,3,train,10.580401182174684
9,baum,3,baum,10.536483526229858
9,baum,3,thompson,10.571938037872314
9,baum,3,dickens,10.56673272450765
9,baum,3,melville,10.57466983795166
9,baum,3,wells,10.556539154052734
9,baum,3,austen,10.575282096862791
9,baum,3,fitzgerald,10.5855872631073
9,baum,3,twain,10.560070355733236
9,baum,3,non_oz_baum,10.549749612808228
9,baum,3,non_oz_thompson,10.575581550598145
9,baum,3,contested,10.543190717697144
9,baum,4,train,10.533642768859863
9,baum,4,baum,10.491697549819946
9,baum,4,thompson,10.531404972076416
9,baum,4,dickens,10.529243691762288
9,baum,4,melville,10.534795761108398
9,baum,4,wells,10.516074180603027
9,baum,4,austen,10.537477273207443
9,baum,4,fitzgerald,10.550262689590454
9,baum,4,twain,10.520343939463295
9,baum,4,non_oz_baum,10.506950616836548
9,baum,4,non_oz_thompson,10.536915302276611
9,baum,4,contested,10.5008442401886
9,baum,5,train,10.48773980140686
9,baum,5,baum,10.451265811920166
9,baum,5,thompson,10.494519233703612
9,baum,5,dickens,10.495289007822672
9,baum,5,melville,10.499075889587402
9,baum,5,wells,10.479791831970214
9,baum,5,austen,10.502686500549316
9,baum,5,fitzgerald,10.518681049346924
9,baum,5,twain,10.484262148539225
9,baum,5,non_oz_baum,10.46809458732605
9,baum,5,non_oz_thompson,10.501733779907228
9,baum,5,contested,10.462587356567385
9,baum,6,train,10.450469493865969
9,baum,6,baum,10.411183595657349
9,baum,6,thompson,10.457935810089111
9,baum,6,dickens,10.460239664713542
9,baum,6,melville,10.46430206298828
9,baum,6,wells,10.44536590576172
9,baum,6,austen,10.466996779808632
9,baum,6,fitzgerald,10.486206531524658
9,baum,6,twain,10.447433312733969
9,baum,6,non_oz_baum,10.428756952285768
9,baum,6,non_oz_thompson,10.466833591461182
9,baum,6,contested,10.424330234527588
9,baum,7,train,10.402461290359495
9,baum,7,baum,10.369898319244385
9,baum,7,thompson,10.419780015945436
9,baum,7,dickens,10.42445052464803
9,baum,7,melville,10.42958164215088
9,baum,7,wells,10.41036605834961
9,baum,7,austen,10.430773661686825
9,baum,7,fitzgerald,10.452128171920776
9,baum,7,twain,10.40937344233195
9,baum,7,non_oz_baum,10.387878179550173
9,baum,7,non_oz_thompson,10.430719375610352
9,baum,7,contested,10.384248733520508
9,baum,8,train,10.357009649276732
9,baum,8,baum,10.326542615890505
9,baum,8,thompson,10.380020141601562
9,baum,8,dickens,10.386736075083414
9,baum,8,melville,10.392817497253418
9,baum,8,wells,10.374068260192873
9,baum,8,austen,10.392310582674469
9,baum,8,fitzgerald,10.41715693473816
9,baum,8,twain,10.36943737665812
9,baum,8,non_oz_baum,10.344972848892212
9,baum,8,non_oz_thompson,10.393430233001707
9,baum,8,contested,10.342220067977903
9,baum,9,train,10.312161922454834
9,baum,9,baum,10.281114101409912
9,baum,9,thompson,10.339167594909668
9,baum,9,dickens,10.349486859639486
9,baum,9,melville,10.355789184570312
9,baum,9,wells,10.337840843200684
9,baum,9,austen,10.354016597454365
9,baum,9,fitzgerald,10.382072448730469
