seed,train_author,epochs_completed,loss_dataset,loss_value
5,thompson,0,baum,10.844696998596191
5,thompson,0,thompson,10.838064193725586
5,thompson,0,dickens,10.842991574605303
5,thompson,0,melville,10.842632717556423
5,thompson,0,wells,10.84967311223348
5,thompson,0,austen,10.850854360140287
5,thompson,0,fitzgerald,10.849552018301829
5,thompson,0,twain,10.828452110290527
5,thompson,0,non_oz_baum,10.85002589225769
5,thompson,0,non_oz_thompson,10.844863891601562
5,thompson,0,contested,10.84086012840271
5,thompson,1,train,10.82486057281494
5,thompson,1,baum,10.750708818435667
5,thompson,1,thompson,10.743578910827637
5,thompson,1,dickens,10.74743366241455
5,thompson,1,melville,10.735244327121311
5,thompson,1,wells,10.757402102152506
5,thompson,1,austen,10.765421427213228
5,thompson,1,fitzgerald,10.764757701328822
5,thompson,1,twain,10.740087890625
5,thompson,1,non_oz_baum,10.757848501205444
5,thompson,1,non_oz_thompson,10.74246311187744
5,thompson,1,contested,10.749245405197144
5,thompson,2,train,10.756836414337158
5,thompson,2,baum,10.686257362365724
5,thompson,2,thompson,10.680286169052124
5,thompson,2,dickens,10.68338534037272
5,thompson,2,melville,10.666022618611654
5,thompson,2,wells,10.692580223083496
5,thompson,2,austen,10.70447305532602
5,thompson,2,fitzgerald,10.70415278843471
5,thompson,2,twain,10.678143882751463
5,thompson,2,non_oz_baum,10.694916486740112
5,thompson,2,non_oz_thompson,10.674044132232666
5,thompson,2,contested,10.687777280807495
5,thompson,3,train,10.698002815246582
5,thompson,3,baum,10.638428926467896
5,thompson,3,thompson,10.632300615310667
5,thompson,3,dickens,10.636780579884848
5,thompson,3,melville,10.616792890760632
5,thompson,3,wells,10.644824345906576
5,thompson,3,austen,10.659794147198015
5,thompson,3,fitzgerald,10.659442901611328
5,thompson,3,twain,10.633145427703855
5,thompson,3,non_oz_baum,10.64874792098999
5,thompson,3,non_oz_thompson,10.62528371810913
5,thompson,3,contested,10.641380786895752
5,thompson,4,train,10.640199661254885
5,thompson,4,baum,10.600910663604736
5,thompson,4,thompson,10.593987941741943
5,thompson,4,dickens,10.600038464864095
5,thompson,4,melville,10.578459951612684
5,thompson,4,wells,10.60755491256714
5,thompson,4,austen,10.624927594111517
5,thompson,4,fitzgerald,10.624602590288434
5,thompson,4,twain,10.59786901473999
5,thompson,4,non_oz_baum,10.612192153930664
5,thompson,4,non_oz_thompson,10.587542057037354
5,thompson,4,contested,10.604335308074951
5,thompson,5,train,10.615678787231444
5,thompson,5,baum,10.571877002716064
5,thompson,5,thompson,10.5642671585083
5,thompson,5,dickens,10.571316051483157
5,thompson,5,melville,10.549181938171388
5,thompson,5,wells,10.57891877492269
5,thompson,5,austen,10.59778037438026
5,thompson,5,fitzgerald,10.597380093165809
5,thompson,5,twain,10.570233154296876
5,thompson,5,non_oz_baum,10.58362889289856
5,thompson,5,non_oz_thompson,10.558327198028564
5,thompson,5,contested,10.574930667877195
5,thompson,6,train,10.572536945343018
5,thompson,6,baum,10.547954559326172
5,thompson,6,thompson,10.540022134780884
5,thompson,6,dickens,10.547973283131917
5,thompson,6,melville,10.525697920057508
5,thompson,6,wells,10.555734634399414
5,thompson,6,austen,10.57551648066594
5,thompson,6,fitzgerald,10.574990000043597
5,thompson,6,twain,10.54708776473999
5,thompson,6,non_oz_baum,10.559977769851685
5,thompson,6,non_oz_thompson,10.534134864807127
5,thompson,6,contested,10.55040955543518
5,thompson,7,train,10.551072597503662
5,thompson,7,baum,10.526607751846312
5,thompson,7,thompson,10.51870584487915
5,thompson,7,dickens,10.527530574798584
5,thompson,7,melville,10.505274030897352
5,thompson,7,wells,10.53539228439331
5,thompson,7,austen,10.555566274202787
5,thompson,7,fitzgerald,10.55516883305141
5,thompson,7,twain,10.52618637084961
5,thompson,7,non_oz_baum,10.538899660110474
5,thompson,7,non_oz_thompson,10.512567520141602
5,thompson,7,contested,10.528692483901978
5,thompson,8,train,10.53084135055542
5,thompson,8,baum,10.506415367126465
5,thompson,8,thompson,10.498839616775513
5,thompson,8,dickens,10.508613236745198
5,thompson,8,melville,10.486319012112087
5,thompson,8,wells,10.5164794921875
5,thompson,8,austen,10.536839338449331
5,thompson,8,fitzgerald,10.536606243678502
5,thompson,8,twain,10.506497955322263
5,thompson,8,non_oz_baum,10.519028425216677
5,thompson,8,non_oz_thompson,10.49224853515625
5,thompson,8,contested,10.508579730987549
5,thompson,9,train,10.50812005996704
5,thompson,9,baum,10.48716163635254
5,thompson,9,thompson,10.479939937591553
5,thompson,9,dickens,10.490455881754558
5,thompson,9,melville,10.467861493428549
5,thompson,9,wells,10.498479843139648
5,thompson,9,austen,10.518820909353405
5,thompson,9,fitzgerald,10.518948418753489
5,thompson,9,twain,10.487685108184817
5,thompson,9,non_oz_baum,10.50000548362732
5,thompson,9,non_oz_thompson,10.472639083862305
5,thompson,9,contested,10.48979115486145
5,thompson,10,train,10.490647792816162
5,thompson,10,baum,10.46906876564026
5,thompson,10,thompson,10.46219801902771
5,thompson,10,dickens,10.472995726267497
5,thompson,10,melville,10.450511190626356
5,thompson,10,wells,10.481385866800943
5,thompson,10,austen,10.501310128432054
5,thompson,10,fitzgerald,10.502222878592354
5,thompson,10,twain,10.469953536987305
5,thompson,10,non_oz_baum,10.481634140014648
5,thompson,10,non_oz_thompson,10.454142570495604
5,thompson,10,contested,10.471840858459473
5,thompson,11,train,10.461054801940918
5,thompson,11,baum,10.451656341552734
5,thompson,11,thompson,10.444960832595823
5,thompson,11,dickens,10.455958239237468
5,thompson,11,melville,10.434294064839682
5,thompson,11,wells,10.46470578511556
5,thompson,11,austen,10.484154334435097
5,thompson,11,fitzgerald,10.486239978245326
5,thompson,11,twain,10.453453826904298
5,thompson,11,non_oz_baum,10.463595867156982
5,thompson,11,non_oz_thompson,10.436471462249756
5,thompson,11,contested,10.453879594802856
5,thompson,12,train,10.437233448028564
5,thompson,12,baum,10.434290885925291
