seed,train_author,epochs_completed,loss_dataset,loss_value
6,dickens,0,baum,10.858822107315063
6,dickens,0,thompson,10.842315912246704
6,dickens,0,dickens,10.849798917770386
6,dickens,0,melville,10.847871568467882
6,dickens,0,wells,10.851511478424072
6,dickens,0,austen,10.85358953475952
6,dickens,0,fitzgerald,10.85563325881958
6,dickens,0,twain,10.851665496826172
6,dickens,1,train,10.8023411432902
6,dickens,1,baum,10.727365970611572
6,dickens,1,thompson,10.74934220314026
6,dickens,1,dickens,10.708229984555926
6,dickens,1,melville,10.696779780917698
6,dickens,1,wells,10.721262454986572
6,dickens,1,austen,10.726479530334473
6,dickens,1,fitzgerald,10.734795808792114
6,dickens,1,twain,10.721527099609377
6,dickens,2,train,10.685392061869305
6,dickens,2,baum,10.650109767913818
6,dickens,2,thompson,10.695312976837158
6,dickens,2,dickens,10.62888182912554
6,dickens,2,melville,10.616970698038736
6,dickens,2,wells,10.646031856536863
6,dickens,2,austen,10.65695571899414
6,dickens,2,fitzgerald,10.663009643554688
6,dickens,2,twain,10.649209022521973
6,dickens,3,train,10.60838540395101
6,dickens,3,baum,10.601003170013428
6,dickens,3,thompson,10.658113479614258
6,dickens,3,dickens,10.577441896711075
6,dickens,3,melville,10.567824257744682
6,dickens,3,wells,10.598239421844482
6,dickens,3,austen,10.611544132232666
6,dickens,3,fitzgerald,10.615003108978271
6,dickens,3,twain,10.605701446533203
6,dickens,4,train,10.560317357381184
6,dickens,4,baum,10.563162803649902
6,dickens,4,thompson,10.62693214416504
6,dickens,4,dickens,10.537886244910103
6,dickens,4,melville,10.53063858879937
6,dickens,4,wells,10.561815897623696
6,dickens,4,austen,10.574942111968994
6,dickens,4,fitzgerald,10.577352285385132
6,dickens,4,twain,10.57179527282715
6,dickens,5,train,10.521684010823568
6,dickens,5,baum,10.532635688781738
6,dickens,5,thompson,10.601942300796509
6,dickens,5,dickens,10.50483410699027
6,dickens,5,melville,10.50076993306478
6,dickens,5,wells,10.532468954722086
6,dickens,5,austen,10.543381690979004
6,dickens,5,fitzgerald,10.546462535858154
6,dickens,5,twain,10.5435528755188
6,dickens,6,train,10.491728782653809
6,dickens,6,baum,10.505030393600464
6,dickens,6,thompson,10.579894542694092
6,dickens,6,dickens,10.475363595145089
6,dickens,6,melville,10.474192301432293
6,dickens,6,wells,10.505993207295736
6,dickens,6,austen,10.51505994796753
6,dickens,6,fitzgerald,10.518490314483644
6,dickens,6,twain,10.51802225112915
6,dickens,7,train,10.46094004313151
6,dickens,7,baum,10.47959017753601
6,dickens,7,thompson,10.559875011444092
6,dickens,7,dickens,10.447191851479667
6,dickens,7,melville,10.449858029683432
