seed,train_author,epochs_completed,loss_dataset,loss_value
5,austen,0,baum,10.844696998596191
5,austen,0,thompson,10.838064193725586
5,austen,0,dickens,10.842991574605303
5,austen,0,melville,10.842632717556423
5,austen,0,wells,10.84967311223348
5,austen,0,austen,10.850854360140287
5,austen,0,fitzgerald,10.849552018301829
5,austen,0,twain,10.828452110290527
5,austen,1,train,10.780304193496704
5,austen,1,baum,10.690553188323976
5,austen,1,thompson,10.688668727874756
5,austen,1,dickens,10.675090408325197
5,austen,1,melville,10.660568449232311
5,austen,1,wells,10.693138599395752
5,austen,1,austen,10.68517780303955
5,austen,1,fitzgerald,10.701450620378766
5,austen,1,twain,10.662905979156497
5,austen,2,train,10.647916078567505
5,austen,2,baum,10.609039783477783
5,austen,2,thompson,10.606350660324097
5,austen,2,dickens,10.58668851852417
5,austen,2,melville,10.56990835401747
5,austen,2,wells,10.609196980794271
5,austen,2,austen,10.59971442589393
5,austen,2,fitzgerald,10.62404714311872
5,austen,2,twain,10.582770252227784
5,austen,3,train,10.573366641998293
5,austen,3,baum,10.559128761291504
5,austen,3,thompson,10.556397914886476
5,austen,3,dickens,10.533100159962972
5,austen,3,melville,10.516724586486816
5,austen,3,wells,10.557641506195068
5,austen,3,austen,10.545515427222618
5,austen,3,fitzgerald,10.576110431126184
5,austen,3,twain,10.533264541625975
5,austen,4,train,10.517757177352903
5,austen,4,baum,10.520282745361328
5,austen,4,thompson,10.51893711090088
5,austen,4,dickens,10.491435941060384
5,austen,4,melville,10.476374732123482
5,austen,4,wells,10.517968813578287
5,austen,4,austen,10.501296997070312
5,austen,4,fitzgerald,10.537933485848564
5,austen,4,twain,10.493394088745116
5,austen,5,train,10.471752166748049
5,austen,5,baum,10.48612380027771
5,austen,5,thompson,10.486839532852173
5,austen,5,dickens,10.455076853434244
5,austen,5,melville,10.441017892625595
5,austen,5,wells,10.483298937479654
5,austen,5,austen,10.461775192847618
5,austen,5,fitzgerald,10.504788534981865
5,austen,5,twain,10.459512424468992
5,austen,6,train,10.436228513717651
5,austen,6,baum,10.453471422195436
5,austen,6,thompson,10.456530094146729
5,austen,6,dickens,10.420205052693683
5,austen,6,melville,10.407769627041286
5,austen,6,wells,10.450199921925863
5,austen,6,austen,10.423570706294132
5,austen,6,fitzgerald,10.473458971296038
5,austen,6,twain,10.427848720550536
5,austen,7,train,10.395381450653076
5,austen,7,baum,10.420789003372192
5,austen,7,thompson,10.426170349121094
5,austen,7,dickens,10.384721914927164
5,austen,7,melville,10.375037723117403
5,austen,7,wells,10.41692622502645
5,austen,7,austen,10.384562639089731
5,austen,7,fitzgerald,10.44199548448835
5,austen,7,twain,10.396049118041992
5,austen,8,train,10.355190753936768
5,austen,8,baum,10.387443780899048
5,austen,8,thompson,10.395018100738524
5,austen,8,dickens,10.34803263346354
5,austen,8,melville,10.341870625813804
5,austen,8,wells,10.382916609446209
5,austen,8,austen,10.344361011798563
5,austen,8,fitzgerald,10.40989112854004
5,austen,8,twain,10.364067840576173
5,austen,9,train,10.312159299850464
5,austen,9,baum,10.353200912475586
5,austen,9,thompson,10.362850427627563
5,austen,9,dickens,10.310527515411376
5,austen,9,melville,10.307959450615776
5,austen,9,wells,10.347859700520834
5,austen,9,austen,10.303273127629208
5,austen,9,fitzgerald,10.376960481916155
5,austen,9,twain,10.332146453857424
5,austen,10,train,10.268149375915527
5,austen,10,baum,10.319486856460571
5,austen,10,thompson,10.330893278121948
5,austen,10,dickens,10.272746435801189
5,austen,10,melville,10.273648473951551
5,austen,10,wells,10.313165346781412
5,austen,10,austen,10.262491813072792
5,austen,10,fitzgerald,10.344221115112305
5,austen,10,twain,10.30050868988037
5,austen,11,train,10.23013973236084
5,austen,11,baum,10.285012483596802
5,austen,11,thompson,10.29849886894226
5,austen,11,dickens,10.23451337814331
5,austen,11,melville,10.239302847120497
5,austen,11,wells,10.2776886622111
5,austen,11,austen,10.220585016103891
5,austen,11,fitzgerald,10.310414859226771
5,austen,11,twain,10.267300605773926
5,austen,12,train,10.186748266220093
5,austen,12,baum,10.249604225158691
5,austen,12,thompson,10.265685796737673
5,austen,12,dickens,10.195885848999025
5,austen,12,melville,10.204648865593803
5,austen,12,wells,10.241311391194662
5,austen,12,austen,10.177607756394606
5,austen,12,fitzgerald,10.27574062347412
5,austen,12,twain,10.233053970336917
5,austen,13,train,10.142347574234009
5,austen,13,baum,10.213868618011476
5,austen,13,thompson,10.232757329940796
5,austen,13,dickens,10.156957244873048
5,austen,13,melville,10.169673283894856
5,austen,13,wells,10.204807122548422
5,austen,13,austen,10.134273529052734
5,austen,13,fitzgerald,10.24088600703648
5,austen,13,twain,10.19826545715332
5,austen,14,train,10.097862482070925
5,austen,14,baum,10.177663326263428
5,austen,14,thompson,10.199211835861206
5,austen,14,dickens,10.117565600077311
5,austen,14,melville,10.13407696617974
5,austen,14,wells,10.167914708455404
5,austen,14,austen,10.09054763500507
5,austen,14,fitzgerald,10.20555523463658
