seed,train_author,epochs_completed,loss_dataset,loss_value
8,baum,0,baum,10.84181308746338
8,baum,0,thompson,10.84062147140503
8,baum,0,dickens,10.8429940894798
8,baum,0,melville,10.843302726745604
8,baum,0,wells,10.842474460601808
8,baum,0,austen,10.854506651560463
8,baum,0,fitzgerald,10.835320949554443
8,baum,0,twain,10.839705407619476
8,baum,0,non_oz_baum,10.847614765167236
8,baum,0,non_oz_thompson,10.846406936645508
8,baum,0,contested,10.84662628173828
8,baum,1,train,10.571406165758768
8,baum,1,baum,10.405912637710571
8,baum,1,thompson,10.458335399627686
8,baum,1,dickens,10.448043717278374
8,baum,1,melville,10.46559705734253
8,baum,1,wells,10.435548782348633
8,baum,1,austen,10.450304826100668
8,baum,1,fitzgerald,10.463611761728922
8,baum,1,twain,10.471211075782776
8,baum,1,non_oz_baum,10.414753675460815
8,baum,1,non_oz_thompson,10.44176721572876
8,baum,1,contested,10.418630123138428
8,baum,2,train,10.292271057764689
8,baum,2,baum,10.15753722190857
8,baum,2,thompson,10.238805770874023
8,baum,2,dickens,10.233665113095883
8,baum,2,melville,10.255314922332763
8,baum,2,wells,10.2118661403656
8,baum,2,austen,10.22086254755656
8,baum,2,fitzgerald,10.240188280741371
8,baum,2,twain,10.26898866891861
8,baum,2,non_oz_baum,10.165917873382568
8,baum,2,non_oz_thompson,10.21927547454834
8,baum,2,contested,10.176372766494753
8,baum,3,train,10.02747889359792
8,baum,3,baum,9.892605543136597
8,baum,3,thompson,10.008108615875244
8,baum,3,dickens,10.013993051317003
8,baum,3,melville,10.034791469573976
8,baum,3,wells,9.980859756469728
8,baum,3,austen,9.981801191965738
8,baum,3,fitzgerald,10.00263516108195
8,baum,3,twain,10.059733748435974
8,baum,3,non_oz_baum,9.901054620742798
8,baum,3,non_oz_thompson,9.986515998840332
8,baum,3,contested,9.918498039245604
8,baum,4,train,9.759827494621277
8,baum,4,baum,9.638469696044922
8,baum,4,thompson,9.783332109451294
8,baum,4,dickens,9.796249954788774
8,baum,4,melville,9.821615982055665
8,baum,4,wells,9.752066850662231
8,baum,4,austen,9.744988441467283
8,baum,4,fitzgerald,9.774896303812662
8,baum,4,twain,9.8501318693161
8,baum,4,non_oz_baum,9.648520469665527
8,baum,4,non_oz_thompson,9.754529476165771
8,baum,4,contested,9.672538995742798
8,baum,5,train,9.501658916473389
8,baum,5,baum,9.394571781158447
8,baum,5,thompson,9.568149089813232
8,baum,5,dickens,9.58102007265444
8,baum,5,melville,9.617600154876708
8,baum,5,wells,9.530807495117188
8,baum,5,austen,9.515848636627195
8,baum,5,fitzgerald,9.556741078694662
8,baum,5,twain,9.646515667438509
8,baum,5,non_oz_baum,9.407152891159058
8,baum,5,non_oz_thompson,9.530635833740234
8,baum,5,contested,9.43740940093994
8,baum,6,train,9.2563579082489
8,baum,6,baum,9.161126852035522
8,baum,6,thompson,9.363856792449951
8,baum,6,dickens,9.375337989241988
8,baum,6,melville,9.422912216186525
8,baum,6,wells,9.317476987838743
8,baum,6,austen,9.296654065450031
8,baum,6,fitzgerald,9.347455183664955
8,baum,6,twain,9.45102995634079
8,baum,6,non_oz_baum,9.176233768463137
8,baum,6,non_oz_thompson,9.3157000541687
8,baum,6,contested,9.212181568145752
8,baum,7,train,9.021002689997356
8,baum,7,baum,8.939899206161499
8,baum,7,thompson,9.170073509216309
8,baum,7,dickens,9.17873371971978
8,baum,7,melville,9.237880420684814
8,baum,7,wells,9.115458250045776
8,baum,7,austen,9.088953812917074
8,baum,7,fitzgerald,9.148253917694092
8,baum,7,twain,9.266891419887545
8,baum,7,non_oz_baum,8.95603346824646
8,baum,7,non_oz_thompson,9.112375259399414
8,baum,7,contested,8.99862289428711
8,baum,8,train,8.793012619018555
8,baum,8,baum,8.726800680160522
8,baum,8,thompson,8.989076375961304
8,baum,8,dickens,8.996335877312553
8,baum,8,melville,9.066416835784912
8,baum,8,wells,8.925857305526733
8,baum,8,austen,8.892918427785238
8,baum,8,fitzgerald,8.961092472076416
8,baum,8,twain,9.09460437297821
8,baum,8,non_oz_baum,8.74947476387024
8,baum,8,non_oz_thompson,8.921431064605713
8,baum,8,contested,8.794923067092896
8,baum,9,train,8.589845418930054
8,baum,9,baum,8.526451349258423
8,baum,9,thompson,8.817531824111938
8,baum,9,dickens,8.822884912844058
8,baum,9,melville,8.903354740142822
8,baum,9,wells,8.745773077011108
8,baum,9,austen,8.707665602366129
8,baum,9,fitzgerald,8.784002304077148
8,baum,9,twain,8.931290864944458
8,baum,9,non_oz_baum,8.553743839263916
8,baum,9,non_oz_thompson,8.741515636444092
8,baum,9,contested,8.60309362411499
8,baum,10,train,8.38034188747406
8,baum,10,baum,8.337873697280884
8,baum,10,thompson,8.65796709060669
8,baum,10,dickens,8.660728066055864
8,baum,10,melville,8.751588916778564
8,baum,10,wells,8.577030420303345
8,baum,10,austen,8.534149169921875
8,baum,10,fitzgerald,8.618263562520346
8,baum,10,twain,8.77987140417099
8,baum,10,non_oz_baum,8.369473218917847
8,baum,10,non_oz_thompson,8.573808670043945
8,baum,10,contested,8.422797918319702
8,baum,11,train,8.199045260747274
8,baum,11,baum,8.161150217056274
8,baum,11,thompson,8.510078191757202
8,baum,11,dickens,8.510500554685239
8,baum,11,melville,8.610533046722413
8,baum,11,wells,8.419914484024048
8,baum,11,austen,8.372221151987711
8,baum,11,fitzgerald,8.463942209879557
8,baum,11,twain,8.639240264892578
8,baum,11,non_oz_baum,8.196651458740234
8,baum,11,non_oz_thompson,8.417434692382812
8,baum,11,contested,8.253993272781372
8,baum,12,train,8.019965648651123
8,baum,12,baum,7.995727658271789
8,baum,12,thompson,8.373589277267456
8,baum,12,dickens,8.370131881148726
8,baum,12,melville,8.479433727264404
8,baum,12,wells,8.273553609848022
8,baum,12,austen,8.221498330434164
8,baum,12,fitzgerald,8.31999651590983
8,baum,12,twain,8.508480072021484
8,baum,12,non_oz_baum,8.03541350364685
8,baum,12,non_oz_thompson,8.272517681121826
8,baum,12,contested,8.096987009048462
8,baum,13,train,7.857749243577321
8,baum,13,baum,7.842291593551636
8,baum,13,thompson,8.247015953063965
8,baum,13,dickens,8.23919642413104
8,baum,13,melville,8.358243465423584
8,baum,13,wells,8.137608051300049
8,baum,13,austen,8.08084805806478
8,baum,13,fitzgerald,8.186091423034668
8,baum,13,twain,8.387484610080719
8,baum,13,non_oz_baum,7.886158108711243
8,baum,13,non_oz_thompson,8.13749074935913
8,baum,13,contested,7.950586438179016
8,baum,14,train,7.708474020163218
8,baum,14,baum,7.6981576681137085
8,baum,14,thompson,8.131569862365723
8,baum,14,dickens,8.120585017734104
8,baum,14,melville,8.248279285430907
8,baum,14,wells,8.01307725906372
8,baum,14,austen,7.951857725779216
8,baum,14,fitzgerald,8.06280748049418
8,baum,14,twain,8.277235329151154
8,baum,14,non_oz_baum,7.7470383644104
8,baum,14,non_oz_thompson,8.01326847076416
8,baum,14,contested,7.8147008419036865
8,baum,15,train,7.558494865894318
8,baum,15,baum,7.565672755241394
8,baum,15,thompson,8.024512529373169
8,baum,15,dickens,8.010740668685347
8,baum,15,melville,8.144936275482177
8,baum,15,wells,7.896493554115295
8,baum,15,austen,7.831355571746826
8,baum,15,fitzgerald,7.948346217473348
8,baum,15,twain,8.174087852239609
8,baum,15,non_oz_baum,7.618875622749329
8,baum,15,non_oz_thompson,7.898462772369385
8,baum,15,contested,7.690183281898498
8,baum,16,train,7.426122605800629
8,baum,16,baum,7.442699432373047
8,baum,16,thompson,7.926815390586853
8,baum,16,dickens,7.91152811050415
8,baum,16,melville,8.051656484603882
8,baum,16,wells,7.7900577783584595
8,baum,16,austen,7.7206408977508545
8,baum,16,fitzgerald,7.843188126881917
8,baum,16,twain,8.081155270338058
8,baum,16,non_oz_baum,7.500884294509888
8,baum,16,non_oz_thompson,7.794383764266968
8,baum,16,contested,7.575195074081421
8,baum,17,train,7.313879648844401
8,baum,17,baum,7.331297516822815
8,baum,17,thompson,7.837966680526733
8,baum,17,dickens,7.820694481884992
8,baum,17,melville,7.965960836410522
8,baum,17,wells,7.691832184791565
8,baum,17,austen,7.619213104248047
8,baum,17,fitzgerald,7.747113148371379
8,baum,17,twain,7.995889663696289
8,baum,17,non_oz_baum,7.392617225646973
8,baum,17,non_oz_thompson,7.698938608169556
8,baum,17,contested,7.469219088554382
8,baum,18,train,7.201504687468211
8,baum,18,baum,7.227439522743225
8,baum,18,thompson,7.757149934768677
8,baum,18,dickens,7.738357314357051
8,baum,18,melville,7.888995790481568
8,baum,18,wells,7.602687954902649
8,baum,18,austen,7.528053363164266
8,baum,18,fitzgerald,7.660082419713338
8,baum,18,twain,7.91975137591362
8,baum,18,non_oz_baum,7.29450786113739
8,baum,18,non_oz_thompson,7.612775564193726
