seed,train_author,epochs_completed,loss_dataset,loss_value
7,austen,0,baum,10.838388061523435
7,austen,0,thompson,10.853286425272625
7,austen,0,dickens,10.855241351657444
7,austen,0,melville,10.847877820332846
7,austen,0,wells,10.852404435475668
7,austen,0,austen,10.848498821258543
7,austen,0,fitzgerald,10.844881404529918
7,austen,0,twain,10.852095383864183
7,austen,1,train,10.661921501159668
7,austen,1,baum,10.573687744140624
7,austen,1,thompson,10.575663566589355
7,austen,1,dickens,10.545947286817762
7,austen,1,melville,10.548664093017578
7,austen,1,wells,10.545855363210045
7,austen,1,austen,10.528009414672852
7,austen,1,fitzgerald,10.581393415277654
7,austen,1,twain,10.55303639632005
7,austen,2,train,10.45505428314209
7,austen,2,baum,10.438622283935548
7,austen,2,thompson,10.447218577067057
7,austen,2,dickens,10.403832382626003
7,austen,2,melville,10.416343212127686
7,austen,2,wells,10.409085909525553
7,austen,2,austen,10.367693424224854
7,austen,2,fitzgerald,10.448308251120828
7,austen,2,twain,10.419224372276894
7,austen,3,train,10.286837816238403
7,austen,3,baum,10.291180610656738
7,austen,3,thompson,10.311304092407228
7,austen,3,dickens,10.25282229317559
7,austen,3,melville,10.277410666147867
7,austen,3,wells,10.263803005218506
7,austen,3,austen,10.19577684402466
7,austen,3,fitzgerald,10.306485522877086
7,austen,3,twain,10.276481775137094
7,austen,4,train,10.112278282642365
7,austen,4,baum,10.13944492340088
7,austen,4,thompson,10.170221010843912
7,austen,4,dickens,10.096581617991127
7,austen,4,melville,10.134352366129557
7,austen,4,wells,10.111908435821531
7,austen,4,austen,10.019942378997802
7,austen,4,fitzgerald,10.15855685147372
7,austen,4,twain,10.128728573138895
7,austen,5,train,9.933207392692566
7,austen,5,baum,9.98571662902832
7,austen,5,thompson,10.026480038960775
7,austen,5,dickens,9.940195401509603
7,austen,5,melville,9.988239924112955
7,austen,5,wells,9.961004257202148
7,austen,5,austen,9.841728496551514
7,austen,5,fitzgerald,10.009260871193623
7,austen,5,twain,9.980570279634916
7,austen,6,train,9.756503880023956
7,austen,6,baum,9.832446479797364
7,austen,6,thompson,9.883131663004557
7,austen,6,dickens,9.785471386379664
7,austen,6,melville,9.843999862670898
7,austen,6,wells,9.810305118560793
7,austen,6,austen,9.664599323272704
7,austen,6,fitzgerald,9.860402367331766
7,austen,6,twain,9.832864541273851
7,austen,7,train,9.577361464500427
7,austen,7,baum,9.684677696228029
7,austen,7,thompson,9.744006792704264
7,austen,7,dickens,9.63587400648329
7,austen,7,melville,9.7031512260437
7,austen,7,wells,9.664637406667074
7,austen,7,austen,9.491419792175291
7,austen,7,fitzgerald,9.716548399491744
7,austen,7,twain,9.689688755915714
7,austen,8,train,9.407478332519531
7,austen,8,baum,9.54287929534912
7,austen,8,thompson,9.611267725626629
7,austen,8,dickens,9.488277912139893
7,austen,8,melville,9.5681840578715
7,austen,8,wells,9.522133509318031
7,austen,8,austen,9.321822261810302
7,austen,8,fitzgerald,9.578555887395686
7,austen,8,twain,9.549845768855167
7,austen,9,train,9.235539555549622
7,austen,9,baum,9.406501579284669
7,austen,9,thompson,9.484273592631022
7,austen,9,dickens,9.345410505930582
7,austen,9,melville,9.437431653340658
7,austen,9,wells,9.384763399759928
7,austen,9,austen,9.158759593963625
7,austen,9,fitzgerald,9.445780754089355
7,austen,9,twain,9.415064078110914
7,austen,10,train,9.074734449386597
7,austen,10,baum,9.275898933410645
7,austen,10,thompson,9.36219851175944
7,austen,10,dickens,9.206923219892714
7,austen,10,melville,9.3116561571757
7,austen,10,wells,9.25255537033081
7,austen,10,austen,9.002828407287598
7,austen,10,fitzgerald,9.317751797762783
7,austen,10,twain,9.28503997509296
7,austen,11,train,8.918748199939728
7,austen,11,baum,9.14998779296875
7,austen,11,thompson,9.24475351969401
7,austen,11,dickens,9.074313428666857
7,austen,11,melville,9.190221627553305
