seed,train_author,epochs_completed,loss_dataset,loss_value
9,thompson,0,baum,10.84284234046936
9,thompson,0,thompson,10.839515924453735
9,thompson,0,dickens,10.83036864598592
9,thompson,0,melville,10.83126163482666
9,thompson,0,wells,10.83413906097412
9,thompson,0,austen,10.835371530972994
9,thompson,0,fitzgerald,10.837066888809204
9,thompson,0,twain,10.839311440785728
9,thompson,0,non_oz_baum,10.837510585784912
9,thompson,0,non_oz_thompson,10.837636947631836
9,thompson,0,contested,10.839257955551147
9,thompson,1,train,10.850014686584473
9,thompson,1,baum,10.791586875915527
9,thompson,1,thompson,10.791701555252075
9,thompson,1,dickens,10.780959383646648
9,thompson,1,melville,10.783323287963867
9,thompson,1,wells,10.785350608825684
9,thompson,1,austen,10.786846234248234
9,thompson,1,fitzgerald,10.793347597122192
9,thompson,1,twain,10.788878122965494
9,thompson,1,non_oz_baum,10.78978991508484
9,thompson,1,non_oz_thompson,10.791649341583252
9,thompson,1,contested,10.786473035812378
9,thompson,2,train,10.79767894744873
9,thompson,2,baum,10.747005939483644
9,thompson,2,thompson,10.750350952148438
9,thompson,2,dickens,10.740055465698244
9,thompson,2,melville,10.744243621826172
9,thompson,2,wells,10.74331455230713
9,thompson,2,austen,10.74587345123291
9,thompson,2,fitzgerald,10.755351781845093
9,thompson,2,twain,10.745989163716636
9,thompson,2,non_oz_baum,10.748854398727415
9,thompson,2,non_oz_thompson,10.75150728225708
9,thompson,2,contested,10.741429090499878
9,thompson,3,train,10.764204978942873
9,thompson,3,baum,10.710109949111938
9,thompson,3,thompson,10.716739177703856
9,thompson,3,dickens,10.70767288208008
9,thompson,3,melville,10.713630676269531
9,thompson,3,wells,10.709498596191406
9,thompson,3,austen,10.713072043198803
9,thompson,3,fitzgerald,10.724001407623293
9,thompson,3,twain,10.711736679077148
9,thompson,3,non_oz_baum,10.71504521369934
9,thompson,3,non_oz_thompson,10.71853256225586
9,thompson,3,contested,10.70523715019226
9,thompson,4,train,10.723348617553713
9,thompson,4,baum,10.680684328079224
9,thompson,4,thompson,10.69009566307068
9,thompson,4,dickens,10.681717427571614
9,thompson,4,melville,10.689184188842772
9,thompson,4,wells,10.682658576965332
9,thompson,4,austen,10.68701692727896
9,thompson,4,fitzgerald,10.699152708053589
9,thompson,4,twain,10.684799989064537
9,thompson,4,non_oz_baum,10.687856197357178
9,thompson,4,non_oz_thompson,10.692213535308838
9,thompson,4,contested,10.676763772964478
9,thompson,5,train,10.698457717895508
9,thompson,5,baum,10.657170057296751
9,thompson,5,thompson,10.668813705444336
9,thompson,5,dickens,10.661327234903972
9,thompson,5,melville,10.67009162902832
9,thompson,5,wells,10.66174545288086
9,thompson,5,austen,10.66680387350229
9,thompson,5,fitzgerald,10.67922568321228
9,thompson,5,twain,10.663371721903482
9,thompson,5,non_oz_baum,10.665871858596802
9,thompson,5,non_oz_thompson,10.671456813812256
9,thompson,5,contested,10.654101610183716
9,thompson,6,train,10.671209335327148
9,thompson,6,baum,10.63735818862915
9,thompson,6,thompson,10.65096664428711
9,thompson,6,dickens,10.64400561650594
9,thompson,6,melville,10.653589248657228
9,thompson,6,wells,10.644096755981446
9,thompson,6,austen,10.649922811068022
9,thompson,6,fitzgerald,10.662473201751707
9,thompson,6,twain,10.645190397898356
9,thompson,6,non_oz_baum,10.647043466567991
9,thompson,6,non_oz_thompson,10.654213428497314
9,thompson,6,contested,10.634818077087402
9,thompson,7,train,10.643414497375488
9,thompson,7,baum,10.62024188041687
9,thompson,7,thompson,10.635545253753662
9,thompson,7,dickens,10.628254826863609
9,thompson,7,melville,10.63844871520996
9,thompson,7,wells,10.628605461120603
9,thompson,7,austen,10.634968830988957
9,thompson,7,fitzgerald,10.648068904876707
9,thompson,7,twain,10.629195054372152
9,thompson,7,non_oz_baum,10.630663871765137
9,thompson,7,non_oz_thompson,10.639191150665283
9,thompson,7,contested,10.618067741394045
9,thompson,8,train,10.638389587402344
9,thompson,8,baum,10.605050563812256
9,thompson,8,thompson,10.621708869934082
9,thompson,8,dickens,10.614159647623698
9,thompson,8,melville,10.624700546264648
9,thompson,8,wells,10.61487159729004
9,thompson,8,austen,10.621801743140589
9,thompson,8,fitzgerald,10.635250806808472
9,thompson,8,twain,10.614849408467611
9,thompson,8,non_oz_baum,10.616094589233398
9,thompson,8,non_oz_thompson,10.625874042510986
9,thompson,8,contested,10.603067398071287
9,thompson,9,train,10.618077278137209
9,thompson,9,baum,10.591102838516235
9,thompson,9,thompson,10.608947515487673
9,thompson,9,dickens,10.601304403940835
9,thompson,9,melville,10.6118745803833
9,thompson,9,wells,10.602121543884277
9,thompson,9,austen,10.609727125901442
9,thompson,9,fitzgerald,10.623517036437988
9,thompson,9,twain,10.601726214090982
9,thompson,9,non_oz_baum,10.602689504623411
9,thompson,9,non_oz_thompson,10.61365795135498
9,thompson,9,contested,10.589362859725952
9,thompson,10,train,10.603399276733398
9,thompson,10,baum,10.578102111816406
9,thompson,10,thompson,10.596902132034302
9,thompson,10,dickens,10.589023558298749
9,thompson,10,melville,10.599420547485352
9,thompson,10,wells,10.5900146484375
9,thompson,10,austen,10.59820556640625
9,thompson,10,fitzgerald,10.612699747085571
9,thompson,10,twain,10.589402039845783
9,thompson,10,non_oz_baum,10.5901460647583
9,thompson,10,non_oz_thompson,10.602168560028076
9,thompson,10,contested,10.576536417007446
9,thompson,11,train,10.597907066345217
9,thompson,11,baum,10.5658700466156
9,thompson,11,thompson,10.585529088974
9,thompson,11,dickens,10.577683130900065
9,thompson,11,melville,10.58774471282959
9,thompson,11,wells,10.578832054138184
9,thompson,11,austen,10.587527715242826
9,thompson,11,fitzgerald,10.602477312088013
9,thompson,11,twain,10.577805995941162
9,thompson,11,non_oz_baum,10.578286409378052
9,thompson,11,non_oz_thompson,10.59147024154663
9,thompson,11,contested,10.564502000808716
9,thompson,12,train,10.577936172485352
9,thompson,12,baum,10.554198741912842
9,thompson,12,thompson,10.574588775634766
9,thompson,12,dickens,10.567172781626384
9,thompson,12,melville,10.576729774475098
9,thompson,12,wells,10.56825523376465
9,thompson,12,austen,10.5775266794058
9,thompson,12,fitzgerald,10.592724084854126
9,thompson,12,twain,10.56680472691854
9,thompson,12,non_oz_baum,10.566971063613892
9,thompson,12,non_oz_thompson,10.581337928771973
9,thompson,12,contested,10.553051233291626
9,thompson,13,train,10.54735279083252
9,thompson,13,baum,10.54305648803711
9,thompson,13,thompson,10.564098834991457
9,thompson,13,dickens,10.557116635640462
9,thompson,13,melville,10.566094398498535
9,thompson,13,wells,10.5580623626709
9,thompson,13,austen,10.567869406480057
9,thompson,13,fitzgerald,10.583495378494264
9,thompson,13,twain,10.556325912475586
9,thompson,13,non_oz_baum,10.55622386932373
9,thompson,13,non_oz_thompson,10.571542739868164
9,thompson,13,contested,10.542110681533812
9,thompson,14,train,10.546289443969728
9,thompson,14,baum,10.532330513000488
9,thompson,14,thompson,10.55398440361023
9,thompson,14,dickens,10.5474853515625
9,thompson,14,melville,10.555795669555664
9,thompson,14,wells,10.548226356506348
9,thompson,14,austen,10.558530293978178
9,thompson,14,fitzgerald,10.574685096740724
9,thompson,14,twain,10.546326955159506
9,thompson,14,non_oz_baum,10.545948266983032
9,thompson,14,non_oz_thompson,10.562087059020996
9,thompson,14,contested,10.531617879867554
9,thompson,15,train,10.53981876373291
9,thompson,15,baum,10.522080898284912
9,thompson,15,thompson,10.544283390045166
9,thompson,15,dickens,10.538189029693603
9,thompson,15,melville,10.545783996582031
9,thompson,15,wells,10.53887767791748
9,thompson,15,austen,10.549498117887056
9,thompson,15,fitzgerald,10.566353797912598
9,thompson,15,twain,10.536782264709473
9,thompson,15,non_oz_baum,10.536137104034424
9,thompson,15,non_oz_thompson,10.553021907806396
9,thompson,15,contested,10.52157711982727
9,thompson,16,train,10.52499008178711
9,thompson,16,baum,10.512126684188845
9,thompson,16,thompson,10.534847259521484
9,thompson,16,dickens,10.52927474975586
9,thompson,16,melville,10.536133766174316
9,thompson,16,wells,10.529848098754885
9,thompson,16,austen,10.540714997511644
9,thompson,16,fitzgerald,10.55828046798706
9,thompson,16,twain,10.527541955312094
9,thompson,16,non_oz_baum,10.526574850082396
9,thompson,16,non_oz_thompson,10.544243812561035
9,thompson,16,contested,10.511885166168211
9,thompson,17,train,10.506909370422363
9,thompson,17,baum,10.50232720375061
9,thompson,17,thompson,10.525476217269896
9,thompson,17,dickens,10.520819822947184
9,thompson,17,melville,10.526984214782717
9,thompson,17,wells,10.521057510375975
9,thompson,17,austen,10.532333007225624
9,thompson,17,fitzgerald,10.550305366516112
9,thompson,17,twain,10.51854419708252
9,thompson,17,non_oz_baum,10.517188310623167
9,thompson,17,non_oz_thompson,10.535610675811768
9,thompson,17,contested,10.502297401428224
9,thompson,18,train,10.501800537109377
9,thompson,18,baum,10.492633819580078
9,thompson,18,thompson,10.516119718551636
9,thompson,18,dickens,10.512795352935791
9,thompson,18,melville,10.518301010131836
9,thompson,18,wells,10.51243782043457
9,thompson,18,austen,10.52420865572416
9,thompson,18,fitzgerald,10.54239010810852
9,thompson,18,twain,10.509718418121338
9,thompson,18,non_oz_baum,10.507882833480837
9,thompson,18,non_oz_thompson,10.527060508728027
9,thompson,18,contested,10.492831707000732
9,thompson,19,train,10.49994659423828
9,thompson,19,baum,10.483115434646606
9,thompson,19,thompson,10.506877899169922
9,thompson,19,dickens,10.504975954691568
9,thompson,19,melville,10.509926795959473
9,thompson,19,wells,10.504111862182617
9,thompson,19,austen,10.516236011798563
9,thompson,19,fitzgerald,10.53457760810852
9,thompson,19,twain,10.500985940297443
9,thompson,19,non_oz_baum,10.49870491027832
9,thompson,19,non_oz_thompson,10.518670082092283
9,thompson,19,contested,10.483559370040894
9,thompson,20,train,10.49099063873291
9,thompson,20,baum,10.47374153137207
9,thompson,20,thompson,10.497720956802368
9,thompson,20,dickens,10.497277164459229
9,thompson,20,melville,10.50186538696289
9,thompson,20,wells,10.496078872680664
9,thompson,20,austen,10.508441631610577
9,thompson,20,fitzgerald,10.526737689971924
9,thompson,20,twain,10.49229939778646
9,thompson,20,non_oz_baum,10.489600658416748
9,thompson,20,non_oz_thompson,10.510438442230225
9,thompson,20,contested,10.474365234375
9,thompson,21,train,10.479670524597168
9,thompson,21,baum,10.464525938034058
9,thompson,21,thompson,10.488649606704712
9,thompson,21,dickens,10.489736652374267
9,thompson,21,melville,10.4940185546875
9,thompson,21,wells,10.488295555114746
9,thompson,21,austen,10.500807542067308
9,thompson,21,fitzgerald,10.51895236968994
9,thompson,21,twain,10.483742554982504
9,thompson,21,non_oz_baum,10.480612754821776
9,thompson,21,non_oz_thompson,10.502357482910156
9,thompson,21,contested,10.465327978134155
9,thompson,22,train,10.46271514892578
9,thompson,22,baum,10.455430030822754
9,thompson,22,thompson,10.479592561721802
9,thompson,22,dickens,10.482164923350016
9,thompson,22,melville,10.486213684082031
9,thompson,22,wells,10.480556106567382
9,thompson,22,austen,10.493144402137167
9,thompson,22,fitzgerald,10.511245727539062
9,thompson,22,twain,10.475258986155191
9,thompson,22,non_oz_baum,10.471745491027832
9,thompson,22,non_oz_thompson,10.494240760803224
9,thompson,22,contested,10.456375122070312
9,thompson,23,train,10.442093849182127
9,thompson,23,baum,10.446282148361206
9,thompson,23,thompson,10.470520496368408
9,thompson,23,dickens,10.474598471323649
9,thompson,23,melville,10.478464126586914
9,thompson,23,wells,10.472746276855467
9,thompson,23,austen,10.48548647073599
9,thompson,23,fitzgerald,10.503456592559814
9,thompson,23,twain,10.4667755762736
9,thompson,23,non_oz_baum,10.46285915374756
9,thompson,23,non_oz_thompson,10.486070156097412
9,thompson,23,contested,10.447384357452393
9,thompson,24,train,10.453545570373535
9,thompson,24,baum,10.437185049057009
9,thompson,24,thompson,10.461493492126465
9,thompson,24,dickens,10.466921774546304
9,thompson,24,melville,10.470702171325684
9,thompson,24,wells,10.465046310424803
9,thompson,24,austen,10.477772052471456
9,thompson,24,fitzgerald,10.49566888809204
9,thompson,24,twain,10.458263874053957
9,thompson,24,non_oz_baum,10.454007148742676
9,thompson,24,non_oz_thompson,10.47791624069214
9,thompson,24,contested,10.438419580459597
9,thompson,25,train,10.436655044555664
9,thompson,25,baum,10.427993059158323
9,thompson,25,thompson,10.452435970306396
9,thompson,25,dickens,10.458792146046957
9,thompson,25,melville,10.462538719177246
9,thompson,25,wells,10.457213973999025
9,thompson,25,austen,10.469666187579817
9,thompson,25,fitzgerald,10.487828016281128
9,thompson,25,twain,10.449607690175377
9,thompson,25,non_oz_baum,10.445031642913818
9,thompson,25,non_oz_thompson,10.469640731811523
9,thompson,25,contested,10.429370641708374
9,thompson,26,train,10.41030979156494
9,thompson,26,baum,10.418630123138428
9,thompson,26,thompson,10.443195343017578
9,thompson,26,dickens,10.450280125935873
9,thompson,26,melville,10.454078674316406
9,thompson,26,wells,10.44904899597168
9,thompson,26,austen,10.46121567946214
9,thompson,26,fitzgerald,10.479857206344604
9,thompson,26,twain,10.440807501475016
9,thompson,26,non_oz_baum,10.435888528823853
9,thompson,26,non_oz_thompson,10.461125373840332
9,thompson,26,contested,10.420091152191162
9,thompson,27,train,10.40910816192627
9,thompson,27,baum,10.409217357635498
9,thompson,27,thompson,10.433904647827148
9,thompson,27,dickens,10.441676807403564
9,thompson,27,melville,10.44559097290039
9,thompson,27,wells,10.440911865234376
9,thompson,27,austen,10.45275827554556
9,thompson,27,fitzgerald,10.47179079055786
9,thompson,27,twain,10.43193817138672
9,thompson,27,non_oz_baum,10.426673412322998
9,thompson,27,non_oz_thompson,10.452636241912842
9,thompson,27,contested,10.410722732543944
9,thompson,28,train,10.391003608703612
9,thompson,28,baum,10.399677991867064
9,thompson,28,thompson,10.424503803253174
