seed,train_author,epochs_completed,loss_dataset,loss_value
7,dickens,0,baum,10.838388061523435
7,dickens,0,thompson,10.853286425272625
7,dickens,0,dickens,10.855241351657444
7,dickens,0,melville,10.847877820332846
7,dickens,0,wells,10.852404435475668
7,dickens,0,austen,10.848498821258543
7,dickens,0,fitzgerald,10.844881404529918
7,dickens,0,twain,10.852095383864183
7,dickens,1,train,10.825703620910645
7,dickens,1,baum,10.767587280273435
7,dickens,1,thompson,10.77787431081136
7,dickens,1,dickens,10.77112372716268
7,dickens,1,melville,10.764620145161947
7,dickens,1,wells,10.758490562438965
7,dickens,1,austen,10.775933742523192
7,dickens,1,fitzgerald,10.774962251836603
7,dickens,1,twain,10.76594932262714
7,dickens,2,train,10.758975982666016
7,dickens,2,baum,10.723700904846192
7,dickens,2,thompson,10.72746467590332
7,dickens,2,dickens,10.714337242974176
7,dickens,2,melville,10.71022049585978
7,dickens,2,wells,10.69972006479899
7,dickens,2,austen,10.724564361572266
7,dickens,2,fitzgerald,10.72901084206321
7,dickens,2,twain,10.709700804490309
7,dickens,3,train,10.71467113494873
7,dickens,3,baum,10.692203903198244
7,dickens,3,thompson,10.691113789876304
7,dickens,3,dickens,10.6721142133077
7,dickens,3,melville,10.670771916707356
7,dickens,3,wells,10.660160064697266
7,dickens,3,austen,10.684252643585204
7,dickens,3,fitzgerald,10.695283542979848
7,dickens,3,twain,10.67078216259296
7,dickens,4,train,10.662845611572266
7,dickens,4,baum,10.66631908416748
7,dickens,4,thompson,10.66204516092936
7,dickens,4,dickens,10.637632475958933
7,dickens,4,melville,10.638892014821373
7,dickens,4,wells,10.629306157430014
7,dickens,4,austen,10.6515793800354
7,dickens,4,fitzgerald,10.668099750172008
7,dickens,4,twain,10.64054430448092
7,dickens,5,train,10.633550643920898
7,dickens,5,baum,10.642623138427734
7,dickens,5,thompson,10.63664722442627
7,dickens,5,dickens,10.608032120598686
7,dickens,5,melville,10.611228466033936
7,dickens,5,wells,10.60330867767334
7,dickens,5,austen,10.623577308654784
7,dickens,5,fitzgerald,10.644469781355424
7,dickens,5,twain,10.614551397470327
7,dickens,6,train,10.590516567230225
7,dickens,6,baum,10.621085739135742
7,dickens,6,thompson,10.61446730295817
7,dickens,6,dickens,10.582564459906685
7,dickens,6,melville,10.587251822153728
7,dickens,6,wells,10.581318855285645
7,dickens,6,austen,10.59939193725586
7,dickens,6,fitzgerald,10.623963529413397
7,dickens,6,twain,10.592125965998722
7,dickens,7,train,10.57535457611084
7,dickens,7,baum,10.601943206787109
7,dickens,7,thompson,10.595381418863932
7,dickens,7,dickens,10.560514450073242
7,dickens,7,melville,10.566826661427816
7,dickens,7,wells,10.56272029876709
7,dickens,7,austen,10.578399658203123
7,dickens,7,fitzgerald,10.606094707142224
7,dickens,7,twain,10.572766010577862
7,dickens,8,train,10.551846504211426
7,dickens,8,baum,10.584561920166015
7,dickens,8,thompson,10.578398068745932
7,dickens,8,dickens,10.540916601816813
7,dickens,8,melville,10.548896471659342
7,dickens,8,wells,10.54609235127767
7,dickens,8,austen,10.559872245788574
7,dickens,8,fitzgerald,10.589959924871271
7,dickens,8,twain,10.555294036865234
7,dickens,9,train,10.527620792388916
7,dickens,9,baum,10.568363571166993
7,dickens,9,thompson,10.56263256072998
7,dickens,9,dickens,10.522786246405708
7,dickens,9,melville,10.532569726308187
7,dickens,9,wells,10.530568440755207
7,dickens,9,austen,10.542424488067628
7,dickens,9,fitzgerald,10.574718735434791
7,dickens,9,twain,10.53914818396935
7,dickens,10,train,10.510068893432615
7,dickens,10,baum,10.55282039642334
7,dickens,10,thompson,10.547137578328451
7,dickens,10,dickens,10.505462752448189
7,dickens,10,melville,10.516752243041992
7,dickens,10,wells,10.515108744303385
7,dickens,10,austen,10.525395679473878
7,dickens,10,fitzgerald,10.55975289778276
7,dickens,10,twain,10.523299510662373
7,dickens,11,train,10.485910415649414
7,dickens,11,baum,10.537749862670898
7,dickens,11,thompson,10.531797091166178
7,dickens,11,dickens,10.488649209340414
7,dickens,11,melville,10.501229286193848
7,dickens,11,wells,10.499753634134928
7,dickens,11,austen,10.508607387542725
7,dickens,11,fitzgerald,10.545023397965863
7,dickens,11,twain,10.507767897385817
7,dickens,12,train,10.46954870223999
7,dickens,12,baum,10.522809982299805
