seed,train_author,epochs_completed,loss_dataset,loss_value
5,twain,0,baum,10.844696998596191
5,twain,0,thompson,10.838064193725586
5,twain,0,dickens,10.842991574605303
5,twain,0,melville,10.842632717556423
5,twain,0,wells,10.84967311223348
5,twain,0,austen,10.850854360140287
5,twain,0,fitzgerald,10.849552018301829
5,twain,0,twain,10.828452110290527
5,twain,1,train,10.827122688293455
5,twain,1,baum,10.755087614059448
5,twain,1,thompson,10.75089192390442
5,twain,1,dickens,10.744737752278644
5,twain,1,melville,10.732011477152506
5,twain,1,wells,10.756226062774658
5,twain,1,austen,10.759911097013031
5,twain,1,fitzgerald,10.763632774353027
5,twain,1,twain,10.729089832305908
5,twain,2,train,10.75519323348999
5,twain,2,baum,10.692558765411375
5,twain,2,thompson,10.691487073898315
5,twain,2,dickens,10.680549971262614
5,twain,2,melville,10.66293822394477
5,twain,2,wells,10.690687497456867
5,twain,2,austen,10.697462301987867
5,twain,2,fitzgerald,10.703610692705428
5,twain,2,twain,10.662583065032958
5,twain,3,train,10.688271045684814
5,twain,3,baum,10.644400358200071
5,twain,3,thompson,10.64436173439026
5,twain,3,dickens,10.632575543721517
5,twain,3,melville,10.612837791442873
5,twain,3,wells,10.641263802846272
5,twain,3,austen,10.650783905616173
5,twain,3,fitzgerald,10.657499177115303
5,twain,3,twain,10.61233901977539
5,twain,4,train,10.638495445251465
5,twain,4,baum,10.608030796051024
5,twain,4,thompson,10.60770297050476
5,twain,4,dickens,10.59484380086263
5,twain,4,melville,10.574759589301216
5,twain,4,wells,10.60401169459025
5,twain,4,austen,10.614697603078987
5,twain,4,fitzgerald,10.622276851109095
5,twain,4,twain,10.574813270568848
5,twain,5,train,10.583568096160889
5,twain,5,baum,10.580668210983276
5,twain,5,thompson,10.57978892326355
5,twain,5,dickens,10.565788904825846
5,twain,5,melville,10.5448211034139
5,twain,5,wells,10.575422763824465
5,twain,5,austen,10.587153141315166
5,twain,5,fitzgerald,10.595805440630231
5,twain,5,twain,10.547654056549073
5,twain,6,train,10.562062740325928
5,twain,6,baum,10.558513641357422
5,twain,6,thompson,10.557667255401611
5,twain,6,dickens,10.542867533365886
5,twain,6,melville,10.520678944057888
5,twain,6,wells,10.551981131235758
5,twain,6,austen,10.564626326927772
5,twain,6,fitzgerald,10.574301038469589
5,twain,6,twain,10.525590515136718
5,twain,7,train,10.54196071624756
5,twain,7,baum,10.538789987564089
5,twain,7,thompson,10.53840970993042
5,twain,7,dickens,10.5224414507548
5,twain,7,melville,10.499447292751736
5,twain,7,wells,10.531324545542398
5,twain,7,austen,10.54426149221567
5,twain,7,fitzgerald,10.554944447108678
