seed,train_author,epochs_completed,loss_dataset,loss_value
0,dickens,0,baum,10.818527460098268
0,dickens,0,thompson,10.82152509689331
0,dickens,0,dickens,10.820019404093424
0,dickens,0,melville,10.826112866401672
0,dickens,0,wells,10.820290565490724
0,dickens,0,austen,10.832980155944824
0,dickens,0,fitzgerald,10.831403414408364
0,dickens,0,twain,10.831809997558594
0,dickens,1,train,10.758096313476562
0,dickens,1,baum,10.682893753051758
0,dickens,1,thompson,10.682478427886965
0,dickens,1,dickens,10.659584204355877
0,dickens,1,melville,10.66048014163971
0,dickens,1,wells,10.662466684977211
0,dickens,1,austen,10.68724012374878
0,dickens,1,fitzgerald,10.695887989468044
0,dickens,1,twain,10.675906658172607
0,dickens,2,train,10.635546112060547
0,dickens,2,baum,10.620758295059204
0,dickens,2,thompson,10.618698120117188
0,dickens,2,dickens,10.589993715286257
0,dickens,2,melville,10.58361840248108
0,dickens,2,wells,10.594966252644856
0,dickens,2,austen,10.624422550201416
0,dickens,2,fitzgerald,10.63349151611328
0,dickens,2,twain,10.605413913726808
0,dickens,3,train,10.55970630645752
0,dickens,3,baum,10.572347164154053
0,dickens,3,thompson,10.569499254226685
0,dickens,3,dickens,10.537249644597372
0,dickens,3,melville,10.52792739868164
0,dickens,3,wells,10.546229044596354
0,dickens,3,austen,10.574036598205566
0,dickens,3,fitzgerald,10.584413634406197
0,dickens,3,twain,10.553889274597168
0,dickens,4,train,10.512439727783203
0,dickens,4,baum,10.528951406478882
0,dickens,4,thompson,10.52564573287964
0,dickens,4,dickens,10.491116841634115
0,dickens,4,melville,10.482871413230896
0,dickens,4,wells,10.501916885375977
0,dickens,4,austen,10.528669834136965
0,dickens,4,fitzgerald,10.54061190287272
0,dickens,4,twain,10.50935665766398
0,dickens,5,train,10.46398811340332
0,dickens,5,baum,10.485509634017944
0,dickens,5,thompson,10.482650756835938
0,dickens,5,dickens,10.446341435114542
0,dickens,5,melville,10.438997387886047
0,dickens,5,wells,10.458518981933594
0,dickens,5,austen,10.485985279083252
0,dickens,5,fitzgerald,10.49756368001302
0,dickens,5,twain,10.465563774108888
0,dickens,6,train,10.408926582336424
0,dickens,6,baum,10.441895961761476
0,dickens,6,thompson,10.439355850219728
0,dickens,6,dickens,10.401155789693195
0,dickens,6,melville,10.393383741378784
0,dickens,6,wells,10.415912310282389
0,dickens,6,austen,10.44322156906128
0,dickens,6,fitzgerald,10.454711808098686
0,dickens,6,twain,10.42072820663452
0,dickens,7,train,10.362271499633788
0,dickens,7,baum,10.397670030593872
0,dickens,7,thompson,10.396188735961914
0,dickens,7,dickens,10.355140209197998
0,dickens,7,melville,10.347728490829468
0,dickens,7,wells,10.37213102976481
0,dickens,7,austen,10.397831916809082
0,dickens,7,fitzgerald,10.411228603786892
0,dickens,7,twain,10.374414126078287
0,dickens,8,train,10.314858627319335
0,dickens,8,baum,10.35300588607788
0,dickens,8,thompson,10.35295844078064
0,dickens,8,dickens,10.308820962905884
0,dickens,8,melville,10.30301821231842
0,dickens,8,wells,10.328065236409506
0,dickens,8,austen,10.351656436920166
0,dickens,8,fitzgerald,10.36703544192844
0,dickens,8,twain,10.327410221099854
0,dickens,9,train,10.261469459533693
0,dickens,9,baum,10.306824684143066
0,dickens,9,thompson,10.307763814926147
0,dickens,9,dickens,10.261231501897177
0,dickens,9,melville,10.2579083442688
0,dickens,9,wells,10.282235145568848
0,dickens,9,austen,10.305241584777832
0,dickens,9,fitzgerald,10.321522818671331
0,dickens,9,twain,10.279812653859455
0,dickens,10,train,10.20941905975342
0,dickens,10,baum,10.260588884353638
0,dickens,10,thompson,10.262239933013916
0,dickens,10,dickens,10.212935129801432
0,dickens,10,melville,10.211474180221558
0,dickens,10,wells,10.23678716023763
0,dickens,10,austen,10.259145736694336
0,dickens,10,fitzgerald,10.275547133551704
0,dickens,10,twain,10.231887181599935
0,dickens,11,train,10.151057052612304
0,dickens,11,baum,10.214548110961914
0,dickens,11,thompson,10.216955423355104
0,dickens,11,dickens,10.163891712824505
0,dickens,11,melville,10.163766145706177
0,dickens,11,wells,10.19166374206543
0,dickens,11,austen,10.212040424346924
0,dickens,11,fitzgerald,10.230153295728895
0,dickens,11,twain,10.183648904164633
0,dickens,12,train,10.10342483520508
0,dickens,12,baum,10.16848349571228
0,dickens,12,thompson,10.172190189361572
0,dickens,12,dickens,10.115571737289429
0,dickens,12,melville,10.117925524711609
0,dickens,12,wells,10.1466490427653
0,dickens,12,austen,10.165151119232178
0,dickens,12,fitzgerald,10.184681998358831
0,dickens,12,twain,10.135189533233644
0,dickens,13,train,10.05236473083496
0,dickens,13,baum,10.12215781211853
0,dickens,13,thompson,10.12708020210266
0,dickens,13,dickens,10.067450523376465
0,dickens,13,melville,10.07326853275299
0,dickens,13,wells,10.100286165873207
0,dickens,13,austen,10.117712497711182
0,dickens,13,fitzgerald,10.138886451721191
0,dickens,13,twain,10.086842854817707
0,dickens,14,train,9.996497344970702
0,dickens,14,baum,10.075523138046265
0,dickens,14,thompson,10.08110284805298
0,dickens,14,dickens,10.019108851750692
0,dickens,14,melville,10.026209950447084
