seed,train_author,epochs_completed,loss_dataset,loss_value
4,baum,0,baum,10.842944860458374
4,baum,0,thompson,10.84738826751709
4,baum,0,dickens,10.85984272427029
4,baum,0,melville,10.852771377563476
4,baum,0,wells,10.84219455718994
4,baum,0,austen,10.841504096984863
4,baum,0,fitzgerald,10.844188849131266
4,baum,0,twain,10.827001452445984
4,baum,0,non_oz_baum,10.857619047164915
4,baum,0,non_oz_thompson,10.841861724853516
4,baum,0,contested,10.85128092765808
4,baum,1,train,10.707168197631836
4,baum,1,baum,10.565211296081545
4,baum,1,thompson,10.598617792129517
4,baum,1,dickens,10.598288959927029
4,baum,1,melville,10.608918571472168
4,baum,1,wells,10.579800844192505
4,baum,1,austen,10.607886155446373
4,baum,1,fitzgerald,10.596399784088137
4,baum,1,twain,10.596261262893677
4,baum,1,non_oz_baum,10.590999603271484
4,baum,1,non_oz_thompson,10.585413455963137
4,baum,1,contested,10.572933197021484
4,baum,2,train,10.529299926757812
4,baum,2,baum,10.45202350616455
4,baum,2,thompson,10.49969482421875
4,baum,2,dickens,10.50230845698604
4,baum,2,melville,10.51642541885376
4,baum,2,wells,10.47866916656494
4,baum,2,austen,10.507673263549805
4,baum,2,fitzgerald,10.49773120880127
4,baum,2,twain,10.503888726234436
4,baum,2,non_oz_baum,10.48192811012268
4,baum,2,non_oz_thompson,10.482794284820557
4,baum,2,contested,10.463644742965698
4,baum,3,train,10.42259120941162
4,baum,3,baum,10.348801136016846
4,baum,3,thompson,10.408588647842407
4,baum,3,dickens,10.41368187798394
4,baum,3,melville,10.429412174224854
4,baum,3,wells,10.3851957321167
4,baum,3,austen,10.412745634714762
4,baum,3,fitzgerald,10.401894092559814
4,baum,3,twain,10.420390963554382
4,baum,3,non_oz_baum,10.376989364624023
4,baum,3,non_oz_thompson,10.390523433685305
4,baum,3,contested,10.362172603607178
4,baum,4,train,10.306672382354735
4,baum,4,baum,10.233981847763062
4,baum,4,thompson,10.312118530273438
4,baum,4,dickens,10.327227981002242
4,baum,4,melville,10.336927127838134
4,baum,4,wells,10.291273832321169
4,baum,4,austen,10.315204302469889
4,baum,4,fitzgerald,10.300206343332926
4,baum,4,twain,10.337443232536316
4,baum,4,non_oz_baum,10.2629497051239
4,baum,4,non_oz_thompson,10.299397945404053
4,baum,4,contested,10.250548124313354
4,baum,5,train,10.19349308013916
4,baum,5,baum,10.124783039093018
4,baum,5,thompson,10.216403484344482
4,baum,5,dickens,10.236081653171116
4,baum,5,melville,10.244967555999756
4,baum,5,wells,10.195794343948364
4,baum,5,austen,10.214686393737791
4,baum,5,fitzgerald,10.20039955774943
4,baum,5,twain,10.25057578086853
4,baum,5,non_oz_baum,10.152612686157228
4,baum,5,non_oz_thompson,10.204483032226562
4,baum,5,contested,10.145665645599363
4,baum,6,train,10.08129653930664
4,baum,6,baum,10.017417907714844
4,baum,6,thompson,10.120965242385864
4,baum,6,dickens,10.141512870788574
4,baum,6,melville,10.152545547485351
4,baum,6,wells,10.09858751296997
4,baum,6,austen,10.113683223724363
4,baum,6,fitzgerald,10.102770805358888
4,baum,6,twain,10.162926256656649
4,baum,6,non_oz_baum,10.04460883140564
4,baum,6,non_oz_thompson,10.107996463775637
4,baum,6,contested,10.04155683517456
4,baum,7,train,9.972301387786866
4,baum,7,baum,9.912359476089478
4,baum,7,thompson,10.02663230895996
4,baum,7,dickens,10.047889992042824
4,baum,7,melville,10.0624116897583
4,baum,7,wells,10.001646280288696
4,baum,7,austen,10.013285954793297
4,baum,7,fitzgerald,10.007362365722656
4,baum,7,twain,10.073682844638824
4,baum,7,non_oz_baum,9.939757823944092
4,baum,7,non_oz_thompson,10.010447978973389
4,baum,7,contested,9.93999981880188
4,baum,8,train,9.862005996704102
4,baum,8,baum,9.808974266052246
4,baum,8,thompson,9.934079647064207
4,baum,8,dickens,9.955819801047996
4,baum,8,melville,9.974192237854004
4,baum,8,wells,9.906553983688354
4,baum,8,austen,9.914365609486898
4,baum,8,fitzgerald,9.913837114969889
4,baum,8,twain,9.986303210258484
4,baum,8,non_oz_baum,9.836333751678469
4,baum,8,non_oz_thompson,9.915456295013428
4,baum,8,contested,9.83925175666809
4,baum,9,train,9.751132202148437
4,baum,9,baum,9.70586395263672
4,baum,9,thompson,9.842220306396484
4,baum,9,dickens,9.86420147507279
4,baum,9,melville,9.887099266052246
4,baum,9,wells,9.812416315078735
4,baum,9,austen,9.817225933074951
4,baum,9,fitzgerald,9.820571104685463
4,baum,9,twain,9.900068521499634
4,baum,9,non_oz_baum,9.733801364898682
4,baum,9,non_oz_thompson,9.820897579193115
4,baum,9,contested,9.739196300506592
4,baum,10,train,9.648393154144289
4,baum,10,baum,9.603859424591064
4,baum,10,thompson,9.751376152038574
4,baum,10,dickens,9.773677896570277
4,baum,10,melville,9.801199054718015
4,baum,10,wells,9.718796014785768
4,baum,10,austen,9.720117410024008
4,baum,10,fitzgerald,9.729214986165363
4,baum,10,twain,9.813710749149324
4,baum,10,non_oz_baum,9.632008790969849
4,baum,10,non_oz_thompson,9.726808071136476
4,baum,10,contested,9.640381574630736
4,baum,11,train,9.537753295898437
4,baum,11,baum,9.502827882766724
4,baum,11,thompson,9.661386728286743
4,baum,11,dickens,9.68276204003228
4,baum,11,melville,9.714493083953858
4,baum,11,wells,9.626158952713013
4,baum,11,austen,9.623491923014322
4,baum,11,fitzgerald,9.637639363606771
4,baum,11,twain,9.728724420070648
4,baum,11,non_oz_baum,9.53113341331482
4,baum,11,non_oz_thompson,9.63359022140503
4,baum,11,contested,9.542439937591553
4,baum,12,train,9.433019733428956
4,baum,12,baum,9.40315842628479
4,baum,12,thompson,9.57330083847046
4,baum,12,dickens,9.595752857349536
4,baum,12,melville,9.632102108001709
4,baum,12,wells,9.535510063171388
4,baum,12,austen,9.52995220820109
4,baum,12,fitzgerald,9.548904577891031
4,baum,12,twain,9.645236372947693
4,baum,12,non_oz_baum,9.432411909103394
4,baum,12,non_oz_thompson,9.54200839996338
4,baum,12,contested,9.445613622665403
4,baum,13,train,9.33019847869873
4,baum,13,baum,9.304665088653564
4,baum,13,thompson,9.487176895141602
4,baum,13,dickens,9.50937952818694
4,baum,13,melville,9.55102882385254
4,baum,13,wells,9.44655704498291
4,baum,13,austen,9.438270092010498
4,baum,13,fitzgerald,9.461233774820965
4,baum,13,twain,9.56404197216034
4,baum,13,non_oz_baum,9.33533525466919
4,baum,13,non_oz_thompson,9.452284336090088
4,baum,13,contested,9.350056409835815
4,baum,14,train,9.22759199142456
4,baum,14,baum,9.208265781402588
4,baum,14,thompson,9.402145862579346
4,baum,14,dickens,9.424557156032986
4,baum,14,melville,9.470906257629396
4,baum,14,wells,9.358278036117554
4,baum,14,austen,9.347055753072103
4,baum,14,fitzgerald,9.374250094095864
4,baum,14,twain,9.483364403247831
4,baum,14,non_oz_baum,9.23890995979309
4,baum,14,non_oz_thompson,9.363704681396484
4,baum,14,contested,9.256829500198364
4,baum,15,train,9.131398010253909
4,baum,15,baum,9.113582134246826
4,baum,15,thompson,9.31876826286316
4,baum,15,dickens,9.340534775345414
4,baum,15,melville,9.391710090637208
4,baum,15,wells,9.27145791053772
4,baum,15,austen,9.257509072621664
4,baum,15,fitzgerald,9.289490699768066
4,baum,15,twain,9.404229402542114
4,baum,15,non_oz_baum,9.144591331481934
4,baum,15,non_oz_thompson,9.276334285736084
4,baum,15,contested,9.165477275848389
4,baum,16,train,9.02846450805664
4,baum,16,baum,9.02091383934021
4,baum,16,thompson,9.237067937850952
4,baum,16,dickens,9.258349771852847
4,baum,16,melville,9.314236164093018
4,baum,16,wells,9.186553955078123
4,baum,16,austen,9.169527848561604
4,baum,16,fitzgerald,9.20592451095581
4,baum,16,twain,9.32657140493393
4,baum,16,non_oz_baum,9.052194833755491
4,baum,16,non_oz_thompson,9.191010475158691
4,baum,16,contested,9.07637906074524
4,baum,17,train,8.932830047607421
4,baum,17,baum,8.929331541061401
4,baum,17,thompson,9.158202171325684
4,baum,17,dickens,9.17869719752559
4,baum,17,melville,9.240127563476562
4,baum,17,wells,9.10480499267578
4,baum,17,austen,9.08474858601888
4,baum,17,fitzgerald,9.125147501627604
4,baum,17,twain,9.25227391719818
4,baum,17,non_oz_baum,8.9621741771698
4,baum,17,non_oz_thompson,9.108650207519531
4,baum,17,contested,8.988725662231445
4,baum,18,train,8.84469223022461
4,baum,18,baum,8.840444564819336
4,baum,18,thompson,9.080546379089355
4,baum,18,dickens,9.10001020078306
4,baum,18,melville,9.166044235229492
4,baum,18,wells,9.02290654182434
4,baum,18,austen,9.000276883443197
4,baum,18,fitzgerald,9.04529857635498
4,baum,18,twain,9.177646279335022
4,baum,18,non_oz_baum,8.873862504959106
4,baum,18,non_oz_thompson,9.026949882507324
4,baum,18,contested,8.90346646308899
4,baum,19,train,8.742789554595948
4,baum,19,baum,8.753468751907349
4,baum,19,thompson,9.005850076675415
4,baum,19,dickens,9.024897186844438
4,baum,19,melville,9.094939041137696
4,baum,19,wells,8.94522762298584
4,baum,19,austen,8.919764200846354
4,baum,19,fitzgerald,8.968408425649008
4,baum,19,twain,9.107559144496918
4,baum,19,non_oz_baum,8.787776470184326
4,baum,19,non_oz_thompson,8.949360370635986
4,baum,19,contested,8.819852828979492
4,baum,20,train,8.655502223968506
4,baum,20,baum,8.668936491012573
4,baum,20,thompson,8.9323410987854
4,baum,20,dickens,8.951756406713415
4,baum,20,melville,9.025188159942626
4,baum,20,wells,8.867918729782104
4,baum,20,austen,8.839993158976236
4,baum,20,fitzgerald,8.89271354675293
4,baum,20,twain,9.0377978682518
4,baum,20,non_oz_baum,8.70313549041748
4,baum,20,non_oz_thompson,8.872689723968506
4,baum,20,contested,8.738470315933228
4,baum,21,train,8.570732688903808
4,baum,21,baum,8.586659669876099
4,baum,21,thompson,8.860272884368896
4,baum,21,dickens,8.878200071829337
4,baum,21,melville,8.955980968475341
4,baum,21,wells,8.791269540786743
4,baum,21,austen,8.761438210805258
4,baum,21,fitzgerald,8.8179399172465
4,baum,21,twain,8.968882501125336
4,baum,21,non_oz_baum,8.620776414871216
4,baum,21,non_oz_thompson,8.796663761138916
4,baum,21,contested,8.659455060958862
4,baum,22,train,8.483793354034423
4,baum,22,baum,8.504924535751343
4,baum,22,thompson,8.7917640209198
4,baum,22,dickens,8.810287440264666
4,baum,22,melville,8.891988468170165
4,baum,22,wells,8.719427347183228
4,baum,22,austen,8.687266190846762
4,baum,22,fitzgerald,8.747304121653238
4,baum,22,twain,8.904374241828918
4,baum,22,non_oz_baum,8.540628433227539
4,baum,22,non_oz_thompson,8.72498893737793
4,baum,22,contested,8.581501483917236
4,baum,23,train,8.396735954284669
4,baum,23,baum,8.426059484481812
4,baum,23,thompson,8.724181175231934
4,baum,23,dickens,8.742303000556099
