seed,train_author,epochs_completed,loss_dataset,loss_value
9,melville,0,baum,10.84284234046936
9,melville,0,thompson,10.839515924453735
9,melville,0,dickens,10.83036864598592
9,melville,0,melville,10.83126163482666
9,melville,0,wells,10.83413906097412
9,melville,0,austen,10.835371530972994
9,melville,0,fitzgerald,10.837066888809204
9,melville,0,twain,10.839311440785728
9,melville,1,train,10.713093519210815
9,melville,1,baum,10.612364768981934
9,melville,1,thompson,10.632930278778076
9,melville,1,dickens,10.59640957514445
9,melville,1,melville,10.59889793395996
9,melville,1,wells,10.600100708007812
9,melville,1,austen,10.60678005218506
9,melville,1,fitzgerald,10.648182153701782
9,melville,1,twain,10.61608378092448
9,melville,2,train,10.565929532051086
9,melville,2,baum,10.524784326553345
9,melville,2,thompson,10.551735401153564
9,melville,2,dickens,10.510099252065023
9,melville,2,melville,10.50678253173828
9,melville,2,wells,10.51040744781494
9,melville,2,austen,10.523396785442646
9,melville,2,fitzgerald,10.572898626327516
9,melville,2,twain,10.530008633931478
9,melville,3,train,10.479898810386658
9,melville,3,baum,10.456464767456056
9,melville,3,thompson,10.484447240829468
9,melville,3,dickens,10.443747901916504
9,melville,3,melville,10.437475204467772
9,melville,3,wells,10.441623497009278
9,melville,3,austen,10.456807209895208
9,melville,3,fitzgerald,10.509180545806885
9,melville,3,twain,10.46100934346517
9,melville,4,train,10.4130517244339
9,melville,4,baum,10.387915134429932
9,melville,4,thompson,10.416821479797363
9,melville,4,dickens,10.374326992034913
9,melville,4,melville,10.368772506713867
9,melville,4,wells,10.373171615600588
9,melville,4,austen,10.388355035048264
9,melville,4,fitzgerald,10.44350552558899
9,melville,4,twain,10.39054791132609
9,melville,5,train,10.337144017219543
9,melville,5,baum,10.316508293151855
9,melville,5,thompson,10.348361015319824
9,melville,5,dickens,10.300637149810791
9,melville,5,melville,10.296006202697754
9,melville,5,wells,10.303130340576171
9,melville,5,austen,10.316120074345516
9,melville,5,fitzgerald,10.37532091140747
9,melville,5,twain,10.317549546559652
9,melville,6,train,10.26194941997528
9,melville,6,baum,10.240901947021484
9,melville,6,thompson,10.275554656982422
9,melville,6,dickens,10.22669750849406
9,melville,6,melville,10.222529411315918
