seed,train_author,epochs_completed,loss_dataset,loss_value
3,baum,0,baum,10.837213277816772
3,baum,0,thompson,10.834192037582396
3,baum,0,dickens,10.83677171777796
3,baum,0,melville,10.837868213653564
3,baum,0,wells,10.828664302825928
3,baum,0,austen,10.837719440460203
3,baum,0,fitzgerald,10.832761287689207
3,baum,0,twain,10.830481171607971
3,baum,0,non_oz_baum,10.841159105300903
3,baum,0,non_oz_thompson,10.832507610321043
3,baum,0,contested,10.832414865493774
3,baum,1,train,10.760549354553223
3,baum,1,baum,10.655808210372925
3,baum,1,thompson,10.683251142501833
3,baum,1,dickens,10.674156648141366
3,baum,1,melville,10.682486724853517
3,baum,1,wells,10.658912420272827
3,baum,1,austen,10.68147071202596
3,baum,1,fitzgerald,10.683261394500732
3,baum,1,twain,10.691619277000427
3,baum,1,non_oz_baum,10.666020393371582
3,baum,1,non_oz_thompson,10.6717267036438
3,baum,1,contested,10.652751922607422
3,baum,2,train,10.62535400390625
3,baum,2,baum,10.569911479949951
3,baum,2,thompson,10.607192516326904
3,baum,2,dickens,10.595787825407806
3,baum,2,melville,10.607937812805176
3,baum,2,wells,10.577834844589232
3,baum,2,austen,10.607590675354004
3,baum,2,fitzgerald,10.607604503631592
3,baum,2,twain,10.616162717342377
3,baum,2,non_oz_baum,10.583222150802612
3,baum,2,non_oz_thompson,10.591038703918455
3,baum,2,contested,10.569141864776611
3,baum,3,train,10.548439979553224
3,baum,3,baum,10.508259296417236
3,baum,3,thompson,10.55153512954712
3,baum,3,dickens,10.54026808562102
3,baum,3,melville,10.55499563217163
3,baum,3,wells,10.519317388534546
3,baum,3,austen,10.55016311009725
3,baum,3,fitzgerald,10.552217801411947
3,baum,3,twain,10.559521913528442
3,baum,3,non_oz_baum,10.522598505020142
3,baum,3,non_oz_thompson,10.531473636627195
3,baum,3,contested,10.508955001831056
3,baum,4,train,10.482996940612791
3,baum,4,baum,10.45519733428955
3,baum,4,thompson,10.504029273986816
3,baum,4,dickens,10.493990474277073
3,baum,4,melville,10.51081066131592
3,baum,4,wells,10.470218420028688
3,baum,4,austen,10.50071652730306
3,baum,4,fitzgerald,10.504820823669434
3,baum,4,twain,10.51246303319931
3,baum,4,non_oz_baum,10.470491886138916
3,baum,4,non_oz_thompson,10.481666088104248
3,baum,4,contested,10.457218647003174
3,baum,5,train,10.427717018127442
3,baum,5,baum,10.404887437820436
3,baum,5,thompson,10.45923352241516
3,baum,5,dickens,10.451158029061776
3,baum,5,melville,10.468659782409668
3,baum,5,wells,10.42490029335022
3,baum,5,austen,10.454210917154947
3,baum,5,fitzgerald,10.459900856018066
3,baum,5,twain,10.470780551433563
3,baum,5,non_oz_baum,10.42100477218628
3,baum,5,non_oz_thompson,10.436826705932615
3,baum,5,contested,10.407867193222046
3,baum,6,train,10.382605934143069
3,baum,6,baum,10.35349726676941
3,baum,6,thompson,10.413977146148682
3,baum,6,dickens,10.40868882779722
3,baum,6,melville,10.425685501098632
3,baum,6,wells,10.380442380905151
3,baum,6,austen,10.40668773651123
3,baum,6,fitzgerald,10.41342051823934
3,baum,6,twain,10.430102705955504
3,baum,6,non_oz_baum,10.370405197143556
3,baum,6,non_oz_thompson,10.391807079315186
3,baum,6,contested,10.358016729354858
3,baum,7,train,10.321853256225586
3,baum,7,baum,10.300391435623167
3,baum,7,thompson,10.368817806243896
3,baum,7,dickens,10.365447609512897
3,baum,7,melville,10.381636714935302
3,baum,7,wells,10.334680795669556
3,baum,7,austen,10.35904312133789
3,baum,7,fitzgerald,10.3661158879598
