seed,train_author,epochs_completed,loss_dataset,loss_value
8,twain,0,baum,10.84181308746338
8,twain,0,thompson,10.84062147140503
8,twain,0,dickens,10.8429940894798
8,twain,0,melville,10.843302726745604
8,twain,0,wells,10.842474460601808
8,twain,0,austen,10.854506651560463
8,twain,0,fitzgerald,10.835320949554443
8,twain,0,twain,10.839705407619476
8,twain,1,train,10.593218485514322
8,twain,1,baum,10.438212871551514
8,twain,1,thompson,10.46509599685669
8,twain,1,dickens,10.4443684330693
8,twain,1,melville,10.459309387207032
8,twain,1,wells,10.435961961746216
8,twain,1,austen,10.44678751627604
8,twain,1,fitzgerald,10.471735000610352
8,twain,1,twain,10.455833554267883
8,twain,2,train,10.336268266042074
8,twain,2,baum,10.226169347763062
8,twain,2,thompson,10.258357286453249
8,twain,2,dickens,10.234506607055664
8,twain,2,melville,10.25465955734253
8,twain,2,wells,10.221482515335085
8,twain,2,austen,10.227201302846272
8,twain,2,fitzgerald,10.259916464487713
8,twain,2,twain,10.246259868144987
8,twain,3,train,10.10557488600413
8,twain,3,baum,10.002015113830566
8,twain,3,thompson,10.04456877708435
8,twain,3,dickens,10.013112880565505
8,twain,3,melville,10.041546630859376
8,twain,3,wells,9.996706008911133
8,twain,3,austen,9.99699640274048
8,twain,3,fitzgerald,10.035922527313232
8,twain,3,twain,10.027656614780426
8,twain,4,train,9.870260000228882
8,twain,4,baum,9.778292179107666
8,twain,4,thompson,9.831743955612184
8,twain,4,dickens,9.794580388952184
8,twain,4,melville,9.82982807159424
8,twain,4,wells,9.772323369979858
8,twain,4,austen,9.767640590667725
8,twain,4,fitzgerald,9.812988758087158
8,twain,4,twain,9.809093296527864
8,twain,5,train,9.640868743260702
8,twain,5,baum,9.562084436416626
8,twain,5,thompson,9.624045372009276
8,twain,5,dickens,9.58177806712963
8,twain,5,melville,9.623112010955811
8,twain,5,wells,9.55525541305542
8,twain,5,austen,9.545002937316896
8,twain,5,fitzgerald,9.59703493118286
8,twain,5,twain,9.596693515777588
8,twain,6,train,9.41294765472412
8,twain,6,baum,9.35436463356018
8,twain,6,thompson,9.42637848854065
8,twain,6,dickens,9.378426834389016
8,twain,6,melville,9.425204277038574
8,twain,6,wells,9.346142530441284
8,twain,6,austen,9.329898834228516
8,twain,6,fitzgerald,9.389142354329428
8,twain,6,twain,9.392782151699066
8,twain,7,train,9.202828804651896
8,twain,7,baum,9.156869411468506
8,twain,7,thompson,9.238448143005373
8,twain,7,dickens,9.18584410349528
8,twain,7,melville,9.237261295318604
8,twain,7,wells,9.147778272628784
8,twain,7,austen,9.12526830037435
8,twain,7,fitzgerald,9.191731135050455
8,twain,7,twain,9.199648082256315
8,twain,8,train,8.996368288993835
8,twain,8,baum,8.967576265335083
8,twain,8,thompson,9.059647560119627
8,twain,8,dickens,9.003268418488679
8,twain,8,melville,9.059930038452148
8,twain,8,wells,8.959296703338623
8,twain,8,austen,8.93063465754191
8,twain,8,fitzgerald,9.001853783925375
8,twain,8,twain,9.017383813858032
8,twain,9,train,8.809428373972574
8,twain,9,baum,8.790643453598022
8,twain,9,thompson,8.89305305480957
8,twain,9,dickens,8.831881381847241
8,twain,9,melville,8.892074489593506
8,twain,9,wells,8.780803680419922
8,twain,9,austen,8.746292432149252
8,twain,9,fitzgerald,8.825572967529297
8,twain,9,twain,8.845362544059753
8,twain,10,train,8.62652818361918
8,twain,10,baum,8.622196197509766
8,twain,10,thompson,8.735732793807983
8,twain,10,dickens,8.670631479333949
8,twain,10,melville,8.734221744537354
8,twain,10,wells,8.612405776977539
8,twain,10,austen,8.57081667582194
8,twain,10,fitzgerald,8.657468954722086
8,twain,10,twain,8.683109760284424
8,twain,11,train,8.458051721254984
8,twain,11,baum,8.464729070663452
8,twain,11,thompson,8.588820219039917
8,twain,11,dickens,8.51822927263048
8,twain,11,melville,8.586366653442383
8,twain,11,wells,8.4542555809021
8,twain,11,austen,8.405990282694498
8,twain,11,fitzgerald,8.500886599222818
8,twain,11,twain,8.532329142093658
8,twain,12,train,8.28563423951467
8,twain,12,baum,8.315418004989624
8,twain,12,thompson,8.451103448867798
8,twain,12,dickens,8.37507473980939
8,twain,12,melville,8.446643161773682
8,twain,12,wells,8.304734230041504
8,twain,12,austen,8.250394821166992
8,twain,12,fitzgerald,8.352346102396647
8,twain,12,twain,8.3909592628479
8,twain,13,train,8.136265556017557
8,twain,13,baum,8.177218675613403
8,twain,13,thompson,8.32248330116272
8,twain,13,dickens,8.241138069717973
8,twain,13,melville,8.318201351165772
8,twain,13,wells,8.16454815864563
8,twain,13,austen,8.106560866038004
8,twain,13,fitzgerald,8.213863372802734
8,twain,13,twain,8.259912550449371
8,twain,14,train,8.002478659152985
8,twain,14,baum,8.048491597175598
8,twain,14,thompson,8.204274415969849
8,twain,14,dickens,8.113994086230242
8,twain,14,melville,8.198412990570068
8,twain,14,wells,8.033630609512329
8,twain,14,austen,7.971686999003093
8,twain,14,fitzgerald,8.085703531901041
8,twain,14,twain,8.138235867023468
8,twain,15,train,7.8418707847595215
8,twain,15,baum,7.9300616979599
8,twain,15,thompson,8.095218896865845
8,twain,15,dickens,7.999118610664651
8,twain,15,melville,8.088584613800048
8,twain,15,wells,7.912111520767212
8,twain,15,austen,7.847577492396037
8,twain,15,fitzgerald,7.967476765314738
8,twain,15,twain,8.025872319936752
8,twain,16,train,7.749502023061116
8,twain,16,baum,7.822556495666504
8,twain,16,thompson,7.995591044425964
8,twain,16,dickens,7.893335006855152
8,twain,16,melville,7.987564754486084
8,twain,16,wells,7.799098372459412
8,twain,16,austen,7.732719262440999
8,twain,16,fitzgerald,7.858845949172974
8,twain,16,twain,7.920155972242355
8,twain,17,train,7.627433796723683
8,twain,17,baum,7.723498225212097
8,twain,17,thompson,7.90494954586029
8,twain,17,dickens,7.7953553729587135
8,twain,17,melville,7.8947193145751955
8,twain,17,wells,7.696278691291809
8,twain,17,austen,7.626495997111003
8,twain,17,fitzgerald,7.758962949117024
8,twain,17,twain,7.824276387691498
8,twain,18,train,7.51041978597641
8,twain,18,baum,7.631577014923096
8,twain,18,thompson,7.821534156799316
8,twain,18,dickens,7.706777219419126
8,twain,18,melville,7.809913969039917
8,twain,18,wells,7.601312756538391
8,twain,18,austen,7.529623746871948
8,twain,18,fitzgerald,7.667653560638428
8,twain,18,twain,7.73640963435173
8,twain,19,train,7.41667761405309
8,twain,19,baum,7.54731810092926
8,twain,19,thompson,7.744991302490234
8,twain,19,dickens,7.624645091869213
8,twain,19,melville,7.732463645935058
8,twain,19,wells,7.513512134552002
8,twain,19,austen,7.440288623174031
8,twain,19,fitzgerald,7.583531141281128
8,twain,19,twain,7.657059341669083
8,twain,20,train,7.332266708215077
8,twain,20,baum,7.471146464347839
8,twain,20,thompson,7.676910758018494
8,twain,20,dickens,7.549819963949698
8,twain,20,melville,7.661887311935425
8,twain,20,wells,7.43383514881134
8,twain,20,austen,7.358765443166097
8,twain,20,fitzgerald,7.506839275360107
8,twain,20,twain,7.584138661623001
8,twain,21,train,7.259265621503194
8,twain,21,baum,7.401151776313782
8,twain,21,thompson,7.615389585494995
8,twain,21,dickens,7.481652118541576
8,twain,21,melville,7.5989447116851805
8,twain,21,wells,7.360855579376221
8,twain,21,austen,7.285479784011841
8,twain,21,fitzgerald,7.437636057535808
8,twain,21,twain,7.517506152391434
8,twain,22,train,7.187352160612742
8,twain,22,baum,7.338707447052002
8,twain,22,thompson,7.559798836708069
8,twain,22,dickens,7.420577773341426
8,twain,22,melville,7.542825651168823
8,twain,22,wells,7.292839646339416
8,twain,22,austen,7.218412399291992
8,twain,22,fitzgerald,7.374874512354533
8,twain,22,twain,7.456728875637054
8,twain,23,train,7.121341347694397
8,twain,23,baum,7.282599449157715
8,twain,23,thompson,7.510232806205749
8,twain,23,dickens,7.364294370015462
8,twain,23,melville,7.490901565551757
8,twain,23,wells,7.231593608856201
8,twain,23,austen,7.156687339146932
8,twain,23,fitzgerald,7.318019549051921
8,twain,23,twain,7.400297790765762
8,twain,24,train,7.056535124778748
8,twain,24,baum,7.231277585029602
8,twain,24,thompson,7.464607357978821
8,twain,24,dickens,7.312445905473497
8,twain,24,melville,7.44390058517456
8,twain,24,wells,7.1761192083358765
8,twain,24,austen,7.101422468821208
8,twain,24,fitzgerald,7.267069975535075
8,twain,24,twain,7.350250154733658
8,twain,25,train,6.996659874916077
8,twain,25,baum,7.185298562049866
8,twain,25,thompson,7.423849582672119
8,twain,25,dickens,7.267427585743092
8,twain,25,melville,7.402343225479126
8,twain,25,wells,7.126179456710815
8,twain,25,austen,7.051990509033203
8,twain,25,fitzgerald,7.220031181971232
8,twain,25,twain,7.305736720561981
8,twain,26,train,6.964144587516785
8,twain,26,baum,7.143008828163147
8,twain,26,thompson,7.387148380279541
8,twain,26,dickens,7.226622228269224
8,twain,26,melville,7.364385175704956
8,twain,26,wells,7.080543279647827
8,twain,26,austen,7.008829514185588
8,twain,26,fitzgerald,7.17815375328064
8,twain,26,twain,7.264930605888367
8,twain,27,train,6.877869009971619
8,twain,27,baum,7.103547692298889
8,twain,27,thompson,7.351854801177978
8,twain,27,dickens,7.186330989555076
8,twain,27,melville,7.329120826721192
8,twain,27,wells,7.037086844444275
8,twain,27,austen,6.968674659729004
8,twain,27,fitzgerald,7.137162049611409
8,twain,27,twain,7.228520184755325
8,twain,28,train,6.8688390254974365
8,twain,28,baum,7.066963076591492
8,twain,28,thompson,7.318579316139221
8,twain,28,dickens,7.15141213381732
8,twain,28,melville,7.29778995513916
8,twain,28,wells,6.9974775314331055
8,twain,28,austen,6.932845989863078
8,twain,28,fitzgerald,7.100950638453166
8,twain,28,twain,7.196790635585785
8,twain,29,train,6.812905450661977
8,twain,29,baum,7.034104943275452
8,twain,29,thompson,7.289974093437195
8,twain,29,dickens,7.120525112858525
8,twain,29,melville,7.269834613800048
8,twain,29,wells,6.961984038352966
8,twain,29,austen,6.8998182614644366
8,twain,29,fitzgerald,7.068180799484253
8,twain,29,twain,7.165736526250839
8,twain,30,train,6.822588582833608
8,twain,30,baum,7.004177212715149
8,twain,30,thompson,7.264468669891357
8,twain,30,dickens,7.091309847655119
8,twain,30,melville,7.24336609840393
8,twain,30,wells,6.928793787956238
8,twain,30,austen,6.870286703109741
8,twain,30,fitzgerald,7.039202133814494
8,twain,30,twain,7.135188549757004
8,twain,31,train,6.789371073246002
8,twain,31,baum,6.975398063659668
8,twain,31,thompson,7.23980450630188
8,twain,31,dickens,7.064494839421025
8,twain,31,melville,7.218601274490356
8,twain,31,wells,6.897088766098023
8,twain,31,austen,6.840292692184448
8,twain,31,fitzgerald,7.011889298756917
8,twain,31,twain,7.106829404830933
8,twain,32,train,6.732186019420624
8,twain,32,baum,6.948932647705078
8,twain,32,thompson,7.215318083763123
8,twain,32,dickens,7.041178756290012
8,twain,32,melville,7.195198249816895
8,twain,32,wells,6.867531061172485
8,twain,32,austen,6.814874887466431
8,twain,32,fitzgerald,6.986451387405396
8,twain,32,twain,7.080814391374588
8,twain,33,train,6.70367048184077
8,twain,33,baum,6.922548890113831
8,twain,33,thompson,7.192644357681274
8,twain,33,dickens,7.017365137736003
8,twain,33,melville,7.173949909210205
8,twain,33,wells,6.840176939964294
8,twain,33,austen,6.790126880009969
8,twain,33,fitzgerald,6.960160732269287
8,twain,33,twain,7.057764768600464
8,twain,34,train,6.677801390488942
8,twain,34,baum,6.900127291679382
8,twain,34,thompson,7.171409368515015
8,twain,34,dickens,6.995428579824942
8,twain,34,melville,7.154308748245239
8,twain,34,wells,6.815834045410156
8,twain,34,austen,6.768002827962239
8,twain,34,fitzgerald,6.9362194538116455
