seed,train_author,epochs_completed,loss_dataset,loss_value
5,austen,0,baum,10.844696998596191
5,austen,0,thompson,10.838064193725586
5,austen,0,dickens,10.842991574605303
5,austen,0,melville,10.842632717556423
5,austen,0,wells,10.84967311223348
5,austen,0,austen,10.850854360140287
5,austen,0,fitzgerald,10.849552018301829
5,austen,0,twain,10.828452110290527
5,austen,1,train,10.582008123397827
5,austen,1,baum,10.45292067527771
5,austen,1,thompson,10.456137895584106
5,austen,1,dickens,10.420114199320476
5,austen,1,melville,10.413003391689724
5,austen,1,wells,10.448875268300377
5,austen,1,austen,10.42131988818829
5,austen,1,fitzgerald,10.470347676958356
5,austen,1,twain,10.425447273254395
5,austen,2,train,10.30912141005198
5,austen,2,baum,10.247796297073364
5,austen,2,thompson,10.263915061950684
5,austen,2,dickens,10.195588874816895
5,austen,2,melville,10.2105041080051
5,austen,2,wells,10.238193353017172
5,austen,2,austen,10.172316037691555
5,austen,2,fitzgerald,10.270277840750555
5,austen,2,twain,10.229860973358154
5,austen,3,train,10.052113572756449
5,austen,3,baum,10.028130054473875
5,austen,3,thompson,10.058066844940186
5,austen,3,dickens,9.955428949991862
5,austen,3,melville,9.993160989549423
5,austen,3,wells,10.014702320098875
5,austen,3,austen,9.90700494326078
5,austen,3,fitzgerald,10.056003025599887
5,austen,3,twain,10.018059635162354
5,austen,4,train,9.787865082422892
5,austen,4,baum,9.805124998092651
5,austen,4,thompson,9.85115122795105
5,austen,4,dickens,9.71387186050415
5,austen,4,melville,9.775797843933104
5,austen,4,wells,9.789515654246012
5,austen,4,austen,9.637720548189604
5,austen,4,fitzgerald,9.838796751839777
5,austen,4,twain,9.802213764190672
5,austen,5,train,9.52553387482961
5,austen,5,baum,9.588042259216309
5,austen,5,thompson,9.65046215057373
5,austen,5,dickens,9.479489803314207
5,austen,5,melville,9.564805454678003
5,austen,5,wells,9.57143497467041
5,austen,5,austen,9.37688321333665
5,austen,5,fitzgerald,9.628586496625628
5,austen,5,twain,9.592502307891843
5,austen,6,train,9.269322276115416
5,austen,6,baum,9.379818439483644
5,austen,6,thompson,9.45759415626526
5,austen,6,dickens,9.253299903869628
5,austen,6,melville,9.362352901034884
5,austen,6,wells,9.362542152404783
5,austen,6,austen,9.125861167907717
5,austen,6,fitzgerald,9.426327977861677
5,austen,6,twain,9.389864444732666
5,austen,7,train,9.02755073706309
5,austen,7,baum,9.182501554489136
5,austen,7,thompson,9.274751424789429
5,austen,7,dickens,9.039903895060222
5,austen,7,melville,9.17225382063124
5,austen,7,wells,9.164241472880043
5,austen,7,austen,8.887184289785532
5,austen,7,fitzgerald,9.235643795558383
5,austen,7,twain,9.198007202148435
5,austen,8,train,8.792525370915731
5,austen,8,baum,8.999729871749878
5,austen,8,thompson,9.105374336242676
5,austen,8,dickens,8.838506666819255
5,austen,8,melville,8.994557698567709
5,austen,8,wells,8.97906764348348
5,austen,8,austen,8.66183016850398
5,austen,8,fitzgerald,9.05804225376674
5,austen,8,twain,9.01783866882324
5,austen,9,train,8.573112845420837
5,austen,9,baum,8.828890562057495
5,austen,9,thompson,8.947035551071167
5,austen,9,dickens,8.649133268992106
5,austen,9,melville,8.827722761366102
5,austen,9,wells,8.80513827006022
5,austen,9,austen,8.4490966796875
5,austen,9,fitzgerald,8.89238452911377
5,austen,9,twain,8.849354076385499
5,austen,10,train,8.367337107658386
5,austen,10,baum,8.670466423034668
5,austen,10,thompson,8.80026888847351
5,austen,10,dickens,8.472684478759765
5,austen,10,melville,8.671975135803223
5,austen,10,wells,8.642206827799479
5,austen,10,austen,8.249730110168457
5,austen,10,fitzgerald,8.738937377929688
5,austen,10,twain,8.691200542449952
5,austen,11,train,8.181050896644592
5,austen,11,baum,8.52285099029541
5,austen,11,thompson,8.664294481277466
5,austen,11,dickens,8.307664712270102
5,austen,11,melville,8.52538628048367
5,austen,11,wells,8.490185260772705
5,austen,11,austen,8.063099054189829
5,austen,11,fitzgerald,8.595758710588727
5,austen,11,twain,8.544102668762207
5,austen,12,train,7.997702081998189
5,austen,12,baum,8.386611700057983
5,austen,12,thompson,8.539417266845703
5,austen,12,dickens,8.154419136047363
5,austen,12,melville,8.390300856696236
5,austen,12,wells,8.34933074315389
5,austen,12,austen,7.887846213120681
5,austen,12,fitzgerald,8.463828768048968
5,austen,12,twain,8.409631061553956
5,austen,13,train,7.828006009260814
5,austen,13,baum,8.260557174682617
5,austen,13,thompson,8.42448091506958
5,austen,13,dickens,8.011772092183431
5,austen,13,melville,8.266049067179361
5,austen,13,wells,8.219650586446127
5,austen,13,austen,7.723847829378569
5,austen,13,fitzgerald,8.34265763419015
5,austen,13,twain,8.286665630340575
5,austen,14,train,7.672042946020762
5,austen,14,baum,8.145568370819092
5,austen,14,thompson,8.319981336593628
5,austen,14,dickens,7.880871216456096
5,austen,14,melville,8.15254995557997
5,austen,14,wells,8.100728352864584
5,austen,14,austen,7.569480309119592
5,austen,14,fitzgerald,8.23204231262207
