seed,train_author,epochs_completed,loss_dataset,loss_value
8,fitzgerald,0,baum,10.84181308746338
8,fitzgerald,0,thompson,10.84062147140503
8,fitzgerald,0,dickens,10.8429940894798
8,fitzgerald,0,melville,10.843302726745604
8,fitzgerald,0,wells,10.842474460601808
8,fitzgerald,0,austen,10.854506651560463
8,fitzgerald,0,fitzgerald,10.835320949554443
8,fitzgerald,0,twain,10.839705407619476
8,fitzgerald,1,train,10.78414511680603
8,fitzgerald,1,baum,10.675512313842772
8,fitzgerald,1,thompson,10.693851470947266
8,fitzgerald,1,dickens,10.683473410429778
8,fitzgerald,1,melville,10.689761352539062
8,fitzgerald,1,wells,10.681509017944336
8,fitzgerald,1,austen,10.692076524098717
8,fitzgerald,1,fitzgerald,10.68409824371338
8,fitzgerald,1,twain,10.700023591518402
8,fitzgerald,2,train,10.667796611785889
8,fitzgerald,2,baum,10.59722900390625
8,fitzgerald,2,thompson,10.625720977783203
8,fitzgerald,2,dickens,10.607904610810456
8,fitzgerald,2,melville,10.61907215118408
8,fitzgerald,2,wells,10.60627293586731
8,fitzgerald,2,austen,10.61559279759725
8,fitzgerald,2,fitzgerald,10.612125078837076
8,fitzgerald,2,twain,10.63278955221176
8,fitzgerald,3,train,10.59709405899048
8,fitzgerald,3,baum,10.54759168624878
8,fitzgerald,3,thompson,10.58004641532898
8,fitzgerald,3,dickens,10.557740211486816
8,fitzgerald,3,melville,10.57528018951416
8,fitzgerald,3,wells,10.55695390701294
8,fitzgerald,3,austen,10.568540255228678
8,fitzgerald,3,fitzgerald,10.563743273417154
8,fitzgerald,3,twain,10.586085557937622
8,fitzgerald,4,train,10.54802131652832
8,fitzgerald,4,baum,10.507159233093262
8,fitzgerald,4,thompson,10.541488885879517
8,fitzgerald,4,dickens,10.517777089719418
8,fitzgerald,4,melville,10.540356540679932
8,fitzgerald,4,wells,10.516091346740724
8,fitzgerald,4,austen,10.530750433603922
8,fitzgerald,4,fitzgerald,10.52314805984497
8,fitzgerald,4,twain,10.546947360038756
8,fitzgerald,5,train,10.509325981140137
8,fitzgerald,5,baum,10.470642566680908
8,fitzgerald,5,thompson,10.50730323791504
8,fitzgerald,5,dickens,10.482375356886122
8,fitzgerald,5,melville,10.50834617614746
8,fitzgerald,5,wells,10.47911500930786
8,fitzgerald,5,austen,10.495804945627848
8,fitzgerald,5,fitzgerald,10.486411253611246
8,fitzgerald,5,twain,10.512172400951384
8,fitzgerald,6,train,10.476881980895996
8,fitzgerald,6,baum,10.435665369033812
8,fitzgerald,6,thompson,10.474640130996704
8,fitzgerald,6,dickens,10.44791641941777
8,fitzgerald,6,melville,10.476347827911376
8,fitzgerald,6,wells,10.443413972854614
8,fitzgerald,6,austen,10.46092208226522
8,fitzgerald,6,fitzgerald,10.45145336786906
8,fitzgerald,6,twain,10.479179322719574
8,fitzgerald,7,train,10.431737899780272
8,fitzgerald,7,baum,10.400468826293944
8,fitzgerald,7,thompson,10.441531896591188
8,fitzgerald,7,dickens,10.413248380025228
8,fitzgerald,7,melville,10.44318609237671
8,fitzgerald,7,wells,10.408120393753052
8,fitzgerald,7,austen,10.42480723063151
8,fitzgerald,7,fitzgerald,10.416200160980225
8,fitzgerald,7,twain,10.44581162929535
8,fitzgerald,8,train,10.390944004058838
8,fitzgerald,8,baum,10.36413025856018
8,fitzgerald,8,thompson,10.40759539604187
8,fitzgerald,8,dickens,10.377948513737431
8,fitzgerald,8,melville,10.409280967712402
8,fitzgerald,8,wells,10.372725009918211
8,fitzgerald,8,austen,10.387904167175291
8,fitzgerald,8,fitzgerald,10.379249413808187
8,fitzgerald,8,twain,10.412176489830015
8,fitzgerald,9,train,10.35520601272583
8,fitzgerald,9,baum,10.32749366760254
8,fitzgerald,9,thompson,10.37361216545105
8,fitzgerald,9,dickens,10.342276714466236
8,fitzgerald,9,melville,10.375295734405515
8,fitzgerald,9,wells,10.336894989013672
8,fitzgerald,9,austen,10.35090430577596
8,fitzgerald,9,fitzgerald,10.341051737467447
8,fitzgerald,9,twain,10.378892362117767
8,fitzgerald,10,train,10.314823627471924
8,fitzgerald,10,baum,10.290623903274536
8,fitzgerald,10,thompson,10.338889360427856
8,fitzgerald,10,dickens,10.306556913587782
8,fitzgerald,10,melville,10.341605377197263
8,fitzgerald,10,wells,10.30005693435669
8,fitzgerald,10,austen,10.314248243967691
8,fitzgerald,10,fitzgerald,10.302497227986654
8,fitzgerald,10,twain,10.344996452331545
8,fitzgerald,11,train,10.273890256881714
8,fitzgerald,11,baum,10.253068685531616
8,fitzgerald,11,thompson,10.303396224975586
8,fitzgerald,11,dickens,10.270547442966038
8,fitzgerald,11,melville,10.307061862945556
8,fitzgerald,11,wells,10.262617588043211
8,fitzgerald,11,austen,10.276833852132162
8,fitzgerald,11,fitzgerald,10.263466517130531
8,fitzgerald,11,twain,10.310575246810911
8,fitzgerald,12,train,10.228169202804564
8,fitzgerald,12,baum,10.21418571472168
8,fitzgerald,12,thompson,10.267340183258057
8,fitzgerald,12,dickens,10.234692714832446
8,fitzgerald,12,melville,10.271687602996826
8,fitzgerald,12,wells,10.225136280059814
8,fitzgerald,12,austen,10.23819637298584
8,fitzgerald,12,fitzgerald,10.223405679066977
8,fitzgerald,12,twain,10.276082932949066
8,fitzgerald,13,train,10.18255615234375
8,fitzgerald,13,baum,10.173981428146362
8,fitzgerald,13,thompson,10.230504512786863
8,fitzgerald,13,dickens,10.19771053172924
8,fitzgerald,13,melville,10.235131072998048
8,fitzgerald,13,wells,10.18736720085144
8,fitzgerald,13,austen,10.198553085327148
8,fitzgerald,13,fitzgerald,10.182463804880776
8,fitzgerald,13,twain,10.241179585456848
8,fitzgerald,14,train,10.141154527664185
8,fitzgerald,14,baum,10.133897304534912
8,fitzgerald,14,thompson,10.193622589111328
8,fitzgerald,14,dickens,10.160171296861437
8,fitzgerald,14,melville,10.198120307922364
8,fitzgerald,14,wells,10.148703575134276
8,fitzgerald,14,austen,10.15888754526774
8,fitzgerald,14,fitzgerald,10.141732215881348
8,fitzgerald,14,twain,10.205820560455322
8,fitzgerald,15,train,10.097890853881836
8,fitzgerald,15,baum,10.094560384750366
8,fitzgerald,15,thompson,10.15797758102417
8,fitzgerald,15,dickens,10.123864385816786
8,fitzgerald,15,melville,10.16284465789795
8,fitzgerald,15,wells,10.110759258270264
8,fitzgerald,15,austen,10.12012004852295
8,fitzgerald,15,fitzgerald,10.100842157999674
8,fitzgerald,15,twain,10.172004401683807
8,fitzgerald,16,train,10.056915998458862
8,fitzgerald,16,baum,10.056025743484495
8,fitzgerald,16,thompson,10.12242579460144
8,fitzgerald,16,dickens,10.087495415299028
8,fitzgerald,16,melville,10.127936363220217
8,fitzgerald,16,wells,10.073094844818115
8,fitzgerald,16,austen,10.08158795038859
8,fitzgerald,16,fitzgerald,10.060563246409098
8,fitzgerald,16,twain,10.137783885002136
8,fitzgerald,17,train,10.012014389038086
8,fitzgerald,17,baum,10.016745805740356
8,fitzgerald,17,thompson,10.085713863372805
8,fitzgerald,17,dickens,10.050040386341236
8,fitzgerald,17,melville,10.09172763824463
8,fitzgerald,17,wells,10.034514904022217
8,fitzgerald,17,austen,10.041758378346762
8,fitzgerald,17,fitzgerald,10.020277818044027
8,fitzgerald,17,twain,10.10187929868698
8,fitzgerald,18,train,9.96431827545166
8,fitzgerald,18,baum,9.97675395011902
8,fitzgerald,18,thompson,10.048972368240356
8,fitzgerald,18,dickens,10.013485237404153
8,fitzgerald,18,melville,10.055889129638672
8,fitzgerald,18,wells,9.99648118019104
8,fitzgerald,18,austen,10.002138137817385
8,fitzgerald,18,fitzgerald,9.979549090067543
8,fitzgerald,18,twain,10.066254019737244
8,fitzgerald,19,train,9.927490711212158
8,fitzgerald,19,baum,9.938107252120972
8,fitzgerald,19,thompson,10.012547492980955
8,fitzgerald,19,dickens,9.97651665299027
8,fitzgerald,19,melville,10.0196964263916
8,fitzgerald,19,wells,9.958070755004885
8,fitzgerald,19,austen,9.962167739868164
8,fitzgerald,19,fitzgerald,9.93981901804606
8,fitzgerald,19,twain,10.030865371227264
8,fitzgerald,20,train,9.880885362625122
8,fitzgerald,20,baum,9.90014910697937
8,fitzgerald,20,thompson,9.977501392364502
8,fitzgerald,20,dickens,9.940057471946432
8,fitzgerald,20,melville,9.985116386413576
8,fitzgerald,20,wells,9.92098093032837
8,fitzgerald,20,austen,9.923690478006998
8,fitzgerald,20,fitzgerald,9.900376637776692
8,fitzgerald,20,twain,9.997146248817444
8,fitzgerald,21,train,9.84286880493164
8,fitzgerald,21,baum,9.862640142440796
8,fitzgerald,21,thompson,9.942476511001589
8,fitzgerald,21,dickens,9.903265175996005
8,fitzgerald,21,melville,9.950096035003662
8,fitzgerald,21,wells,9.883378982543944
8,fitzgerald,21,austen,9.884737809499104
8,fitzgerald,21,fitzgerald,9.8616574605306
