seed,train_author,epochs_completed,loss_dataset,loss_value
9,austen,0,baum,10.84284234046936
9,austen,0,thompson,10.839515924453735
9,austen,0,dickens,10.83036864598592
9,austen,0,melville,10.83126163482666
9,austen,0,wells,10.83413906097412
9,austen,0,austen,10.835371530972994
9,austen,0,fitzgerald,10.837066888809204
9,austen,0,twain,10.839311440785728
9,austen,1,train,10.843348503112791
9,austen,1,baum,10.79661750793457
9,austen,1,thompson,10.79834246635437
9,austen,1,dickens,10.776911417643229
9,austen,1,melville,10.779818534851074
9,austen,1,wells,10.78484363555908
9,austen,1,austen,10.780850190382738
9,austen,1,fitzgerald,10.797403573989868
9,austen,1,twain,10.791133562723797
9,austen,2,train,10.79372501373291
9,austen,2,baum,10.757049798965454
9,austen,2,thompson,10.763291835784912
9,austen,2,dickens,10.73174384435018
9,austen,2,melville,10.737493515014648
9,austen,2,wells,10.74402904510498
9,austen,2,austen,10.73493011181171
9,austen,2,fitzgerald,10.763474225997925
9,austen,2,twain,10.750520706176758
9,austen,3,train,10.747709274291992
9,austen,3,baum,10.724928617477415
9,austen,3,thompson,10.734724760055542
9,austen,3,dickens,10.69648364384969
9,austen,3,melville,10.70448398590088
9,austen,3,wells,10.71164321899414
9,austen,3,austen,10.698612946730394
9,austen,3,fitzgerald,10.73599338531494
9,austen,3,twain,10.718395074208578
9,austen,4,train,10.71006965637207
9,austen,4,baum,10.69876766204834
9,austen,4,thompson,10.7116379737854
9,austen,4,dickens,10.669128799438475
9,austen,4,melville,10.67908763885498
9,austen,4,wells,10.686039924621582
9,austen,4,austen,10.670462388258716
9,austen,4,fitzgerald,10.713516235351562
9,austen,4,twain,10.69301493962606
9,austen,5,train,10.687281608581545
9,austen,5,baum,10.677777528762816
9,austen,5,thompson,10.693182706832886
9,austen,5,dickens,10.647419516245524
9,austen,5,melville,10.659098625183104
9,austen,5,wells,10.66604824066162
9,austen,5,austen,10.647945404052734
9,austen,5,fitzgerald,10.695198059082031
9,austen,5,twain,10.672613620758057
9,austen,6,train,10.654447555541992
9,austen,6,baum,10.659795999526978
9,austen,6,thompson,10.677303791046144
9,austen,6,dickens,10.628899892171225
9,austen,6,melville,10.64186191558838
9,austen,6,wells,10.648815727233886
9,austen,6,austen,10.62882291353666
9,austen,6,fitzgerald,10.6796715259552
9,austen,6,twain,10.655071099599205
9,austen,7,train,10.639165878295898
9,austen,7,baum,10.644323825836182
9,austen,7,thompson,10.66363525390625
9,austen,7,dickens,10.612879339853922
9,austen,7,melville,10.626944541931152
9,austen,7,wells,10.634067726135251
9,austen,7,austen,10.612109404343824
9,austen,7,fitzgerald,10.666163206100464
9,austen,7,twain,10.639782587687174
9,austen,8,train,10.62104606628418
9,austen,8,baum,10.63038945198059
9,austen,8,thompson,10.65130352973938
9,austen,8,dickens,10.598460578918456
9,austen,8,melville,10.613237380981444
9,austen,8,wells,10.6206937789917
9,austen,8,austen,10.59705140040471
9,austen,8,fitzgerald,10.654089212417604
9,austen,8,twain,10.625940004984535
9,austen,9,train,10.60389232635498
9,austen,9,baum,10.617790460586548
9,austen,9,thompson,10.640086889266968
9,austen,9,dickens,10.585194778442382
9,austen,9,melville,10.600431442260742
9,austen,9,wells,10.608425712585449
9,austen,9,austen,10.583162014301006
9,austen,9,fitzgerald,10.643272638320925
9,austen,9,twain,10.61332368850708
9,austen,10,train,10.583239555358888
9,austen,10,baum,10.60609245300293
9,austen,10,thompson,10.629595041275024
9,austen,10,dickens,10.572938187917073
9,austen,10,melville,10.588332176208496
9,austen,10,wells,10.596845054626463
9,austen,10,austen,10.570224541884205
9,austen,10,fitzgerald,10.63325810432434
9,austen,10,twain,10.601698716481527
9,austen,11,train,10.579736709594728
9,austen,11,baum,10.595211744308472
9,austen,11,thompson,10.619829654693604
9,austen,11,dickens,10.561360549926755
9,austen,11,melville,10.576684951782228
9,austen,11,wells,10.585997390747073
9,austen,11,austen,10.558011128352238
9,austen,11,fitzgerald,10.623936891555786
9,austen,11,twain,10.590902169545492
9,austen,12,train,10.563813209533691
9,austen,12,baum,10.58488941192627
9,austen,12,thompson,10.610501527786257
9,austen,12,dickens,10.550403626759849
9,austen,12,melville,10.565489768981934
9,austen,12,wells,10.57557258605957
9,austen,12,austen,10.546375568096456
9,austen,12,fitzgerald,10.615214824676514
9,austen,12,twain,10.580775737762451
9,austen,13,train,10.547682762145996
9,austen,13,baum,10.575054407119753
9,austen,13,thompson,10.60163688659668
9,austen,13,dickens,10.539993826548258
9,austen,13,melville,10.554728507995604
9,austen,13,wells,10.56569709777832
9,austen,13,austen,10.535257119398851
9,austen,13,fitzgerald,10.6070659160614
9,austen,13,twain,10.571174621582031
9,austen,14,train,10.53509521484375
9,austen,14,baum,10.565732955932615
9,austen,14,thompson,10.593141555786133
9,austen,14,dickens,10.530254554748534
9,austen,14,melville,10.544610977172852
9,austen,14,wells,10.556334304809573
9,austen,14,austen,10.524721805865948
9,austen,14,fitzgerald,10.599118709564207
9,austen,14,twain,10.56205383936564
9,austen,15,train,10.527798652648926
9,austen,15,baum,10.556742429733276
9,austen,15,thompson,10.584936380386353
9,austen,15,dickens,10.520937824249268
9,austen,15,melville,10.534849166870115
9,austen,15,wells,10.547369956970217
9,austen,15,austen,10.514544560359074
9,austen,15,fitzgerald,10.59145474433899
9,austen,15,twain,10.553303241729736
9,austen,16,train,10.525654792785645
9,austen,16,baum,10.548062801361084
9,austen,16,thompson,10.576985836029053
9,austen,16,dickens,10.512089665730796
9,austen,16,melville,10.52554988861084
9,austen,16,wells,10.538805961608888
9,austen,16,austen,10.50477695465088
9,austen,16,fitzgerald,10.584001541137695
9,austen,16,twain,10.544915994008385
9,austen,17,train,10.504053115844728
9,austen,17,baum,10.539590120315552
9,austen,17,thompson,10.569170951843262
9,austen,17,dickens,10.503509012858071
9,austen,17,melville,10.516572952270508
9,austen,17,wells,10.530516242980957
9,austen,17,austen,10.495264200063852
9,austen,17,fitzgerald,10.576726198196411
9,austen,17,twain,10.536720275878906
9,austen,18,train,10.487981796264648
9,austen,18,baum,10.531428813934326
9,austen,18,thompson,10.561521768569946
9,austen,18,dickens,10.495222282409667
9,austen,18,melville,10.508085250854492
9,austen,18,wells,10.522533226013184
9,austen,18,austen,10.485924867483286
9,austen,18,fitzgerald,10.569451332092283
9,austen,18,twain,10.52871036529541
9,austen,19,train,10.477580070495604
9,austen,19,baum,10.523250341415403
9,austen,19,thompson,10.55376958847046
9,austen,19,dickens,10.486983172098796
9,austen,19,melville,10.499649047851562
9,austen,19,wells,10.514465141296387
9,austen,19,austen,10.476612457862268
9,austen,19,fitzgerald,10.562219858169556
9,austen,19,twain,10.52070156733195
9,austen,20,train,10.461211204528809
9,austen,20,baum,10.5148184299469
9,austen,20,thompson,10.545703172683716
9,austen,20,dickens,10.47869208653768
9,austen,20,melville,10.4912109375
9,austen,20,wells,10.506135559082033
9,austen,20,austen,10.467297333937426
9,austen,20,fitzgerald,10.5548677444458
9,austen,20,twain,10.512518564860024
9,austen,21,train,10.465739250183104
9,austen,21,baum,10.506518125534058
9,austen,21,thompson,10.537719249725342
9,austen,21,dickens,10.470480632781982
9,austen,21,melville,10.483001708984377
9,austen,21,wells,10.49796314239502
9,austen,21,austen,10.458057697002705
9,austen,21,fitzgerald,10.547454118728638
9,austen,21,twain,10.504422187805176
9,austen,22,train,10.443646430969238
9,austen,22,baum,10.498178720474243
9,austen,22,thompson,10.529648542404177
9,austen,22,dickens,10.462189102172852
9,austen,22,melville,10.474790573120115
9,austen,22,wells,10.4897066116333
9,austen,22,austen,10.448742646437426
9,austen,22,fitzgerald,10.539990663528442
9,austen,22,twain,10.496236324310305
9,austen,23,train,10.431936264038086
9,austen,23,baum,10.489892959594728
9,austen,23,thompson,10.521527528762816
9,austen,23,dickens,10.453871568044027
9,austen,23,melville,10.466634750366213
9,austen,23,wells,10.481398010253908
9,austen,23,austen,10.439445055448092
9,austen,23,fitzgerald,10.532419919967651
9,austen,23,twain,10.488009293874104
9,austen,24,train,10.41763401031494
9,austen,24,baum,10.481676578521729
9,austen,24,thompson,10.513439655303957
9,austen,24,dickens,10.445549774169924
9,austen,24,melville,10.45855712890625
9,austen,24,wells,10.47313404083252
9,austen,24,austen,10.43016455723689
9,austen,24,fitzgerald,10.524797201156616
9,austen,24,twain,10.479777495066324
9,austen,25,train,10.418126106262209
9,austen,25,baum,10.47350263595581
9,austen,25,thompson,10.505441188812256
9,austen,25,dickens,10.437173493703206
9,austen,25,melville,10.45047664642334
9,austen,25,wells,10.46492862701416
9,austen,25,austen,10.420860217167782
9,austen,25,fitzgerald,10.517080783843994
9,austen,25,twain,10.471579233805338
9,austen,26,train,10.416378021240234
9,austen,26,baum,10.46535873413086
9,austen,26,thompson,10.497586488723757
9,austen,26,dickens,10.428721650441489
9,austen,26,melville,10.442426681518556
9,austen,26,wells,10.456902122497558
9,austen,26,austen,10.411459409273588
9,austen,26,fitzgerald,10.509357452392578
9,austen,26,twain,10.463343461354574
9,austen,27,train,10.397034645080566
9,austen,27,baum,10.45734405517578
9,austen,27,thompson,10.489834547042848
9,austen,27,dickens,10.42024072011312
9,austen,27,melville,10.43447208404541
9,austen,27,wells,10.449029159545898
9,austen,27,austen,10.402025516216572
9,austen,27,fitzgerald,10.501632690429688
9,austen,27,twain,10.455116430918377
9,austen,28,train,10.375500679016112
9,austen,28,baum,10.449355125427246
9,austen,28,thompson,10.482122421264648
9,austen,28,dickens,10.411698627471925
9,austen,28,melville,10.426506996154783
9,austen,28,wells,10.441203689575197
9,austen,28,austen,10.392548707815315
9,austen,28,fitzgerald,10.493884325027466
9,austen,28,twain,10.44686492284139
9,austen,29,train,10.364837646484377
9,austen,29,baum,10.44127869606018
9,austen,29,thompson,10.474363803863524
9,austen,29,dickens,10.403065808614096
9,austen,29,melville,10.418417930603027
9,austen,29,wells,10.433298873901368
9,austen,29,austen,10.382983941298264
9,austen,29,fitzgerald,10.486128568649292
9,austen,29,twain,10.438536802927652
9,austen,30,train,10.364997863769531
9,austen,30,baum,10.433178901672363
9,austen,30,thompson,10.466602325439451
9,austen,30,dickens,10.394366614023845
9,austen,30,melville,10.410234451293944
9,austen,30,wells,10.425395393371582
9,austen,30,austen,10.373321459843565
9,austen,30,fitzgerald,10.478403329849243
9,austen,30,twain,10.430192629496256
9,austen,31,train,10.349172592163086
9,austen,31,baum,10.424917697906494
9,austen,31,thompson,10.458746671676636
9,austen,31,dickens,10.385598500569662
9,austen,31,melville,10.402002334594728
9,austen,31,wells,10.4174617767334
9,austen,31,austen,10.363602198087252
9,austen,31,fitzgerald,10.470499277114868
9,austen,31,twain,10.421706994374594
9,austen,32,train,10.34894847869873
9,austen,32,baum,10.416449785232544
9,austen,32,thompson,10.450771808624268
9,austen,32,dickens,10.37673355738322
9,austen,32,melville,10.393595695495604
9,austen,32,wells,10.409366798400878
9,austen,32,austen,10.353757198040302
9,austen,32,fitzgerald,10.462581634521484
9,austen,32,twain,10.41311534245809
9,austen,33,train,10.330215454101562
9,austen,33,baum,10.407954454421995
9,austen,33,thompson,10.442797660827637
9,austen,33,dickens,10.36789468129476
9,austen,33,melville,10.38511562347412
9,austen,33,wells,10.401243591308594
9,austen,33,austen,10.343858645512508
9,austen,33,fitzgerald,10.454737186431885
9,austen,33,twain,10.404548327128092
9,austen,34,train,10.322758674621582
9,austen,34,baum,10.3994882106781
9,austen,34,thompson,10.43486785888672
9,austen,34,dickens,10.359046999613444
9,austen,34,melville,10.37667751312256
9,austen,34,wells,10.393206596374512
9,austen,34,austen,10.333927668057957
9,austen,34,fitzgerald,10.446905612945557
9,austen,34,twain,10.395988782246908
9,austen,35,train,10.30245876312256
9,austen,35,baum,10.39097499847412
9,austen,35,thompson,10.42689299583435
9,austen,35,dickens,10.35020112991333
9,austen,35,melville,10.36826229095459
9,austen,35,wells,10.38517017364502
9,austen,35,austen,10.323936755840595
9,austen,35,fitzgerald,10.439053773880005
9,austen,35,twain,10.387369950612388
9,austen,36,train,10.291906356811523
9,austen,36,baum,10.382426023483276
9,austen,36,thompson,10.418864965438845
9,austen,36,dickens,10.341375350952148
9,austen,36,melville,10.35985279083252
9,austen,36,wells,10.37706298828125
9,austen,36,austen,10.313946650578426
9,austen,36,fitzgerald,10.431217670440674
9,austen,36,twain,10.378785133361816
9,austen,37,train,10.28265380859375
9,austen,37,baum,10.373751401901243
9,austen,37,thompson,10.410742998123167
9,austen,37,dickens,10.332455698649088
9,austen,37,melville,10.351319313049316
9,austen,37,wells,10.368860054016114
9,austen,37,austen,10.303899911733774
9,austen,37,fitzgerald,10.42330265045166
9,austen,37,twain,10.370115915934244
9,austen,38,train,10.275306701660156
9,austen,38,baum,10.365068912506104
9,austen,38,thompson,10.402641773223875
9,austen,38,dickens,10.32353754043579
9,austen,38,melville,10.342856407165527
9,austen,38,wells,10.360711288452148
9,austen,38,austen,10.293886771568886
9,austen,38,fitzgerald,10.415253639221191
9,austen,38,twain,10.361436525980633
9,austen,39,train,10.263467788696287
9,austen,39,baum,10.356187343597412
9,austen,39,thompson,10.394445896148682
9,austen,39,dickens,10.314535681406657
9,austen,39,melville,10.334263801574709
9,austen,39,wells,10.352459716796876
9,austen,39,austen,10.283841426555927
9,austen,39,fitzgerald,10.407197952270508
9,austen,39,twain,10.35261090596517
9,austen,40,train,10.246594429016112
9,austen,40,baum,10.34736180305481
9,austen,40,thompson,10.386289358139038
9,austen,40,dickens,10.305580139160156
9,austen,40,melville,10.325763702392578
9,austen,40,wells,10.344301223754885
9,austen,40,austen,10.273762629582333
9,austen,40,fitzgerald,10.399144411087036
9,austen,40,twain,10.3437868754069
9,austen,41,train,10.240649223327637
9,austen,41,baum,10.338491916656494
9,austen,41,thompson,10.378132104873655
9,austen,41,dickens,10.29660186767578
9,austen,41,melville,10.31717014312744
9,austen,41,wells,10.336104393005373
9,austen,41,austen,10.263699604914738
9,austen,41,fitzgerald,10.391101598739624
9,austen,41,twain,10.334999084472656
9,austen,42,train,10.227547645568848
9,austen,42,baum,10.329642295837402
9,austen,42,thompson,10.369973421096802
9,austen,42,dickens,10.28761059443156
9,austen,42,melville,10.308588027954102
9,austen,42,wells,10.327892684936524
9,austen,42,austen,10.25358926332914
9,austen,42,fitzgerald,10.383015871047974
9,austen,42,twain,10.326209704081217
9,austen,43,train,10.214308738708496
9,austen,43,baum,10.320736408233644
9,austen,43,thompson,10.361753225326538
9,austen,43,dickens,10.278565724690756
9,austen,43,melville,10.299971580505373
9,austen,43,wells,10.31963005065918
9,austen,43,austen,10.24342551598182
9,austen,43,fitzgerald,10.374883890151978
9,austen,43,twain,10.317371686299644
9,austen,44,train,10.200804710388184
9,austen,44,baum,10.311752796173096
9,austen,44,thompson,10.353409051895142
9,austen,44,dickens,10.269483629862467
9,austen,44,melville,10.29132843017578
9,austen,44,wells,10.311199378967284
9,austen,44,austen,10.233196405264048
9,austen,44,fitzgerald,10.36671233177185
9,austen,44,twain,10.308469613393148
9,austen,45,train,10.18280792236328
9,austen,45,baum,10.302631378173828
9,austen,45,thompson,10.344906091690063
9,austen,45,dickens,10.260286553700764
9,austen,45,melville,10.282510757446287
9,austen,45,wells,10.302556991577148
9,austen,45,austen,10.222903838524452
9,austen,45,fitzgerald,10.358420133590698
9,austen,45,twain,10.299441814422607
9,austen,46,train,10.18144989013672
9,austen,46,baum,10.293603658676147
9,austen,46,thompson,10.336466550827026
9,austen,46,dickens,10.25111665725708
9,austen,46,melville,10.273727416992188
9,austen,46,wells,10.293937301635742
9,austen,46,austen,10.212589777432957
9,austen,46,fitzgerald,10.350144624710085
9,austen,46,twain,10.29048744837443
9,austen,47,train,10.156275749206545
9,austen,47,baum,10.284531354904177
9,austen,47,thompson,10.327931880950928
9,austen,47,dickens,10.241918150583905
9,austen,47,melville,10.264917373657228
9,austen,47,wells,10.285204315185547
9,austen,47,austen,10.202251507685734
9,austen,47,fitzgerald,10.341803789138794
9,austen,47,twain,10.28145186106364
9,austen,48,train,10.157962799072266
9,austen,48,baum,10.27551293373108
9,austen,48,thompson,10.319434881210327
9,austen,48,dickens,10.23276252746582
9,austen,48,melville,10.256148338317873
9,austen,48,wells,10.276543235778808
9,austen,48,austen,10.19194977100079
9,austen,48,fitzgerald,10.333450317382812
9,austen,48,twain,10.27244774500529
9,austen,49,train,10.145480155944824
9,austen,49,baum,10.26647973060608
9,austen,49,thompson,10.310910701751707
9,austen,49,dickens,10.22357177734375
9,austen,49,melville,10.247323989868164
9,austen,49,wells,10.26783046722412
9,austen,49,austen,10.18159844325139
9,austen,49,fitzgerald,10.32501983642578
9,austen,49,twain,10.263424237569174
9,austen,50,train,10.128844261169434
9,austen,50,baum,10.257405757904053
9,austen,50,thompson,10.302390575408936
9,austen,50,dickens,10.2143754641215
9,austen,50,melville,10.238487243652344
9,austen,50,wells,10.259116744995117
9,austen,50,austen,10.17125100355882
9,austen,50,fitzgerald,10.316577434539797
9,austen,50,twain,10.254335085550943
9,austen,51,train,10.12232494354248
