seed,train_author,epochs_completed,loss_dataset,loss_value
3,fitzgerald,0,baum,10.837213277816772
3,fitzgerald,0,thompson,10.834192037582396
3,fitzgerald,0,dickens,10.83677171777796
3,fitzgerald,0,melville,10.837868213653564
3,fitzgerald,0,wells,10.828664302825928
3,fitzgerald,0,austen,10.837719440460203
3,fitzgerald,0,fitzgerald,10.832761287689207
3,fitzgerald,0,twain,10.830481171607971
3,fitzgerald,1,train,10.81715202331543
3,fitzgerald,1,baum,10.75240421295166
3,fitzgerald,1,thompson,10.76025915145874
3,fitzgerald,1,dickens,10.754781263845938
3,fitzgerald,1,melville,10.759584712982178
3,fitzgerald,1,wells,10.743244171142578
3,fitzgerald,1,austen,10.756461143493652
3,fitzgerald,1,fitzgerald,10.754314104715982
3,fitzgerald,1,twain,10.761110723018646
3,fitzgerald,2,train,10.753599166870115
3,fitzgerald,2,baum,10.695070028305054
3,fitzgerald,2,thompson,10.709793090820312
3,fitzgerald,2,dickens,10.698570322107386
3,fitzgerald,2,melville,10.705544567108154
3,fitzgerald,2,wells,10.686979293823242
3,fitzgerald,2,austen,10.703457514444986
3,fitzgerald,2,fitzgerald,10.701487223307293
3,fitzgerald,2,twain,10.714528024196625
3,fitzgerald,3,train,10.693021297454834
3,fitzgerald,3,baum,10.655500411987305
3,fitzgerald,3,thompson,10.674318075180054
3,fitzgerald,3,dickens,10.65836415467439
3,fitzgerald,3,melville,10.667856884002685
3,fitzgerald,3,wells,10.647986888885498
3,fitzgerald,3,austen,10.666558742523192
3,fitzgerald,3,fitzgerald,10.663813908894856
3,fitzgerald,3,twain,10.680648386478424
3,fitzgerald,4,train,10.65506887435913
3,fitzgerald,4,baum,10.624127626419067
3,fitzgerald,4,thompson,10.64568543434143
3,fitzgerald,4,dickens,10.627083213241011
3,fitzgerald,4,melville,10.637835788726807
3,fitzgerald,4,wells,10.61699104309082
3,fitzgerald,4,austen,10.636468887329102
3,fitzgerald,4,fitzgerald,10.633213837941488
3,fitzgerald,4,twain,10.65240842103958
3,fitzgerald,5,train,10.622087478637695
3,fitzgerald,5,baum,10.596990823745728
3,fitzgerald,5,thompson,10.620404720306396
3,fitzgerald,5,dickens,10.600210790280942
3,fitzgerald,5,melville,10.612321662902833
3,fitzgerald,5,wells,10.589575052261353
3,fitzgerald,5,austen,10.609769185384115
3,fitzgerald,5,fitzgerald,10.60632880528768
