seed,train_author,epochs_completed,loss_dataset,loss_value
9,fitzgerald,0,baum,10.84284234046936
9,fitzgerald,0,thompson,10.839515924453735
9,fitzgerald,0,dickens,10.83036864598592
9,fitzgerald,0,melville,10.83126163482666
9,fitzgerald,0,wells,10.83413906097412
9,fitzgerald,0,austen,10.835371530972994
9,fitzgerald,0,fitzgerald,10.837066888809204
9,fitzgerald,0,twain,10.839311440785728
9,fitzgerald,1,train,10.800671577453612
9,fitzgerald,1,baum,10.709013938903809
9,fitzgerald,1,thompson,10.719284057617188
9,fitzgerald,1,dickens,10.7083371480306
9,fitzgerald,1,melville,10.714823722839355
9,fitzgerald,1,wells,10.705855751037598
9,fitzgerald,1,austen,10.711123026334322
9,fitzgerald,1,fitzgerald,10.717451810836792
9,fitzgerald,1,twain,10.708449204762776
9,fitzgerald,2,train,10.697209040323893
9,fitzgerald,2,baum,10.638243436813354
9,fitzgerald,2,thompson,10.655608654022217
9,fitzgerald,2,dickens,10.64163080851237
9,fitzgerald,2,melville,10.654080390930176
9,fitzgerald,2,wells,10.63889446258545
9,fitzgerald,2,austen,10.645856490501991
9,fitzgerald,2,fitzgerald,10.652573108673096
9,fitzgerald,2,twain,10.639803568522137
9,fitzgerald,3,train,10.630691846211752
9,fitzgerald,3,baum,10.593551874160768
9,fitzgerald,3,thompson,10.6144278049469
9,fitzgerald,3,dickens,10.598993428548177
9,fitzgerald,3,melville,10.613980293273926
9,fitzgerald,3,wells,10.595545959472656
9,fitzgerald,3,austen,10.60566469339224
9,fitzgerald,3,fitzgerald,10.609885931015016
9,fitzgerald,3,twain,10.59544579188029
9,fitzgerald,4,train,10.592318852742514
9,fitzgerald,4,baum,10.557936668395996
9,fitzgerald,4,thompson,10.580854892730711
9,fitzgerald,4,dickens,10.564657878875732
9,fitzgerald,4,melville,10.57971477508545
9,fitzgerald,4,wells,10.559359550476074
9,fitzgerald,4,austen,10.57270123408391
9,fitzgerald,4,fitzgerald,10.57589077949524
9,fitzgerald,4,twain,10.559975306193031
9,fitzgerald,5,train,10.555704116821287
9,fitzgerald,5,baum,10.52735185623169
9,fitzgerald,5,thompson,10.551331520080566
9,fitzgerald,5,dickens,10.53515043258667
9,fitzgerald,5,melville,10.549515724182127
9,fitzgerald,5,wells,10.52795181274414
9,fitzgerald,5,austen,10.543222720806416
9,fitzgerald,5,fitzgerald,10.547276735305786
9,fitzgerald,5,twain,10.529444853464762
9,fitzgerald,6,train,10.525140126546225
9,fitzgerald,6,baum,10.499738931655884
9,fitzgerald,6,thompson,10.524186849594116
9,fitzgerald,6,dickens,10.510283279418946
9,fitzgerald,6,melville,10.523639678955078
9,fitzgerald,6,wells,10.500481605529783
9,fitzgerald,6,austen,10.517522958608774
9,fitzgerald,6,fitzgerald,10.521216630935667
9,fitzgerald,6,twain,10.501812299092611
9,fitzgerald,7,train,10.495863278706867
9,fitzgerald,7,baum,10.473461151123049
9,fitzgerald,7,thompson,10.498086214065552
9,fitzgerald,7,dickens,10.486410776774088
9,fitzgerald,7,melville,10.498968124389648
9,fitzgerald,7,wells,10.474363708496094
9,fitzgerald,7,austen,10.49240596477802
9,fitzgerald,7,fitzgerald,10.496752500534058
9,fitzgerald,7,twain,10.475085576375326
9,fitzgerald,8,train,10.468655904134115
9,fitzgerald,8,baum,10.447080612182615
9,fitzgerald,8,thompson,10.47207736968994
9,fitzgerald,8,dickens,10.461110083262126
9,fitzgerald,8,melville,10.473596572875977
9,fitzgerald,8,wells,10.448147773742676
9,fitzgerald,8,austen,10.466671796945423
9,fitzgerald,8,fitzgerald,10.4716694355011
9,fitzgerald,8,twain,10.448041598002115
9,fitzgerald,9,train,10.431000391642252
9,fitzgerald,9,baum,10.420208930969238
9,fitzgerald,9,thompson,10.446032047271729
9,fitzgerald,9,dickens,10.433967590332031
9,fitzgerald,9,melville,10.447802543640137
9,fitzgerald,9,wells,10.422386932373048
9,fitzgerald,9,austen,10.440194056584286
9,fitzgerald,9,fitzgerald,10.444656133651732
9,fitzgerald,9,twain,10.420151233673096
9,fitzgerald,10,train,10.405812899271648
9,fitzgerald,10,baum,10.3931303024292
9,fitzgerald,10,thompson,10.419894933700562
9,fitzgerald,10,dickens,10.406669108072917
9,fitzgerald,10,melville,10.422444343566896
9,fitzgerald,10,wells,10.39702625274658
9,fitzgerald,10,austen,10.413695702185995
9,fitzgerald,10,fitzgerald,10.416670799255373
9,fitzgerald,10,twain,10.39208714167277
9,fitzgerald,11,train,10.377562840779625
9,fitzgerald,11,baum,10.365923881530762
9,fitzgerald,11,thompson,10.393588304519652
9,fitzgerald,11,dickens,10.378263854980467
9,fitzgerald,11,melville,10.396268844604492
9,fitzgerald,11,wells,10.371321105957032
9,fitzgerald,11,austen,10.38592162499061
9,fitzgerald,11,fitzgerald,10.388912200927734
9,fitzgerald,11,twain,10.36377970377604
9,fitzgerald,12,train,10.342857360839844
9,fitzgerald,12,baum,10.338034868240356
9,fitzgerald,12,thompson,10.366637945175173
9,fitzgerald,12,dickens,10.350311915079752
9,fitzgerald,12,melville,10.370265007019045
9,fitzgerald,12,wells,10.345393562316897
9,fitzgerald,12,austen,10.358149455143856
9,fitzgerald,12,fitzgerald,10.36085844039917
9,fitzgerald,12,twain,10.335273106892904
9,fitzgerald,13,train,10.314881324768066
9,fitzgerald,13,baum,10.308993101119995
9,fitzgerald,13,thompson,10.338567972183228
9,fitzgerald,13,dickens,10.32248077392578
9,fitzgerald,13,melville,10.344056129455566
9,fitzgerald,13,wells,10.318764114379883
9,fitzgerald,13,austen,10.330065066997822
9,fitzgerald,13,fitzgerald,10.33232831954956
9,fitzgerald,13,twain,10.306090672810871
9,fitzgerald,14,train,10.279159863789875
9,fitzgerald,14,baum,10.27878475189209
9,fitzgerald,14,thompson,10.309500217437744
9,fitzgerald,14,dickens,10.294829591115317
9,fitzgerald,14,melville,10.317559242248535
9,fitzgerald,14,wells,10.291537094116212
9,fitzgerald,14,austen,10.30199513068566
9,fitzgerald,14,fitzgerald,10.30331802368164
9,fitzgerald,14,twain,10.27630615234375
9,fitzgerald,15,train,10.247371355692543
9,fitzgerald,15,baum,10.24801540374756
9,fitzgerald,15,thompson,10.2799174785614
9,fitzgerald,15,dickens,10.267651335398355
9,fitzgerald,15,melville,10.291176795959473
9,fitzgerald,15,wells,10.263943290710449
9,fitzgerald,15,austen,10.274201173048754
9,fitzgerald,15,fitzgerald,10.274362802505491
9,fitzgerald,15,twain,10.246235052744549
9,fitzgerald,16,train,10.221533139546713
9,fitzgerald,16,baum,10.216816425323486
9,fitzgerald,16,thompson,10.249970197677612
9,fitzgerald,16,dickens,10.239334678649902
9,fitzgerald,16,melville,10.26372528076172
9,fitzgerald,16,wells,10.235667037963868
9,fitzgerald,16,austen,10.245298238900991
9,fitzgerald,16,fitzgerald,10.245792388916016
9,fitzgerald,16,twain,10.215598901112877
9,fitzgerald,17,train,10.19115924835205
9,fitzgerald,17,baum,10.186121225357056
9,fitzgerald,17,thompson,10.22046709060669
9,fitzgerald,17,dickens,10.209977849324543
9,fitzgerald,17,melville,10.235478401184082
9,fitzgerald,17,wells,10.2073335647583
9,fitzgerald,17,austen,10.215138362004208
9,fitzgerald,17,fitzgerald,10.218050241470335
9,fitzgerald,17,twain,10.184863885243734
9,fitzgerald,18,train,10.15064016977946
9,fitzgerald,18,baum,10.155134677886965
9,fitzgerald,18,thompson,10.191009044647217
9,fitzgerald,18,dickens,10.181347179412844
9,fitzgerald,18,melville,10.207453727722168
9,fitzgerald,18,wells,10.179468154907228
9,fitzgerald,18,austen,10.185648184556229
9,fitzgerald,18,fitzgerald,10.189997673034668
9,fitzgerald,18,twain,10.153985182444254
9,fitzgerald,19,train,10.126519838968912
9,fitzgerald,19,baum,10.123836517333984
9,fitzgerald,19,thompson,10.161060810089111
9,fitzgerald,19,dickens,10.153205299377442
9,fitzgerald,19,melville,10.179364204406738
9,fitzgerald,19,wells,10.15111255645752
9,fitzgerald,19,austen,10.156391657315767
9,fitzgerald,19,fitzgerald,10.161818742752075
9,fitzgerald,19,twain,10.123299280802408
9,fitzgerald,20,train,10.080811500549316
9,fitzgerald,20,baum,10.092909574508669
9,fitzgerald,20,thompson,10.131287336349487
9,fitzgerald,20,dickens,10.124148750305176
9,fitzgerald,20,melville,10.150938987731934
9,fitzgerald,20,wells,10.122686386108398
9,fitzgerald,20,austen,10.126521037175106
9,fitzgerald,20,fitzgerald,10.133888006210327
9,fitzgerald,20,twain,10.0926087697347
9,fitzgerald,21,train,10.062911669413248
9,fitzgerald,21,baum,10.062854766845703
9,fitzgerald,21,thompson,10.102097749710085
9,fitzgerald,21,dickens,10.094678846995036
9,fitzgerald,21,melville,10.122888565063477
9,fitzgerald,21,wells,10.094340896606443
9,fitzgerald,21,austen,10.096756494962252
9,fitzgerald,21,fitzgerald,10.105301856994627
9,fitzgerald,21,twain,10.062159220377604
9,fitzgerald,22,train,10.020321210225424
9,fitzgerald,22,baum,10.032869338989258
9,fitzgerald,22,thompson,10.073302268981934
9,fitzgerald,22,dickens,10.0652361869812
9,fitzgerald,22,melville,10.095359802246094
9,fitzgerald,22,wells,10.06641445159912
9,fitzgerald,22,austen,10.06793711735652
9,fitzgerald,22,fitzgerald,10.074396133422852
9,fitzgerald,22,twain,10.031654675801596
9,fitzgerald,23,train,9.987988789876304
9,fitzgerald,23,baum,10.002928256988524
9,fitzgerald,23,thompson,10.044556140899658
9,fitzgerald,23,dickens,10.036339950561525
9,fitzgerald,23,melville,10.067997932434082
9,fitzgerald,23,wells,10.038163375854491
9,fitzgerald,23,austen,10.039366795466496
9,fitzgerald,23,fitzgerald,10.04408073425293
9,fitzgerald,23,twain,10.001436233520508
9,fitzgerald,24,train,9.951827049255373
9,fitzgerald,24,baum,9.97279143333435
9,fitzgerald,24,thompson,10.01556658744812
9,fitzgerald,24,dickens,10.00673344930013
