seed,train_author,epochs_completed,loss_dataset,loss_value
9,twain,0,baum,10.84284234046936
9,twain,0,thompson,10.839515924453735
9,twain,0,dickens,10.83036864598592
9,twain,0,melville,10.83126163482666
9,twain,0,wells,10.83413906097412
9,twain,0,austen,10.835371530972994
9,twain,0,fitzgerald,10.837066888809204
9,twain,0,twain,10.839311440785728
9,twain,1,train,10.79814624786377
9,twain,1,baum,10.710074663162231
9,twain,1,thompson,10.722759008407593
9,twain,1,dickens,10.693927733103434
9,twain,1,melville,10.700764656066896
9,twain,1,wells,10.698442649841308
9,twain,1,austen,10.700564531179577
9,twain,1,fitzgerald,10.725994110107422
9,twain,1,twain,10.70386282602946
9,twain,2,train,10.688427925109863
9,twain,2,baum,10.638235092163086
9,twain,2,thompson,10.658566236495972
9,twain,2,dickens,10.62556873957316
9,twain,2,melville,10.635944366455078
9,twain,2,wells,10.628883361816406
9,twain,2,austen,10.632696665250338
9,twain,2,fitzgerald,10.664913177490234
9,twain,2,twain,10.634312788645426
9,twain,3,train,10.62175718943278
9,twain,3,baum,10.592634677886965
9,twain,3,thompson,10.617286920547484
9,twain,3,dickens,10.581570688883463
9,twain,3,melville,10.592912673950195
9,twain,3,wells,10.584112548828124
9,twain,3,austen,10.590104029728815
9,twain,3,fitzgerald,10.625347375869753
9,twain,3,twain,10.588729540506998
9,twain,4,train,10.577044486999512
9,twain,4,baum,10.557802438735962
9,twain,4,thompson,10.585018157958984
9,twain,4,dickens,10.546841303507486
9,twain,4,melville,10.55713939666748
9,twain,4,wells,10.548481559753418
9,twain,4,austen,10.556624559255749
9,twain,4,fitzgerald,10.594862699508669
9,twain,4,twain,10.552860260009766
9,twain,5,train,10.544505755106607
9,twain,5,baum,10.526549339294434
9,twain,5,thompson,10.555463075637816
9,twain,5,dickens,10.518221632639568
9,twain,5,melville,10.526374816894531
9,twain,5,wells,10.516981506347657
9,twain,5,austen,10.527998557457558
9,twain,5,fitzgerald,10.5666766166687
9,twain,5,twain,10.521211783091228
9,twain,6,train,10.503010431925455
9,twain,6,baum,10.497964143753052
9,twain,6,thompson,10.527820825576782
9,twain,6,dickens,10.492076142628989
9,twain,6,melville,10.498586654663086
9,twain,6,wells,10.488214302062987
9,twain,6,austen,10.50162572127122
9,twain,6,fitzgerald,10.540177822113035
9,twain,6,twain,10.492005983988443
9,twain,7,train,10.48027197519938
9,twain,7,baum,10.470594882965088
9,twain,7,thompson,10.501163005828856
9,twain,7,dickens,10.466926670074464
9,twain,7,melville,10.47253704071045
9,twain,7,wells,10.461475372314451
9,twain,7,austen,10.476181250352123
9,twain,7,fitzgerald,10.514084577560425
9,twain,7,twain,10.463616530100504
9,twain,8,train,10.441937446594238
9,twain,8,baum,10.4439799785614
9,twain,8,thompson,10.475337743759155
9,twain,8,dickens,10.440476353963216
9,twain,8,melville,10.446074485778809
9,twain,8,wells,10.435460472106934
9,twain,8,austen,10.450226563673754
9,twain,8,fitzgerald,10.488548994064333
9,twain,8,twain,10.435436884562174
9,twain,9,train,10.419381777445476
9,twain,9,baum,10.417725563049316
9,twain,9,thompson,10.449902772903442
9,twain,9,dickens,10.413196245829264
9,twain,9,melville,10.41927719116211
9,twain,9,wells,10.409469413757323
9,twain,9,austen,10.423624919011043
9,twain,9,fitzgerald,10.463136434555054
9,twain,9,twain,10.40735912322998
9,twain,10,train,10.385951360066732
