seed,train_author,epochs_completed,loss_dataset,loss_value
0,melville,0,baum,10.818527460098268
0,melville,0,thompson,10.82152509689331
0,melville,0,dickens,10.820019404093424
0,melville,0,melville,10.826112866401672
0,melville,0,wells,10.820290565490724
0,melville,0,austen,10.832980155944824
0,melville,0,fitzgerald,10.831403414408364
0,melville,0,twain,10.831809997558594
0,melville,1,train,10.811124801635742
0,melville,1,baum,10.742738485336304
0,melville,1,thompson,10.744187355041504
0,melville,1,dickens,10.734626054763794
0,melville,1,melville,10.738311648368835
0,melville,1,wells,10.72776985168457
0,melville,1,austen,10.755886554718018
0,melville,1,fitzgerald,10.75827693939209
0,melville,1,twain,10.750693480173746
0,melville,2,train,10.731407642364502
0,melville,2,baum,10.698490142822266
0,melville,2,thompson,10.699066400527954
0,melville,2,dickens,10.68371057510376
0,melville,2,melville,10.682571291923525
0,melville,2,wells,10.676349957784018
0,melville,2,austen,10.710588455200195
0,melville,2,fitzgerald,10.714526494344076
0,melville,2,twain,10.700398763020834
0,melville,3,train,10.67354440689087
0,melville,3,baum,10.668877124786375
0,melville,3,thompson,10.668612241744995
0,melville,3,dickens,10.649400234222412
0,melville,3,melville,10.64274287223816
0,melville,3,wells,10.64328956604004
0,melville,3,austen,10.681280612945557
0,melville,3,fitzgerald,10.68513266245524
0,melville,3,twain,10.66605806350708
0,melville,4,train,10.63493824005127
0,melville,4,baum,10.646480083465576
0,melville,4,thompson,10.645462036132812
0,melville,4,dickens,10.623401323954264
0,melville,4,melville,10.611645579338074
0,melville,4,wells,10.619237899780272
0,melville,4,austen,10.659172058105469
0,melville,4,fitzgerald,10.662666108873156
0,melville,4,twain,10.640228907267252
0,melville,5,train,10.6061110496521
0,melville,5,baum,10.626697063446043
0,melville,5,thompson,10.625187873840332
0,melville,5,dickens,10.6008935769399
0,melville,5,melville,10.585524082183838
0,melville,5,wells,10.598034222920736
0,melville,5,austen,10.639071464538574
0,melville,5,fitzgerald,10.642650604248049
0,melville,5,twain,10.618220806121826
0,melville,6,train,10.565603733062744
0,melville,6,baum,10.607859134674072
0,melville,6,thompson,10.606048822402954
0,melville,6,dickens,10.58012048403422
0,melville,6,melville,10.562574863433838
0,melville,6,wells,10.57787545522054
0,melville,6,austen,10.619991302490234
0,melville,6,fitzgerald,10.623340394761827
0,melville,6,twain,10.5981076558431
0,melville,7,train,10.547463417053224
0,melville,7,baum,10.589659929275513
0,melville,7,thompson,10.587766885757446
0,melville,7,dickens,10.560582478841146
0,melville,7,melville,10.541594386100767
0,melville,7,wells,10.558698336283364
0,melville,7,austen,10.601867198944092
0,melville,7,fitzgerald,10.60460344950358
0,melville,7,twain,10.579079310099283
0,melville,8,train,10.514320850372314
0,melville,8,baum,10.572129964828491
0,melville,8,thompson,10.570367097854614
0,melville,8,dickens,10.541541735331217
0,melville,8,melville,10.52077853679657
0,melville,8,wells,10.54077943166097
0,melville,8,austen,10.583878993988035
0,melville,8,fitzgerald,10.586787117852104
0,melville,8,twain,10.560937563578287
0,melville,9,train,10.512995719909668
0,melville,9,baum,10.555172204971312
0,melville,9,thompson,10.553847789764404
0,melville,9,dickens,10.523253917694092
0,melville,9,melville,10.501038551330566
0,melville,9,wells,10.523553848266602
0,melville,9,austen,10.565898418426514
0,melville,9,fitzgerald,10.569619178771973
0,melville,9,twain,10.543450355529783
0,melville,10,train,10.489517211914062
0,melville,10,baum,10.539014101028442
0,melville,10,thompson,10.538247346878052
0,melville,10,dickens,10.505928913752236
0,melville,10,melville,10.482556104660034
0,melville,10,wells,10.507444699605308
0,melville,10,austen,10.54858922958374
0,melville,10,fitzgerald,10.553106519911024
0,melville,10,twain,10.526463826497396
0,melville,11,train,10.459322929382324
0,melville,11,baum,10.523261308670044
0,melville,11,thompson,10.523134231567385
0,melville,11,dickens,10.48922355969747
0,melville,11,melville,10.464892268180847
0,melville,11,wells,10.491559982299805
0,melville,11,austen,10.531768321990969
0,melville,11,fitzgerald,10.537340270148384
