seed,train_author,epochs_completed,loss_dataset,loss_value
1,dickens,0,baum,10.83265781402588
1,dickens,0,thompson,10.82594084739685
1,dickens,0,dickens,10.82788054148356
1,dickens,0,melville,10.814987818400065
1,dickens,0,wells,10.831130663553871
1,dickens,0,austen,10.836973031361898
1,dickens,0,fitzgerald,10.82848412649972
1,dickens,0,twain,10.819803357124329
1,dickens,1,train,10.749503135681152
1,dickens,1,baum,10.66017746925354
1,dickens,1,thompson,10.670899868011476
1,dickens,1,dickens,10.633729298909506
1,dickens,1,melville,10.649851587083605
1,dickens,1,wells,10.656691233317057
1,dickens,1,austen,10.66078551610311
1,dickens,1,fitzgerald,10.66437189919608
1,dickens,1,twain,10.655544936656952
1,dickens,2,train,10.608151817321778
1,dickens,2,baum,10.589723587036133
1,dickens,2,thompson,10.606988430023192
1,dickens,2,dickens,10.556737899780272
1,dickens,2,melville,10.589807828267416
1,dickens,2,wells,10.584676742553713
1,dickens,2,austen,10.588077227274576
1,dickens,2,fitzgerald,10.599268640790669
1,dickens,2,twain,10.590681850910189
1,dickens,3,train,10.535337257385256
1,dickens,3,baum,10.54002809524536
1,dickens,3,thompson,10.561846733093262
1,dickens,3,dickens,10.503942489624023
1,dickens,3,melville,10.547494464450413
1,dickens,3,wells,10.534574031829834
1,dickens,3,austen,10.536629676818848
1,dickens,3,fitzgerald,10.552196366446358
1,dickens,3,twain,10.545493483543396
1,dickens,4,train,10.484427452087402
1,dickens,4,baum,10.494806051254272
1,dickens,4,thompson,10.521138668060305
1,dickens,4,dickens,10.45670477549235
1,dickens,4,melville,10.510039117601185
1,dickens,4,wells,10.490800062815348
1,dickens,4,austen,10.490090688069662
1,dickens,4,fitzgerald,10.508835247584752
1,dickens,4,twain,10.505217850208282
1,dickens,5,train,10.432835578918455
1,dickens,5,baum,10.45102572441101
1,dickens,5,thompson,10.480594635009766
1,dickens,5,dickens,10.409460067749023
1,dickens,5,melville,10.472071753607857
1,dickens,5,wells,10.448750336964926
1,dickens,5,austen,10.444030920664469
1,dickens,5,fitzgerald,10.466228348868231
1,dickens,5,twain,10.465475142002106
1,dickens,6,train,10.386063194274902
1,dickens,6,baum,10.406027793884276
1,dickens,6,thompson,10.438839197158812
1,dickens,6,dickens,10.36107095082601
1,dickens,6,melville,10.432422637939451
1,dickens,6,wells,10.405323187510172
1,dickens,6,austen,10.39643653233846
1,dickens,6,fitzgerald,10.4222195489066
1,dickens,6,twain,10.42494696378708
1,dickens,7,train,10.336425590515136
1,dickens,7,baum,10.359731197357178
1,dickens,7,thompson,10.395752668380736
1,dickens,7,dickens,10.311833699544271
1,dickens,7,melville,10.390647146436905
1,dickens,7,wells,10.360473155975342
1,dickens,7,austen,10.347721258799234
1,dickens,7,fitzgerald,10.37764481135777
1,dickens,7,twain,10.382699370384216
1,dickens,8,train,10.28211669921875
1,dickens,8,baum,10.31235694885254
1,dickens,8,thompson,10.35187005996704
1,dickens,8,dickens,10.26137638092041
1,dickens,8,melville,10.348410818311905
1,dickens,8,wells,10.313815911610922
1,dickens,8,austen,10.298784573872885
1,dickens,8,fitzgerald,10.331799915858678
1,dickens,8,twain,10.338903725147247
1,dickens,9,train,10.233677101135251
1,dickens,9,baum,10.26365089416504
1,dickens,9,thompson,10.30698537826538
1,dickens,9,dickens,10.20958455403646
1,dickens,9,melville,10.305273797776964
1,dickens,9,wells,10.265185832977297
1,dickens,9,austen,10.24907128016154
1,dickens,9,fitzgerald,10.284513609749933
1,dickens,9,twain,10.293543040752413
1,dickens,10,train,10.17363224029541
1,dickens,10,baum,10.215386152267456
1,dickens,10,thompson,10.262549877166748
1,dickens,10,dickens,10.15787156422933
1,dickens,10,melville,10.26221243540446
1,dickens,10,wells,10.218742529551188
1,dickens,10,austen,10.198366641998293
1,dickens,10,fitzgerald,10.237724031720845
1,dickens,10,twain,10.250138878822328
1,dickens,11,train,10.12139377593994
1,dickens,11,baum,10.166460752487184
1,dickens,11,thompson,10.217222452163696
1,dickens,11,dickens,10.105252583821615
1,dickens,11,melville,10.21896266937256
1,dickens,11,wells,10.170943895975748
1,dickens,11,austen,10.147371451059977
1,dickens,11,fitzgerald,10.18956198011126
1,dickens,11,twain,10.205799341201782
1,dickens,12,train,10.064641571044922
1,dickens,12,baum,10.116999387741089
1,dickens,12,thompson,10.171479225158691
1,dickens,12,dickens,10.052727063496908
1,dickens,12,melville,10.17479599846734
1,dickens,12,wells,10.122902870178224
1,dickens,12,austen,10.09584871927897
1,dickens,12,fitzgerald,10.141477993556432
1,dickens,12,twain,10.160917103290558
1,dickens,13,train,10.013602447509763
1,dickens,13,baum,10.067211151123049
1,dickens,13,thompson,10.125885009765623
1,dickens,13,dickens,10.000162760416666
1,dickens,13,melville,10.13020674387614
1,dickens,13,wells,10.074837843577066
1,dickens,13,austen,10.04400889078776
1,dickens,13,fitzgerald,10.093314034598214
1,dickens,13,twain,10.116105556488035
1,dickens,14,train,9.954873657226562
1,dickens,14,baum,10.016488313674929
1,dickens,14,thompson,10.079358577728271
1,dickens,14,dickens,9.94673506418864
1,dickens,14,melville,10.086323102315268
1,dickens,14,wells,10.025132815043133
1,dickens,14,austen,9.99298063913981
1,dickens,14,fitzgerald,10.043974467686244
1,dickens,14,twain,10.070220291614532
1,dickens,15,train,9.90048370361328
1,dickens,15,baum,9.967020988464355
1,dickens,15,thompson,10.033833265304564
1,dickens,15,dickens,9.893661816914875
1,dickens,15,melville,10.04247972700331
1,dickens,15,wells,9.976738611857096
1,dickens,15,austen,9.941978772481283
1,dickens,15,fitzgerald,9.99556623186384
1,dickens,15,twain,10.025260090827942
1,dickens,16,train,9.84434928894043
1,dickens,16,baum,9.91818070411682
1,dickens,16,thompson,9.989007711410522
1,dickens,16,dickens,9.841398239135742
1,dickens,16,melville,9.999424192640516
1,dickens,16,wells,9.930452664693195
1,dickens,16,austen,9.891027291615805
1,dickens,16,fitzgerald,9.94845621926444
1,dickens,16,twain,9.981769859790802
1,dickens,17,train,9.793560218811034
1,dickens,17,baum,9.86877417564392
1,dickens,17,thompson,9.943479537963867
1,dickens,17,dickens,9.789576212565104
1,dickens,17,melville,9.956624137030708
1,dickens,17,wells,9.883007049560549
1,dickens,17,austen,9.839954058329264
1,dickens,17,fitzgerald,9.900672231401716
1,dickens,17,twain,9.937046647071838
1,dickens,18,train,9.740232467651367
1,dickens,18,baum,9.820059537887571
1,dickens,18,thompson,9.898972272872925
1,dickens,18,dickens,9.737569173177084
1,dickens,18,melville,9.913908852471245
1,dickens,18,wells,9.83535623550415
1,dickens,18,austen,9.789138793945312
1,dickens,18,fitzgerald,9.852902821132115
1,dickens,18,twain,9.893284022808077
1,dickens,19,train,9.683695030212402
1,dickens,19,baum,9.771387100219728
1,dickens,19,thompson,9.854955434799194
1,dickens,19,dickens,9.686476707458496
1,dickens,19,melville,9.871763547261557
1,dickens,19,wells,9.78810946146647
1,dickens,19,austen,9.738871256510416
1,dickens,19,fitzgerald,9.805458750043597
1,dickens,19,twain,9.84969300031662
1,dickens,20,train,9.621587371826172
1,dickens,20,baum,9.723042011260986
1,dickens,20,thompson,9.810588121414185
1,dickens,20,dickens,9.635403315226236
1,dickens,20,melville,9.83033201429579
1,dickens,20,wells,9.74086650212606
1,dickens,20,austen,9.68953784306844
1,dickens,20,fitzgerald,9.75808334350586
1,dickens,20,twain,9.805696070194244
1,dickens,21,train,9.576570510864258
1,dickens,21,baum,9.67652702331543
1,dickens,21,thompson,9.767707586288452
1,dickens,21,dickens,9.585489908854166
1,dickens,21,melville,9.789017041524252
1,dickens,21,wells,9.696734269460045
1,dickens,21,austen,9.640225728352863
1,dickens,21,fitzgerald,9.713283947535924
1,dickens,21,twain,9.764060854911804
1,dickens,22,train,9.525123977661131
1,dickens,22,baum,9.62870955467224
1,dickens,22,thompson,9.724015951156616
1,dickens,22,dickens,9.535181363423666
1,dickens,22,melville,9.748167673746744
1,dickens,22,wells,9.650926431020102
1,dickens,22,austen,9.591296672821043
1,dickens,22,fitzgerald,9.667271477835518
1,dickens,22,twain,9.72077339887619
1,dickens,23,train,9.473833465576172
1,dickens,23,baum,9.582889556884766
1,dickens,23,thompson,9.681889295578005
1,dickens,23,dickens,9.48593012491862
1,dickens,23,melville,9.707611931694878
1,dickens,23,wells,9.60680643717448
1,dickens,23,austen,9.542462984720864
1,dickens,23,fitzgerald,9.622517449515206
1,dickens,23,twain,9.679497063159944
1,dickens,24,train,9.42379665374756
1,dickens,24,baum,9.536582231521606
1,dickens,24,thompson,9.639708757400513
1,dickens,24,dickens,9.436797142028809
1,dickens,24,melville,9.668423334757486
1,dickens,24,wells,9.562523047129313
1,dickens,24,austen,9.494595209757486
1,dickens,24,fitzgerald,9.577699797494072
1,dickens,24,twain,9.638422429561617
1,dickens,25,train,9.371998023986816
1,dickens,25,baum,9.491177082061768
1,dickens,25,thompson,9.597860097885132
1,dickens,25,dickens,9.388813972473145
1,dickens,25,melville,9.628798802693684
1,dickens,25,wells,9.518968423207602
1,dickens,25,austen,9.446987946828209
1,dickens,25,fitzgerald,9.5342926297869
1,dickens,25,twain,9.596757233142853
1,dickens,26,train,9.314946556091307
1,dickens,26,baum,9.446393013000488
1,dickens,26,thompson,9.557053565979004
1,dickens,26,dickens,9.341280619303385
1,dickens,26,melville,9.590359369913736
1,dickens,26,wells,9.476453940073648
1,dickens,26,austen,9.39982763926188
1,dickens,26,fitzgerald,9.49083001273019
1,dickens,26,twain,9.557017505168917
1,dickens,27,train,9.267004776000975
1,dickens,27,baum,9.402103662490845
1,dickens,27,thompson,9.51628589630127
1,dickens,27,dickens,9.293880462646484
1,dickens,27,melville,9.551545884874132
1,dickens,27,wells,9.433652559916178
1,dickens,27,austen,9.353188832600912
1,dickens,27,fitzgerald,9.448345593043737
1,dickens,27,twain,9.516305208206177
1,dickens,28,train,9.213482093811034
1,dickens,28,baum,9.358336687088013
1,dickens,28,thompson,9.476475715637209
1,dickens,28,dickens,9.247082074483236
1,dickens,28,melville,9.514020072089302
1,dickens,28,wells,9.392115116119385
1,dickens,28,austen,9.306838830312094
1,dickens,28,fitzgerald,9.406182289123535
1,dickens,28,twain,9.477670311927795
1,dickens,29,train,9.17851390838623
1,dickens,29,baum,9.314560413360596
1,dickens,29,thompson,9.436081647872925
1,dickens,29,dickens,9.20110321044922
1,dickens,29,melville,9.476318783230251
1,dickens,29,wells,9.3498903910319
1,dickens,29,austen,9.2611083984375
1,dickens,29,fitzgerald,9.36395045689174
1,dickens,29,twain,9.437916457653046
1,dickens,30,train,9.121025848388673
1,dickens,30,baum,9.271474599838257
1,dickens,30,thompson,9.397131443023682
1,dickens,30,dickens,9.15547243754069
1,dickens,30,melville,9.438898086547852
1,dickens,30,wells,9.30937147140503
1,dickens,30,austen,9.216008186340332
1,dickens,30,fitzgerald,9.322797094072614
1,dickens,30,twain,9.400164484977722
1,dickens,31,train,9.076856803894042
1,dickens,31,baum,9.228139877319336
1,dickens,31,thompson,9.357476949691772
1,dickens,31,dickens,9.110183715820312
1,dickens,31,melville,9.401987181769478
1,dickens,31,wells,9.267640113830566
1,dickens,31,austen,9.171026547749838
1,dickens,31,fitzgerald,9.281392914908272
1,dickens,31,twain,9.360953629016876
1,dickens,32,train,9.02666072845459
1,dickens,32,baum,9.185867547988892
1,dickens,32,thompson,9.318822622299194
1,dickens,32,dickens,9.065641403198242
1,dickens,32,melville,9.36506462097168
1,dickens,32,wells,9.226784229278564
1,dickens,32,austen,9.12671947479248
1,dickens,32,fitzgerald,9.240671294076105
1,dickens,32,twain,9.323026657104492
1,dickens,33,train,8.97462730407715
1,dickens,33,baum,9.143790483474731
1,dickens,33,thompson,9.281004905700684
1,dickens,33,dickens,9.021563529968262
1,dickens,33,melville,9.330021646287706
1,dickens,33,wells,9.186674276987713
1,dickens,33,austen,9.083258787790934
1,dickens,33,fitzgerald,9.200534003121511
1,dickens,33,twain,9.28587931394577
1,dickens,34,train,8.92752628326416
1,dickens,34,baum,9.10236930847168
1,dickens,34,thompson,9.243329286575316
1,dickens,34,dickens,8.978019714355469
1,dickens,34,melville,9.294324451022678
1,dickens,34,wells,9.14665667215983
1,dickens,34,austen,9.039074420928957
1,dickens,34,fitzgerald,9.160901478358678
1,dickens,34,twain,9.24835979938507
1,dickens,35,train,8.879305267333985
1,dickens,35,baum,9.061729431152344
1,dickens,35,thompson,9.20690131187439
1,dickens,35,dickens,8.934475580851236
1,dickens,35,melville,9.259816381666395
1,dickens,35,wells,9.108643213907875
1,dickens,35,austen,8.997033754984537
1,dickens,35,fitzgerald,9.12263366154262
1,dickens,35,twain,9.21332585811615
1,dickens,36,train,8.834980583190918
1,dickens,36,baum,9.020761013031006
1,dickens,36,thompson,9.169272899627686
1,dickens,36,dickens,8.891147295633951
1,dickens,36,melville,9.224325180053713
1,dickens,36,wells,9.06819756825765
1,dickens,36,austen,8.953896363576254
1,dickens,36,fitzgerald,9.083091190883092
1,dickens,36,twain,9.175349354743958
1,dickens,37,train,8.789213752746582
1,dickens,37,baum,8.981155157089233
1,dickens,37,thompson,9.133941650390623
1,dickens,37,dickens,8.848441123962402
1,dickens,37,melville,9.191167301601832
1,dickens,37,wells,9.031113306681316
1,dickens,37,austen,8.91187302271525
1,dickens,37,fitzgerald,9.045383044651576
1,dickens,37,twain,9.140827178955078
1,dickens,38,train,8.747139358520508
1,dickens,38,baum,8.941399812698364
1,dickens,38,thompson,9.098022937774658
1,dickens,38,dickens,8.80651823679606
1,dickens,38,melville,9.157003508673776
1,dickens,38,wells,8.992960929870605
1,dickens,38,austen,8.870248158772787
1,dickens,38,fitzgerald,9.00751645224435
1,dickens,38,twain,9.10561352968216
1,dickens,39,train,8.701431274414062
1,dickens,39,baum,8.902347087860107
1,dickens,39,thompson,9.06287670135498
1,dickens,39,dickens,8.765135129292807
1,dickens,39,melville,9.123936865064833
1,dickens,39,wells,8.95580784479777
1,dickens,39,austen,8.82948891321818
1,dickens,39,fitzgerald,8.970421382359095
1,dickens,39,twain,9.070757031440737
1,dickens,40,train,8.65994472503662
1,dickens,40,baum,8.864198446273804
1,dickens,40,thompson,9.027867317199709
1,dickens,40,dickens,8.724224726359049
1,dickens,40,melville,9.09101676940918
1,dickens,40,wells,8.918471018473307
1,dickens,40,austen,8.789337952931723
1,dickens,40,fitzgerald,8.933432306562151
1,dickens,40,twain,9.036176085472109
1,dickens,41,train,8.620576858520508
1,dickens,41,baum,8.826769590377808
