seed,train_author,epochs_completed,loss_dataset,loss_value
1,baum,0,baum,10.83265781402588
1,baum,0,thompson,10.82594084739685
1,baum,0,dickens,10.82788054148356
1,baum,0,melville,10.814987818400065
1,baum,0,wells,10.831130663553871
1,baum,0,austen,10.836973031361898
1,baum,0,fitzgerald,10.82848412649972
1,baum,0,twain,10.819803357124329
1,baum,0,non_oz_baum,10.830143451690674
1,baum,0,non_oz_thompson,10.827447414398192
1,baum,0,contested,10.8323233127594
1,baum,1,train,10.75435619354248
1,baum,1,baum,10.651983976364136
1,baum,1,thompson,10.665558099746704
1,baum,1,dickens,10.652578989664711
1,baum,1,melville,10.662732124328612
1,baum,1,wells,10.65461270014445
1,baum,1,austen,10.674646218617758
1,baum,1,fitzgerald,10.661002022879464
1,baum,1,twain,10.661689043045044
1,baum,1,non_oz_baum,10.6531081199646
1,baum,1,non_oz_thompson,10.660884380340576
1,baum,1,contested,10.656213998794556
1,baum,2,train,10.620772743225098
1,baum,2,baum,10.571640253067017
1,baum,2,thompson,10.593929052352903
1,baum,2,dickens,10.573443094889322
1,baum,2,melville,10.600856992933483
1,baum,2,wells,10.574651400248207
1,baum,2,austen,10.599356810251871
1,baum,2,fitzgerald,10.588819231305804
1,baum,2,twain,10.59401559829712
1,baum,2,non_oz_baum,10.57611346244812
1,baum,2,non_oz_thompson,10.586512565612791
1,baum,2,contested,10.575730085372925
1,baum,3,train,10.549808883666993
1,baum,3,baum,10.51472234725952
1,baum,3,thompson,10.543025255203249
1,baum,3,dickens,10.522093137105308
1,baum,3,melville,10.555793868170843
1,baum,3,wells,10.521142800649008
1,baum,3,austen,10.546687602996826
1,baum,3,fitzgerald,10.538806779044014
1,baum,3,twain,10.54702240228653
1,baum,3,non_oz_baum,10.522408962249756
1,baum,3,non_oz_thompson,10.535820484161375
1,baum,3,contested,10.519108295440674
1,baum,4,train,10.494493865966795
1,baum,4,baum,10.46393632888794
1,baum,4,thompson,10.49867558479309
1,baum,4,dickens,10.478459358215332
1,baum,4,melville,10.51777606540256
1,baum,4,wells,10.476387659708658
1,baum,4,austen,10.500842889149984
1,baum,4,fitzgerald,10.494624274117609
1,baum,4,twain,10.506819069385529
1,baum,4,non_oz_baum,10.474245071411133
1,baum,4,non_oz_thompson,10.491241455078123
1,baum,4,contested,10.470446109771729
1,baum,5,train,10.441062736511231
1,baum,5,baum,10.413244724273682
1,baum,5,thompson,10.45407485961914
1,baum,5,dickens,10.434545199076334
1,baum,5,melville,10.479735692342125
1,baum,5,wells,10.432775020599363
1,baum,5,austen,10.455658912658691
1,baum,5,fitzgerald,10.450088092258998
1,baum,5,twain,10.46669453382492
1,baum,5,non_oz_baum,10.4256591796875
1,baum,5,non_oz_thompson,10.44657278060913
1,baum,5,contested,10.42250108718872
1,baum,6,train,10.387841033935548
1,baum,6,baum,10.361175060272217
1,baum,6,thompson,10.407727241516112
1,baum,6,dickens,10.389163335164389
1,baum,6,melville,10.43867662217882
1,baum,6,wells,10.387765566507976
1,baum,6,austen,10.408693472544352
1,baum,6,fitzgerald,10.404424803597587
1,baum,6,twain,10.424694538116457
1,baum,6,non_oz_baum,10.375618696212769
1,baum,6,non_oz_thompson,10.400441646575928
1,baum,6,contested,10.373079538345335
1,baum,7,train,10.334295082092286
1,baum,7,baum,10.305674076080322
1,baum,7,thompson,10.358772993087769
1,baum,7,dickens,10.34246794382731
1,baum,7,melville,10.395763927035862
1,baum,7,wells,10.341381708780924
1,baum,7,austen,10.35965347290039
1,baum,7,fitzgerald,10.35641588483538
1,baum,7,twain,10.38255226612091
1,baum,7,non_oz_baum,10.322098970413208
1,baum,7,non_oz_thompson,10.354046821594238
1,baum,7,contested,10.320332765579224
1,baum,8,train,10.2763427734375
1,baum,8,baum,10.248216152191162
1,baum,8,thompson,10.30895209312439
1,baum,8,dickens,10.296788215637209
1,baum,8,melville,10.355890062120226
1,baum,8,wells,10.29425811767578
1,baum,8,austen,10.311947027842203
1,baum,8,fitzgerald,10.306257792881556
1,baum,8,twain,10.3427551984787
1,baum,8,non_oz_baum,10.265692710876465
1,baum,8,non_oz_thompson,10.30897331237793
1,baum,8,contested,10.265019416809082
1,baum,9,train,10.21369972229004
1,baum,9,baum,10.190274000167848
1,baum,9,thompson,10.258250713348389
1,baum,9,dickens,10.251933415730797
1,baum,9,melville,10.314996189541286
1,baum,9,wells,10.24687401453654
1,baum,9,austen,10.262715021769203
1,baum,9,fitzgerald,10.256139755249023
1,baum,9,twain,10.301785588264464
1,baum,9,non_oz_baum,10.209114074707031
1,baum,9,non_oz_thompson,10.262106895446776
1,baum,9,contested,10.208461046218872
1,baum,10,train,10.153148078918456
1,baum,10,baum,10.133312225341797
1,baum,10,thompson,10.20861530303955
1,baum,10,dickens,10.208014170328775
1,baum,10,melville,10.274265077379017
1,baum,10,wells,10.201375802357992
1,baum,10,austen,10.214226722717283
1,baum,10,fitzgerald,10.207487378801618
1,baum,10,twain,10.262020111083984
1,baum,10,non_oz_baum,10.153599977493286
1,baum,10,non_oz_thompson,10.217191219329834
1,baum,10,contested,10.153855323791504
1,baum,11,train,10.09880084991455
1,baum,11,baum,10.077248096466064
1,baum,11,thompson,10.159451007843018
1,baum,11,dickens,10.162074406941732
1,baum,11,melville,10.233171886867948
1,baum,11,wells,10.155680020650228
1,baum,11,austen,10.165496190388998
1,baum,11,fitzgerald,10.159636088779994
1,baum,11,twain,10.220282793045044
1,baum,11,non_oz_baum,10.100249528884888
1,baum,11,non_oz_thompson,10.169829368591309
1,baum,11,contested,10.10129690170288
1,baum,12,train,10.049977684020996
1,baum,12,baum,10.02089786529541
1,baum,12,thompson,10.10887861251831
1,baum,12,dickens,10.11234696706136
1,baum,12,melville,10.187739584181044
1,baum,12,wells,10.10661538441976
1,baum,12,austen,10.114253520965576
1,baum,12,fitzgerald,10.11021968296596
1,baum,12,twain,10.173623144626616
