seed,train_author,epochs_completed,loss_dataset,loss_value
5,dickens,0,baum,10.844696998596191
5,dickens,0,thompson,10.838064193725586
5,dickens,0,dickens,10.842991574605303
5,dickens,0,melville,10.842632717556423
5,dickens,0,wells,10.84967311223348
5,dickens,0,austen,10.850854360140287
5,dickens,0,fitzgerald,10.849552018301829
5,dickens,0,twain,10.828452110290527
5,dickens,1,train,10.841475486755373
5,dickens,1,baum,10.79740047454834
5,dickens,1,thompson,10.792027950286863
5,dickens,1,dickens,10.790536975860595
5,dickens,1,melville,10.78342448340522
5,dickens,1,wells,10.802369912465414
5,dickens,1,austen,10.805438408484823
5,dickens,1,fitzgerald,10.805806159973145
5,dickens,1,twain,10.778539371490478
5,dickens,2,train,10.800662994384766
5,dickens,2,baum,10.75783395767212
5,dickens,2,thompson,10.75377607345581
5,dickens,2,dickens,10.747444566090902
5,dickens,2,melville,10.734735382927788
5,dickens,2,wells,10.761644204457602
5,dickens,2,austen,10.765549879807692
5,dickens,2,fitzgerald,10.768003327505928
5,dickens,2,twain,10.734985446929931
5,dickens,3,train,10.733479499816896
5,dickens,3,baum,10.724127054214478
5,dickens,3,thompson,10.721230030059814
5,dickens,3,dickens,10.711662101745606
5,dickens,3,melville,10.695686022440592
5,dickens,3,wells,10.726913928985596
5,dickens,3,austen,10.731809616088867
5,dickens,3,fitzgerald,10.735865047999791
5,dickens,3,twain,10.700110530853271
5,dickens,4,train,10.710708618164062
5,dickens,4,baum,10.694840908050535
5,dickens,4,thompson,10.692837476730348
5,dickens,4,dickens,10.681506125132245
5,dickens,4,melville,10.663103103637695
5,dickens,4,wells,10.69716533025106
5,dickens,4,austen,10.703345959003157
5,dickens,4,fitzgerald,10.708096640450616
5,dickens,4,twain,10.670967388153077
5,dickens,5,train,10.675185203552246
5,dickens,5,baum,10.669137716293337
5,dickens,5,thompson,10.667754411697388
5,dickens,5,dickens,10.655512078603108
5,dickens,5,melville,10.635221905178494
5,dickens,5,wells,10.671262900034586
5,dickens,5,austen,10.678863525390623
5,dickens,5,fitzgerald,10.684027808053154
5,dickens,5,twain,10.646242427825928
5,dickens,6,train,10.652466773986816
5,dickens,6,baum,10.64689302444458
5,dickens,6,thompson,10.645732641220093
5,dickens,6,dickens,10.632595952351888
5,dickens,6,melville,10.610900349087183
5,dickens,6,wells,10.64864444732666
5,dickens,6,austen,10.65750973041241
5,dickens,6,fitzgerald,10.663198607308525
5,dickens,6,twain,10.624811363220214
5,dickens,7,train,10.635634422302246
5,dickens,7,baum,10.627573251724243
5,dickens,7,thompson,10.626606941223145
5,dickens,7,dickens,10.612602138519287
5,dickens,7,melville,10.590051121181911
5,dickens,7,wells,10.628941853841146
5,dickens,7,austen,10.638789837176985
5,dickens,7,fitzgerald,10.644923755100796
5,dickens,7,twain,10.605899810791016
5,dickens,8,train,10.5986909866333
5,dickens,8,baum,10.610745668411257
5,dickens,8,thompson,10.609816074371338
5,dickens,8,dickens,10.594987869262695
5,dickens,8,melville,10.571816550360786
5,dickens,8,wells,10.611809730529783
5,dickens,8,austen,10.622490882873535
5,dickens,8,fitzgerald,10.628999028887067
5,dickens,8,twain,10.589195346832277
5,dickens,9,train,10.56057834625244
5,dickens,9,baum,10.59618067741394
5,dickens,9,thompson,10.595152616500854
5,dickens,9,dickens,10.579630533854166
5,dickens,9,melville,10.55588796403673
5,dickens,9,wells,10.597074826558432
5,dickens,9,austen,10.608542882479156
5,dickens,9,fitzgerald,10.615328516278948
5,dickens,9,twain,10.574848079681397
5,dickens,10,train,10.564037322998049
5,dickens,10,baum,10.583609104156494
5,dickens,10,thompson,10.58236575126648
5,dickens,10,dickens,10.565853309631349
5,dickens,10,melville,10.541898197597927
5,dickens,10,wells,10.5839630762736
5,dickens,10,austen,10.59585585960975
5,dickens,10,fitzgerald,10.603306906563896
5,dickens,10,twain,10.56194372177124
5,dickens,11,train,10.539548873901367
5,dickens,11,baum,10.57229781150818
5,dickens,11,thompson,10.570802211761476
5,dickens,11,dickens,10.553447246551514
5,dickens,11,melville,10.529399871826172
5,dickens,11,wells,10.572198232014976
5,dickens,11,austen,10.58438697228065
5,dickens,11,fitzgerald,10.592467171805245
5,dickens,11,twain,10.550081348419187
5,dickens,12,train,10.524592399597168
5,dickens,12,baum,10.561987161636353
5,dickens,12,thompson,10.5602548122406
5,dickens,12,dickens,10.54200808207194
5,dickens,12,melville,10.518006748623318
5,dickens,12,wells,10.561342080434164
5,dickens,12,austen,10.573648599477917
5,dickens,12,fitzgerald,10.582474844796318
5,dickens,12,twain,10.539006805419922
5,dickens,13,train,10.542000770568848
5,dickens,13,baum,10.552190065383911
5,dickens,13,thompson,10.55045199394226
5,dickens,13,dickens,10.531168905893962
5,dickens,13,melville,10.50752862294515
5,dickens,13,wells,10.551114718119305
5,dickens,13,austen,10.563207406264086
5,dickens,13,fitzgerald,10.572782244001116
5,dickens,13,twain,10.52805461883545
5,dickens,14,train,10.544675827026367
5,dickens,14,baum,10.542865753173828
5,dickens,14,thompson,10.541308403015137
5,dickens,14,dickens,10.52090352376302
5,dickens,14,melville,10.497925652398004
5,dickens,14,wells,10.541375637054443
5,dickens,14,austen,10.553032434903658
5,dickens,14,fitzgerald,10.563323157174247
5,dickens,14,twain,10.517210674285888
5,dickens,15,train,10.488235473632812
5,dickens,15,baum,10.533957242965698
5,dickens,15,thompson,10.53266668319702
5,dickens,15,dickens,10.511077308654786
5,dickens,15,melville,10.488790194193522
5,dickens,15,wells,10.53209908803304
5,dickens,15,austen,10.543253458463228
5,dickens,15,fitzgerald,10.554321834019252
5,dickens,15,twain,10.506947422027588
5,dickens,16,train,10.502663612365724
5,dickens,16,baum,10.525485038757324
5,dickens,16,thompson,10.524524211883543
5,dickens,16,dickens,10.501697158813476
5,dickens,16,melville,10.480206807454428
5,dickens,16,wells,10.523162206013998
5,dickens,16,austen,10.533729259784405
5,dickens,16,fitzgerald,10.545647484915596
5,dickens,16,twain,10.497068309783936
5,dickens,17,train,10.493350982666016
5,dickens,17,baum,10.517369270324709
5,dickens,17,thompson,10.5168035030365
